,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
491786,493543,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,1.68,,2016-03-15 21:54:47.693,,161
491787,493544,Accelerometer,,,,0.008,-0.021,1.026,,,,,,,,,,1.72,,2016-03-15 21:54:47.693,,161
491788,493545,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,1.76,,2016-03-15 21:54:47.694,,161
491789,493546,Accelerometer,,,,0.008,-0.019,1.025,,,,,,,,,,1.8,,2016-03-15 21:54:47.694,,161
491790,493547,Accelerometer,,,,0.009,-0.02,1.026,,,,,,,,,,1.84,,2016-03-15 21:54:47.694,,161
491791,493548,Accelerometer,,,,0.007,-0.019,1.025,,,,,,,,,,1.88,,2016-03-15 21:54:47.695,,161
491792,493549,Accelerometer,,,,0.008,-0.019,1.025,,,,,,,,,,1.92,,2016-03-15 21:54:47.695,,161
491793,493550,Accelerometer,,,,0.008,-0.019,1.026,,,,,,,,,,1.96,,2016-03-15 21:54:47.695,,161
491794,493551,Accelerometer,,,,0.009,-0.019,1.025,,,,,,,,,,2.0,,2016-03-15 21:54:47.696,,161
491795,493552,Accelerometer,,,,0.009,-0.02,1.025,,,,,,,,,,2.04,,2016-03-15 21:54:47.696,,161
491796,493553,Accelerometer,,,,0.009,-0.021,1.025,,,,,,,,,,2.08,,2016-03-15 21:54:47.696,,161
491797,493554,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,2.12,,2016-03-15 21:54:47.697,,161
491798,493555,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,2.16,,2016-03-15 21:54:47.697,,161
491799,493556,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,2.2,,2016-03-15 21:54:47.697,,161
491800,493557,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,2.24,,2016-03-15 21:54:47.697,,161
491801,493558,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,2.28,,2016-03-15 21:54:47.698,,161
491802,493559,Accelerometer,,,,0.008,-0.019,1.025,,,,,,,,,,2.32,,2016-03-15 21:54:47.698,,161
491803,493560,Accelerometer,,,,0.009,-0.019,1.025,,,,,,,,,,2.36,,2016-03-15 21:54:47.698,,161
491804,493561,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,2.4,,2016-03-15 21:54:47.699,,161
491805,493562,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,2.44,,2016-03-15 21:54:47.699,,161
491806,493563,Accelerometer,,,,0.008,-0.019,1.025,,,,,,,,,,2.48,,2016-03-15 21:54:47.700,,161
491807,493564,Accelerometer,,,,0.009,-0.02,1.025,,,,,,,,,,2.52,,2016-03-15 21:54:47.700,,161
491808,493565,Accelerometer,,,,0.007,-0.02,1.027,,,,,,,,,,2.56,,2016-03-15 21:54:47.701,,161
491809,493566,Accelerometer,,,,0.009,-0.019,1.026,,,,,,,,,,2.6,,2016-03-15 21:54:47.701,,161
491810,493567,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,2.64,,2016-03-15 21:54:47.702,,161
491811,493568,Accelerometer,,,,0.007,-0.019,1.025,,,,,,,,,,2.68,,2016-03-15 21:54:47.702,,161
491812,493569,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,2.72,,2016-03-15 21:54:47.702,,161
491813,493570,Accelerometer,,,,0.009,-0.02,1.026,,,,,,,,,,2.76,,2016-03-15 21:54:47.703,,161
491814,493571,Accelerometer,,,,0.009,-0.021,1.025,,,,,,,,,,2.8,,2016-03-15 21:54:47.703,,161
491815,493572,Accelerometer,,,,0.008,-0.019,1.026,,,,,,,,,,2.84,,2016-03-15 21:54:47.703,,161
491816,493573,Accelerometer,,,,0.007,-0.02,1.026,,,,,,,,,,2.88,,2016-03-15 21:54:47.704,,161
491817,493574,Accelerometer,,,,0.008,-0.02,1.024,,,,,,,,,,2.92,,2016-03-15 21:54:47.704,,161
491818,493575,Accelerometer,,,,0.008,-0.019,1.026,,,,,,,,,,2.96,,2016-03-15 21:54:47.704,,161
491819,493576,Accelerometer,,,,0.009,-0.019,1.025,,,,,,,,,,3.0,,2016-03-15 21:54:47.704,,161
491820,493577,Accelerometer,,,,0.009,-0.019,1.025,,,,,,,,,,3.04,,2016-03-15 21:54:47.705,,161
491821,493578,Accelerometer,,,,0.009,-0.019,1.026,,,,,,,,,,3.08,,2016-03-15 21:54:47.705,,161
491822,493579,Accelerometer,,,,0.009,-0.02,1.027,,,,,,,,,,3.12,,2016-03-15 21:54:47.705,,161
491823,493580,Accelerometer,,,,0.008,-0.021,1.028,,,,,,,,,,3.16,,2016-03-15 21:54:47.706,,161
491824,493581,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,3.2,,2016-03-15 21:54:47.706,,161
491825,493582,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,3.24,,2016-03-15 21:54:47.706,,161
491826,493583,Accelerometer,,,,0.008,-0.019,1.026,,,,,,,,,,3.28,,2016-03-15 21:54:47.707,,161
491827,493584,Accelerometer,,,,0.008,-0.019,1.027,,,,,,,,,,3.32,,2016-03-15 21:54:47.707,,161
491828,493585,Accelerometer,,,,0.007,-0.021,1.027,,,,,,,,,,3.36,,2016-03-15 21:54:47.708,,161
491829,493586,Accelerometer,,,,0.008,-0.019,1.024,,,,,,,,,,3.4,,2016-03-15 21:54:47.708,,161
491830,493587,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,3.44,,2016-03-15 21:54:47.708,,161
491831,493588,Accelerometer,,,,0.009,-0.02,1.026,,,,,,,,,,3.48,,2016-03-15 21:54:47.709,,161
491832,493589,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,3.52,,2016-03-15 21:54:47.709,,161
491833,493590,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,3.56,,2016-03-15 21:54:47.709,,161
491834,493591,Accelerometer,,,,0.009,-0.02,1.024,,,,,,,,,,3.6,,2016-03-15 21:54:47.709,,161
491835,493592,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,3.64,,2016-03-15 21:54:47.710,,161
491836,493593,Accelerometer,,,,0.008,-0.02,1.028,,,,,,,,,,3.68,,2016-03-15 21:54:47.710,,161
491837,493594,Accelerometer,,,,0.009,-0.02,1.026,,,,,,,,,,3.72,,2016-03-15 21:54:47.710,,161
491838,493595,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,3.76,,2016-03-15 21:54:47.711,,161
491839,493596,Accelerometer,,,,0.009,-0.02,1.025,,,,,,,,,,3.8,,2016-03-15 21:54:47.711,,161
491840,493597,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,3.84,,2016-03-15 21:54:47.711,,161
491841,493598,Accelerometer,,,,0.008,-0.019,1.026,,,,,,,,,,3.88,,2016-03-15 21:54:47.712,,161
491842,493599,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,3.92,,2016-03-15 21:54:47.712,,161
491843,493600,Accelerometer,,,,0.008,-0.019,1.028,,,,,,,,,,3.96,,2016-03-15 21:54:47.712,,161
491844,493601,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,4.0,,2016-03-15 21:54:47.713,,161
491845,493602,Accelerometer,,,,0.009,-0.019,1.025,,,,,,,,,,4.04,,2016-03-15 21:54:47.713,,161
491846,493603,Accelerometer,,,,0.009,-0.019,1.025,,,,,,,,,,4.08,,2016-03-15 21:54:47.713,,161
491847,493604,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,4.12,,2016-03-15 21:54:47.714,,161
491848,493605,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,4.16,,2016-03-15 21:54:47.714,,161
491849,493606,Accelerometer,,,,0.008,-0.02,1.026,,,,,,,,,,4.2,,2016-03-15 21:54:47.714,,161
491850,493607,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,4.24,,2016-03-15 21:54:47.714,,161
491851,493608,Accelerometer,,,,0.008,-0.019,1.026,,,,,,,,,,4.28,,2016-03-15 21:54:47.715,,161
491852,493609,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,4.32,,2016-03-15 21:54:47.715,,161
491853,493610,Accelerometer,,,,0.008,-0.02,1.028,,,,,,,,,,4.36,,2016-03-15 21:54:47.715,,161
491854,493611,Accelerometer,,,,0.008,-0.021,1.029,,,,,,,,,,4.4,,2016-03-15 21:54:47.716,,161
491855,493612,Accelerometer,,,,0.009,-0.02,1.028,,,,,,,,,,4.44,,2016-03-15 21:54:47.717,,161
491856,493613,Accelerometer,,,,0.009,-0.02,1.026,,,,,,,,,,4.48,,2016-03-15 21:54:47.717,,161
491857,493614,Accelerometer,,,,0.007,-0.021,1.026,,,,,,,,,,4.52,,2016-03-15 21:54:47.717,,161
491858,493615,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,4.56,,2016-03-15 21:54:47.718,,161
491859,493616,Accelerometer,,,,0.008,-0.02,1.024,,,,,,,,,,4.6,,2016-03-15 21:54:47.718,,161
491860,493617,Accelerometer,,,,0.008,-0.021,1.025,,,,,,,,,,4.64,,2016-03-15 21:54:47.718,,161
491861,493618,Accelerometer,,,,0.008,-0.02,1.024,,,,,,,,,,4.68,,2016-03-15 21:54:47.719,,161
491862,493619,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,4.72,,2016-03-15 21:54:47.719,,161
491863,493620,Accelerometer,,,,0.007,-0.021,1.026,,,,,,,,,,4.76,,2016-03-15 21:54:47.719,,161
491864,493621,Accelerometer,,,,0.008,-0.02,1.024,,,,,,,,,,4.8,,2016-03-15 21:54:47.719,,161
491865,493622,Accelerometer,,,,0.009,-0.02,1.025,,,,,,,,,,4.84,,2016-03-15 21:54:47.720,,161
491866,493623,Accelerometer,,,,0.009,-0.019,1.026,,,,,,,,,,4.88,,2016-03-15 21:54:47.720,,161
491867,493624,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,4.92,,2016-03-15 21:54:47.720,,161
491868,493625,Accelerometer,,,,0.007,-0.021,1.025,,,,,,,,,,4.96,,2016-03-15 21:54:47.721,,161
491869,493626,Accelerometer,,,,0.008,-0.019,1.025,,,,,,,,,,5.0,,2016-03-15 21:54:47.721,,161
491870,493627,Accelerometer,,,,0.008,-0.02,1.025,,,,,,,,,,5.04,,2016-03-15 21:54:47.721,,161
491871,493628,Accelerometer,,,,0.007,-0.019,1.027,,,,,,,,,,5.08,,2016-03-15 21:54:47.722,,161
491872,493629,Accelerometer,,,,0.008,-0.02,1.027,,,,,,,,,,5.12,,2016-03-15 21:54:47.722,,161
491873,493630,Accelerometer,,,,0.009,-0.019,1.024,,,,,,,,,,5.16,,2016-03-15 21:54:47.722,,161
491874,493631,Accelerometer,,,,0.008,-0.019,1.025,,,,,,,,,,5.2,,2016-03-15 21:54:47.723,,161
