,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
358843,360600,Accelerometer,,,,-0.963,0.207,0.102,,,,,,,,,,0.0,,2016-03-12 13:42:08.196,,131
358844,360601,Accelerometer,,,,-1.008,0.197,0.128,,,,,,,,,,0.04,,2016-03-12 13:42:08.196,,131
358845,360602,Accelerometer,,,,-1.0,0.25,0.123,,,,,,,,,,0.08,,2016-03-12 13:42:08.196,,131
358846,360603,Accelerometer,,,,-0.97,0.267,0.095,,,,,,,,,,0.12,,2016-03-12 13:42:08.196,,131
358847,360604,Accelerometer,,,,-0.983,0.215,0.088,,,,,,,,,,0.16,,2016-03-12 13:42:08.197,,131
358848,360605,Accelerometer,,,,-1.01,0.199,0.08,,,,,,,,,,0.2,,2016-03-12 13:42:08.197,,131
358849,360606,Accelerometer,,,,-0.999,0.207,0.083,,,,,,,,,,0.24,,2016-03-12 13:42:08.197,,131
358850,360607,Accelerometer,,,,-0.956,0.258,0.07,,,,,,,,,,0.28,,2016-03-12 13:42:08.198,,131
358851,360608,Accelerometer,,,,-0.968,0.259,0.058,,,,,,,,,,0.32,,2016-03-12 13:42:08.198,,131
358852,360609,Accelerometer,,,,-1.0,0.203,0.074,,,,,,,,,,0.36,,2016-03-12 13:42:08.198,,131
358853,360610,Accelerometer,,,,-1.008,0.206,0.042,,,,,,,,,,0.4,,2016-03-12 13:42:08.198,,131
358854,360611,Accelerometer,,,,-0.938,0.218,-0.021,,,,,,,,,,0.44,,2016-03-12 13:42:08.199,,131
358855,360612,Accelerometer,,,,-0.899,0.208,-0.01,,,,,,,,,,0.48,,2016-03-12 13:42:08.199,,131
358856,360613,Accelerometer,,,,-0.984,0.174,-0.074,,,,,,,,,,0.52,,2016-03-12 13:42:08.199,,131
358857,360614,Accelerometer,,,,-0.956,0.258,-0.003,,,,,,,,,,0.56,,2016-03-12 13:42:08.199,,131
358858,360615,Accelerometer,,,,-0.977,0.283,-0.062,,,,,,,,,,0.6,,2016-03-12 13:42:08.199,,131
358859,360616,Accelerometer,,,,-0.983,0.241,-0.12,,,,,,,,,,0.64,,2016-03-12 13:42:08.200,,131
358860,360617,Accelerometer,,,,-0.969,0.111,-0.213,,,,,,,,,,0.68,,2016-03-12 13:42:08.200,,131
358861,360618,Accelerometer,,,,-0.986,0.109,-0.318,,,,,,,,,,0.72,,2016-03-12 13:42:08.200,,131
358862,360619,Accelerometer,,,,-0.854,0.011,-0.521,,,,,,,,,,0.76,,2016-03-12 13:42:08.200,,131
358863,360620,Accelerometer,,,,-0.859,-0.02,-0.653,,,,,,,,,,0.8,,2016-03-12 13:42:08.201,,131
358864,360621,Accelerometer,,,,-0.869,0.083,-0.862,,,,,,,,,,0.84,,2016-03-12 13:42:08.201,,131
358865,360622,Accelerometer,,,,-0.758,-0.058,-0.962,,,,,,,,,,0.88,,2016-03-12 13:42:08.201,,131
358866,360623,Accelerometer,,,,-0.804,0.144,-1.119,,,,,,,,,,0.92,,2016-03-12 13:42:08.201,,131
358867,360624,Accelerometer,,,,-1.593,0.672,-1.619,,,,,,,,,,0.96,,2016-03-12 13:42:08.201,,131
358868,360625,Accelerometer,,,,-1.114,-0.444,-0.833,,,,,,,,,,1.0,,2016-03-12 13:42:08.202,,131
358869,360626,Accelerometer,,,,-1.231,-0.252,-1.061,,,,,,,,,,1.04,,2016-03-12 13:42:08.202,,131
358870,360627,Accelerometer,,,,-0.982,0.243,-0.706,,,,,,,,,,1.08,,2016-03-12 13:42:08.202,,131
358871,360628,Accelerometer,,,,-0.364,0.038,-0.743,,,,,,,,,,1.12,,2016-03-12 13:42:08.202,,131
358872,360629,Accelerometer,,,,-0.407,-0.188,-0.932,,,,,,,,,,1.16,,2016-03-12 13:42:08.203,,131
358873,360630,Accelerometer,,,,-0.632,-0.06,-0.699,,,,,,,,,,1.2,,2016-03-12 13:42:08.203,,131
358874,360631,Accelerometer,,,,-0.761,-0.048,-0.615,,,,,,,,,,1.24,,2016-03-12 13:42:08.203,,131
358875,360632,Accelerometer,,,,-0.673,-0.174,-0.668,,,,,,,,,,1.28,,2016-03-12 13:42:08.204,,131
358876,360633,Accelerometer,,,,-0.642,-0.092,-0.699,,,,,,,,,,1.32,,2016-03-12 13:42:08.204,,131
358877,360634,Accelerometer,,,,-0.666,0.073,-0.192,,,,,,,,,,1.36,,2016-03-12 13:42:08.204,,131
358878,360635,Accelerometer,,,,-0.6,-0.084,-0.191,,,,,,,,,,1.4,,2016-03-12 13:42:08.204,,131
358879,360636,Accelerometer,,,,-0.449,-0.048,-0.289,,,,,,,,,,1.44,,2016-03-12 13:42:08.204,,131
358880,360637,Accelerometer,,,,-0.382,0.002,-0.337,,,,,,,,,,1.48,,2016-03-12 13:42:08.205,,131
358881,360638,Accelerometer,,,,-0.431,0.063,-0.393,,,,,,,,,,1.52,,2016-03-12 13:42:08.205,,131
358882,360639,Accelerometer,,,,-0.979,0.239,-0.335,,,,,,,,,,1.56,,2016-03-12 13:42:08.205,,131
358883,360640,Accelerometer,,,,-1.287,0.554,-0.22,,,,,,,,,,1.6,,2016-03-12 13:42:08.205,,131
358884,360641,Accelerometer,,,,-1.23,0.459,-0.504,,,,,,,,,,1.64,,2016-03-12 13:42:08.206,,131
358885,360642,Accelerometer,,,,-1.211,0.333,-0.061,,,,,,,,,,1.68,,2016-03-12 13:42:08.206,,131
358886,360643,Accelerometer,,,,-0.781,0.046,-0.958,,,,,,,,,,1.72,,2016-03-12 13:42:08.206,,131
358887,360644,Accelerometer,,,,-1.365,-0.097,-1.292,,,,,,,,,,1.76,,2016-03-12 13:42:08.206,,131
358888,360645,Accelerometer,,,,-1.36,0.489,-0.46,,,,,,,,,,1.8,,2016-03-12 13:42:08.206,,131
358889,360646,Accelerometer,,,,-0.478,-0.03,-0.796,,,,,,,,,,1.84,,2016-03-12 13:42:08.207,,131
358890,360647,Accelerometer,,,,-0.355,0.042,-1.212,,,,,,,,,,1.88,,2016-03-12 13:42:08.207,,131
358891,360648,Accelerometer,,,,-0.975,0.47,-0.868,,,,,,,,,,1.92,,2016-03-12 13:42:08.208,,131
358892,360649,Accelerometer,,,,-0.64,0.455,-0.389,,,,,,,,,,1.96,,2016-03-12 13:42:08.208,,131
358893,360650,Accelerometer,,,,-0.614,0.297,-0.605,,,,,,,,,,2.0,,2016-03-12 13:42:08.208,,131
358894,360651,Accelerometer,,,,-0.696,0.403,-0.561,,,,,,,,,,2.04,,2016-03-12 13:42:08.209,,131
358895,360652,Accelerometer,,,,-0.605,0.503,-0.555,,,,,,,,,,2.08,,2016-03-12 13:42:08.209,,131
358896,360653,Accelerometer,,,,-0.73,0.413,-0.484,,,,,,,,,,2.12,,2016-03-12 13:42:08.209,,131
358897,360654,Accelerometer,,,,-0.816,0.217,-0.49,,,,,,,,,,2.16,,2016-03-12 13:42:08.209,,131
358898,360655,Accelerometer,,,,-0.754,0.069,-0.253,,,,,,,,,,2.2,,2016-03-12 13:42:08.210,,131
358899,360656,Accelerometer,,,,-0.574,0.008,-0.163,,,,,,,,,,2.24,,2016-03-12 13:42:08.210,,131
358900,360657,Accelerometer,,,,-0.362,-0.19,-0.499,,,,,,,,,,2.28,,2016-03-12 13:42:08.210,,131
358901,360658,Accelerometer,,,,-0.49,-0.061,-0.357,,,,,,,,,,2.32,,2016-03-12 13:42:08.211,,131
358902,360659,Accelerometer,,,,-0.909,0.413,-0.355,,,,,,,,,,2.36,,2016-03-12 13:42:08.211,,131
358903,360660,Accelerometer,,,,-1.43,-0.018,0.013,,,,,,,,,,2.4,,2016-03-12 13:42:08.211,,131
358904,360661,Accelerometer,,,,-1.351,-0.063,-0.104,,,,,,,,,,2.44,,2016-03-12 13:42:08.211,,131
358905,360662,Accelerometer,,,,-1.011,0.091,-0.103,,,,,,,,,,2.48,,2016-03-12 13:42:08.211,,131
358906,360663,Accelerometer,,,,-0.653,0.082,-0.21,,,,,,,,,,2.52,,2016-03-12 13:42:08.212,,131
358907,360664,Accelerometer,,,,-0.419,0.082,-0.302,,,,,,,,,,2.56,,2016-03-12 13:42:08.212,,131
358908,360665,Accelerometer,,,,-0.711,0.113,-0.262,,,,,,,,,,2.6,,2016-03-12 13:42:08.212,,131
358909,360666,Accelerometer,,,,-1.085,0.222,-0.18,,,,,,,,,,2.64,,2016-03-12 13:42:08.212,,131
358910,360667,Accelerometer,,,,-0.911,0.406,-0.505,,,,,,,,,,2.68,,2016-03-12 13:42:08.213,,131
358911,360668,Accelerometer,,,,-0.885,0.603,-0.427,,,,,,,,,,2.72,,2016-03-12 13:42:08.213,,131
358912,360669,Accelerometer,,,,-0.961,0.64,-0.196,,,,,,,,,,2.76,,2016-03-12 13:42:08.213,,131
358913,360670,Accelerometer,,,,-0.913,0.418,-0.257,,,,,,,,,,2.8,,2016-03-12 13:42:08.213,,131
358914,360671,Accelerometer,,,,-0.925,0.39,-0.335,,,,,,,,,,2.84,,2016-03-12 13:42:08.213,,131
358915,360672,Accelerometer,,,,-0.895,0.452,-0.409,,,,,,,,,,2.88,,2016-03-12 13:42:08.214,,131
358916,360673,Accelerometer,,,,-0.907,0.517,-0.334,,,,,,,,,,2.92,,2016-03-12 13:42:08.214,,131
358917,360674,Accelerometer,,,,-0.83,0.521,-0.311,,,,,,,,,,2.96,,2016-03-12 13:42:08.214,,131
358918,360675,Accelerometer,,,,-0.748,0.571,-0.342,,,,,,,,,,3.0,,2016-03-12 13:42:08.214,,131
358919,360676,Accelerometer,,,,-0.842,0.564,-0.194,,,,,,,,,,3.04,,2016-03-12 13:42:08.215,,131
358920,360677,Accelerometer,,,,-0.843,0.577,-0.255,,,,,,,,,,3.08,,2016-03-12 13:42:08.215,,131
358921,360678,Accelerometer,,,,-0.976,0.697,-0.21,,,,,,,,,,3.12,,2016-03-12 13:42:08.215,,131
358922,360679,Accelerometer,,,,-0.934,0.848,-0.251,,,,,,,,,,3.16,,2016-03-12 13:42:08.215,,131
358923,360680,Accelerometer,,,,-0.775,0.633,-0.506,,,,,,,,,,3.2,,2016-03-12 13:42:08.215,,131
358924,360681,Accelerometer,,,,-0.73,-0.043,-0.591,,,,,,,,,,3.24,,2016-03-12 13:42:08.216,,131
358925,360682,Accelerometer,,,,-0.667,-0.162,-0.513,,,,,,,,,,3.28,,2016-03-12 13:42:08.216,,131
358926,360683,Accelerometer,,,,-0.577,0.32,-0.436,,,,,,,,,,3.32,,2016-03-12 13:42:08.216,,131
358927,360684,Accelerometer,,,,-0.816,0.182,-0.424,,,,,,,,,,3.36,,2016-03-12 13:42:08.216,,131
358928,360685,Accelerometer,,,,-0.915,0.05,-0.512,,,,,,,,,,3.4,,2016-03-12 13:42:08.217,,131
358929,360686,Accelerometer,,,,-0.991,0.231,-0.372,,,,,,,,,,3.44,,2016-03-12 13:42:08.217,,131
358930,360687,Accelerometer,,,,-0.779,0.18,-0.594,,,,,,,,,,3.48,,2016-03-12 13:42:08.217,,131
358931,360688,Accelerometer,,,,-0.962,0.459,-0.492,,,,,,,,,,3.52,,2016-03-12 13:42:08.217,,131
358932,360689,Accelerometer,,,,-1.037,0.486,-0.455,,,,,,,,,,3.56,,2016-03-12 13:42:08.217,,131
358933,360690,Accelerometer,,,,-1.105,0.592,-0.416,,,,,,,,,,3.6,,2016-03-12 13:42:08.218,,131
358934,360691,Accelerometer,,,,-1.124,0.542,-0.464,,,,,,,,,,3.64,,2016-03-12 13:42:08.218,,131
358935,360692,Accelerometer,,,,-1.243,0.671,-0.511,,,,,,,,,,3.68,,2016-03-12 13:42:08.218,,131
358936,360693,Accelerometer,,,,-1.278,0.554,-0.133,,,,,,,,,,3.72,,2016-03-12 13:42:08.218,,131
358937,360694,Accelerometer,,,,-0.811,-0.157,-0.371,,,,,,,,,,3.76,,2016-03-12 13:42:08.218,,131
358938,360695,Accelerometer,,,,-0.291,0.328,-1.189,,,,,,,,,,3.8,,2016-03-12 13:42:08.219,,131
358939,360696,Accelerometer,,,,-0.679,0.492,-0.649,,,,,,,,,,3.84,,2016-03-12 13:42:08.219,,131
358940,360697,Accelerometer,,,,-1.035,-0.036,-0.475,,,,,,,,,,3.88,,2016-03-12 13:42:08.219,,131
358941,360698,Accelerometer,,,,-0.848,-0.122,-0.289,,,,,,,,,,3.92,,2016-03-12 13:42:08.219,,131
358942,360699,Accelerometer,,,,-0.592,0.397,-0.217,,,,,,,,,,3.96,,2016-03-12 13:42:08.220,,131
358943,360700,Accelerometer,,,,0.073,0.17,-0.389,,,,,,,,,,4.0,,2016-03-12 13:42:08.220,,131
358944,360701,Accelerometer,,,,-0.461,-0.26,-0.096,,,,,,,,,,4.04,,2016-03-12 13:42:08.220,,131
358945,360702,Accelerometer,,,,-0.845,-0.013,-0.307,,,,,,,,,,4.08,,2016-03-12 13:42:08.220,,131
358946,360703,Accelerometer,,,,-1.261,-0.098,0.043,,,,,,,,,,4.12,,2016-03-12 13:42:08.220,,131
358947,360704,Accelerometer,,,,-0.966,0.097,-0.286,,,,,,,,,,4.16,,2016-03-12 13:42:08.221,,131
358948,360705,Accelerometer,,,,-0.993,0.085,-0.576,,,,,,,,,,4.2,,2016-03-12 13:42:08.221,,131
358949,360706,Accelerometer,,,,-1.476,-0.043,-0.314,,,,,,,,,,4.24,,2016-03-12 13:42:08.221,,131
358950,360707,Accelerometer,,,,-1.371,-0.003,-0.49,,,,,,,,,,4.28,,2016-03-12 13:42:08.221,,131
358951,360708,Accelerometer,,,,-1.612,0.113,-0.36,,,,,,,,,,4.32,,2016-03-12 13:42:08.221,,131
358952,360709,Accelerometer,,,,-1.499,0.021,-0.489,,,,,,,,,,4.36,,2016-03-12 13:42:08.222,,131
358953,360710,Accelerometer,,,,-1.562,-0.035,-0.494,,,,,,,,,,4.4,,2016-03-12 13:42:08.222,,131
358954,360711,Accelerometer,,,,-1.52,-0.098,-0.563,,,,,,,,,,4.44,,2016-03-12 13:42:08.222,,131
358955,360712,Accelerometer,,,,-0.78,0.249,-0.746,,,,,,,,,,4.48,,2016-03-12 13:42:08.222,,131
358956,360713,Accelerometer,,,,-0.582,0.312,-0.68,,,,,,,,,,4.52,,2016-03-12 13:42:08.222,,131
358957,360714,Accelerometer,,,,-0.586,0.048,-0.227,,,,,,,,,,4.56,,2016-03-12 13:42:08.223,,131
358958,360715,Accelerometer,,,,-0.249,-0.045,-0.145,,,,,,,,,,4.6,,2016-03-12 13:42:08.223,,131
358959,360716,Accelerometer,,,,-0.256,-0.03,-0.28,,,,,,,,,,4.64,,2016-03-12 13:42:08.223,,131
358960,360717,Accelerometer,,,,-0.899,-0.361,-0.435,,,,,,,,,,4.68,,2016-03-12 13:42:08.223,,131
358961,360718,Accelerometer,,,,-0.667,-0.324,-0.872,,,,,,,,,,4.72,,2016-03-12 13:42:08.224,,131
358962,360719,Accelerometer,,,,-1.094,-0.188,-0.474,,,,,,,,,,4.76,,2016-03-12 13:42:08.224,,131
358963,360720,Accelerometer,,,,-1.436,-0.261,-0.453,,,,,,,,,,4.8,,2016-03-12 13:42:08.224,,131
358964,360721,Accelerometer,,,,-1.09,-0.397,-0.698,,,,,,,,,,4.84,,2016-03-12 13:42:08.224,,131
358965,360722,Accelerometer,,,,-1.314,-0.133,-0.563,,,,,,,,,,4.88,,2016-03-12 13:42:08.224,,131
358966,360723,Accelerometer,,,,-1.167,0.227,-0.227,,,,,,,,,,4.92,,2016-03-12 13:42:08.225,,131
358967,360724,Accelerometer,,,,-0.873,0.761,0.153,,,,,,,,,,4.96,,2016-03-12 13:42:08.225,,131
358968,360725,Accelerometer,,,,-1.253,0.618,-0.129,,,,,,,,,,5.0,,2016-03-12 13:42:08.225,,131
358969,360726,Accelerometer,,,,-1.289,0.489,-0.145,,,,,,,,,,5.04,,2016-03-12 13:42:08.225,,131
358970,360727,Accelerometer,,,,-0.867,0.246,0.092,,,,,,,,,,5.08,,2016-03-12 13:42:08.226,,131
358971,360728,Accelerometer,,,,-0.337,0.167,-0.083,,,,,,,,,,5.12,,2016-03-12 13:42:08.226,,131
358972,360729,Accelerometer,,,,0.162,-0.005,-0.14,,,,,,,,,,5.16,,2016-03-12 13:42:08.226,,131
358973,360730,Accelerometer,,,,0.096,0.202,0.118,,,,,,,,,,5.2,,2016-03-12 13:42:08.226,,131
358974,360731,Accelerometer,,,,-0.351,0.199,0.108,,,,,,,,,,5.24,,2016-03-12 13:42:08.227,,131
358975,360732,Accelerometer,,,,-0.912,-0.117,-0.512,,,,,,,,,,5.28,,2016-03-12 13:42:08.227,,131
358976,360733,Accelerometer,,,,-1.82,-0.189,-0.527,,,,,,,,,,5.32,,2016-03-12 13:42:08.227,,131
358977,360734,Accelerometer,,,,-2.237,0.198,-0.424,,,,,,,,,,5.36,,2016-03-12 13:42:08.227,,131
358978,360735,Accelerometer,,,,-0.278,0.592,-0.076,,,,,,,,,,5.4,,2016-03-12 13:42:08.228,,131
358979,360736,Accelerometer,,,,-0.517,0.274,-0.369,,,,,,,,,,5.44,,2016-03-12 13:42:08.228,,131
358980,360737,Accelerometer,,,,-1.575,0.594,0.057,,,,,,,,,,5.48,,2016-03-12 13:42:08.228,,131
358981,360738,Accelerometer,,,,-0.875,0.426,-0.057,,,,,,,,,,5.52,,2016-03-12 13:42:08.228,,131
358982,360739,Accelerometer,,,,-0.675,0.318,-0.462,,,,,,,,,,5.56,,2016-03-12 13:42:08.229,,131
358983,360740,Accelerometer,,,,-0.824,0.48,-0.214,,,,,,,,,,5.6,,2016-03-12 13:42:08.229,,131
358984,360741,Accelerometer,,,,-0.578,0.318,-0.085,,,,,,,,,,5.64,,2016-03-12 13:42:08.229,,131
358985,360742,Accelerometer,,,,-0.679,0.125,0.049,,,,,,,,,,5.68,,2016-03-12 13:42:08.229,,131
358986,360743,Accelerometer,,,,-0.511,0.141,-0.09,,,,,,,,,,5.72,,2016-03-12 13:42:08.229,,131
358987,360744,Accelerometer,,,,-0.532,0.523,-0.383,,,,,,,,,,5.76,,2016-03-12 13:42:08.230,,131
358988,360745,Accelerometer,,,,-0.611,0.472,-0.645,,,,,,,,,,5.8,,2016-03-12 13:42:08.230,,131
358989,360746,Accelerometer,,,,-1.304,0.411,-0.217,,,,,,,,,,5.84,,2016-03-12 13:42:08.230,,131
358990,360747,Accelerometer,,,,-1.118,0.387,-0.663,,,,,,,,,,5.88,,2016-03-12 13:42:08.230,,131
358991,360748,Accelerometer,,,,-1.221,0.575,-0.701,,,,,,,,,,5.92,,2016-03-12 13:42:08.231,,131
358992,360749,Accelerometer,,,,-1.455,0.624,-0.355,,,,,,,,,,5.96,,2016-03-12 13:42:08.231,,131
358993,360750,Accelerometer,,,,-1.178,0.589,-0.409,,,,,,,,,,6.0,,2016-03-12 13:42:08.231,,131
358994,360751,Accelerometer,,,,-1.539,0.87,-0.268,,,,,,,,,,6.04,,2016-03-12 13:42:08.231,,131
358995,360752,Accelerometer,,,,-1.42,1.298,-0.314,,,,,,,,,,6.08,,2016-03-12 13:42:08.231,,131
358996,360753,Accelerometer,,,,-1.135,0.998,-1.144,,,,,,,,,,6.12,,2016-03-12 13:42:08.232,,131
358997,360754,Accelerometer,,,,-0.989,-0.836,-0.543,,,,,,,,,,6.16,,2016-03-12 13:42:08.232,,131
358998,360755,Accelerometer,,,,-0.792,-0.029,-0.061,,,,,,,,,,6.2,,2016-03-12 13:42:08.232,,131
358999,360756,Accelerometer,,,,-0.753,-0.16,-1.312,,,,,,,,,,6.24,,2016-03-12 13:42:08.232,,131
359000,360757,Accelerometer,,,,-1.631,-0.021,-0.275,,,,,,,,,,6.28,,2016-03-12 13:42:08.232,,131
359001,360758,Accelerometer,,,,-1.531,0.566,-0.241,,,,,,,,,,6.32,,2016-03-12 13:42:08.233,,131
359002,360759,Accelerometer,,,,-0.379,0.307,-0.315,,,,,,,,,,6.36,,2016-03-12 13:42:08.233,,131
359003,360760,Accelerometer,,,,-2.779,1.521,0.222,,,,,,,,,,6.4,,2016-03-12 13:42:08.233,,131
359004,360761,Accelerometer,,,,-1.623,1.364,0.501,,,,,,,,,,6.44,,2016-03-12 13:42:08.233,,131
359005,360762,Accelerometer,,,,-1.494,0.191,0.29,,,,,,,,,,6.48,,2016-03-12 13:42:08.234,,131
359006,360763,Accelerometer,,,,-0.148,0.355,-0.057,,,,,,,,,,6.52,,2016-03-12 13:42:08.234,,131
359007,360764,Accelerometer,,,,0.134,0.145,-0.955,,,,,,,,,,6.56,,2016-03-12 13:42:08.234,,131
359008,360765,Accelerometer,,,,-0.965,0.323,-0.16,,,,,,,,,,6.6,,2016-03-12 13:42:08.234,,131
359009,360766,Accelerometer,,,,-1.288,0.79,-0.396,,,,,,,,,,6.64,,2016-03-12 13:42:08.235,,131
359010,360767,Accelerometer,,,,-0.438,0.601,-0.833,,,,,,,,,,6.68,,2016-03-12 13:42:08.235,,131
359011,360768,Accelerometer,,,,-0.517,0.759,-0.619,,,,,,,,,,6.72,,2016-03-12 13:42:08.235,,131
359012,360769,Accelerometer,,,,-1.136,1.178,-0.409,,,,,,,,,,6.76,,2016-03-12 13:42:08.235,,131
359013,360770,Accelerometer,,,,-0.814,0.754,-0.629,,,,,,,,,,6.8,,2016-03-12 13:42:08.235,,131
359014,360771,Accelerometer,,,,-0.742,0.14,-0.229,,,,,,,,,,6.84,,2016-03-12 13:42:08.236,,131
359015,360772,Accelerometer,,,,-0.17,-0.489,-0.414,,,,,,,,,,6.88,,2016-03-12 13:42:08.236,,131
359016,360773,Accelerometer,,,,-0.375,-0.042,0.347,,,,,,,,,,6.92,,2016-03-12 13:42:08.236,,131
359017,360774,Accelerometer,,,,-0.771,0.067,0.076,,,,,,,,,,6.96,,2016-03-12 13:42:08.236,,131
359018,360775,Accelerometer,,,,-0.492,0.092,-0.25,,,,,,,,,,7.0,,2016-03-12 13:42:08.236,,131
359019,360776,Accelerometer,,,,-0.252,0.274,-0.469,,,,,,,,,,7.04,,2016-03-12 13:42:08.237,,131
359020,360777,Accelerometer,,,,-1.104,0.9,-0.489,,,,,,,,,,7.08,,2016-03-12 13:42:08.237,,131
359021,360778,Accelerometer,,,,-1.759,0.629,-0.271,,,,,,,,,,7.12,,2016-03-12 13:42:08.237,,131
359022,360779,Accelerometer,,,,-0.835,0.311,-0.328,,,,,,,,,,7.16,,2016-03-12 13:42:08.237,,131
359023,360780,Accelerometer,,,,-0.938,0.783,-0.273,,,,,,,,,,7.2,,2016-03-12 13:42:08.237,,131
359024,360781,Accelerometer,,,,-0.929,0.532,-0.29,,,,,,,,,,7.24,,2016-03-12 13:42:08.238,,131
359025,360782,Accelerometer,,,,-0.701,0.291,-0.015,,,,,,,,,,7.28,,2016-03-12 13:42:08.238,,131
359026,360783,Accelerometer,,,,-0.575,0.288,-0.109,,,,,,,,,,7.32,,2016-03-12 13:42:08.238,,131
359027,360784,Accelerometer,,,,-0.619,0.509,-0.186,,,,,,,,,,7.36,,2016-03-12 13:42:08.238,,131
359028,360785,Accelerometer,,,,-0.912,0.817,-0.28,,,,,,,,,,7.4,,2016-03-12 13:42:08.238,,131
359029,360786,Accelerometer,,,,-1.096,0.865,-0.225,,,,,,,,,,7.44,,2016-03-12 13:42:08.239,,131
359030,360787,Accelerometer,,,,-0.963,0.291,-0.388,,,,,,,,,,7.48,,2016-03-12 13:42:08.239,,131
359031,360788,Accelerometer,,,,-0.693,-0.265,-0.752,,,,,,,,,,7.52,,2016-03-12 13:42:08.239,,131
359032,360789,Accelerometer,,,,-0.38,-0.129,-0.663,,,,,,,,,,7.56,,2016-03-12 13:42:08.239,,131
359033,360790,Accelerometer,,,,-1.205,0.241,-0.303,,,,,,,,,,7.6,,2016-03-12 13:42:08.240,,131
359034,360791,Accelerometer,,,,-1.352,0.419,-0.382,,,,,,,,,,7.64,,2016-03-12 13:42:08.240,,131
359035,360792,Accelerometer,,,,-0.877,0.202,-0.581,,,,,,,,,,7.68,,2016-03-12 13:42:08.240,,131
359036,360793,Accelerometer,,,,-1.177,0.101,-0.398,,,,,,,,,,7.72,,2016-03-12 13:42:08.240,,131
359037,360794,Accelerometer,,,,-1.024,-0.065,-0.382,,,,,,,,,,7.76,,2016-03-12 13:42:08.240,,131
359038,360795,Accelerometer,,,,-0.975,-0.105,-0.47,,,,,,,,,,7.8,,2016-03-12 13:42:08.241,,131
359039,360796,Accelerometer,,,,-0.861,0.01,-0.511,,,,,,,,,,7.84,,2016-03-12 13:42:08.241,,131
359040,360797,Accelerometer,,,,-0.728,-0.068,-0.58,,,,,,,,,,7.88,,2016-03-12 13:42:08.241,,131
359041,360798,Accelerometer,,,,-0.506,-0.049,-0.522,,,,,,,,,,7.92,,2016-03-12 13:42:08.241,,131
359042,360799,Accelerometer,,,,-0.507,0.619,-0.338,,,,,,,,,,7.96,,2016-03-12 13:42:08.241,,131
359043,360800,Accelerometer,,,,-1.231,1.243,-0.101,,,,,,,,,,8.0,,2016-03-12 13:42:08.242,,131
359044,360801,Accelerometer,,,,-2.112,0.849,-0.167,,,,,,,,,,8.04,,2016-03-12 13:42:08.242,,131
359045,360802,Accelerometer,,,,-1.39,0.707,-0.438,,,,,,,,,,8.08,,2016-03-12 13:42:08.242,,131
359046,360803,Accelerometer,,,,-0.905,0.595,-0.527,,,,,,,,,,8.12,,2016-03-12 13:42:08.243,,131
359047,360804,Accelerometer,,,,-0.365,0.002,0.148,,,,,,,,,,8.16,,2016-03-12 13:42:08.243,,131
359048,360805,Accelerometer,,,,0.181,-0.136,-0.199,,,,,,,,,,8.2,,2016-03-12 13:42:08.243,,131
359049,360806,Accelerometer,,,,-0.129,0.587,0.07,,,,,,,,,,8.24,,2016-03-12 13:42:08.243,,131
359050,360807,Accelerometer,,,,-0.592,0.098,-0.04,,,,,,,,,,8.28,,2016-03-12 13:42:08.244,,131
359051,360808,Accelerometer,,,,-0.452,-0.14,-0.99,,,,,,,,,,8.32,,2016-03-12 13:42:08.244,,131
359052,360809,Accelerometer,,,,-0.041,0.273,-1.782,,,,,,,,,,8.36,,2016-03-12 13:42:08.244,,131
359053,360810,Accelerometer,,,,-1.087,0.913,-1.054,,,,,,,,,,8.4,,2016-03-12 13:42:08.244,,131
359054,360811,Accelerometer,,,,-1.954,0.911,-0.013,,,,,,,,,,8.44,,2016-03-12 13:42:08.244,,131
359055,360812,Accelerometer,,,,-0.453,0.144,-0.923,,,,,,,,,,8.48,,2016-03-12 13:42:08.245,,131
359056,360813,Accelerometer,,,,-0.76,0.72,-1.071,,,,,,,,,,8.52,,2016-03-12 13:42:08.245,,131
359057,360814,Accelerometer,,,,-1.366,0.722,-0.446,,,,,,,,,,8.56,,2016-03-12 13:42:08.245,,131
359058,360815,Accelerometer,,,,-0.691,0.548,-0.798,,,,,,,,,,8.6,,2016-03-12 13:42:08.245,,131
359059,360816,Accelerometer,,,,-0.807,0.92,-0.829,,,,,,,,,,8.64,,2016-03-12 13:42:08.245,,131
359060,360817,Accelerometer,,,,-0.854,1.02,-0.405,,,,,,,,,,8.68,,2016-03-12 13:42:08.246,,131
359061,360818,Accelerometer,,,,-0.631,0.527,-0.672,,,,,,,,,,8.72,,2016-03-12 13:42:08.246,,131
359062,360819,Accelerometer,,,,-0.606,-0.243,-1.116,,,,,,,,,,8.76,,2016-03-12 13:42:08.246,,131
359063,360820,Accelerometer,,,,-0.59,-0.039,-0.681,,,,,,,,,,8.8,,2016-03-12 13:42:08.246,,131
