,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
487409,489166,Accelerometer,,,,-0.954,-0.198,0.298,,,,,,,,,,0.0,,2016-03-15 21:48:10.107,,160
487410,489167,Accelerometer,,,,-0.964,-0.198,0.31,,,,,,,,,,0.04,,2016-03-15 21:48:10.108,,160
487411,489168,Accelerometer,,,,-0.964,-0.198,0.311,,,,,,,,,,0.08,,2016-03-15 21:48:10.108,,160
487412,489169,Accelerometer,,,,-0.958,-0.196,0.308,,,,,,,,,,0.12,,2016-03-15 21:48:10.108,,160
487413,489170,Accelerometer,,,,-0.958,-0.194,0.314,,,,,,,,,,0.16,,2016-03-15 21:48:10.108,,160
487414,489171,Accelerometer,,,,-0.957,-0.198,0.317,,,,,,,,,,0.2,,2016-03-15 21:48:10.109,,160
487415,489172,Accelerometer,,,,-0.958,-0.194,0.319,,,,,,,,,,0.24,,2016-03-15 21:48:10.109,,160
487416,489173,Accelerometer,,,,-0.955,-0.194,0.32,,,,,,,,,,0.28,,2016-03-15 21:48:10.109,,160
487417,489174,Accelerometer,,,,-0.953,-0.197,0.325,,,,,,,,,,0.32,,2016-03-15 21:48:10.109,,160
487418,489175,Accelerometer,,,,-0.95,-0.196,0.327,,,,,,,,,,0.36,,2016-03-15 21:48:10.109,,160
487419,489176,Accelerometer,,,,-0.951,-0.198,0.327,,,,,,,,,,0.4,,2016-03-15 21:48:10.110,,160
487420,489177,Accelerometer,,,,-0.952,-0.195,0.339,,,,,,,,,,0.44,,2016-03-15 21:48:10.110,,160
487421,489178,Accelerometer,,,,-0.954,-0.188,0.342,,,,,,,,,,0.48,,2016-03-15 21:48:10.110,,160
487422,489179,Accelerometer,,,,-0.946,-0.19,0.339,,,,,,,,,,0.52,,2016-03-15 21:48:10.110,,160
487423,489180,Accelerometer,,,,-0.951,-0.198,0.336,,,,,,,,,,0.56,,2016-03-15 21:48:10.111,,160
487424,489181,Accelerometer,,,,-0.95,-0.19,0.33,,,,,,,,,,0.6,,2016-03-15 21:48:10.111,,160
487425,489182,Accelerometer,,,,-0.937,-0.199,0.348,,,,,,,,,,0.64,,2016-03-15 21:48:10.111,,160
487426,489183,Accelerometer,,,,-0.944,-0.203,0.353,,,,,,,,,,0.68,,2016-03-15 21:48:10.111,,160
487427,489184,Accelerometer,,,,-0.941,-0.197,0.333,,,,,,,,,,0.72,,2016-03-15 21:48:10.111,,160
487428,489185,Accelerometer,,,,-0.954,-0.194,0.347,,,,,,,,,,0.76,,2016-03-15 21:48:10.112,,160
487429,489186,Accelerometer,,,,-0.95,-0.181,0.34,,,,,,,,,,0.8,,2016-03-15 21:48:10.112,,160
487430,489187,Accelerometer,,,,-0.948,-0.185,0.333,,,,,,,,,,0.84,,2016-03-15 21:48:10.112,,160
487431,489188,Accelerometer,,,,-0.953,-0.192,0.327,,,,,,,,,,0.88,,2016-03-15 21:48:10.112,,160
487432,489189,Accelerometer,,,,-0.959,-0.188,0.322,,,,,,,,,,0.92,,2016-03-15 21:48:10.112,,160
487433,489190,Accelerometer,,,,-0.959,-0.188,0.319,,,,,,,,,,0.96,,2016-03-15 21:48:10.113,,160
487434,489191,Accelerometer,,,,-0.958,-0.188,0.32,,,,,,,,,,1.0,,2016-03-15 21:48:10.113,,160
487435,489192,Accelerometer,,,,-0.963,-0.179,0.317,,,,,,,,,,1.04,,2016-03-15 21:48:10.113,,160
487436,489193,Accelerometer,,,,-0.963,-0.173,0.317,,,,,,,,,,1.08,,2016-03-15 21:48:10.113,,160
487437,489194,Accelerometer,,,,-0.961,-0.178,0.314,,,,,,,,,,1.12,,2016-03-15 21:48:10.114,,160
487438,489195,Accelerometer,,,,-0.965,-0.173,0.318,,,,,,,,,,1.16,,2016-03-15 21:48:10.114,,160
487439,489196,Accelerometer,,,,-0.966,-0.165,0.313,,,,,,,,,,1.2,,2016-03-15 21:48:10.114,,160
487440,489197,Accelerometer,,,,-0.963,-0.163,0.312,,,,,,,,,,1.24,,2016-03-15 21:48:10.114,,160
487441,489198,Accelerometer,,,,-0.96,-0.161,0.314,,,,,,,,,,1.28,,2016-03-15 21:48:10.115,,160
487442,489199,Accelerometer,,,,-0.967,-0.166,0.317,,,,,,,,,,1.32,,2016-03-15 21:48:10.115,,160
487443,489200,Accelerometer,,,,-0.963,-0.159,0.316,,,,,,,,,,1.36,,2016-03-15 21:48:10.115,,160
487444,489201,Accelerometer,,,,-0.963,-0.16,0.312,,,,,,,,,,1.4,,2016-03-15 21:48:10.115,,160
487445,489202,Accelerometer,,,,-0.964,-0.154,0.313,,,,,,,,,,1.44,,2016-03-15 21:48:10.116,,160
487446,489203,Accelerometer,,,,-0.957,-0.153,0.31,,,,,,,,,,1.48,,2016-03-15 21:48:10.116,,160
487447,489204,Accelerometer,,,,-0.966,-0.146,0.315,,,,,,,,,,1.52,,2016-03-15 21:48:10.116,,160
487448,489205,Accelerometer,,,,-0.952,-0.137,0.305,,,,,,,,,,1.56,,2016-03-15 21:48:10.117,,160
487449,489206,Accelerometer,,,,-0.953,-0.148,0.316,,,,,,,,,,1.6,,2016-03-15 21:48:10.117,,160
487450,489207,Accelerometer,,,,-0.956,-0.15,0.303,,,,,,,,,,1.64,,2016-03-15 21:48:10.117,,160
487451,489208,Accelerometer,,,,-0.975,-0.155,0.306,,,,,,,,,,1.68,,2016-03-15 21:48:10.117,,160
487452,489209,Accelerometer,,,,-0.987,-0.155,0.291,,,,,,,,,,1.72,,2016-03-15 21:48:10.117,,160
487453,489210,Accelerometer,,,,-0.986,-0.157,0.275,,,,,,,,,,1.76,,2016-03-15 21:48:10.118,,160
487454,489211,Accelerometer,,,,-0.968,-0.146,0.273,,,,,,,,,,1.8,,2016-03-15 21:48:10.118,,160
487455,489212,Accelerometer,,,,-0.981,-0.171,0.274,,,,,,,,,,1.84,,2016-03-15 21:48:10.118,,160
487456,489213,Accelerometer,,,,-0.975,-0.174,0.249,,,,,,,,,,1.88,,2016-03-15 21:48:10.118,,160
487457,489214,Accelerometer,,,,-0.973,-0.161,0.229,,,,,,,,,,1.92,,2016-03-15 21:48:10.118,,160
487458,489215,Accelerometer,,,,-0.982,-0.16,0.221,,,,,,,,,,1.96,,2016-03-15 21:48:10.119,,160
487459,489216,Accelerometer,,,,-0.998,-0.164,0.213,,,,,,,,,,2.0,,2016-03-15 21:48:10.119,,160
487460,489217,Accelerometer,,,,-0.997,-0.167,0.194,,,,,,,,,,2.04,,2016-03-15 21:48:10.119,,160
487461,489218,Accelerometer,,,,-1.006,-0.152,0.155,,,,,,,,,,2.08,,2016-03-15 21:48:10.119,,160
487462,489219,Accelerometer,,,,-1.019,-0.136,0.146,,,,,,,,,,2.12,,2016-03-15 21:48:10.119,,160
487463,489220,Accelerometer,,,,-1.021,-0.127,0.123,,,,,,,,,,2.16,,2016-03-15 21:48:10.120,,160
487464,489221,Accelerometer,,,,-1.009,-0.103,0.091,,,,,,,,,,2.2,,2016-03-15 21:48:10.120,,160
487465,489222,Accelerometer,,,,-0.999,-0.129,0.112,,,,,,,,,,2.24,,2016-03-15 21:48:10.120,,160
487466,489223,Accelerometer,,,,-1.005,-0.119,0.086,,,,,,,,,,2.28,,2016-03-15 21:48:10.120,,160
487467,489224,Accelerometer,,,,-1.021,-0.103,0.088,,,,,,,,,,2.32,,2016-03-15 21:48:10.121,,160
487468,489225,Accelerometer,,,,-1.024,-0.089,0.081,,,,,,,,,,2.36,,2016-03-15 21:48:10.121,,160
487469,489226,Accelerometer,,,,-1.03,-0.087,0.053,,,,,,,,,,2.4,,2016-03-15 21:48:10.121,,160
487470,489227,Accelerometer,,,,-1.001,-0.101,0.042,,,,,,,,,,2.44,,2016-03-15 21:48:10.121,,160
487471,489228,Accelerometer,,,,-0.99,-0.088,0.032,,,,,,,,,,2.48,,2016-03-15 21:48:10.121,,160
487472,489229,Accelerometer,,,,-1.015,-0.069,0.014,,,,,,,,,,2.52,,2016-03-15 21:48:10.122,,160
487473,489230,Accelerometer,,,,-1.027,-0.088,0.009,,,,,,,,,,2.56,,2016-03-15 21:48:10.122,,160
487474,489231,Accelerometer,,,,-1.052,-0.094,0.034,,,,,,,,,,2.6,,2016-03-15 21:48:10.122,,160
487475,489232,Accelerometer,,,,-1.05,-0.083,0.028,,,,,,,,,,2.64,,2016-03-15 21:48:10.123,,160
487476,489233,Accelerometer,,,,-1.023,-0.092,0.043,,,,,,,,,,2.68,,2016-03-15 21:48:10.124,,160
487477,489234,Accelerometer,,,,-1.022,-0.095,0.028,,,,,,,,,,2.72,,2016-03-15 21:48:10.124,,160
487478,489235,Accelerometer,,,,-0.995,-0.103,0.036,,,,,,,,,,2.76,,2016-03-15 21:48:10.124,,160
487479,489236,Accelerometer,,,,-1.015,-0.109,0.027,,,,,,,,,,2.8,,2016-03-15 21:48:10.124,,160
487480,489237,Accelerometer,,,,-1.017,-0.133,0.026,,,,,,,,,,2.84,,2016-03-15 21:48:10.125,,160
487481,489238,Accelerometer,,,,-1.004,-0.151,0.032,,,,,,,,,,2.88,,2016-03-15 21:48:10.125,,160
487482,489239,Accelerometer,,,,-0.978,-0.178,0.022,,,,,,,,,,2.92,,2016-03-15 21:48:10.125,,160
487483,489240,Accelerometer,,,,-0.98,-0.204,0.004,,,,,,,,,,2.96,,2016-03-15 21:48:10.125,,160
487484,489241,Accelerometer,,,,-1.031,-0.193,0.017,,,,,,,,,,3.0,,2016-03-15 21:48:10.125,,160
487485,489242,Accelerometer,,,,-0.985,-0.195,-0.026,,,,,,,,,,3.04,,2016-03-15 21:48:10.126,,160
487486,489243,Accelerometer,,,,-0.977,-0.231,-0.076,,,,,,,,,,3.08,,2016-03-15 21:48:10.126,,160
487487,489244,Accelerometer,,,,-0.98,-0.239,-0.085,,,,,,,,,,3.12,,2016-03-15 21:48:10.126,,160
487488,489245,Accelerometer,,,,-0.959,-0.214,-0.112,,,,,,,,,,3.16,,2016-03-15 21:48:10.126,,160
487489,489246,Accelerometer,,,,-0.978,-0.218,-0.141,,,,,,,,,,3.2,,2016-03-15 21:48:10.127,,160
487490,489247,Accelerometer,,,,-0.997,-0.223,-0.195,,,,,,,,,,3.24,,2016-03-15 21:48:10.127,,160
487491,489248,Accelerometer,,,,-1.002,-0.238,-0.256,,,,,,,,,,3.28,,2016-03-15 21:48:10.127,,160
487492,489249,Accelerometer,,,,-0.969,-0.205,-0.249,,,,,,,,,,3.32,,2016-03-15 21:48:10.127,,160
487493,489250,Accelerometer,,,,-0.958,-0.19,-0.27,,,,,,,,,,3.36,,2016-03-15 21:48:10.127,,160
487494,489251,Accelerometer,,,,-0.943,-0.175,-0.297,,,,,,,,,,3.4,,2016-03-15 21:48:10.128,,160
487495,489252,Accelerometer,,,,-0.962,-0.156,-0.322,,,,,,,,,,3.44,,2016-03-15 21:48:10.128,,160
487496,489253,Accelerometer,,,,-0.994,-0.22,-0.336,,,,,,,,,,3.48,,2016-03-15 21:48:10.128,,160
487497,489254,Accelerometer,,,,-0.976,-0.259,-0.389,,,,,,,,,,3.52,,2016-03-15 21:48:10.128,,160
487498,489255,Accelerometer,,,,-0.959,-0.284,-0.406,,,,,,,,,,3.56,,2016-03-15 21:48:10.128,,160
487499,489256,Accelerometer,,,,-0.935,-0.268,-0.375,,,,,,,,,,3.6,,2016-03-15 21:48:10.129,,160
487500,489257,Accelerometer,,,,-0.935,-0.266,-0.387,,,,,,,,,,3.64,,2016-03-15 21:48:10.129,,160
487501,489258,Accelerometer,,,,-0.95,-0.266,-0.399,,,,,,,,,,3.68,,2016-03-15 21:48:10.129,,160
487502,489259,Accelerometer,,,,-0.904,-0.273,-0.404,,,,,,,,,,3.72,,2016-03-15 21:48:10.129,,160
487503,489260,Accelerometer,,,,-0.833,-0.263,-0.327,,,,,,,,,,3.76,,2016-03-15 21:48:10.129,,160
487504,489261,Accelerometer,,,,-0.833,-0.356,-0.279,,,,,,,,,,3.8,,2016-03-15 21:48:10.130,,160
487505,489262,Accelerometer,,,,-0.858,-0.396,-0.316,,,,,,,,,,3.84,,2016-03-15 21:48:10.130,,160
487506,489263,Accelerometer,,,,-0.831,-0.501,-0.451,,,,,,,,,,3.88,,2016-03-15 21:48:10.130,,160
487507,489264,Accelerometer,,,,-0.882,-0.521,-0.353,,,,,,,,,,3.92,,2016-03-15 21:48:10.130,,160
487508,489265,Accelerometer,,,,-0.855,-0.403,-0.421,,,,,,,,,,3.96,,2016-03-15 21:48:10.131,,160
487509,489266,Accelerometer,,,,-0.887,-0.356,-0.453,,,,,,,,,,4.0,,2016-03-15 21:48:10.131,,160
487510,489267,Accelerometer,,,,-0.831,-0.397,-0.396,,,,,,,,,,4.04,,2016-03-15 21:48:10.131,,160
487511,489268,Accelerometer,,,,-0.82,-0.418,-0.359,,,,,,,,,,4.08,,2016-03-15 21:48:10.131,,160
487512,489269,Accelerometer,,,,-0.878,-0.428,-0.392,,,,,,,,,,4.12,,2016-03-15 21:48:10.132,,160
487513,489270,Accelerometer,,,,-0.931,-0.437,-0.412,,,,,,,,,,4.16,,2016-03-15 21:48:10.132,,160
487514,489271,Accelerometer,,,,-0.976,-0.446,-0.384,,,,,,,,,,4.2,,2016-03-15 21:48:10.132,,160
487515,489272,Accelerometer,,,,-0.89,-0.296,-0.427,,,,,,,,,,4.24,,2016-03-15 21:48:10.132,,160
487516,489273,Accelerometer,,,,-0.786,-0.209,-0.4,,,,,,,,,,4.28,,2016-03-15 21:48:10.132,,160
487517,489274,Accelerometer,,,,-0.937,-0.205,-0.368,,,,,,,,,,4.32,,2016-03-15 21:48:10.133,,160
487518,489275,Accelerometer,,,,-0.897,-0.247,-0.355,,,,,,,,,,4.36,,2016-03-15 21:48:10.133,,160
487519,489276,Accelerometer,,,,-0.936,-0.255,-0.321,,,,,,,,,,4.4,,2016-03-15 21:48:10.133,,160
487520,489277,Accelerometer,,,,-0.927,-0.253,-0.351,,,,,,,,,,4.44,,2016-03-15 21:48:10.134,,160
487521,489278,Accelerometer,,,,-0.885,-0.234,-0.271,,,,,,,,,,4.48,,2016-03-15 21:48:10.134,,160
487522,489279,Accelerometer,,,,-0.904,-0.242,-0.26,,,,,,,,,,4.52,,2016-03-15 21:48:10.134,,160
487523,489280,Accelerometer,,,,-0.881,-0.261,-0.281,,,,,,,,,,4.56,,2016-03-15 21:48:10.134,,160
487524,489281,Accelerometer,,,,-0.852,-0.251,-0.305,,,,,,,,,,4.6,,2016-03-15 21:48:10.134,,160
487525,489282,Accelerometer,,,,-0.93,-0.193,-0.275,,,,,,,,,,4.64,,2016-03-15 21:48:10.135,,160
487526,489283,Accelerometer,,,,-0.957,-0.191,-0.29,,,,,,,,,,4.68,,2016-03-15 21:48:10.135,,160
487527,489284,Accelerometer,,,,-0.95,-0.25,-0.357,,,,,,,,,,4.72,,2016-03-15 21:48:10.135,,160
487528,489285,Accelerometer,,,,-0.962,-0.239,-0.463,,,,,,,,,,4.76,,2016-03-15 21:48:10.135,,160
487529,489286,Accelerometer,,,,-0.972,-0.274,-0.495,,,,,,,,,,4.8,,2016-03-15 21:48:10.136,,160
487530,489287,Accelerometer,,,,-0.9,-0.28,-0.517,,,,,,,,,,4.84,,2016-03-15 21:48:10.136,,160
487531,489288,Accelerometer,,,,-0.848,-0.277,-0.568,,,,,,,,,,4.88,,2016-03-15 21:48:10.136,,160
487532,489289,Accelerometer,,,,-0.832,-0.266,-0.51,,,,,,,,,,4.92,,2016-03-15 21:48:10.136,,160
487533,489290,Accelerometer,,,,-0.832,-0.305,-0.446,,,,,,,,,,4.96,,2016-03-15 21:48:10.136,,160
487534,489291,Accelerometer,,,,-0.841,-0.33,-0.502,,,,,,,,,,5.0,,2016-03-15 21:48:10.137,,160
487535,489292,Accelerometer,,,,-0.888,-0.3,-0.438,,,,,,,,,,5.04,,2016-03-15 21:48:10.137,,160
487536,489293,Accelerometer,,,,-0.952,-0.316,-0.369,,,,,,,,,,5.08,,2016-03-15 21:48:10.137,,160
487537,489294,Accelerometer,,,,-0.965,-0.343,-0.302,,,,,,,,,,5.12,,2016-03-15 21:48:10.137,,160
487538,489295,Accelerometer,,,,-0.939,-0.425,-0.299,,,,,,,,,,5.16,,2016-03-15 21:48:10.138,,160
487539,489296,Accelerometer,,,,-0.893,-0.368,-0.244,,,,,,,,,,5.2,,2016-03-15 21:48:10.138,,160
487540,489297,Accelerometer,,,,-0.892,-0.32,-0.287,,,,,,,,,,5.24,,2016-03-15 21:48:10.138,,160
487541,489298,Accelerometer,,,,-0.854,-0.329,-0.306,,,,,,,,,,5.28,,2016-03-15 21:48:10.138,,160
487542,489299,Accelerometer,,,,-0.892,-0.273,-0.323,,,,,,,,,,5.32,,2016-03-15 21:48:10.138,,160
487543,489300,Accelerometer,,,,-0.892,-0.332,-0.386,,,,,,,,,,5.36,,2016-03-15 21:48:10.139,,160
487544,489301,Accelerometer,,,,-0.883,-0.298,-0.431,,,,,,,,,,5.4,,2016-03-15 21:48:10.139,,160
487545,489302,Accelerometer,,,,-0.928,-0.286,-0.421,,,,,,,,,,5.44,,2016-03-15 21:48:10.139,,160
487546,489303,Accelerometer,,,,-0.909,-0.253,-0.404,,,,,,,,,,5.48,,2016-03-15 21:48:10.139,,160
487547,489304,Accelerometer,,,,-0.921,-0.247,-0.398,,,,,,,,,,5.52,,2016-03-15 21:48:10.140,,160
487548,489305,Accelerometer,,,,-0.937,-0.226,-0.383,,,,,,,,,,5.56,,2016-03-15 21:48:10.140,,160
487549,489306,Accelerometer,,,,-0.938,-0.212,-0.369,,,,,,,,,,5.6,,2016-03-15 21:48:10.140,,160
487550,489307,Accelerometer,,,,-0.951,-0.216,-0.332,,,,,,,,,,5.64,,2016-03-15 21:48:10.140,,160
487551,489308,Accelerometer,,,,-0.943,-0.198,-0.309,,,,,,,,,,5.68,,2016-03-15 21:48:10.141,,160
487552,489309,Accelerometer,,,,-0.931,-0.207,-0.267,,,,,,,,,,5.72,,2016-03-15 21:48:10.141,,160
487553,489310,Accelerometer,,,,-0.937,-0.177,-0.277,,,,,,,,,,5.76,,2016-03-15 21:48:10.141,,160
487554,489311,Accelerometer,,,,-0.946,-0.175,-0.277,,,,,,,,,,5.8,,2016-03-15 21:48:10.141,,160
487555,489312,Accelerometer,,,,-0.945,-0.203,-0.286,,,,,,,,,,5.84,,2016-03-15 21:48:10.142,,160
487556,489313,Accelerometer,,,,-0.956,-0.208,-0.287,,,,,,,,,,5.88,,2016-03-15 21:48:10.142,,160
487557,489314,Accelerometer,,,,-0.964,-0.211,-0.303,,,,,,,,,,5.92,,2016-03-15 21:48:10.142,,160
487558,489315,Accelerometer,,,,-0.94,-0.228,-0.292,,,,,,,,,,5.96,,2016-03-15 21:48:10.142,,160
487559,489316,Accelerometer,,,,-0.957,-0.248,-0.28,,,,,,,,,,6.0,,2016-03-15 21:48:10.142,,160
487560,489317,Accelerometer,,,,-0.949,-0.239,-0.318,,,,,,,,,,6.04,,2016-03-15 21:48:10.143,,160
487561,489318,Accelerometer,,,,-0.943,-0.244,-0.321,,,,,,,,,,6.08,,2016-03-15 21:48:10.143,,160
487562,489319,Accelerometer,,,,-0.954,-0.258,-0.322,,,,,,,,,,6.12,,2016-03-15 21:48:10.143,,160
487563,489320,Accelerometer,,,,-0.95,-0.272,-0.323,,,,,,,,,,6.16,,2016-03-15 21:48:10.143,,160
487564,489321,Accelerometer,,,,-0.942,-0.268,-0.314,,,,,,,,,,6.2,,2016-03-15 21:48:10.143,,160
487565,489322,Accelerometer,,,,-0.946,-0.275,-0.307,,,,,,,,,,6.24,,2016-03-15 21:48:10.144,,160
487566,489323,Accelerometer,,,,-0.942,-0.26,-0.314,,,,,,,,,,6.28,,2016-03-15 21:48:10.144,,160
487567,489324,Accelerometer,,,,-0.937,-0.255,-0.297,,,,,,,,,,6.32,,2016-03-15 21:48:10.144,,160
487568,489325,Accelerometer,,,,-0.938,-0.264,-0.292,,,,,,,,,,6.36,,2016-03-15 21:48:10.144,,160
487569,489326,Accelerometer,,,,-0.941,-0.265,-0.294,,,,,,,,,,6.4,,2016-03-15 21:48:10.144,,160
487570,489327,Accelerometer,,,,-0.941,-0.256,-0.277,,,,,,,,,,6.44,,2016-03-15 21:48:10.145,,160
487571,489328,Accelerometer,,,,-0.942,-0.249,-0.286,,,,,,,,,,6.48,,2016-03-15 21:48:10.145,,160
487572,489329,Accelerometer,,,,-0.944,-0.24,-0.294,,,,,,,,,,6.52,,2016-03-15 21:48:10.145,,160
487573,489330,Accelerometer,,,,-0.955,-0.227,-0.294,,,,,,,,,,6.56,,2016-03-15 21:48:10.145,,160
487574,489331,Accelerometer,,,,-0.964,-0.219,-0.297,,,,,,,,,,6.6,,2016-03-15 21:48:10.146,,160
487575,489332,Accelerometer,,,,-0.943,-0.216,-0.318,,,,,,,,,,6.64,,2016-03-15 21:48:10.146,,160
487576,489333,Accelerometer,,,,-0.932,-0.227,-0.313,,,,,,,,,,6.68,,2016-03-15 21:48:10.146,,160
487577,489334,Accelerometer,,,,-0.944,-0.224,-0.295,,,,,,,,,,6.72,,2016-03-15 21:48:10.146,,160
487578,489335,Accelerometer,,,,-0.946,-0.222,-0.316,,,,,,,,,,6.76,,2016-03-15 21:48:10.146,,160
487579,489336,Accelerometer,,,,-0.957,-0.23,-0.319,,,,,,,,,,6.8,,2016-03-15 21:48:10.147,,160
487580,489337,Accelerometer,,,,-0.956,-0.229,-0.315,,,,,,,,,,6.84,,2016-03-15 21:48:10.147,,160
487581,489338,Accelerometer,,,,-0.941,-0.217,-0.313,,,,,,,,,,6.88,,2016-03-15 21:48:10.147,,160
487582,489339,Accelerometer,,,,-0.935,-0.218,-0.316,,,,,,,,,,6.92,,2016-03-15 21:48:10.147,,160
487583,489340,Accelerometer,,,,-0.931,-0.215,-0.326,,,,,,,,,,6.96,,2016-03-15 21:48:10.148,,160
487584,489341,Accelerometer,,,,-0.935,-0.223,-0.328,,,,,,,,,,7.0,,2016-03-15 21:48:10.148,,160
487585,489342,Accelerometer,,,,-0.944,-0.229,-0.316,,,,,,,,,,7.04,,2016-03-15 21:48:10.148,,160
487586,489343,Accelerometer,,,,-0.938,-0.233,-0.336,,,,,,,,,,7.08,,2016-03-15 21:48:10.148,,160
487587,489344,Accelerometer,,,,-0.936,-0.236,-0.34,,,,,,,,,,7.12,,2016-03-15 21:48:10.148,,160
487588,489345,Accelerometer,,,,-0.928,-0.241,-0.339,,,,,,,,,,7.16,,2016-03-15 21:48:10.149,,160
487589,489346,Accelerometer,,,,-0.927,-0.245,-0.343,,,,,,,,,,7.2,,2016-03-15 21:48:10.149,,160
487590,489347,Accelerometer,,,,-0.939,-0.239,-0.36,,,,,,,,,,7.24,,2016-03-15 21:48:10.149,,160
487591,489348,Accelerometer,,,,-0.935,-0.241,-0.354,,,,,,,,,,7.28,,2016-03-15 21:48:10.149,,160
487592,489349,Accelerometer,,,,-0.915,-0.251,-0.345,,,,,,,,,,7.32,,2016-03-15 21:48:10.150,,160
487593,489350,Accelerometer,,,,-0.938,-0.238,-0.345,,,,,,,,,,7.36,,2016-03-15 21:48:10.150,,160
487594,489351,Accelerometer,,,,-0.938,-0.226,-0.367,,,,,,,,,,7.4,,2016-03-15 21:48:10.150,,160
487595,489352,Accelerometer,,,,-0.892,-0.225,-0.358,,,,,,,,,,7.44,,2016-03-15 21:48:10.151,,160
487596,489353,Accelerometer,,,,-0.958,-0.221,-0.351,,,,,,,,,,7.48,,2016-03-15 21:48:10.151,,160
487597,489354,Accelerometer,,,,-0.901,-0.277,-0.317,,,,,,,,,,7.52,,2016-03-15 21:48:10.151,,160
487598,489355,Accelerometer,,,,-0.916,-0.243,-0.351,,,,,,,,,,7.56,,2016-03-15 21:48:10.151,,160
487599,489356,Accelerometer,,,,-0.94,-0.261,-0.35,,,,,,,,,,7.6,,2016-03-15 21:48:10.151,,160
487600,489357,Accelerometer,,,,-0.937,-0.302,-0.344,,,,,,,,,,7.64,,2016-03-15 21:48:10.152,,160
487601,489358,Accelerometer,,,,-0.918,-0.292,-0.375,,,,,,,,,,7.68,,2016-03-15 21:48:10.152,,160
487602,489359,Accelerometer,,,,-0.864,-0.24,-0.388,,,,,,,,,,7.72,,2016-03-15 21:48:10.152,,160
487603,489360,Accelerometer,,,,-0.87,-0.273,-0.365,,,,,,,,,,7.76,,2016-03-15 21:48:10.152,,160
487604,489361,Accelerometer,,,,-0.902,-0.343,-0.384,,,,,,,,,,7.8,,2016-03-15 21:48:10.152,,160
487605,489362,Accelerometer,,,,-0.899,-0.287,-0.414,,,,,,,,,,7.84,,2016-03-15 21:48:10.153,,160
487606,489363,Accelerometer,,,,-0.905,-0.224,-0.41,,,,,,,,,,7.88,,2016-03-15 21:48:10.153,,160
487607,489364,Accelerometer,,,,-0.907,-0.272,-0.38,,,,,,,,,,7.92,,2016-03-15 21:48:10.153,,160
487608,489365,Accelerometer,,,,-0.892,-0.336,-0.412,,,,,,,,,,7.96,,2016-03-15 21:48:10.153,,160
487609,489366,Accelerometer,,,,-0.881,-0.31,-0.461,,,,,,,,,,8.0,,2016-03-15 21:48:10.153,,160
487610,489367,Accelerometer,,,,-0.869,-0.329,-0.417,,,,,,,,,,8.04,,2016-03-15 21:48:10.154,,160
487611,489368,Accelerometer,,,,-0.913,-0.301,-0.385,,,,,,,,,,8.08,,2016-03-15 21:48:10.154,,160
487612,489369,Accelerometer,,,,-0.928,-0.29,-0.438,,,,,,,,,,8.12,,2016-03-15 21:48:10.154,,160
487613,489370,Accelerometer,,,,-0.908,-0.257,-0.425,,,,,,,,,,8.16,,2016-03-15 21:48:10.154,,160
487614,489371,Accelerometer,,,,-0.896,-0.253,-0.37,,,,,,,,,,8.2,,2016-03-15 21:48:10.155,,160
487615,489372,Accelerometer,,,,-0.887,-0.229,-0.339,,,,,,,,,,8.24,,2016-03-15 21:48:10.155,,160
487616,489373,Accelerometer,,,,-0.947,-0.276,-0.317,,,,,,,,,,8.28,,2016-03-15 21:48:10.155,,160
487617,489374,Accelerometer,,,,-0.94,-0.274,-0.336,,,,,,,,,,8.32,,2016-03-15 21:48:10.155,,160
487618,489375,Accelerometer,,,,-0.912,-0.224,-0.366,,,,,,,,,,8.36,,2016-03-15 21:48:10.155,,160
487619,489376,Accelerometer,,,,-0.879,-0.246,-0.313,,,,,,,,,,8.4,,2016-03-15 21:48:10.156,,160
487620,489377,Accelerometer,,,,-0.863,-0.292,-0.347,,,,,,,,,,8.44,,2016-03-15 21:48:10.156,,160
487621,489378,Accelerometer,,,,-0.892,-0.362,-0.286,,,,,,,,,,8.48,,2016-03-15 21:48:10.156,,160
487622,489379,Accelerometer,,,,-0.822,-0.432,-0.243,,,,,,,,,,8.52,,2016-03-15 21:48:10.156,,160
487623,489380,Accelerometer,,,,-0.901,-0.427,-0.355,,,,,,,,,,8.56,,2016-03-15 21:48:10.157,,160
487624,489381,Accelerometer,,,,-0.988,-0.334,-0.363,,,,,,,,,,8.6,,2016-03-15 21:48:10.157,,160
487625,489382,Accelerometer,,,,-1.002,-0.381,-0.33,,,,,,,,,,8.64,,2016-03-15 21:48:10.157,,160
487626,489383,Accelerometer,,,,-0.836,-0.303,-0.614,,,,,,,,,,8.68,,2016-03-15 21:48:10.157,,160
487627,489384,Accelerometer,,,,-0.827,-0.311,-0.441,,,,,,,,,,8.72,,2016-03-15 21:48:10.157,,160
487628,489385,Accelerometer,,,,-0.855,-0.238,-0.465,,,,,,,,,,8.76,,2016-03-15 21:48:10.158,,160
