,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
369230,370987,Accelerometer,,,,-0.969,0.278,0.003,,,,,,,,,,0.0,,2016-03-12 13:49:44.089,,133
369231,370988,Accelerometer,,,,-0.98,0.266,0.012,,,,,,,,,,0.04,,2016-03-12 13:49:44.090,,133
369232,370989,Accelerometer,,,,-0.952,0.292,-0.02,,,,,,,,,,0.08,,2016-03-12 13:49:44.090,,133
369233,370990,Accelerometer,,,,-0.946,0.289,-0.044,,,,,,,,,,0.12,,2016-03-12 13:49:44.090,,133
369234,370991,Accelerometer,,,,-0.977,0.268,0.011,,,,,,,,,,0.16,,2016-03-12 13:49:44.091,,133
369235,370992,Accelerometer,,,,-0.991,0.251,0.0,,,,,,,,,,0.2,,2016-03-12 13:49:44.091,,133
369236,370993,Accelerometer,,,,-0.961,0.262,-0.02,,,,,,,,,,0.24,,2016-03-12 13:49:44.091,,133
369237,370994,Accelerometer,,,,-1.057,0.22,-0.015,,,,,,,,,,0.28,,2016-03-12 13:49:44.092,,133
369238,370995,Accelerometer,,,,-1.044,0.214,-0.023,,,,,,,,,,0.32,,2016-03-12 13:49:44.092,,133
369239,370996,Accelerometer,,,,-1.034,0.228,-0.126,,,,,,,,,,0.36,,2016-03-12 13:49:44.092,,133
369240,370997,Accelerometer,,,,-0.97,0.233,-0.144,,,,,,,,,,0.4,,2016-03-12 13:49:44.093,,133
369241,370998,Accelerometer,,,,-0.976,0.266,-0.114,,,,,,,,,,0.44,,2016-03-12 13:49:44.093,,133
369242,370999,Accelerometer,,,,-0.973,0.104,-0.142,,,,,,,,,,0.48,,2016-03-12 13:49:44.093,,133
369243,371000,Accelerometer,,,,-0.953,0.087,-0.177,,,,,,,,,,0.52,,2016-03-12 13:49:44.094,,133
369244,371001,Accelerometer,,,,-1.045,0.187,-0.055,,,,,,,,,,0.56,,2016-03-12 13:49:44.094,,133
369245,371002,Accelerometer,,,,-1.021,0.393,-0.12,,,,,,,,,,0.6,,2016-03-12 13:49:44.094,,133
369246,371003,Accelerometer,,,,-0.965,0.27,-0.295,,,,,,,,,,0.64,,2016-03-12 13:49:44.094,,133
369247,371004,Accelerometer,,,,-0.952,0.392,-0.194,,,,,,,,,,0.68,,2016-03-12 13:49:44.095,,133
369248,371005,Accelerometer,,,,-0.835,0.374,-0.334,,,,,,,,,,0.72,,2016-03-12 13:49:44.095,,133
369249,371006,Accelerometer,,,,-0.706,0.207,-0.515,,,,,,,,,,0.76,,2016-03-12 13:49:44.095,,133
369250,371007,Accelerometer,,,,-0.873,0.235,-0.416,,,,,,,,,,0.8,,2016-03-12 13:49:44.096,,133
369251,371008,Accelerometer,,,,-0.869,0.259,-0.525,,,,,,,,,,0.84,,2016-03-12 13:49:44.096,,133
369252,371009,Accelerometer,,,,-0.716,0.261,-0.567,,,,,,,,,,0.88,,2016-03-12 13:49:44.096,,133
369253,371010,Accelerometer,,,,-0.781,0.219,-0.541,,,,,,,,,,0.92,,2016-03-12 13:49:44.097,,133
369254,371011,Accelerometer,,,,-0.823,0.183,-0.613,,,,,,,,,,0.96,,2016-03-12 13:49:44.097,,133
369255,371012,Accelerometer,,,,-0.871,-0.008,-0.379,,,,,,,,,,1.0,,2016-03-12 13:49:44.097,,133
369256,371013,Accelerometer,,,,-0.833,0.222,-0.481,,,,,,,,,,1.04,,2016-03-12 13:49:44.097,,133
369257,371014,Accelerometer,,,,-0.712,0.039,-0.5,,,,,,,,,,1.08,,2016-03-12 13:49:44.098,,133
369258,371015,Accelerometer,,,,-0.749,0.287,-0.626,,,,,,,,,,1.12,,2016-03-12 13:49:44.098,,133
369259,371016,Accelerometer,,,,-0.729,0.172,-0.593,,,,,,,,,,1.16,,2016-03-12 13:49:44.098,,133
369260,371017,Accelerometer,,,,-0.83,0.049,-0.76,,,,,,,,,,1.2,,2016-03-12 13:49:44.099,,133
369261,371018,Accelerometer,,,,-0.849,0.158,-0.975,,,,,,,,,,1.24,,2016-03-12 13:49:44.099,,133
369262,371019,Accelerometer,,,,-0.731,0.185,-0.907,,,,,,,,,,1.28,,2016-03-12 13:49:44.100,,133
369263,371020,Accelerometer,,,,-0.631,0.108,-0.734,,,,,,,,,,1.32,,2016-03-12 13:49:44.100,,133
369264,371021,Accelerometer,,,,-0.637,0.197,-0.755,,,,,,,,,,1.36,,2016-03-12 13:49:44.101,,133
369265,371022,Accelerometer,,,,-0.42,0.271,-0.975,,,,,,,,,,1.4,,2016-03-12 13:49:44.101,,133
369266,371023,Accelerometer,,,,-0.47,0.299,-0.969,,,,,,,,,,1.44,,2016-03-12 13:49:44.101,,133
369267,371024,Accelerometer,,,,-0.486,0.221,-1.053,,,,,,,,,,1.48,,2016-03-12 13:49:44.102,,133
369268,371025,Accelerometer,,,,-0.338,0.143,-0.933,,,,,,,,,,1.52,,2016-03-12 13:49:44.102,,133
369269,371026,Accelerometer,,,,-0.324,0.126,-0.991,,,,,,,,,,1.56,,2016-03-12 13:49:44.102,,133
369270,371027,Accelerometer,,,,-0.279,0.127,-0.912,,,,,,,,,,1.6,,2016-03-12 13:49:44.103,,133
369271,371028,Accelerometer,,,,-0.204,0.098,-1.067,,,,,,,,,,1.64,,2016-03-12 13:49:44.103,,133
369272,371029,Accelerometer,,,,-0.161,0.092,-1.097,,,,,,,,,,1.68,,2016-03-12 13:49:44.103,,133
369273,371030,Accelerometer,,,,-0.069,-0.061,-1.119,,,,,,,,,,1.72,,2016-03-12 13:49:44.103,,133
369274,371031,Accelerometer,,,,0.009,-0.185,-1.017,,,,,,,,,,1.76,,2016-03-12 13:49:44.104,,133
369275,371032,Accelerometer,,,,0.118,-0.27,-1.006,,,,,,,,,,1.8,,2016-03-12 13:49:44.104,,133
369276,371033,Accelerometer,,,,0.217,-0.44,-0.851,,,,,,,,,,1.84,,2016-03-12 13:49:44.104,,133
369277,371034,Accelerometer,,,,0.438,-0.179,-0.765,,,,,,,,,,1.88,,2016-03-12 13:49:44.105,,133
369278,371035,Accelerometer,,,,0.352,-0.027,-0.806,,,,,,,,,,1.92,,2016-03-12 13:49:44.105,,133
369279,371036,Accelerometer,,,,0.362,-0.274,-0.886,,,,,,,,,,1.96,,2016-03-12 13:49:44.105,,133
369280,371037,Accelerometer,,,,0.562,-0.268,-0.934,,,,,,,,,,2.0,,2016-03-12 13:49:44.106,,133
369281,371038,Accelerometer,,,,0.446,-0.279,-0.802,,,,,,,,,,2.04,,2016-03-12 13:49:44.106,,133
369282,371039,Accelerometer,,,,0.331,-0.257,-0.747,,,,,,,,,,2.08,,2016-03-12 13:49:44.106,,133
369283,371040,Accelerometer,,,,0.184,-0.213,-0.86,,,,,,,,,,2.12,,2016-03-12 13:49:44.106,,133
369284,371041,Accelerometer,,,,0.183,-0.235,-0.967,,,,,,,,,,2.16,,2016-03-12 13:49:44.107,,133
369285,371042,Accelerometer,,,,0.122,-0.197,-0.976,,,,,,,,,,2.2,,2016-03-12 13:49:44.107,,133
369286,371043,Accelerometer,,,,0.075,-0.163,-1.016,,,,,,,,,,2.24,,2016-03-12 13:49:44.107,,133
369287,371044,Accelerometer,,,,0.039,-0.178,-0.931,,,,,,,,,,2.28,,2016-03-12 13:49:44.108,,133
369288,371045,Accelerometer,,,,0.01,-0.13,-0.939,,,,,,,,,,2.32,,2016-03-12 13:49:44.108,,133
369289,371046,Accelerometer,,,,-0.012,-0.143,-1.027,,,,,,,,,,2.36,,2016-03-12 13:49:44.108,,133
369290,371047,Accelerometer,,,,-0.095,-0.045,-1.009,,,,,,,,,,2.4,,2016-03-12 13:49:44.109,,133
369291,371048,Accelerometer,,,,-0.076,0.012,-1.037,,,,,,,,,,2.44,,2016-03-12 13:49:44.109,,133
369292,371049,Accelerometer,,,,-0.105,0.045,-1.07,,,,,,,,,,2.48,,2016-03-12 13:49:44.109,,133
369293,371050,Accelerometer,,,,-0.085,0.076,-1.046,,,,,,,,,,2.52,,2016-03-12 13:49:44.110,,133
369294,371051,Accelerometer,,,,-0.058,0.055,-1.021,,,,,,,,,,2.56,,2016-03-12 13:49:44.110,,133
369295,371052,Accelerometer,,,,-0.065,0.022,-1.014,,,,,,,,,,2.6,,2016-03-12 13:49:44.110,,133
369296,371053,Accelerometer,,,,0.004,0.008,-1.008,,,,,,,,,,2.64,,2016-03-12 13:49:44.111,,133
369297,371054,Accelerometer,,,,0.03,-0.024,-0.999,,,,,,,,,,2.68,,2016-03-12 13:49:44.111,,133
369298,371055,Accelerometer,,,,0.077,-0.062,-0.952,,,,,,,,,,2.72,,2016-03-12 13:49:44.111,,133
369299,371056,Accelerometer,,,,0.088,-0.054,-0.98,,,,,,,,,,2.76,,2016-03-12 13:49:44.112,,133
369300,371057,Accelerometer,,,,0.114,-0.056,-0.997,,,,,,,,,,2.8,,2016-03-12 13:49:44.112,,133
369301,371058,Accelerometer,,,,0.132,-0.078,-0.963,,,,,,,,,,2.84,,2016-03-12 13:49:44.112,,133
369302,371059,Accelerometer,,,,0.128,-0.094,-0.958,,,,,,,,,,2.88,,2016-03-12 13:49:44.113,,133
369303,371060,Accelerometer,,,,0.109,-0.096,-0.958,,,,,,,,,,2.92,,2016-03-12 13:49:44.113,,133
369304,371061,Accelerometer,,,,0.098,-0.111,-0.965,,,,,,,,,,2.96,,2016-03-12 13:49:44.113,,133
369305,371062,Accelerometer,,,,0.094,-0.113,-0.944,,,,,,,,,,3.0,,2016-03-12 13:49:44.113,,133
369306,371063,Accelerometer,,,,0.104,-0.108,-0.955,,,,,,,,,,3.04,,2016-03-12 13:49:44.113,,133
369307,371064,Accelerometer,,,,0.089,-0.11,-0.963,,,,,,,,,,3.08,,2016-03-12 13:49:44.114,,133
369308,371065,Accelerometer,,,,0.059,-0.084,-0.977,,,,,,,,,,3.12,,2016-03-12 13:49:44.114,,133
369309,371066,Accelerometer,,,,0.049,-0.069,-0.959,,,,,,,,,,3.16,,2016-03-12 13:49:44.114,,133
369310,371067,Accelerometer,,,,0.041,-0.07,-1.012,,,,,,,,,,3.2,,2016-03-12 13:49:44.114,,133
369311,371068,Accelerometer,,,,-0.021,-0.079,-0.977,,,,,,,,,,3.24,,2016-03-12 13:49:44.114,,133
369312,371069,Accelerometer,,,,-0.057,-0.049,-0.984,,,,,,,,,,3.28,,2016-03-12 13:49:44.115,,133
369313,371070,Accelerometer,,,,0.02,-0.043,-1.067,,,,,,,,,,3.32,,2016-03-12 13:49:44.115,,133
369314,371071,Accelerometer,,,,0.102,-0.04,-1.085,,,,,,,,,,3.36,,2016-03-12 13:49:44.115,,133
369315,371072,Accelerometer,,,,0.032,0.03,-1.046,,,,,,,,,,3.4,,2016-03-12 13:49:44.115,,133
369316,371073,Accelerometer,,,,0.085,0.01,-1.113,,,,,,,,,,3.44,,2016-03-12 13:49:44.115,,133
369317,371074,Accelerometer,,,,0.139,0.049,-1.128,,,,,,,,,,3.48,,2016-03-12 13:49:44.116,,133
369318,371075,Accelerometer,,,,0.138,0.051,-0.989,,,,,,,,,,3.52,,2016-03-12 13:49:44.116,,133
369319,371076,Accelerometer,,,,0.001,0.044,-0.982,,,,,,,,,,3.56,,2016-03-12 13:49:44.116,,133
369320,371077,Accelerometer,,,,-0.172,0.082,-1.176,,,,,,,,,,3.6,,2016-03-12 13:49:44.116,,133
369321,371078,Accelerometer,,,,-0.286,0.068,-1.132,,,,,,,,,,3.64,,2016-03-12 13:49:44.117,,133
369322,371079,Accelerometer,,,,-0.286,0.166,-0.793,,,,,,,,,,3.68,,2016-03-12 13:49:44.117,,133
369323,371080,Accelerometer,,,,-0.38,0.529,-0.74,,,,,,,,,,3.72,,2016-03-12 13:49:44.117,,133
369324,371081,Accelerometer,,,,-0.557,0.67,-0.951,,,,,,,,,,3.76,,2016-03-12 13:49:44.117,,133
369325,371082,Accelerometer,,,,-0.676,0.392,-0.997,,,,,,,,,,3.8,,2016-03-12 13:49:44.118,,133
369326,371083,Accelerometer,,,,-0.745,0.185,-0.624,,,,,,,,,,3.84,,2016-03-12 13:49:44.118,,133
369327,371084,Accelerometer,,,,-0.95,-0.006,-0.151,,,,,,,,,,3.88,,2016-03-12 13:49:44.118,,133
369328,371085,Accelerometer,,,,-0.831,0.145,-0.016,,,,,,,,,,3.92,,2016-03-12 13:49:44.118,,133
369329,371086,Accelerometer,,,,-0.82,0.605,-0.228,,,,,,,,,,3.96,,2016-03-12 13:49:44.119,,133
369330,371087,Accelerometer,,,,-0.909,0.417,-0.008,,,,,,,,,,4.0,,2016-03-12 13:49:44.119,,133
369331,371088,Accelerometer,,,,-0.954,0.208,0.157,,,,,,,,,,4.04,,2016-03-12 13:49:44.119,,133
369332,371089,Accelerometer,,,,-0.895,0.255,0.257,,,,,,,,,,4.08,,2016-03-12 13:49:44.119,,133
369333,371090,Accelerometer,,,,-0.843,0.289,0.258,,,,,,,,,,4.12,,2016-03-12 13:49:44.119,,133
369334,371091,Accelerometer,,,,-0.841,0.267,0.207,,,,,,,,,,4.16,,2016-03-12 13:49:44.120,,133
369335,371092,Accelerometer,,,,-0.833,0.23,0.098,,,,,,,,,,4.2,,2016-03-12 13:49:44.120,,133
369336,371093,Accelerometer,,,,-0.911,0.096,0.187,,,,,,,,,,4.24,,2016-03-12 13:49:44.120,,133
369337,371094,Accelerometer,,,,-1.027,0.026,0.298,,,,,,,,,,4.28,,2016-03-12 13:49:44.120,,133
369338,371095,Accelerometer,,,,-1.167,-0.058,0.198,,,,,,,,,,4.32,,2016-03-12 13:49:44.120,,133
369339,371096,Accelerometer,,,,-1.088,-0.015,0.177,,,,,,,,,,4.36,,2016-03-12 13:49:44.121,,133
369340,371097,Accelerometer,,,,-1.008,-0.025,0.081,,,,,,,,,,4.4,,2016-03-12 13:49:44.121,,133
369341,371098,Accelerometer,,,,-1.198,0.025,0.061,,,,,,,,,,4.44,,2016-03-12 13:49:44.121,,133
369342,371099,Accelerometer,,,,-1.017,0.144,-0.019,,,,,,,,,,4.48,,2016-03-12 13:49:44.121,,133
369343,371100,Accelerometer,,,,-1.139,0.275,-0.072,,,,,,,,,,4.52,,2016-03-12 13:49:44.121,,133
369344,371101,Accelerometer,,,,-1.035,0.154,-0.317,,,,,,,,,,4.56,,2016-03-12 13:49:44.122,,133
369345,371102,Accelerometer,,,,-0.847,0.168,-0.337,,,,,,,,,,4.6,,2016-03-12 13:49:44.122,,133
369346,371103,Accelerometer,,,,-1.093,0.091,-0.018,,,,,,,,,,4.64,,2016-03-12 13:49:44.122,,133
369347,371104,Accelerometer,,,,-0.958,0.022,-0.36,,,,,,,,,,4.68,,2016-03-12 13:49:44.122,,133
369348,371105,Accelerometer,,,,-0.625,-0.015,-0.513,,,,,,,,,,4.72,,2016-03-12 13:49:44.123,,133
369349,371106,Accelerometer,,,,-0.636,0.116,-0.323,,,,,,,,,,4.76,,2016-03-12 13:49:44.123,,133
369350,371107,Accelerometer,,,,-0.933,0.029,-0.338,,,,,,,,,,4.8,,2016-03-12 13:49:44.123,,133
369351,371108,Accelerometer,,,,-0.709,-0.077,-0.46,,,,,,,,,,4.84,,2016-03-12 13:49:44.123,,133
369352,371109,Accelerometer,,,,-0.855,0.011,-0.521,,,,,,,,,,4.88,,2016-03-12 13:49:44.123,,133
369353,371110,Accelerometer,,,,-0.89,0.242,-0.333,,,,,,,,,,4.92,,2016-03-12 13:49:44.124,,133
369354,371111,Accelerometer,,,,-0.983,0.348,-0.312,,,,,,,,,,4.96,,2016-03-12 13:49:44.124,,133
369355,371112,Accelerometer,,,,-0.993,0.391,-0.332,,,,,,,,,,5.0,,2016-03-12 13:49:44.124,,133
369356,371113,Accelerometer,,,,-1.163,0.407,-0.221,,,,,,,,,,5.04,,2016-03-12 13:49:44.124,,133
369357,371114,Accelerometer,,,,-1.092,0.344,-0.307,,,,,,,,,,5.08,,2016-03-12 13:49:44.124,,133
369358,371115,Accelerometer,,,,-0.645,0.196,-0.409,,,,,,,,,,5.12,,2016-03-12 13:49:44.125,,133
369359,371116,Accelerometer,,,,-0.859,0.307,-0.208,,,,,,,,,,5.16,,2016-03-12 13:49:44.125,,133
369360,371117,Accelerometer,,,,-0.789,0.312,-0.235,,,,,,,,,,5.2,,2016-03-12 13:49:44.125,,133
369361,371118,Accelerometer,,,,-1.153,0.168,-0.401,,,,,,,,,,5.24,,2016-03-12 13:49:44.125,,133
369362,371119,Accelerometer,,,,-1.011,0.333,-0.628,,,,,,,,,,5.28,,2016-03-12 13:49:44.126,,133
369363,371120,Accelerometer,,,,-0.894,0.521,-0.563,,,,,,,,,,5.32,,2016-03-12 13:49:44.126,,133
369364,371121,Accelerometer,,,,-0.659,0.21,-0.63,,,,,,,,,,5.36,,2016-03-12 13:49:44.126,,133
369365,371122,Accelerometer,,,,-0.585,0.22,-0.692,,,,,,,,,,5.4,,2016-03-12 13:49:44.126,,133
369366,371123,Accelerometer,,,,-0.647,0.246,-0.658,,,,,,,,,,5.44,,2016-03-12 13:49:44.127,,133
369367,371124,Accelerometer,,,,-0.5,0.219,-0.905,,,,,,,,,,5.48,,2016-03-12 13:49:44.127,,133
369368,371125,Accelerometer,,,,-0.453,0.276,-0.905,,,,,,,,,,5.52,,2016-03-12 13:49:44.127,,133
369369,371126,Accelerometer,,,,-0.463,0.138,-0.907,,,,,,,,,,5.56,,2016-03-12 13:49:44.127,,133
369370,371127,Accelerometer,,,,-0.468,0.186,-0.71,,,,,,,,,,5.6,,2016-03-12 13:49:44.127,,133
369371,371128,Accelerometer,,,,-0.222,0.17,-0.848,,,,,,,,,,5.64,,2016-03-12 13:49:44.128,,133
369372,371129,Accelerometer,,,,-0.062,0.142,-1.53,,,,,,,,,,5.68,,2016-03-12 13:49:44.128,,133
369373,371130,Accelerometer,,,,0.047,0.126,-1.176,,,,,,,,,,5.72,,2016-03-12 13:49:44.128,,133
369374,371131,Accelerometer,,,,0.281,-0.019,-0.75,,,,,,,,,,5.76,,2016-03-12 13:49:44.128,,133
369375,371132,Accelerometer,,,,0.475,-0.149,-0.852,,,,,,,,,,5.8,,2016-03-12 13:49:44.128,,133
369376,371133,Accelerometer,,,,0.31,-0.04,-0.801,,,,,,,,,,5.84,,2016-03-12 13:49:44.129,,133
369377,371134,Accelerometer,,,,0.241,0.01,-0.8,,,,,,,,,,5.88,,2016-03-12 13:49:44.129,,133
369378,371135,Accelerometer,,,,0.344,0.037,-1.032,,,,,,,,,,5.92,,2016-03-12 13:49:44.129,,133
369379,371136,Accelerometer,,,,0.206,-0.052,-1.202,,,,,,,,,,5.96,,2016-03-12 13:49:44.129,,133
369380,371137,Accelerometer,,,,0.414,-0.051,-1.011,,,,,,,,,,6.0,,2016-03-12 13:49:44.129,,133
369381,371138,Accelerometer,,,,0.248,0.011,-0.757,,,,,,,,,,6.04,,2016-03-12 13:49:44.130,,133
369382,371139,Accelerometer,,,,0.262,0.118,-0.888,,,,,,,,,,6.08,,2016-03-12 13:49:44.130,,133
369383,371140,Accelerometer,,,,0.204,0.153,-1.013,,,,,,,,,,6.12,,2016-03-12 13:49:44.130,,133
369384,371141,Accelerometer,,,,0.161,0.108,-0.936,,,,,,,,,,6.16,,2016-03-12 13:49:44.130,,133
369385,371142,Accelerometer,,,,0.053,0.157,-0.932,,,,,,,,,,6.2,,2016-03-12 13:49:44.131,,133
369386,371143,Accelerometer,,,,0.077,0.148,-1.087,,,,,,,,,,6.24,,2016-03-12 13:49:44.131,,133
369387,371144,Accelerometer,,,,0.062,0.151,-1.079,,,,,,,,,,6.28,,2016-03-12 13:49:44.131,,133
369388,371145,Accelerometer,,,,0.136,0.119,-1.077,,,,,,,,,,6.32,,2016-03-12 13:49:44.131,,133
369389,371146,Accelerometer,,,,0.09,0.044,-0.986,,,,,,,,,,6.36,,2016-03-12 13:49:44.131,,133
369390,371147,Accelerometer,,,,-0.038,0.151,-0.911,,,,,,,,,,6.4,,2016-03-12 13:49:44.132,,133
369391,371148,Accelerometer,,,,0.512,-0.063,-0.989,,,,,,,,,,6.44,,2016-03-12 13:49:44.132,,133
369392,371149,Accelerometer,,,,-0.198,0.238,-0.944,,,,,,,,,,6.48,,2016-03-12 13:49:44.132,,133
369393,371150,Accelerometer,,,,0.026,0.091,-1.004,,,,,,,,,,6.52,,2016-03-12 13:49:44.132,,133
369394,371151,Accelerometer,,,,-0.031,0.18,-1.04,,,,,,,,,,6.56,,2016-03-12 13:49:44.132,,133
369395,371152,Accelerometer,,,,-0.137,0.133,-1.007,,,,,,,,,,6.6,,2016-03-12 13:49:44.133,,133
369396,371153,Accelerometer,,,,-0.167,0.143,-1.022,,,,,,,,,,6.64,,2016-03-12 13:49:44.133,,133
369397,371154,Accelerometer,,,,-0.305,0.226,-0.957,,,,,,,,,,6.68,,2016-03-12 13:49:44.133,,133
369398,371155,Accelerometer,,,,-0.344,0.24,-0.938,,,,,,,,,,6.72,,2016-03-12 13:49:44.133,,133
369399,371156,Accelerometer,,,,-0.35,0.17,-0.896,,,,,,,,,,6.76,,2016-03-12 13:49:44.133,,133
369400,371157,Accelerometer,,,,-0.517,0.112,-0.84,,,,,,,,,,6.8,,2016-03-12 13:49:44.134,,133
369401,371158,Accelerometer,,,,-0.508,0.162,-0.938,,,,,,,,,,6.84,,2016-03-12 13:49:44.134,,133
369402,371159,Accelerometer,,,,-0.654,0.076,-0.809,,,,,,,,,,6.88,,2016-03-12 13:49:44.134,,133
369403,371160,Accelerometer,,,,-0.695,0.114,-0.699,,,,,,,,,,6.92,,2016-03-12 13:49:44.135,,133
369404,371161,Accelerometer,,,,-0.653,0.238,-0.72,,,,,,,,,,6.96,,2016-03-12 13:49:44.135,,133
369405,371162,Accelerometer,,,,-0.707,0.117,-0.57,,,,,,,,,,7.0,,2016-03-12 13:49:44.135,,133
369406,371163,Accelerometer,,,,-0.776,0.102,-0.462,,,,,,,,,,7.04,,2016-03-12 13:49:44.135,,133
369407,371164,Accelerometer,,,,-0.925,0.127,-0.369,,,,,,,,,,7.08,,2016-03-12 13:49:44.135,,133
369408,371165,Accelerometer,,,,-1.069,0.294,-0.236,,,,,,,,,,7.12,,2016-03-12 13:49:44.136,,133
369409,371166,Accelerometer,,,,-1.091,0.35,-0.113,,,,,,,,,,7.16,,2016-03-12 13:49:44.136,,133
369410,371167,Accelerometer,,,,-1.011,0.311,-0.068,,,,,,,,,,7.2,,2016-03-12 13:49:44.136,,133
369411,371168,Accelerometer,,,,-0.924,0.216,-0.02,,,,,,,,,,7.24,,2016-03-12 13:49:44.136,,133
369412,371169,Accelerometer,,,,-0.862,0.245,0.078,,,,,,,,,,7.28,,2016-03-12 13:49:44.137,,133
369413,371170,Accelerometer,,,,-0.87,0.4,0.069,,,,,,,,,,7.32,,2016-03-12 13:49:44.137,,133
369414,371171,Accelerometer,,,,-0.94,0.377,0.113,,,,,,,,,,7.36,,2016-03-12 13:49:44.137,,133
369415,371172,Accelerometer,,,,-0.924,0.22,0.097,,,,,,,,,,7.4,,2016-03-12 13:49:44.137,,133
369416,371173,Accelerometer,,,,-1.054,0.317,0.166,,,,,,,,,,7.44,,2016-03-12 13:49:44.137,,133
369417,371174,Accelerometer,,,,-1.098,0.433,0.132,,,,,,,,,,7.48,,2016-03-12 13:49:44.138,,133
369418,371175,Accelerometer,,,,-0.875,0.504,0.014,,,,,,,,,,7.52,,2016-03-12 13:49:44.138,,133
369419,371176,Accelerometer,,,,-0.932,0.422,-0.021,,,,,,,,,,7.56,,2016-03-12 13:49:44.138,,133
369420,371177,Accelerometer,,,,-0.85,0.277,-0.04,,,,,,,,,,7.6,,2016-03-12 13:49:44.138,,133
369421,371178,Accelerometer,,,,-0.817,0.301,-0.093,,,,,,,,,,7.64,,2016-03-12 13:49:44.138,,133
369422,371179,Accelerometer,,,,-1.048,0.509,-0.08,,,,,,,,,,7.68,,2016-03-12 13:49:44.139,,133
369423,371180,Accelerometer,,,,-0.643,0.269,-0.218,,,,,,,,,,7.72,,2016-03-12 13:49:44.139,,133
369424,371181,Accelerometer,,,,-0.826,0.333,-0.248,,,,,,,,,,7.76,,2016-03-12 13:49:44.139,,133
369425,371182,Accelerometer,,,,-0.94,0.384,-0.281,,,,,,,,,,7.8,,2016-03-12 13:49:44.139,,133
369426,371183,Accelerometer,,,,-0.793,0.383,-0.285,,,,,,,,,,7.84,,2016-03-12 13:49:44.139,,133
369427,371184,Accelerometer,,,,-0.873,0.305,-0.347,,,,,,,,,,7.88,,2016-03-12 13:49:44.140,,133
369428,371185,Accelerometer,,,,-0.999,0.461,-0.315,,,,,,,,,,7.92,,2016-03-12 13:49:44.140,,133
369429,371186,Accelerometer,,,,-0.719,0.469,-0.355,,,,,,,,,,7.96,,2016-03-12 13:49:44.140,,133
369430,371187,Accelerometer,,,,-0.834,0.366,-0.314,,,,,,,,,,8.0,,2016-03-12 13:49:44.140,,133
369431,371188,Accelerometer,,,,-0.958,0.332,-0.29,,,,,,,,,,8.04,,2016-03-12 13:49:44.141,,133
369432,371189,Accelerometer,,,,-1.084,0.489,-0.172,,,,,,,,,,8.08,,2016-03-12 13:49:44.141,,133
369433,371190,Accelerometer,,,,-1.016,0.331,-0.131,,,,,,,,,,8.12,,2016-03-12 13:49:44.141,,133
369434,371191,Accelerometer,,,,-0.801,0.354,-0.144,,,,,,,,,,8.16,,2016-03-12 13:49:44.141,,133
369435,371192,Accelerometer,,,,-0.547,0.448,-0.082,,,,,,,,,,8.2,,2016-03-12 13:49:44.141,,133
369436,371193,Accelerometer,,,,-1.012,0.3,-0.297,,,,,,,,,,8.24,,2016-03-12 13:49:44.142,,133
369437,371194,Accelerometer,,,,-0.871,0.616,-0.291,,,,,,,,,,8.28,,2016-03-12 13:49:44.142,,133
369438,371195,Accelerometer,,,,-0.792,0.552,-0.229,,,,,,,,,,8.32,,2016-03-12 13:49:44.142,,133
369439,371196,Accelerometer,,,,-0.918,0.248,-0.357,,,,,,,,,,8.36,,2016-03-12 13:49:44.142,,133
369440,371197,Accelerometer,,,,-0.852,0.353,-0.442,,,,,,,,,,8.4,,2016-03-12 13:49:44.142,,133
369441,371198,Accelerometer,,,,-0.76,0.411,-0.523,,,,,,,,,,8.44,,2016-03-12 13:49:44.143,,133
369442,371199,Accelerometer,,,,-0.85,0.33,-0.577,,,,,,,,,,8.48,,2016-03-12 13:49:44.143,,133
369443,371200,Accelerometer,,,,-0.897,0.293,-0.68,,,,,,,,,,8.52,,2016-03-12 13:49:44.143,,133
369444,371201,Accelerometer,,,,-0.826,0.33,-0.717,,,,,,,,,,8.56,,2016-03-12 13:49:44.143,,133
369445,371202,Accelerometer,,,,-0.582,0.25,-0.702,,,,,,,,,,8.6,,2016-03-12 13:49:44.144,,133
369446,371203,Accelerometer,,,,-0.554,0.239,-0.659,,,,,,,,,,8.64,,2016-03-12 13:49:44.144,,133
369447,371204,Accelerometer,,,,-0.645,0.187,-0.897,,,,,,,,,,8.68,,2016-03-12 13:49:44.144,,133
369448,371205,Accelerometer,,,,-0.571,0.177,-0.689,,,,,,,,,,8.72,,2016-03-12 13:49:44.144,,133
369449,371206,Accelerometer,,,,-0.576,0.08,-0.876,,,,,,,,,,8.76,,2016-03-12 13:49:44.144,,133
369450,371207,Accelerometer,,,,-0.627,0.11,-1.072,,,,,,,,,,8.8,,2016-03-12 13:49:44.145,,133
369451,371208,Accelerometer,,,,-0.328,0.078,-0.878,,,,,,,,,,8.84,,2016-03-12 13:49:44.145,,133
