,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
384600,386357,Accelerometer,,,,-0.99,0.285,-0.048,,,,,,,,,,0.0,,2016-03-12 14:04:57.736,,136
384601,386358,Accelerometer,,,,-0.991,0.276,-0.039,,,,,,,,,,0.04,,2016-03-12 14:04:57.737,,136
384602,386359,Accelerometer,,,,-0.946,0.253,-0.034,,,,,,,,,,0.08,,2016-03-12 14:04:57.737,,136
384603,386360,Accelerometer,,,,-0.953,0.316,-0.009,,,,,,,,,,0.12,,2016-03-12 14:04:57.737,,136
384604,386361,Accelerometer,,,,-0.953,0.321,-0.026,,,,,,,,,,0.16,,2016-03-12 14:04:57.738,,136
384605,386362,Accelerometer,,,,-0.948,0.281,-0.037,,,,,,,,,,0.2,,2016-03-12 14:04:57.738,,136
384606,386363,Accelerometer,,,,-0.934,0.277,-0.021,,,,,,,,,,0.24,,2016-03-12 14:04:57.738,,136
384607,386364,Accelerometer,,,,-0.925,0.277,-0.0,,,,,,,,,,0.28,,2016-03-12 14:04:57.738,,136
384608,386365,Accelerometer,,,,-0.939,0.297,0.013,,,,,,,,,,0.32,,2016-03-12 14:04:57.739,,136
384609,386366,Accelerometer,,,,-0.999,0.281,0.021,,,,,,,,,,0.36,,2016-03-12 14:04:57.739,,136
384610,386367,Accelerometer,,,,-0.992,0.346,-0.044,,,,,,,,,,0.4,,2016-03-12 14:04:57.739,,136
384611,386368,Accelerometer,,,,-0.931,0.372,-0.11,,,,,,,,,,0.44,,2016-03-12 14:04:57.739,,136
384612,386369,Accelerometer,,,,-0.899,0.314,-0.226,,,,,,,,,,0.48,,2016-03-12 14:04:57.739,,136
384613,386370,Accelerometer,,,,-0.941,0.285,-0.272,,,,,,,,,,0.52,,2016-03-12 14:04:57.740,,136
384614,386371,Accelerometer,,,,-0.987,0.162,-0.384,,,,,,,,,,0.56,,2016-03-12 14:04:57.740,,136
384615,386372,Accelerometer,,,,-0.938,0.195,-0.529,,,,,,,,,,0.6,,2016-03-12 14:04:57.740,,136
384616,386373,Accelerometer,,,,-0.919,0.356,-0.566,,,,,,,,,,0.64,,2016-03-12 14:04:57.740,,136
384617,386374,Accelerometer,,,,-0.876,0.345,-0.623,,,,,,,,,,0.68,,2016-03-12 14:04:57.741,,136
384618,386375,Accelerometer,,,,-0.852,0.402,-0.705,,,,,,,,,,0.72,,2016-03-12 14:04:57.741,,136
384619,386376,Accelerometer,,,,-0.8,0.366,-0.69,,,,,,,,,,0.76,,2016-03-12 14:04:57.741,,136
384620,386377,Accelerometer,,,,-0.754,0.377,-0.682,,,,,,,,,,0.8,,2016-03-12 14:04:57.741,,136
384621,386378,Accelerometer,,,,-0.69,0.341,-0.715,,,,,,,,,,0.84,,2016-03-12 14:04:57.741,,136
384622,386379,Accelerometer,,,,-0.467,0.211,-0.804,,,,,,,,,,0.88,,2016-03-12 14:04:57.742,,136
384623,386380,Accelerometer,,,,-0.453,0.218,-0.747,,,,,,,,,,0.92,,2016-03-12 14:04:57.742,,136
384624,386381,Accelerometer,,,,-0.347,0.501,-0.84,,,,,,,,,,0.96,,2016-03-12 14:04:57.742,,136
384625,386382,Accelerometer,,,,-0.132,0.316,-0.772,,,,,,,,,,1.0,,2016-03-12 14:04:57.742,,136
384626,386383,Accelerometer,,,,-0.37,0.266,-0.813,,,,,,,,,,1.04,,2016-03-12 14:04:57.743,,136
384627,386384,Accelerometer,,,,-0.329,0.454,-0.985,,,,,,,,,,1.08,,2016-03-12 14:04:57.743,,136
384628,386385,Accelerometer,,,,-0.416,0.36,-0.866,,,,,,,,,,1.12,,2016-03-12 14:04:57.743,,136
384629,386386,Accelerometer,,,,-0.508,0.375,-0.708,,,,,,,,,,1.16,,2016-03-12 14:04:57.743,,136
384630,386387,Accelerometer,,,,-0.429,0.446,-0.838,,,,,,,,,,1.2,,2016-03-12 14:04:57.743,,136
384631,386388,Accelerometer,,,,-0.538,0.365,-0.803,,,,,,,,,,1.24,,2016-03-12 14:04:57.744,,136
384632,386389,Accelerometer,,,,-0.581,0.443,-0.782,,,,,,,,,,1.28,,2016-03-12 14:04:57.744,,136
384633,386390,Accelerometer,,,,-0.669,0.571,-0.767,,,,,,,,,,1.32,,2016-03-12 14:04:57.744,,136
384634,386391,Accelerometer,,,,-0.729,0.424,-0.693,,,,,,,,,,1.36,,2016-03-12 14:04:57.744,,136
384635,386392,Accelerometer,,,,-0.703,0.344,-0.558,,,,,,,,,,1.4,,2016-03-12 14:04:57.745,,136
384636,386393,Accelerometer,,,,-0.759,0.282,-0.536,,,,,,,,,,1.44,,2016-03-12 14:04:57.745,,136
384637,386394,Accelerometer,,,,-0.846,0.309,-0.554,,,,,,,,,,1.48,,2016-03-12 14:04:57.745,,136
384638,386395,Accelerometer,,,,-0.966,0.229,-0.434,,,,,,,,,,1.52,,2016-03-12 14:04:57.745,,136
384639,386396,Accelerometer,,,,-1.152,0.173,-0.441,,,,,,,,,,1.56,,2016-03-12 14:04:57.745,,136
384640,386397,Accelerometer,,,,-1.06,0.392,-0.29,,,,,,,,,,1.6,,2016-03-12 14:04:57.746,,136
384641,386398,Accelerometer,,,,-0.81,0.291,-0.272,,,,,,,,,,1.64,,2016-03-12 14:04:57.746,,136
384642,386399,Accelerometer,,,,-0.736,0.25,-0.247,,,,,,,,,,1.68,,2016-03-12 14:04:57.746,,136
384643,386400,Accelerometer,,,,-0.785,0.077,-0.282,,,,,,,,,,1.72,,2016-03-12 14:04:57.747,,136
384644,386401,Accelerometer,,,,-1.016,-0.074,-0.417,,,,,,,,,,1.76,,2016-03-12 14:04:57.748,,136
384645,386402,Accelerometer,,,,-1.16,-0.195,-0.422,,,,,,,,,,1.8,,2016-03-12 14:04:57.748,,136
384646,386403,Accelerometer,,,,-1.055,-0.121,-0.524,,,,,,,,,,1.84,,2016-03-12 14:04:57.748,,136
384647,386404,Accelerometer,,,,-0.775,0.064,-0.471,,,,,,,,,,1.88,,2016-03-12 14:04:57.748,,136
384648,386405,Accelerometer,,,,-0.976,0.134,-0.52,,,,,,,,,,1.92,,2016-03-12 14:04:57.749,,136
384649,386406,Accelerometer,,,,-0.788,0.024,-0.685,,,,,,,,,,1.96,,2016-03-12 14:04:57.749,,136
384650,386407,Accelerometer,,,,-0.66,-0.044,-0.673,,,,,,,,,,2.0,,2016-03-12 14:04:57.749,,136
384651,386408,Accelerometer,,,,-0.854,-0.025,-0.487,,,,,,,,,,2.04,,2016-03-12 14:04:57.749,,136
384652,386409,Accelerometer,,,,-0.638,-0.049,-0.579,,,,,,,,,,2.08,,2016-03-12 14:04:57.750,,136
384653,386410,Accelerometer,,,,-0.769,0.006,-0.668,,,,,,,,,,2.12,,2016-03-12 14:04:57.750,,136
384654,386411,Accelerometer,,,,-0.988,0.003,-0.603,,,,,,,,,,2.16,,2016-03-12 14:04:57.750,,136
384655,386412,Accelerometer,,,,-0.885,-0.062,-0.671,,,,,,,,,,2.2,,2016-03-12 14:04:57.750,,136
384656,386413,Accelerometer,,,,-1.057,-0.067,-0.604,,,,,,,,,,2.24,,2016-03-12 14:04:57.750,,136
384657,386414,Accelerometer,,,,-0.998,0.056,-0.296,,,,,,,,,,2.28,,2016-03-12 14:04:57.751,,136
384658,386415,Accelerometer,,,,-0.835,-0.006,-0.582,,,,,,,,,,2.32,,2016-03-12 14:04:57.751,,136
384659,386416,Accelerometer,,,,-0.964,0.056,-0.438,,,,,,,,,,2.36,,2016-03-12 14:04:57.751,,136
384660,386417,Accelerometer,,,,-0.844,0.112,-0.405,,,,,,,,,,2.4,,2016-03-12 14:04:57.751,,136
384661,386418,Accelerometer,,,,-0.806,0.156,-0.455,,,,,,,,,,2.44,,2016-03-12 14:04:57.752,,136
384662,386419,Accelerometer,,,,-0.869,0.119,-0.36,,,,,,,,,,2.48,,2016-03-12 14:04:57.752,,136
384663,386420,Accelerometer,,,,-1.184,0.081,-0.295,,,,,,,,,,2.52,,2016-03-12 14:04:57.752,,136
384664,386421,Accelerometer,,,,-1.371,0.196,-0.186,,,,,,,,,,2.56,,2016-03-12 14:04:57.752,,136
384665,386422,Accelerometer,,,,-1.27,0.129,-0.116,,,,,,,,,,2.6,,2016-03-12 14:04:57.753,,136
384666,386423,Accelerometer,,,,-1.187,0.132,-0.171,,,,,,,,,,2.64,,2016-03-12 14:04:57.753,,136
384667,386424,Accelerometer,,,,-1.125,0.222,-0.108,,,,,,,,,,2.68,,2016-03-12 14:04:57.753,,136
384668,386425,Accelerometer,,,,-1.177,0.218,-0.055,,,,,,,,,,2.72,,2016-03-12 14:04:57.753,,136
384669,386426,Accelerometer,,,,-1.179,0.215,-0.078,,,,,,,,,,2.76,,2016-03-12 14:04:57.754,,136
384670,386427,Accelerometer,,,,-0.847,0.252,-0.215,,,,,,,,,,2.8,,2016-03-12 14:04:57.754,,136
384671,386428,Accelerometer,,,,-0.782,0.288,-0.206,,,,,,,,,,2.84,,2016-03-12 14:04:57.754,,136
384672,386429,Accelerometer,,,,-0.815,0.392,-0.228,,,,,,,,,,2.88,,2016-03-12 14:04:57.754,,136
384673,386430,Accelerometer,,,,-0.725,0.305,-0.313,,,,,,,,,,2.92,,2016-03-12 14:04:57.754,,136
384674,386431,Accelerometer,,,,-1.02,0.137,-0.17,,,,,,,,,,2.96,,2016-03-12 14:04:57.755,,136
384675,386432,Accelerometer,,,,-0.973,0.091,-0.135,,,,,,,,,,3.0,,2016-03-12 14:04:57.755,,136
384676,386433,Accelerometer,,,,-0.692,0.138,-0.209,,,,,,,,,,3.04,,2016-03-12 14:04:57.755,,136
384677,386434,Accelerometer,,,,-0.438,0.251,-0.492,,,,,,,,,,3.08,,2016-03-12 14:04:57.755,,136
384678,386435,Accelerometer,,,,-0.333,0.111,-0.381,,,,,,,,,,3.12,,2016-03-12 14:04:57.755,,136
384679,386436,Accelerometer,,,,-0.516,0.208,-0.244,,,,,,,,,,3.16,,2016-03-12 14:04:57.756,,136
384680,386437,Accelerometer,,,,-0.62,0.396,-0.455,,,,,,,,,,3.2,,2016-03-12 14:04:57.756,,136
384681,386438,Accelerometer,,,,-0.505,0.383,-0.385,,,,,,,,,,3.24,,2016-03-12 14:04:57.756,,136
384682,386439,Accelerometer,,,,-0.574,0.433,-0.388,,,,,,,,,,3.28,,2016-03-12 14:04:57.756,,136
384683,386440,Accelerometer,,,,-0.443,0.545,-0.445,,,,,,,,,,3.32,,2016-03-12 14:04:57.756,,136
384684,386441,Accelerometer,,,,-0.254,0.896,-0.812,,,,,,,,,,3.36,,2016-03-12 14:04:57.757,,136
384685,386442,Accelerometer,,,,-0.741,0.678,-0.396,,,,,,,,,,3.4,,2016-03-12 14:04:57.757,,136
384686,386443,Accelerometer,,,,0.061,0.815,-0.411,,,,,,,,,,3.44,,2016-03-12 14:04:57.757,,136
384687,386444,Accelerometer,,,,-0.156,0.664,-1.502,,,,,,,,,,3.48,,2016-03-12 14:04:57.757,,136
384688,386445,Accelerometer,,,,0.029,-0.321,-1.862,,,,,,,,,,3.52,,2016-03-12 14:04:57.758,,136
384689,386446,Accelerometer,,,,0.729,1.339,-1.105,,,,,,,,,,3.56,,2016-03-12 14:04:57.758,,136
384690,386447,Accelerometer,,,,0.268,1.168,-0.916,,,,,,,,,,3.6,,2016-03-12 14:04:57.758,,136
384691,386448,Accelerometer,,,,0.412,1.116,-1.172,,,,,,,,,,3.64,,2016-03-12 14:04:57.758,,136
384692,386449,Accelerometer,,,,-0.062,0.645,-1.109,,,,,,,,,,3.68,,2016-03-12 14:04:57.758,,136
384693,386450,Accelerometer,,,,-0.346,0.331,-0.529,,,,,,,,,,3.72,,2016-03-12 14:04:57.759,,136
384694,386451,Accelerometer,,,,0.046,0.367,-1.015,,,,,,,,,,3.76,,2016-03-12 14:04:57.759,,136
384695,386452,Accelerometer,,,,-0.148,0.659,-0.765,,,,,,,,,,3.8,,2016-03-12 14:04:57.759,,136
384696,386453,Accelerometer,,,,-0.331,0.727,-0.768,,,,,,,,,,3.84,,2016-03-12 14:04:57.759,,136
384697,386454,Accelerometer,,,,-0.602,0.323,-0.84,,,,,,,,,,3.88,,2016-03-12 14:04:57.759,,136
384698,386455,Accelerometer,,,,-0.568,0.216,-0.72,,,,,,,,,,3.92,,2016-03-12 14:04:57.760,,136
384699,386456,Accelerometer,,,,-0.607,0.136,-0.615,,,,,,,,,,3.96,,2016-03-12 14:04:57.760,,136
384700,386457,Accelerometer,,,,-0.791,0.112,-0.476,,,,,,,,,,4.0,,2016-03-12 14:04:57.760,,136
384701,386458,Accelerometer,,,,-0.832,0.035,-0.412,,,,,,,,,,4.04,,2016-03-12 14:04:57.760,,136
384702,386459,Accelerometer,,,,-0.777,-0.181,-0.654,,,,,,,,,,4.08,,2016-03-12 14:04:57.761,,136
384703,386460,Accelerometer,,,,-0.854,0.015,-0.418,,,,,,,,,,4.12,,2016-03-12 14:04:57.761,,136
384704,386461,Accelerometer,,,,-0.989,0.048,-0.36,,,,,,,,,,4.16,,2016-03-12 14:04:57.762,,136
384705,386462,Accelerometer,,,,-1.022,0.06,-0.476,,,,,,,,,,4.2,,2016-03-12 14:04:57.762,,136
384706,386463,Accelerometer,,,,-1.057,0.071,-0.397,,,,,,,,,,4.24,,2016-03-12 14:04:57.763,,136
384707,386464,Accelerometer,,,,-0.943,0.109,-0.17,,,,,,,,,,4.28,,2016-03-12 14:04:57.763,,136
384708,386465,Accelerometer,,,,-1.1,0.133,-0.228,,,,,,,,,,4.32,,2016-03-12 14:04:57.764,,136
384709,386466,Accelerometer,,,,-1.07,0.032,-0.243,,,,,,,,,,4.36,,2016-03-12 14:04:57.765,,136
384710,386467,Accelerometer,,,,-1.1,0.044,-0.193,,,,,,,,,,4.4,,2016-03-12 14:04:57.765,,136
384711,386468,Accelerometer,,,,-1.051,0.35,-0.072,,,,,,,,,,4.44,,2016-03-12 14:04:57.765,,136
384712,386469,Accelerometer,,,,-1.038,0.139,-0.172,,,,,,,,,,4.48,,2016-03-12 14:04:57.765,,136
384713,386470,Accelerometer,,,,-0.889,0.132,-0.232,,,,,,,,,,4.52,,2016-03-12 14:04:57.766,,136
384714,386471,Accelerometer,,,,-0.83,0.099,-0.221,,,,,,,,,,4.56,,2016-03-12 14:04:57.766,,136
384715,386472,Accelerometer,,,,-0.803,0.169,-0.306,,,,,,,,,,4.6,,2016-03-12 14:04:57.766,,136
384716,386473,Accelerometer,,,,-0.951,0.248,-0.24,,,,,,,,,,4.64,,2016-03-12 14:04:57.767,,136
384717,386474,Accelerometer,,,,-0.916,0.409,-0.262,,,,,,,,,,4.68,,2016-03-12 14:04:57.767,,136
384718,386475,Accelerometer,,,,-1.055,0.455,-0.162,,,,,,,,,,4.72,,2016-03-12 14:04:57.767,,136
384719,386476,Accelerometer,,,,-0.988,0.373,-0.203,,,,,,,,,,4.76,,2016-03-12 14:04:57.768,,136
384720,386477,Accelerometer,,,,-0.893,0.286,-0.259,,,,,,,,,,4.8,,2016-03-12 14:04:57.768,,136
384721,386478,Accelerometer,,,,-0.919,0.396,-0.198,,,,,,,,,,4.84,,2016-03-12 14:04:57.768,,136
384722,386479,Accelerometer,,,,-0.992,0.261,-0.29,,,,,,,,,,4.88,,2016-03-12 14:04:57.768,,136
384723,386480,Accelerometer,,,,-0.764,0.29,-0.388,,,,,,,,,,4.92,,2016-03-12 14:04:57.769,,136
384724,386481,Accelerometer,,,,-0.951,0.295,-0.244,,,,,,,,,,4.96,,2016-03-12 14:04:57.769,,136
384725,386482,Accelerometer,,,,-0.932,0.283,-0.388,,,,,,,,,,5.0,,2016-03-12 14:04:57.770,,136
384726,386483,Accelerometer,,,,-0.865,0.293,-0.365,,,,,,,,,,5.04,,2016-03-12 14:04:57.770,,136
384727,386484,Accelerometer,,,,-0.987,0.243,-0.336,,,,,,,,,,5.08,,2016-03-12 14:04:57.770,,136
384728,386485,Accelerometer,,,,-0.94,0.067,-0.375,,,,,,,,,,5.12,,2016-03-12 14:04:57.770,,136
384729,386486,Accelerometer,,,,-0.943,0.307,-0.32,,,,,,,,,,5.16,,2016-03-12 14:04:57.771,,136
384730,386487,Accelerometer,,,,-1.03,0.354,-0.31,,,,,,,,,,5.2,,2016-03-12 14:04:57.771,,136
384731,386488,Accelerometer,,,,-1.032,0.214,-0.312,,,,,,,,,,5.24,,2016-03-12 14:04:57.771,,136
384732,386489,Accelerometer,,,,-0.94,0.026,-0.279,,,,,,,,,,5.28,,2016-03-12 14:04:57.772,,136
384733,386490,Accelerometer,,,,-0.963,0.054,-0.303,,,,,,,,,,5.32,,2016-03-12 14:04:57.772,,136
384734,386491,Accelerometer,,,,-0.897,0.176,-0.242,,,,,,,,,,5.36,,2016-03-12 14:04:57.772,,136
384735,386492,Accelerometer,,,,-0.944,0.299,-0.214,,,,,,,,,,5.4,,2016-03-12 14:04:57.773,,136
384736,386493,Accelerometer,,,,-1.068,0.182,-0.211,,,,,,,,,,5.44,,2016-03-12 14:04:57.773,,136
384737,386494,Accelerometer,,,,-1.088,0.157,-0.202,,,,,,,,,,5.48,,2016-03-12 14:04:57.774,,136
384738,386495,Accelerometer,,,,-1.027,0.177,-0.17,,,,,,,,,,5.52,,2016-03-12 14:04:57.774,,136
384739,386496,Accelerometer,,,,-0.921,0.206,-0.186,,,,,,,,,,5.56,,2016-03-12 14:04:57.774,,136
384740,386497,Accelerometer,,,,-0.914,0.22,-0.188,,,,,,,,,,5.6,,2016-03-12 14:04:57.775,,136
384741,386498,Accelerometer,,,,-1.002,0.268,-0.203,,,,,,,,,,5.64,,2016-03-12 14:04:57.775,,136
384742,386499,Accelerometer,,,,-1.101,0.24,-0.092,,,,,,,,,,5.68,,2016-03-12 14:04:57.775,,136
384743,386500,Accelerometer,,,,-0.969,0.181,-0.097,,,,,,,,,,5.72,,2016-03-12 14:04:57.775,,136
384744,386501,Accelerometer,,,,-0.87,0.151,-0.166,,,,,,,,,,5.76,,2016-03-12 14:04:57.776,,136
384745,386502,Accelerometer,,,,-0.826,0.167,-0.186,,,,,,,,,,5.8,,2016-03-12 14:04:57.776,,136
384746,386503,Accelerometer,,,,-0.95,0.222,-0.233,,,,,,,,,,5.84,,2016-03-12 14:04:57.776,,136
384747,386504,Accelerometer,,,,-1.04,0.245,-0.208,,,,,,,,,,5.88,,2016-03-12 14:04:57.777,,136
384748,386505,Accelerometer,,,,-1.014,0.201,-0.134,,,,,,,,,,5.92,,2016-03-12 14:04:57.777,,136
384749,386506,Accelerometer,,,,-1.122,0.237,-0.292,,,,,,,,,,5.96,,2016-03-12 14:04:57.777,,136
384750,386507,Accelerometer,,,,-1.001,0.143,-0.303,,,,,,,,,,6.0,,2016-03-12 14:04:57.778,,136
384751,386508,Accelerometer,,,,-0.941,0.017,-0.282,,,,,,,,,,6.04,,2016-03-12 14:04:57.778,,136
384752,386509,Accelerometer,,,,-0.956,0.045,-0.206,,,,,,,,,,6.08,,2016-03-12 14:04:57.778,,136
384753,386510,Accelerometer,,,,-0.874,0.115,-0.25,,,,,,,,,,6.12,,2016-03-12 14:04:57.779,,136
384754,386511,Accelerometer,,,,-0.863,0.064,-0.451,,,,,,,,,,6.16,,2016-03-12 14:04:57.779,,136
384755,386512,Accelerometer,,,,-1.019,0.081,-0.333,,,,,,,,,,6.2,,2016-03-12 14:04:57.779,,136
384756,386513,Accelerometer,,,,-1.099,0.011,-0.348,,,,,,,,,,6.24,,2016-03-12 14:04:57.779,,136
384757,386514,Accelerometer,,,,-0.943,0.006,-0.52,,,,,,,,,,6.28,,2016-03-12 14:04:57.780,,136
384758,386515,Accelerometer,,,,-0.92,0.198,-0.29,,,,,,,,,,6.32,,2016-03-12 14:04:57.780,,136
384759,386516,Accelerometer,,,,-0.835,-0.086,-0.619,,,,,,,,,,6.36,,2016-03-12 14:04:57.782,,136
384760,386517,Accelerometer,,,,-0.812,-0.304,-0.553,,,,,,,,,,6.4,,2016-03-12 14:04:57.783,,136
384761,386518,Accelerometer,,,,-0.831,-0.099,-0.451,,,,,,,,,,6.44,,2016-03-12 14:04:57.783,,136
384762,386519,Accelerometer,,,,-0.558,0.12,-0.605,,,,,,,,,,6.48,,2016-03-12 14:04:57.783,,136
384763,386520,Accelerometer,,,,-0.748,-0.36,-0.755,,,,,,,,,,6.52,,2016-03-12 14:04:57.784,,136
384764,386521,Accelerometer,,,,-0.687,-0.497,-0.623,,,,,,,,,,6.56,,2016-03-12 14:04:57.784,,136
384765,386522,Accelerometer,,,,-0.416,0.199,-0.924,,,,,,,,,,6.6,,2016-03-12 14:04:57.784,,136
384766,386523,Accelerometer,,,,-0.628,-0.045,-0.858,,,,,,,,,,6.64,,2016-03-12 14:04:57.784,,136
384767,386524,Accelerometer,,,,-0.886,-0.292,-0.731,,,,,,,,,,6.68,,2016-03-12 14:04:57.785,,136
384768,386525,Accelerometer,,,,-0.979,-0.403,-1.18,,,,,,,,,,6.72,,2016-03-12 14:04:57.785,,136
384769,386526,Accelerometer,,,,-0.316,0.184,-0.685,,,,,,,,,,6.76,,2016-03-12 14:04:57.785,,136
384770,386527,Accelerometer,,,,-0.211,0.427,-0.596,,,,,,,,,,6.8,,2016-03-12 14:04:57.785,,136
384771,386528,Accelerometer,,,,-0.424,0.023,-0.694,,,,,,,,,,6.84,,2016-03-12 14:04:57.785,,136
384772,386529,Accelerometer,,,,-0.431,-0.132,-0.738,,,,,,,,,,6.88,,2016-03-12 14:04:57.786,,136
384773,386530,Accelerometer,,,,-0.342,-0.016,-0.86,,,,,,,,,,6.92,,2016-03-12 14:04:57.786,,136
384774,386531,Accelerometer,,,,-0.019,0.208,-1.114,,,,,,,,,,6.96,,2016-03-12 14:04:57.786,,136
384775,386532,Accelerometer,,,,-0.276,0.472,-0.653,,,,,,,,,,7.0,,2016-03-12 14:04:57.786,,136
384776,386533,Accelerometer,,,,-0.403,0.512,-0.922,,,,,,,,,,7.04,,2016-03-12 14:04:57.786,,136
384777,386534,Accelerometer,,,,-0.25,0.092,-1.099,,,,,,,,,,7.08,,2016-03-12 14:04:57.787,,136
384778,386535,Accelerometer,,,,-0.185,0.652,-1.144,,,,,,,,,,7.12,,2016-03-12 14:04:57.787,,136
384779,386536,Accelerometer,,,,-0.216,0.657,-1.104,,,,,,,,,,7.16,,2016-03-12 14:04:57.787,,136
384780,386537,Accelerometer,,,,-0.411,0.287,-1.044,,,,,,,,,,7.2,,2016-03-12 14:04:57.787,,136
384781,386538,Accelerometer,,,,-0.335,0.211,-1.116,,,,,,,,,,7.24,,2016-03-12 14:04:57.787,,136
384782,386539,Accelerometer,,,,-0.272,0.445,-1.063,,,,,,,,,,7.28,,2016-03-12 14:04:57.789,,136
384783,386540,Accelerometer,,,,-0.416,0.383,-1.111,,,,,,,,,,7.32,,2016-03-12 14:04:57.789,,136
384784,386541,Accelerometer,,,,-0.384,0.19,-1.103,,,,,,,,,,7.36,,2016-03-12 14:04:57.789,,136
384785,386542,Accelerometer,,,,-0.308,0.07,-0.959,,,,,,,,,,7.4,,2016-03-12 14:04:57.790,,136
384786,386543,Accelerometer,,,,-0.374,0.291,-1.029,,,,,,,,,,7.44,,2016-03-12 14:04:57.790,,136
384787,386544,Accelerometer,,,,-0.373,0.485,-0.958,,,,,,,,,,7.48,,2016-03-12 14:04:57.790,,136
384788,386545,Accelerometer,,,,-0.238,0.011,-0.979,,,,,,,,,,7.52,,2016-03-12 14:04:57.790,,136
384789,386546,Accelerometer,,,,-0.408,0.21,-0.927,,,,,,,,,,7.56,,2016-03-12 14:04:57.791,,136
384790,386547,Accelerometer,,,,-0.243,0.091,-0.943,,,,,,,,,,7.6,,2016-03-12 14:04:57.791,,136
384791,386548,Accelerometer,,,,-0.273,-0.073,-0.904,,,,,,,,,,7.64,,2016-03-12 14:04:57.791,,136
384792,386549,Accelerometer,,,,-0.359,-0.225,-0.73,,,,,,,,,,7.68,,2016-03-12 14:04:57.791,,136
384793,386550,Accelerometer,,,,-0.146,-0.347,-0.715,,,,,,,,,,7.72,,2016-03-12 14:04:57.791,,136
384794,386551,Accelerometer,,,,0.071,0.04,-0.914,,,,,,,,,,7.76,,2016-03-12 14:04:57.792,,136
384795,386552,Accelerometer,,,,-0.074,-0.053,-1.11,,,,,,,,,,7.8,,2016-03-12 14:04:57.792,,136
384796,386553,Accelerometer,,,,-0.363,-0.145,-1.029,,,,,,,,,,7.84,,2016-03-12 14:04:57.792,,136
384797,386554,Accelerometer,,,,-0.339,-0.094,-0.859,,,,,,,,,,7.88,,2016-03-12 14:04:57.792,,136
384798,386555,Accelerometer,,,,-0.228,-0.117,-0.802,,,,,,,,,,7.92,,2016-03-12 14:04:57.793,,136
384799,386556,Accelerometer,,,,-0.291,-0.188,-0.768,,,,,,,,,,7.96,,2016-03-12 14:04:57.793,,136
384800,386557,Accelerometer,,,,-0.225,-0.038,-0.999,,,,,,,,,,8.0,,2016-03-12 14:04:57.793,,136
384801,386558,Accelerometer,,,,-0.322,0.266,-0.92,,,,,,,,,,8.04,,2016-03-12 14:04:57.793,,136
384802,386559,Accelerometer,,,,-0.076,0.286,-0.948,,,,,,,,,,8.08,,2016-03-12 14:04:57.794,,136
384803,386560,Accelerometer,,,,-0.044,0.312,-1.037,,,,,,,,,,8.12,,2016-03-12 14:04:57.794,,136
384804,386561,Accelerometer,,,,-0.12,0.376,-1.184,,,,,,,,,,8.16,,2016-03-12 14:04:57.794,,136
384805,386562,Accelerometer,,,,-0.25,-0.133,-1.37,,,,,,,,,,8.2,,2016-03-12 14:04:57.794,,136
384806,386563,Accelerometer,,,,-0.068,0.294,-0.965,,,,,,,,,,8.24,,2016-03-12 14:04:57.795,,136
384807,386564,Accelerometer,,,,0.098,0.56,-0.665,,,,,,,,,,8.28,,2016-03-12 14:04:57.795,,136
384808,386565,Accelerometer,,,,-0.079,0.131,-0.89,,,,,,,,,,8.32,,2016-03-12 14:04:57.795,,136
384809,386566,Accelerometer,,,,-0.196,0.162,-1.098,,,,,,,,,,8.36,,2016-03-12 14:04:57.795,,136
384810,386567,Accelerometer,,,,-0.038,0.426,-0.941,,,,,,,,,,8.4,,2016-03-12 14:04:57.796,,136
384811,386568,Accelerometer,,,,0.007,0.38,-0.868,,,,,,,,,,8.44,,2016-03-12 14:04:57.796,,136
384812,386569,Accelerometer,,,,-0.062,0.306,-0.999,,,,,,,,,,8.48,,2016-03-12 14:04:57.796,,136
384813,386570,Accelerometer,,,,-0.116,0.128,-0.995,,,,,,,,,,8.52,,2016-03-12 14:04:57.796,,136
384814,386571,Accelerometer,,,,-0.238,0.111,-0.912,,,,,,,,,,8.56,,2016-03-12 14:04:57.796,,136
384815,386572,Accelerometer,,,,-0.322,0.236,-0.889,,,,,,,,,,8.6,,2016-03-12 14:04:57.797,,136
384816,386573,Accelerometer,,,,-0.301,0.252,-0.973,,,,,,,,,,8.64,,2016-03-12 14:04:57.797,,136
384817,386574,Accelerometer,,,,-0.338,0.221,-1.042,,,,,,,,,,8.68,,2016-03-12 14:04:57.797,,136
384818,386575,Accelerometer,,,,-0.412,0.142,-1.028,,,,,,,,,,8.72,,2016-03-12 14:04:57.797,,136
384819,386576,Accelerometer,,,,-0.587,-0.022,-0.908,,,,,,,,,,8.76,,2016-03-12 14:04:57.798,,136
384820,386577,Accelerometer,,,,-0.604,0.352,-0.891,,,,,,,,,,8.8,,2016-03-12 14:04:57.798,,136
