,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
201739,201833,Accelerometer,,,,-0.847,-0.267,0.389,,,,,,,,,,0.0,,2016-03-05 11:51:42.352,,92
201740,201834,Accelerometer,,,,-0.914,-0.397,0.219,,,,,,,,,,0.04,,2016-03-05 11:51:42.352,,92
201741,201835,Accelerometer,,,,-0.904,-0.386,0.214,,,,,,,,,,0.08,,2016-03-05 11:51:42.352,,92
201742,201836,Accelerometer,,,,-0.895,-0.391,0.255,,,,,,,,,,0.12,,2016-03-05 11:51:42.353,,92
201743,201837,Accelerometer,,,,-0.919,-0.399,0.232,,,,,,,,,,0.16,,2016-03-05 11:51:42.353,,92
201744,201838,Accelerometer,,,,-0.907,-0.389,0.223,,,,,,,,,,0.2,,2016-03-05 11:51:42.353,,92
201745,201839,Accelerometer,,,,-0.895,-0.38,0.232,,,,,,,,,,0.24,,2016-03-05 11:51:42.353,,92
201746,201840,Accelerometer,,,,-0.896,-0.377,0.205,,,,,,,,,,0.28,,2016-03-05 11:51:42.353,,92
201747,201841,Accelerometer,,,,-0.906,-0.381,0.217,,,,,,,,,,0.32,,2016-03-05 11:51:42.354,,92
201748,201842,Accelerometer,,,,-0.907,-0.378,0.216,,,,,,,,,,0.36,,2016-03-05 11:51:42.354,,92
201749,201843,Accelerometer,,,,-0.908,-0.364,0.198,,,,,,,,,,0.4,,2016-03-05 11:51:42.354,,92
201750,201844,Accelerometer,,,,-0.921,-0.369,0.186,,,,,,,,,,0.44,,2016-03-05 11:51:42.354,,92
201751,201845,Accelerometer,,,,-0.921,-0.372,0.178,,,,,,,,,,0.48,,2016-03-05 11:51:42.354,,92
201752,201846,Accelerometer,,,,-0.928,-0.374,0.163,,,,,,,,,,0.52,,2016-03-05 11:51:42.357,,92
201753,201847,Accelerometer,,,,-0.936,-0.364,0.138,,,,,,,,,,0.56,,2016-03-05 11:51:42.358,,92
201754,201848,Accelerometer,,,,-0.936,-0.368,0.116,,,,,,,,,,0.6,,2016-03-05 11:51:42.358,,92
201755,201849,Accelerometer,,,,-0.943,-0.375,0.023,,,,,,,,,,0.64,,2016-03-05 11:51:42.358,,92
201756,201850,Accelerometer,,,,-0.909,-0.371,0.044,,,,,,,,,,0.68,,2016-03-05 11:51:42.358,,92
201757,201851,Accelerometer,,,,-0.897,-0.356,0.01,,,,,,,,,,0.72,,2016-03-05 11:51:42.358,,92
201758,201852,Accelerometer,,,,-0.913,-0.369,-0.041,,,,,,,,,,0.76,,2016-03-05 11:51:42.359,,92
201759,201853,Accelerometer,,,,-0.921,-0.401,-0.09,,,,,,,,,,0.8,,2016-03-05 11:51:42.359,,92
201760,201854,Accelerometer,,,,-0.899,-0.502,-0.171,,,,,,,,,,0.84,,2016-03-05 11:51:42.359,,92
201761,201855,Accelerometer,,,,-0.922,-0.484,-0.156,,,,,,,,,,0.88,,2016-03-05 11:51:42.359,,92
201762,201856,Accelerometer,,,,-0.911,-0.532,-0.19,,,,,,,,,,0.92,,2016-03-05 11:51:42.360,,92
201763,201857,Accelerometer,,,,-0.902,-0.488,-0.242,,,,,,,,,,0.96,,2016-03-05 11:51:42.360,,92
201764,201858,Accelerometer,,,,-0.867,-0.439,-0.299,,,,,,,,,,1.0,,2016-03-05 11:51:42.360,,92
201765,201859,Accelerometer,,,,-0.852,-0.446,-0.337,,,,,,,,,,1.04,,2016-03-05 11:51:42.360,,92
201766,201860,Accelerometer,,,,-0.792,-0.511,-0.318,,,,,,,,,,1.08,,2016-03-05 11:51:42.361,,92
201767,201861,Accelerometer,,,,-0.77,-0.56,-0.324,,,,,,,,,,1.12,,2016-03-05 11:51:42.361,,92
201768,201862,Accelerometer,,,,-0.797,-0.51,-0.346,,,,,,,,,,1.16,,2016-03-05 11:51:42.361,,92
201769,201863,Accelerometer,,,,-0.769,-0.522,-0.401,,,,,,,,,,1.2,,2016-03-05 11:51:42.361,,92
201770,201864,Accelerometer,,,,-0.761,-0.591,-0.396,,,,,,,,,,1.24,,2016-03-05 11:51:42.361,,92
201771,201865,Accelerometer,,,,-0.728,-0.624,-0.409,,,,,,,,,,1.28,,2016-03-05 11:51:42.362,,92
201772,201866,Accelerometer,,,,-0.736,-0.605,-0.416,,,,,,,,,,1.32,,2016-03-05 11:51:42.362,,92
201773,201867,Accelerometer,,,,-0.749,-0.615,-0.401,,,,,,,,,,1.36,,2016-03-05 11:51:42.362,,92
201774,201868,Accelerometer,,,,-0.722,-0.629,-0.428,,,,,,,,,,1.4,,2016-03-05 11:51:42.362,,92
201775,201869,Accelerometer,,,,-0.732,-0.654,-0.413,,,,,,,,,,1.44,,2016-03-05 11:51:42.363,,92
201776,201870,Accelerometer,,,,-0.738,-0.632,-0.41,,,,,,,,,,1.48,,2016-03-05 11:51:42.363,,92
201777,201871,Accelerometer,,,,-0.725,-0.633,-0.393,,,,,,,,,,1.52,,2016-03-05 11:51:42.363,,92
201778,201872,Accelerometer,,,,-0.713,-0.662,-0.405,,,,,,,,,,1.56,,2016-03-05 11:51:42.363,,92
201779,201873,Accelerometer,,,,-0.733,-0.601,-0.352,,,,,,,,,,1.6,,2016-03-05 11:51:42.363,,92
201780,201874,Accelerometer,,,,-0.703,-0.611,-0.37,,,,,,,,,,1.64,,2016-03-05 11:51:42.364,,92
201781,201875,Accelerometer,,,,-0.692,-0.655,-0.341,,,,,,,,,,1.68,,2016-03-05 11:51:42.364,,92
201782,201876,Accelerometer,,,,-0.76,-0.628,-0.318,,,,,,,,,,1.72,,2016-03-05 11:51:42.364,,92
201783,201877,Accelerometer,,,,-0.734,-0.643,-0.302,,,,,,,,,,1.76,,2016-03-05 11:51:42.364,,92
201784,201878,Accelerometer,,,,-0.748,-0.646,-0.289,,,,,,,,,,1.8,,2016-03-05 11:51:42.364,,92
201785,201879,Accelerometer,,,,-0.784,-0.594,-0.267,,,,,,,,,,1.84,,2016-03-05 11:51:42.365,,92
201786,201880,Accelerometer,,,,-0.771,-0.618,-0.216,,,,,,,,,,1.88,,2016-03-05 11:51:42.365,,92
201787,201881,Accelerometer,,,,-0.789,-0.602,-0.222,,,,,,,,,,1.92,,2016-03-05 11:51:42.366,,92
201788,201882,Accelerometer,,,,-0.829,-0.535,-0.206,,,,,,,,,,1.96,,2016-03-05 11:51:42.366,,92
201789,201883,Accelerometer,,,,-0.795,-0.564,-0.127,,,,,,,,,,2.0,,2016-03-05 11:51:42.366,,92
201790,201884,Accelerometer,,,,-0.826,-0.539,-0.098,,,,,,,,,,2.04,,2016-03-05 11:51:42.366,,92
201791,201885,Accelerometer,,,,-0.873,-0.467,-0.076,,,,,,,,,,2.08,,2016-03-05 11:51:42.367,,92
201792,201886,Accelerometer,,,,-0.884,-0.476,0.008,,,,,,,,,,2.12,,2016-03-05 11:51:42.367,,92
201793,201887,Accelerometer,,,,-0.917,-0.45,-0.007,,,,,,,,,,2.16,,2016-03-05 11:51:42.367,,92
201794,201888,Accelerometer,,,,-0.918,-0.406,0.015,,,,,,,,,,2.2,,2016-03-05 11:51:42.367,,92
201795,201889,Accelerometer,,,,-0.935,-0.404,0.08,,,,,,,,,,2.24,,2016-03-05 11:51:42.368,,92
201796,201890,Accelerometer,,,,-0.96,-0.392,0.091,,,,,,,,,,2.28,,2016-03-05 11:51:42.368,,92
201797,201891,Accelerometer,,,,-0.918,-0.372,0.098,,,,,,,,,,2.32,,2016-03-05 11:51:42.368,,92
201798,201892,Accelerometer,,,,-0.917,-0.364,0.125,,,,,,,,,,2.36,,2016-03-05 11:51:42.368,,92
201799,201893,Accelerometer,,,,-0.939,-0.343,0.089,,,,,,,,,,2.4,,2016-03-05 11:51:42.368,,92
201800,201894,Accelerometer,,,,-0.937,-0.351,0.092,,,,,,,,,,2.44,,2016-03-05 11:51:42.369,,92
201801,201895,Accelerometer,,,,-0.892,-0.368,0.082,,,,,,,,,,2.48,,2016-03-05 11:51:42.369,,92
201802,201896,Accelerometer,,,,-0.906,-0.345,0.068,,,,,,,,,,2.52,,2016-03-05 11:51:42.369,,92
201803,201897,Accelerometer,,,,-0.916,-0.333,0.042,,,,,,,,,,2.56,,2016-03-05 11:51:42.369,,92
201804,201898,Accelerometer,,,,-0.912,-0.338,0.014,,,,,,,,,,2.6,,2016-03-05 11:51:42.370,,92
201805,201899,Accelerometer,,,,-0.932,-0.363,-0.042,,,,,,,,,,2.64,,2016-03-05 11:51:42.371,,92
201806,201900,Accelerometer,,,,-0.943,-0.373,-0.076,,,,,,,,,,2.68,,2016-03-05 11:51:42.371,,92
201807,201901,Accelerometer,,,,-0.954,-0.405,-0.093,,,,,,,,,,2.72,,2016-03-05 11:51:42.371,,92
201808,201902,Accelerometer,,,,-0.938,-0.391,-0.112,,,,,,,,,,2.76,,2016-03-05 11:51:42.372,,92
201809,201903,Accelerometer,,,,-0.906,-0.4,-0.201,,,,,,,,,,2.8,,2016-03-05 11:51:42.374,,92
201810,201904,Accelerometer,,,,-0.856,-0.419,-0.175,,,,,,,,,,2.84,,2016-03-05 11:51:42.374,,92
201811,201905,Accelerometer,,,,-0.873,-0.364,-0.24,,,,,,,,,,2.88,,2016-03-05 11:51:42.374,,92
201812,201906,Accelerometer,,,,-0.87,-0.384,-0.272,,,,,,,,,,2.92,,2016-03-05 11:51:42.375,,92
201813,201907,Accelerometer,,,,-0.87,-0.435,-0.334,,,,,,,,,,2.96,,2016-03-05 11:51:42.375,,92
201814,201908,Accelerometer,,,,-0.881,-0.417,-0.396,,,,,,,,,,3.0,,2016-03-05 11:51:42.375,,92
201815,201909,Accelerometer,,,,-0.853,-0.431,-0.499,,,,,,,,,,3.04,,2016-03-05 11:51:42.375,,92
201816,201910,Accelerometer,,,,-0.788,-0.37,-0.544,,,,,,,,,,3.08,,2016-03-05 11:51:42.376,,92
201817,201911,Accelerometer,,,,-0.749,-0.37,-0.594,,,,,,,,,,3.12,,2016-03-05 11:51:42.376,,92
201818,201912,Accelerometer,,,,-0.754,-0.357,-0.641,,,,,,,,,,3.16,,2016-03-05 11:51:42.376,,92
201819,201913,Accelerometer,,,,-0.738,-0.316,-0.688,,,,,,,,,,3.2,,2016-03-05 11:51:42.377,,92
201820,201914,Accelerometer,,,,-0.693,-0.275,-0.713,,,,,,,,,,3.24,,2016-03-05 11:51:42.377,,92
201821,201915,Accelerometer,,,,-0.635,-0.305,-0.682,,,,,,,,,,3.28,,2016-03-05 11:51:42.377,,92
201822,201916,Accelerometer,,,,-0.623,-0.291,-0.722,,,,,,,,,,3.32,,2016-03-05 11:51:42.378,,92
201823,201917,Accelerometer,,,,-0.624,-0.26,-0.719,,,,,,,,,,3.36,,2016-03-05 11:51:42.378,,92
201824,201918,Accelerometer,,,,-0.595,-0.159,-0.79,,,,,,,,,,3.4,,2016-03-05 11:51:42.378,,92
201825,201919,Accelerometer,,,,-0.445,-0.143,-0.848,,,,,,,,,,3.44,,2016-03-05 11:51:42.379,,92
201826,201920,Accelerometer,,,,-0.49,-0.192,-0.745,,,,,,,,,,3.48,,2016-03-05 11:51:42.379,,92
201827,201921,Accelerometer,,,,-0.536,-0.05,-0.861,,,,,,,,,,3.52,,2016-03-05 11:51:42.379,,92
201828,201922,Accelerometer,,,,-0.509,-0.014,-0.985,,,,,,,,,,3.56,,2016-03-05 11:51:42.379,,92
201829,201923,Accelerometer,,,,-0.54,-0.104,-0.917,,,,,,,,,,3.6,,2016-03-05 11:51:42.380,,92
201830,201924,Accelerometer,,,,-0.479,-0.059,-0.988,,,,,,,,,,3.64,,2016-03-05 11:51:42.380,,92
201831,201925,Accelerometer,,,,-0.455,-0.018,-0.999,,,,,,,,,,3.68,,2016-03-05 11:51:42.380,,92
201832,201926,Accelerometer,,,,-0.428,0.007,-0.95,,,,,,,,,,3.72,,2016-03-05 11:51:42.381,,92
201833,201927,Accelerometer,,,,-0.451,0.031,-0.945,,,,,,,,,,3.76,,2016-03-05 11:51:42.381,,92
201834,201928,Accelerometer,,,,-0.435,0.031,-0.922,,,,,,,,,,3.8,,2016-03-05 11:51:42.381,,92
201835,201929,Accelerometer,,,,-0.38,-0.021,-0.888,,,,,,,,,,3.84,,2016-03-05 11:51:42.382,,92
201836,201930,Accelerometer,,,,-0.416,-0.023,-0.906,,,,,,,,,,3.88,,2016-03-05 11:51:42.382,,92
201837,201931,Accelerometer,,,,-0.487,0.018,-0.898,,,,,,,,,,3.92,,2016-03-05 11:51:42.382,,92
201838,201932,Accelerometer,,,,-0.568,0.013,-0.931,,,,,,,,,,3.96,,2016-03-05 11:51:42.382,,92
201839,201933,Accelerometer,,,,-0.542,-0.041,-0.927,,,,,,,,,,4.0,,2016-03-05 11:51:42.383,,92
201840,201934,Accelerometer,,,,-0.579,-0.086,-0.901,,,,,,,,,,4.04,,2016-03-05 11:51:42.383,,92
201841,201935,Accelerometer,,,,-0.598,-0.118,-0.88,,,,,,,,,,4.08,,2016-03-05 11:51:42.383,,92
201842,201936,Accelerometer,,,,-0.608,-0.114,-0.812,,,,,,,,,,4.12,,2016-03-05 11:51:42.384,,92
201843,201937,Accelerometer,,,,-0.618,-0.102,-0.77,,,,,,,,,,4.16,,2016-03-05 11:51:42.384,,92
201844,201938,Accelerometer,,,,-0.642,-0.13,-0.735,,,,,,,,,,4.2,,2016-03-05 11:51:42.384,,92
201845,201939,Accelerometer,,,,-0.652,-0.151,-0.7,,,,,,,,,,4.24,,2016-03-05 11:51:42.384,,92
201846,201940,Accelerometer,,,,-0.696,-0.167,-0.695,,,,,,,,,,4.28,,2016-03-05 11:51:42.385,,92
201847,201941,Accelerometer,,,,-0.728,-0.218,-0.645,,,,,,,,,,4.32,,2016-03-05 11:51:42.385,,92
201848,201942,Accelerometer,,,,-0.74,-0.25,-0.619,,,,,,,,,,4.36,,2016-03-05 11:51:42.385,,92
201849,201943,Accelerometer,,,,-0.787,-0.252,-0.59,,,,,,,,,,4.4,,2016-03-05 11:51:42.386,,92
201850,201944,Accelerometer,,,,-0.863,-0.265,-0.518,,,,,,,,,,4.44,,2016-03-05 11:51:42.386,,92
201851,201945,Accelerometer,,,,-0.921,-0.297,-0.427,,,,,,,,,,4.48,,2016-03-05 11:51:42.386,,92
201852,201946,Accelerometer,,,,-0.89,-0.334,-0.395,,,,,,,,,,4.52,,2016-03-05 11:51:42.387,,92
201853,201947,Accelerometer,,,,-0.938,-0.319,-0.353,,,,,,,,,,4.56,,2016-03-05 11:51:42.387,,92
201854,201948,Accelerometer,,,,-0.918,-0.355,-0.271,,,,,,,,,,4.6,,2016-03-05 11:51:42.387,,92
201855,201949,Accelerometer,,,,-0.867,-0.385,-0.228,,,,,,,,,,4.64,,2016-03-05 11:51:42.388,,92
201856,201950,Accelerometer,,,,-0.866,-0.376,-0.192,,,,,,,,,,4.68,,2016-03-05 11:51:42.388,,92
201857,201951,Accelerometer,,,,-0.873,-0.402,-0.19,,,,,,,,,,4.72,,2016-03-05 11:51:42.388,,92
201858,201952,Accelerometer,,,,-0.845,-0.342,-0.18,,,,,,,,,,4.76,,2016-03-05 11:51:42.388,,92
201859,201953,Accelerometer,,,,-0.806,-0.293,-0.105,,,,,,,,,,4.8,,2016-03-05 11:51:42.390,,92
201860,201954,Accelerometer,,,,-0.784,-0.389,-0.027,,,,,,,,,,4.84,,2016-03-05 11:51:42.391,,92
201861,201955,Accelerometer,,,,-0.75,-0.55,-0.086,,,,,,,,,,4.88,,2016-03-05 11:51:42.391,,92
201862,201956,Accelerometer,,,,-0.844,-0.62,-0.171,,,,,,,,,,4.92,,2016-03-05 11:51:42.391,,92
201863,201957,Accelerometer,,,,-1.014,-0.457,-0.204,,,,,,,,,,4.96,,2016-03-05 11:51:42.392,,92
201864,201958,Accelerometer,,,,-1.117,-0.442,-0.444,,,,,,,,,,5.0,,2016-03-05 11:51:42.392,,92
201865,201959,Accelerometer,,,,-0.708,-0.433,-0.648,,,,,,,,,,5.04,,2016-03-05 11:51:42.392,,92
201866,201960,Accelerometer,,,,-0.684,-0.32,-0.664,,,,,,,,,,5.08,,2016-03-05 11:51:42.393,,92
201867,201961,Accelerometer,,,,-0.577,-0.184,-0.684,,,,,,,,,,5.12,,2016-03-05 11:51:42.393,,92
201868,201962,Accelerometer,,,,-0.582,-0.224,-0.594,,,,,,,,,,5.16,,2016-03-05 11:51:42.393,,92
201869,201963,Accelerometer,,,,-0.442,-0.284,-0.642,,,,,,,,,,5.2,,2016-03-05 11:51:42.394,,92
201870,201964,Accelerometer,,,,-0.083,0.334,-0.981,,,,,,,,,,5.24,,2016-03-05 11:51:42.394,,92
201871,201965,Accelerometer,,,,-0.447,-0.109,-0.895,,,,,,,,,,5.28,,2016-03-05 11:51:42.394,,92
201872,201966,Accelerometer,,,,-0.481,0.24,-1.852,,,,,,,,,,5.32,,2016-03-05 11:51:42.394,,92
201873,201967,Accelerometer,,,,0.339,-0.068,-1.417,,,,,,,,,,5.36,,2016-03-05 11:51:42.395,,92
201874,201968,Accelerometer,,,,-0.409,0.147,-0.87,,,,,,,,,,5.4,,2016-03-05 11:51:42.396,,92
201875,201969,Accelerometer,,,,-0.094,0.02,-0.775,,,,,,,,,,5.44,,2016-03-05 11:51:42.396,,92
201876,201970,Accelerometer,,,,-0.118,0.086,-0.892,,,,,,,,,,5.48,,2016-03-05 11:51:42.396,,92
201877,201971,Accelerometer,,,,-0.041,0.089,-0.91,,,,,,,,,,5.52,,2016-03-05 11:51:42.397,,92
201878,201972,Accelerometer,,,,-0.083,-0.021,-0.96,,,,,,,,,,5.56,,2016-03-05 11:51:42.397,,92
201879,201973,Accelerometer,,,,-0.062,0.085,-1.03,,,,,,,,,,5.6,,2016-03-05 11:51:42.397,,92
201880,201974,Accelerometer,,,,-0.195,0.165,-0.984,,,,,,,,,,5.64,,2016-03-05 11:51:42.397,,92
201881,201975,Accelerometer,,,,-0.192,0.107,-0.945,,,,,,,,,,5.68,,2016-03-05 11:51:42.398,,92
201882,201976,Accelerometer,,,,-0.213,-0.044,-0.85,,,,,,,,,,5.72,,2016-03-05 11:51:42.398,,92
201883,201977,Accelerometer,,,,-0.258,0.06,-0.912,,,,,,,,,,5.76,,2016-03-05 11:51:42.398,,92
201884,201978,Accelerometer,,,,-0.26,0.166,-1.003,,,,,,,,,,5.8,,2016-03-05 11:51:42.399,,92
201885,201979,Accelerometer,,,,-0.308,0.149,-0.973,,,,,,,,,,5.84,,2016-03-05 11:51:42.399,,92
201886,201980,Accelerometer,,,,-0.248,0.197,-1.008,,,,,,,,,,5.88,,2016-03-05 11:51:42.399,,92
201887,201981,Accelerometer,,,,-0.272,0.154,-0.976,,,,,,,,,,5.92,,2016-03-05 11:51:42.400,,92
201888,201982,Accelerometer,,,,-0.287,0.11,-0.945,,,,,,,,,,5.96,,2016-03-05 11:51:42.400,,92
201889,201983,Accelerometer,,,,-0.251,0.107,-1.019,,,,,,,,,,6.0,,2016-03-05 11:51:42.400,,92
201890,201984,Accelerometer,,,,-0.242,0.071,-1.012,,,,,,,,,,6.04,,2016-03-05 11:51:42.401,,92
201891,201985,Accelerometer,,,,-0.256,0.073,-1.01,,,,,,,,,,6.08,,2016-03-05 11:51:42.401,,92
201892,201986,Accelerometer,,,,-0.278,0.153,-0.972,,,,,,,,,,6.12,,2016-03-05 11:51:42.401,,92
201893,201987,Accelerometer,,,,-0.356,0.027,-0.845,,,,,,,,,,6.16,,2016-03-05 11:51:42.402,,92
201894,201988,Accelerometer,,,,-0.356,-0.228,-1.007,,,,,,,,,,6.2,,2016-03-05 11:51:42.402,,92
201895,201989,Accelerometer,,,,-0.356,-0.072,-0.965,,,,,,,,,,6.24,,2016-03-05 11:51:42.402,,92
201896,201990,Accelerometer,,,,-0.387,0.053,-0.88,,,,,,,,,,6.28,,2016-03-05 11:51:42.402,,92
201897,201991,Accelerometer,,,,-0.504,-0.057,-0.916,,,,,,,,,,6.32,,2016-03-05 11:51:42.403,,92
201898,201992,Accelerometer,,,,-0.492,-0.06,-0.911,,,,,,,,,,6.36,,2016-03-05 11:51:42.403,,92
201899,201993,Accelerometer,,,,-0.437,-0.091,-0.941,,,,,,,,,,6.4,,2016-03-05 11:51:42.403,,92
201900,201994,Accelerometer,,,,-0.53,-0.128,-0.861,,,,,,,,,,6.44,,2016-03-05 11:51:42.404,,92
201901,201995,Accelerometer,,,,-0.539,-0.162,-0.832,,,,,,,,,,6.48,,2016-03-05 11:51:42.404,,92
201902,201996,Accelerometer,,,,-0.52,-0.22,-0.8,,,,,,,,,,6.52,,2016-03-05 11:51:42.404,,92
201903,201997,Accelerometer,,,,-0.554,-0.205,-0.781,,,,,,,,,,6.56,,2016-03-05 11:51:42.405,,92
201904,201998,Accelerometer,,,,-0.622,-0.174,-0.749,,,,,,,,,,6.6,,2016-03-05 11:51:42.405,,92
201905,201999,Accelerometer,,,,-0.654,-0.2,-0.691,,,,,,,,,,6.64,,2016-03-05 11:51:42.405,,92
201906,202000,Accelerometer,,,,-0.742,-0.235,-0.677,,,,,,,,,,6.68,,2016-03-05 11:51:42.406,,92
201907,202001,Accelerometer,,,,-0.86,-0.27,-0.585,,,,,,,,,,6.72,,2016-03-05 11:51:42.407,,92
201908,202002,Accelerometer,,,,-0.895,-0.312,-0.573,,,,,,,,,,6.76,,2016-03-05 11:51:42.409,,92
201909,202003,Accelerometer,,,,-0.884,-0.382,-0.458,,,,,,,,,,6.8,,2016-03-05 11:51:42.409,,92
201910,202004,Accelerometer,,,,-0.909,-0.4,-0.393,,,,,,,,,,6.84,,2016-03-05 11:51:42.409,,92
201911,202005,Accelerometer,,,,-0.891,-0.407,-0.312,,,,,,,,,,6.88,,2016-03-05 11:51:42.410,,92
201912,202006,Accelerometer,,,,-0.837,-0.425,-0.27,,,,,,,,,,6.92,,2016-03-05 11:51:42.410,,92
201913,202007,Accelerometer,,,,-0.834,-0.453,-0.208,,,,,,,,,,6.96,,2016-03-05 11:51:42.410,,92
201914,202008,Accelerometer,,,,-0.915,-0.427,-0.178,,,,,,,,,,7.0,,2016-03-05 11:51:42.411,,92
201915,202009,Accelerometer,,,,-0.886,-0.382,-0.134,,,,,,,,,,7.04,,2016-03-05 11:51:42.411,,92
201916,202010,Accelerometer,,,,-0.857,-0.415,-0.081,,,,,,,,,,7.08,,2016-03-05 11:51:42.411,,92
201917,202011,Accelerometer,,,,-0.893,-0.525,-0.041,,,,,,,,,,7.12,,2016-03-05 11:51:42.412,,92
201918,202012,Accelerometer,,,,-0.959,-0.447,-0.007,,,,,,,,,,7.16,,2016-03-05 11:51:42.412,,92
201919,202013,Accelerometer,,,,-0.936,-0.358,-0.036,,,,,,,,,,7.2,,2016-03-05 11:51:42.412,,92
201920,202014,Accelerometer,,,,-0.928,-0.419,-0.023,,,,,,,,,,7.24,,2016-03-05 11:51:42.413,,92
201921,202015,Accelerometer,,,,-0.903,-0.426,0.04,,,,,,,,,,7.28,,2016-03-05 11:51:42.413,,92
201922,202016,Accelerometer,,,,-0.88,-0.428,0.007,,,,,,,,,,7.32,,2016-03-05 11:51:42.413,,92
201923,202017,Accelerometer,,,,-0.871,-0.424,-0.001,,,,,,,,,,7.36,,2016-03-05 11:51:42.414,,92
201924,202018,Accelerometer,,,,-0.905,-0.422,0.055,,,,,,,,,,7.4,,2016-03-05 11:51:42.414,,92
201925,202019,Accelerometer,,,,-0.86,-0.391,0.078,,,,,,,,,,7.44,,2016-03-05 11:51:42.414,,92
201926,202020,Accelerometer,,,,-0.846,-0.376,0.123,,,,,,,,,,7.48,,2016-03-05 11:51:42.415,,92
201927,202021,Accelerometer,,,,-0.839,-0.413,0.192,,,,,,,,,,7.52,,2016-03-05 11:51:42.415,,92
201928,202022,Accelerometer,,,,-0.843,-0.474,0.248,,,,,,,,,,7.56,,2016-03-05 11:51:42.415,,92
201929,202023,Accelerometer,,,,-0.878,-0.463,0.275,,,,,,,,,,7.6,,2016-03-05 11:51:42.416,,92
201930,202024,Accelerometer,,,,-0.932,-0.447,0.3,,,,,,,,,,7.64,,2016-03-05 11:51:42.416,,92
201931,202025,Accelerometer,,,,-0.959,-0.43,0.271,,,,,,,,,,7.68,,2016-03-05 11:51:42.416,,92
201932,202026,Accelerometer,,,,-0.922,-0.405,0.277,,,,,,,,,,7.72,,2016-03-05 11:51:42.417,,92
201933,202027,Accelerometer,,,,-0.915,-0.393,0.182,,,,,,,,,,7.76,,2016-03-05 11:51:42.417,,92
201934,202028,Accelerometer,,,,-0.866,-0.435,0.223,,,,,,,,,,7.8,,2016-03-05 11:51:42.418,,92
201935,202029,Accelerometer,,,,-0.846,-0.408,0.213,,,,,,,,,,7.84,,2016-03-05 11:51:42.418,,92
201936,202030,Accelerometer,,,,-0.847,-0.407,0.121,,,,,,,,,,7.88,,2016-03-05 11:51:42.419,,92
201937,202031,Accelerometer,,,,-0.875,-0.432,0.109,,,,,,,,,,7.92,,2016-03-05 11:51:42.419,,92
201938,202032,Accelerometer,,,,-0.893,-0.437,0.12,,,,,,,,,,7.96,,2016-03-05 11:51:42.419,,92
201939,202033,Accelerometer,,,,-0.941,-0.397,0.1,,,,,,,,,,8.0,,2016-03-05 11:51:42.420,,92
201940,202034,Accelerometer,,,,-0.953,-0.401,0.13,,,,,,,,,,8.04,,2016-03-05 11:51:42.420,,92
201941,202035,Accelerometer,,,,-0.949,-0.404,0.102,,,,,,,,,,8.08,,2016-03-05 11:51:42.420,,92
201942,202036,Accelerometer,,,,-0.916,-0.409,-0.041,,,,,,,,,,8.12,,2016-03-05 11:51:42.421,,92
201943,202037,Accelerometer,,,,-0.93,-0.415,0.093,,,,,,,,,,8.16,,2016-03-05 11:51:42.421,,92
201944,202038,Accelerometer,,,,-0.928,-0.396,0.067,,,,,,,,,,8.2,,2016-03-05 11:51:42.421,,92
201945,202039,Accelerometer,,,,-0.862,-0.412,0.033,,,,,,,,,,8.24,,2016-03-05 11:51:42.422,,92
201946,202040,Accelerometer,,,,-1.045,-0.59,0.033,,,,,,,,,,8.28,,2016-03-05 11:51:42.422,,92
201947,202041,Accelerometer,,,,-1.192,-0.466,-0.037,,,,,,,,,,8.32,,2016-03-05 11:51:42.422,,92
201948,202042,Accelerometer,,,,-1.155,-0.234,-0.316,,,,,,,,,,8.36,,2016-03-05 11:51:42.423,,92
201949,202043,Accelerometer,,,,-1.088,-0.457,-0.289,,,,,,,,,,8.4,,2016-03-05 11:51:42.423,,92
201950,202044,Accelerometer,,,,-0.869,-0.5,-0.027,,,,,,,,,,8.44,,2016-03-05 11:51:42.423,,92
201951,202045,Accelerometer,,,,-0.747,-0.431,-0.18,,,,,,,,,,8.48,,2016-03-05 11:51:42.424,,92
201952,202046,Accelerometer,,,,-0.704,-0.415,-0.261,,,,,,,,,,8.52,,2016-03-05 11:51:42.424,,92
201953,202047,Accelerometer,,,,-0.767,-0.389,-0.403,,,,,,,,,,8.56,,2016-03-05 11:51:42.425,,92
201954,202048,Accelerometer,,,,-0.887,-0.32,-0.447,,,,,,,,,,8.6,,2016-03-05 11:51:42.425,,92
201955,202049,Accelerometer,,,,-1.059,-0.39,-0.5,,,,,,,,,,8.64,,2016-03-05 11:51:42.425,,92
201956,202050,Accelerometer,,,,-1.059,-0.422,-0.297,,,,,,,,,,8.68,,2016-03-05 11:51:42.426,,92
201957,202051,Accelerometer,,,,-0.765,-0.285,-0.206,,,,,,,,,,8.72,,2016-03-05 11:51:42.426,,92
201958,202052,Accelerometer,,,,-0.722,-0.183,-0.237,,,,,,,,,,8.76,,2016-03-05 11:51:42.426,,92
