,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
421830,423587,Gyro,,,,-144.939,-37.927,-93.171,,,,,,,,,,25.68,,2016-03-15 20:27:35.631,,141
421831,423588,Gyro,,,,-105.793,-86.829,-86.463,,,,,,,,,,25.72,,2016-03-15 20:27:35.631,,141
421832,423589,Gyro,,,,-90.793,-114.329,-76.28,,,,,,,,,,25.76,,2016-03-15 20:27:35.631,,141
421833,423590,Gyro,,,,-90.732,-71.524,-56.098,,,,,,,,,,25.8,,2016-03-15 20:27:35.631,,141
421834,423591,Gyro,,,,-58.659,-74.024,-41.22,,,,,,,,,,25.84,,2016-03-15 20:27:35.632,,141
421835,423592,Gyro,,,,-29.329,-67.927,-42.195,,,,,,,,,,25.88,,2016-03-15 20:27:35.632,,141
421836,423593,Gyro,,,,-22.866,-65.061,-41.098,,,,,,,,,,25.92,,2016-03-15 20:27:35.632,,141
421837,423594,Gyro,,,,9.878,-39.024,-22.317,,,,,,,,,,25.96,,2016-03-15 20:27:35.632,,141
421838,423595,Gyro,,,,37.5,-13.537,-14.451,,,,,,,,,,26.0,,2016-03-15 20:27:35.632,,141
421839,423596,Gyro,,,,51.341,2.439,-18.78,,,,,,,,,,26.04,,2016-03-15 20:27:35.633,,141
421840,423597,Gyro,,,,65.183,4.39,-17.439,,,,,,,,,,26.08,,2016-03-15 20:27:35.633,,141
421841,423598,Gyro,,,,59.451,15.732,4.573,,,,,,,,,,26.12,,2016-03-15 20:27:35.633,,141
421842,423599,Gyro,,,,56.89,21.22,20.366,,,,,,,,,,26.16,,2016-03-15 20:27:35.633,,141
421843,423600,Gyro,,,,43.171,29.634,46.524,,,,,,,,,,26.2,,2016-03-15 20:27:35.633,,141
421844,423601,Gyro,,,,26.951,32.317,67.134,,,,,,,,,,26.24,,2016-03-15 20:27:35.634,,141
421845,423602,Gyro,,,,13.049,25.61,82.073,,,,,,,,,,26.28,,2016-03-15 20:27:35.634,,141
421846,423603,Gyro,,,,8.72,9.451,95.366,,,,,,,,,,26.32,,2016-03-15 20:27:35.634,,141
421847,423604,Gyro,,,,1.951,17.256,88.72,,,,,,,,,,26.36,,2016-03-15 20:27:35.634,,141
421848,423605,Gyro,,,,-3.415,-4.512,74.878,,,,,,,,,,26.4,,2016-03-15 20:27:35.634,,141
421849,423606,Gyro,,,,-13.171,-4.939,43.049,,,,,,,,,,26.44,,2016-03-15 20:27:35.635,,141
421850,423607,Gyro,,,,4.878,0.793,7.683,,,,,,,,,,26.48,,2016-03-15 20:27:35.635,,141
421851,423608,Gyro,,,,-11.524,6.707,-25.427,,,,,,,,,,26.52,,2016-03-15 20:27:35.635,,141
421852,423609,Gyro,,,,-22.561,9.939,-49.939,,,,,,,,,,26.56,,2016-03-15 20:27:35.635,,141
421853,423610,Gyro,,,,-32.073,3.293,-64.146,,,,,,,,,,26.6,,2016-03-15 20:27:35.636,,141
421854,423611,Gyro,,,,-44.695,3.049,-76.159,,,,,,,,,,26.64,,2016-03-15 20:27:35.636,,141
421855,423612,Gyro,,,,-82.744,0.305,-89.695,,,,,,,,,,26.68,,2016-03-15 20:27:35.636,,141
421856,423613,Gyro,,,,-128.11,-25.488,-86.89,,,,,,,,,,26.72,,2016-03-15 20:27:35.636,,141
421857,423614,Gyro,,,,-132.134,-38.049,-79.085,,,,,,,,,,26.76,,2016-03-15 20:27:35.636,,141
421858,423615,Gyro,,,,-128.78,-38.171,-76.707,,,,,,,,,,26.8,,2016-03-15 20:27:35.637,,141
421859,423616,Gyro,,,,-124.878,-38.476,-57.439,,,,,,,,,,26.84,,2016-03-15 20:27:35.637,,141
421860,423617,Gyro,,,,-99.634,-31.28,-38.049,,,,,,,,,,26.88,,2016-03-15 20:27:35.637,,141
421861,423618,Gyro,,,,-38.598,-2.561,-15.305,,,,,,,,,,26.92,,2016-03-15 20:27:35.637,,141
421862,423619,Gyro,,,,7.195,-5.915,7.012,,,,,,,,,,26.96,,2016-03-15 20:27:35.637,,141
421863,423620,Gyro,,,,41.098,-13.537,20.183,,,,,,,,,,27.0,,2016-03-15 20:27:35.638,,141
421864,423621,Gyro,,,,30.122,-13.902,20.244,,,,,,,,,,27.04,,2016-03-15 20:27:35.638,,141
421865,423622,Gyro,,,,27.256,0.122,23.171,,,,,,,,,,27.08,,2016-03-15 20:27:35.638,,141
421866,423623,Gyro,,,,28.476,9.451,33.232,,,,,,,,,,27.12,,2016-03-15 20:27:35.638,,141
421867,423624,Gyro,,,,39.878,1.22,42.5,,,,,,,,,,27.16,,2016-03-15 20:27:35.638,,141
421868,423625,Gyro,,,,50.915,-11.22,44.085,,,,,,,,,,27.2,,2016-03-15 20:27:35.639,,141
421869,423626,Gyro,,,,46.524,-19.573,45.427,,,,,,,,,,27.24,,2016-03-15 20:27:35.639,,141
421870,423627,Gyro,,,,66.463,-21.89,51.037,,,,,,,,,,27.28,,2016-03-15 20:27:35.639,,141
421871,423628,Gyro,,,,72.134,-19.695,53.232,,,,,,,,,,27.32,,2016-03-15 20:27:35.639,,141
421872,423629,Gyro,,,,65.183,-8.293,49.146,,,,,,,,,,27.36,,2016-03-15 20:27:35.639,,141
421873,423630,Gyro,,,,60.854,2.012,43.537,,,,,,,,,,27.4,,2016-03-15 20:27:35.640,,141
421874,423631,Gyro,,,,63.293,-0.793,38.354,,,,,,,,,,27.44,,2016-03-15 20:27:35.640,,141
421875,423632,Gyro,,,,52.134,-11.402,37.5,,,,,,,,,,27.48,,2016-03-15 20:27:35.640,,141
421876,423633,Gyro,,,,32.012,-18.963,23.537,,,,,,,,,,27.52,,2016-03-15 20:27:35.640,,141
421877,423634,Gyro,,,,-0.671,-8.659,5.732,,,,,,,,,,27.56,,2016-03-15 20:27:35.641,,141
421878,423635,Gyro,,,,-28.902,-4.512,8.049,,,,,,,,,,27.6,,2016-03-15 20:27:35.641,,141
421879,423636,Gyro,,,,-35.305,-2.561,5.915,,,,,,,,,,27.64,,2016-03-15 20:27:35.641,,141
421880,423637,Gyro,,,,-30.976,-0.305,-0.793,,,,,,,,,,27.68,,2016-03-15 20:27:35.641,,141
421881,423638,Gyro,,,,-36.707,-6.768,2.561,,,,,,,,,,27.72,,2016-03-15 20:27:35.641,,141
421882,423639,Gyro,,,,-45.061,-3.171,2.256,,,,,,,,,,27.76,,2016-03-15 20:27:35.642,,141
421883,423640,Gyro,,,,-28.171,-3.72,3.659,,,,,,,,,,27.8,,2016-03-15 20:27:35.642,,141
421884,423641,Gyro,,,,5.549,-16.829,14.39,,,,,,,,,,27.84,,2016-03-15 20:27:35.642,,141
421885,423642,Gyro,,,,13.902,-25.366,24.268,,,,,,,,,,27.88,,2016-03-15 20:27:35.642,,141
421886,423643,Gyro,,,,21.524,-23.659,31.829,,,,,,,,,,27.92,,2016-03-15 20:27:35.642,,141
421887,423644,Gyro,,,,34.451,-5.671,37.439,,,,,,,,,,27.96,,2016-03-15 20:27:35.643,,141
421888,423645,Gyro,,,,45.976,23.598,43.293,,,,,,,,,,28.0,,2016-03-15 20:27:35.643,,141
421889,423646,Gyro,,,,49.024,8.72,42.195,,,,,,,,,,28.04,,2016-03-15 20:27:35.643,,141
421890,423647,Gyro,,,,51.098,42.622,42.439,,,,,,,,,,28.08,,2016-03-15 20:27:35.643,,141
421891,423648,Gyro,,,,30.366,48.293,35.915,,,,,,,,,,28.12,,2016-03-15 20:27:35.643,,141
421892,423649,Gyro,,,,10.671,50.732,28.902,,,,,,,,,,28.16,,2016-03-15 20:27:35.644,,141
421893,423650,Gyro,,,,12.622,51.098,13.963,,,,,,,,,,28.2,,2016-03-15 20:27:35.644,,141
421894,423651,Gyro,,,,15.61,25.61,-11.341,,,,,,,,,,28.24,,2016-03-15 20:27:35.644,,141
421895,423652,Gyro,,,,17.073,13.354,-20.366,,,,,,,,,,28.28,,2016-03-15 20:27:35.644,,141
421896,423653,Gyro,,,,25.549,22.622,-20.549,,,,,,,,,,28.32,,2016-03-15 20:27:35.644,,141
421897,423654,Gyro,,,,17.622,35.244,-24.451,,,,,,,,,,28.36,,2016-03-15 20:27:35.645,,141
421898,423655,Gyro,,,,6.402,25.122,-40.427,,,,,,,,,,28.4,,2016-03-15 20:27:35.645,,141
421899,423656,Gyro,,,,-5.366,14.695,-40.976,,,,,,,,,,28.44,,2016-03-15 20:27:35.645,,141
421900,423657,Gyro,,,,-18.598,12.744,-40.427,,,,,,,,,,28.48,,2016-03-15 20:27:35.645,,141
421901,423658,Gyro,,,,-39.329,0.0,-41.402,,,,,,,,,,28.52,,2016-03-15 20:27:35.645,,141
421902,423659,Gyro,,,,-45.854,1.463,-38.232,,,,,,,,,,28.56,,2016-03-15 20:27:35.646,,141
421903,423660,Gyro,,,,-44.451,1.22,-33.049,,,,,,,,,,28.6,,2016-03-15 20:27:35.646,,141
421904,423661,Gyro,,,,-31.341,-14.512,-27.439,,,,,,,,,,28.64,,2016-03-15 20:27:35.646,,141
421905,423662,Gyro,,,,-3.354,-4.39,-31.098,,,,,,,,,,28.68,,2016-03-15 20:27:35.646,,141
421906,423663,Gyro,,,,16.037,-1.098,-43.659,,,,,,,,,,28.72,,2016-03-15 20:27:35.647,,141
421907,423664,Gyro,,,,26.768,2.317,-53.902,,,,,,,,,,28.76,,2016-03-15 20:27:35.647,,141
421908,423665,Gyro,,,,34.207,-9.756,-55.122,,,,,,,,,,28.8,,2016-03-15 20:27:35.647,,141
421909,423666,Gyro,,,,24.146,-18.293,-35.915,,,,,,,,,,28.84,,2016-03-15 20:27:35.647,,141
421910,423667,Gyro,,,,27.622,-11.22,-14.817,,,,,,,,,,28.88,,2016-03-15 20:27:35.647,,141
421911,423668,Gyro,,,,28.049,11.22,-8.171,,,,,,,,,,28.92,,2016-03-15 20:27:35.648,,141
421912,423669,Gyro,,,,43.293,14.634,-7.805,,,,,,,,,,28.96,,2016-03-15 20:27:35.648,,141
421913,423670,Gyro,,,,62.134,10.427,-4.817,,,,,,,,,,29.0,,2016-03-15 20:27:35.648,,141
421914,423671,Gyro,,,,61.037,17.805,-2.805,,,,,,,,,,29.04,,2016-03-15 20:27:35.648,,141
421915,423672,Gyro,,,,54.634,20.61,-12.622,,,,,,,,,,29.08,,2016-03-15 20:27:35.648,,141
421916,423673,Gyro,,,,41.098,6.22,-22.683,,,,,,,,,,29.12,,2016-03-15 20:27:35.649,,141
421917,423674,Gyro,,,,37.195,-1.037,-13.415,,,,,,,,,,29.16,,2016-03-15 20:27:35.649,,141
421918,423675,Gyro,,,,32.5,1.098,9.085,,,,,,,,,,29.2,,2016-03-15 20:27:35.649,,141
421919,423676,Gyro,,,,22.622,1.646,28.902,,,,,,,,,,29.24,,2016-03-15 20:27:35.649,,141
421920,423677,Gyro,,,,21.951,5.915,36.646,,,,,,,,,,29.28,,2016-03-15 20:27:35.649,,141
421921,423678,Gyro,,,,38.78,12.256,43.415,,,,,,,,,,29.32,,2016-03-15 20:27:35.650,,141
421922,423679,Gyro,,,,70.793,19.024,45.732,,,,,,,,,,29.36,,2016-03-15 20:27:35.650,,141
421923,423680,Gyro,,,,107.988,18.049,36.829,,,,,,,,,,29.4,,2016-03-15 20:27:35.650,,141
421924,423681,Gyro,,,,112.683,16.768,27.439,,,,,,,,,,29.44,,2016-03-15 20:27:35.650,,141
421925,423682,Gyro,,,,83.476,14.207,37.561,,,,,,,,,,29.48,,2016-03-15 20:27:35.651,,141
421926,423683,Gyro,,,,66.768,3.78,44.329,,,,,,,,,,29.52,,2016-03-15 20:27:35.651,,141
421927,423684,Gyro,,,,58.598,8.841,40.061,,,,,,,,,,29.56,,2016-03-15 20:27:35.651,,141
421928,423685,Gyro,,,,31.159,5.549,52.683,,,,,,,,,,29.6,,2016-03-15 20:27:35.651,,141
421929,423686,Gyro,,,,15.732,2.134,54.207,,,,,,,,,,29.64,,2016-03-15 20:27:35.651,,141
421930,423687,Gyro,,,,18.659,2.927,50.0,,,,,,,,,,29.68,,2016-03-15 20:27:35.652,,141
421931,423688,Gyro,,,,-5.976,-2.378,7.988,,,,,,,,,,29.72,,2016-03-15 20:27:35.652,,141
421932,423689,Gyro,,,,-12.073,-4.817,-17.805,,,,,,,,,,29.76,,2016-03-15 20:27:35.652,,141
421933,423690,Gyro,,,,-23.11,-6.28,-32.683,,,,,,,,,,29.8,,2016-03-15 20:27:35.652,,141
421934,423691,Gyro,,,,-30.061,-11.585,-47.622,,,,,,,,,,29.84,,2016-03-15 20:27:35.652,,141
421935,423692,Gyro,,,,-51.22,-11.585,-58.415,,,,,,,,,,29.88,,2016-03-15 20:27:35.653,,141
421936,423693,Gyro,,,,-85.976,2.866,-62.012,,,,,,,,,,29.92,,2016-03-15 20:27:35.653,,141
421937,423694,Gyro,,,,-102.683,0.122,-67.134,,,,,,,,,,29.96,,2016-03-15 20:27:35.653,,141
421938,423695,Gyro,,,,-100.61,-19.939,-80.122,,,,,,,,,,30.0,,2016-03-15 20:27:35.653,,141
421939,423696,Gyro,,,,-100.183,-33.841,-67.378,,,,,,,,,,30.04,,2016-03-15 20:27:35.653,,141
421940,423697,Gyro,,,,-100.976,-19.207,-50.0,,,,,,,,,,30.08,,2016-03-15 20:27:35.654,,141
421941,423698,Gyro,,,,-102.805,2.317,-44.451,,,,,,,,,,30.12,,2016-03-15 20:27:35.654,,141
421942,423699,Gyro,,,,-103.232,21.768,-48.598,,,,,,,,,,30.16,,2016-03-15 20:27:35.654,,141
421943,423700,Gyro,,,,-109.146,23.415,-47.988,,,,,,,,,,30.2,,2016-03-15 20:27:35.654,,141
421944,423701,Gyro,,,,-97.012,30.671,-45.122,,,,,,,,,,30.24,,2016-03-15 20:27:35.654,,141
421945,423702,Gyro,,,,-68.537,37.622,-50.854,,,,,,,,,,30.28,,2016-03-15 20:27:35.655,,141
421946,423703,Gyro,,,,-45.305,21.768,-58.11,,,,,,,,,,30.32,,2016-03-15 20:27:35.655,,141
421947,423704,Gyro,,,,-45.671,28.415,-71.037,,,,,,,,,,30.36,,2016-03-15 20:27:35.655,,141
421948,423705,Gyro,,,,-54.878,9.756,-66.768,,,,,,,,,,30.4,,2016-03-15 20:27:35.655,,141
421949,423706,Gyro,,,,-39.024,-1.341,-45.0,,,,,,,,,,30.44,,2016-03-15 20:27:35.656,,141
421950,423707,Gyro,,,,-15.732,-12.683,-11.829,,,,,,,,,,30.48,,2016-03-15 20:27:35.656,,141
421951,423708,Gyro,,,,-11.768,5.915,7.317,,,,,,,,,,30.52,,2016-03-15 20:27:35.656,,141
421952,423709,Gyro,,,,0.915,11.402,18.537,,,,,,,,,,30.56,,2016-03-15 20:27:35.656,,141
421953,423710,Gyro,,,,18.659,24.939,37.378,,,,,,,,,,30.6,,2016-03-15 20:27:35.657,,141
421954,423711,Gyro,,,,27.866,15.122,55.305,,,,,,,,,,30.64,,2016-03-15 20:27:35.657,,141
421955,423712,Gyro,,,,27.134,33.171,62.561,,,,,,,,,,30.68,,2016-03-15 20:27:35.657,,141
421956,423713,Gyro,,,,31.585,30.732,83.049,,,,,,,,,,30.72,,2016-03-15 20:27:35.657,,141
421957,423714,Gyro,,,,45.183,26.524,91.89,,,,,,,,,,30.76,,2016-03-15 20:27:35.657,,141
421958,423715,Gyro,,,,57.988,34.39,77.561,,,,,,,,,,30.8,,2016-03-15 20:27:35.658,,141
421959,423716,Gyro,,,,47.378,5.976,75.549,,,,,,,,,,30.84,,2016-03-15 20:27:35.658,,141
421960,423717,Gyro,,,,20.976,-33.11,64.878,,,,,,,,,,30.88,,2016-03-15 20:27:35.658,,141
421961,423718,Gyro,,,,4.817,-38.78,53.537,,,,,,,,,,30.92,,2016-03-15 20:27:35.658,,141
421962,423719,Gyro,,,,31.402,-30.183,46.89,,,,,,,,,,30.96,,2016-03-15 20:27:35.658,,141
421963,423720,Gyro,,,,54.512,-35.915,47.805,,,,,,,,,,31.0,,2016-03-15 20:27:35.659,,141
421964,423721,Gyro,,,,63.049,-32.073,50.976,,,,,,,,,,31.04,,2016-03-15 20:27:35.659,,141
421965,423722,Gyro,,,,67.012,-8.415,63.78,,,,,,,,,,31.08,,2016-03-15 20:27:35.659,,141
421966,423723,Gyro,,,,52.317,-9.512,63.11,,,,,,,,,,31.12,,2016-03-15 20:27:35.659,,141
421967,423724,Gyro,,,,44.939,1.463,49.451,,,,,,,,,,31.16,,2016-03-15 20:27:35.660,,141
421968,423725,Gyro,,,,34.085,0.549,42.073,,,,,,,,,,31.2,,2016-03-15 20:27:35.660,,141
421969,423726,Gyro,,,,13.537,11.707,34.817,,,,,,,,,,31.24,,2016-03-15 20:27:35.660,,141
421970,423727,Gyro,,,,-38.354,-12.744,13.659,,,,,,,,,,31.28,,2016-03-15 20:27:35.660,,141
421971,423728,Gyro,,,,-39.024,-15.122,6.341,,,,,,,,,,31.32,,2016-03-15 20:27:35.661,,141
421972,423729,Gyro,,,,-30.671,-31.829,-1.646,,,,,,,,,,31.36,,2016-03-15 20:27:35.661,,141
421973,423730,Gyro,,,,-19.207,-39.268,-5.854,,,,,,,,,,31.4,,2016-03-15 20:27:35.661,,141
421974,423731,Gyro,,,,-27.317,-41.28,-16.951,,,,,,,,,,31.44,,2016-03-15 20:27:35.661,,141
421975,423732,Gyro,,,,-55.122,-36.402,-32.561,,,,,,,,,,31.48,,2016-03-15 20:27:35.661,,141
421976,423733,Gyro,,,,-75.061,-40.488,-40.61,,,,,,,,,,31.52,,2016-03-15 20:27:35.662,,141
421977,423734,Gyro,,,,-87.134,-42.683,-46.951,,,,,,,,,,31.56,,2016-03-15 20:27:35.662,,141
421978,423735,Gyro,,,,-99.329,-39.329,-44.939,,,,,,,,,,31.6,,2016-03-15 20:27:35.662,,141
421979,423736,Gyro,,,,-99.573,-25.732,-43.841,,,,,,,,,,31.64,,2016-03-15 20:27:35.662,,141
421980,423737,Gyro,,,,-50.915,10.305,-30.366,,,,,,,,,,31.68,,2016-03-15 20:27:35.663,,141
421981,423738,Gyro,,,,-27.927,3.841,-20.244,,,,,,,,,,31.72,,2016-03-15 20:27:35.663,,141
421982,423739,Gyro,,,,-8.963,11.402,-1.951,,,,,,,,,,31.76,,2016-03-15 20:27:35.663,,141
421983,423740,Gyro,,,,3.537,15.915,14.268,,,,,,,,,,31.8,,2016-03-15 20:27:35.663,,141
421984,423741,Gyro,,,,24.268,23.659,19.878,,,,,,,,,,31.84,,2016-03-15 20:27:35.663,,141
421985,423742,Gyro,,,,73.963,25.976,4.39,,,,,,,,,,31.88,,2016-03-15 20:27:35.664,,141
421986,423743,Gyro,,,,68.72,23.598,-8.293,,,,,,,,,,31.92,,2016-03-15 20:27:35.664,,141
421987,423744,Gyro,,,,53.78,26.341,-17.988,,,,,,,,,,31.96,,2016-03-15 20:27:35.664,,141
421988,423745,Gyro,,,,54.512,29.39,-31.89,,,,,,,,,,32.0,,2016-03-15 20:27:35.664,,141
421989,423746,Gyro,,,,73.659,23.171,-41.707,,,,,,,,,,32.04,,2016-03-15 20:27:35.664,,141
421990,423747,Gyro,,,,43.232,6.524,-41.037,,,,,,,,,,32.08,,2016-03-15 20:27:35.665,,141
421991,423748,Gyro,,,,-6.89,-12.439,-43.659,,,,,,,,,,32.12,,2016-03-15 20:27:35.665,,141
421992,423749,Gyro,,,,-31.037,-12.561,-48.293,,,,,,,,,,32.16,,2016-03-15 20:27:35.665,,141
421993,423750,Gyro,,,,-49.573,-15.0,-28.902,,,,,,,,,,32.2,,2016-03-15 20:27:35.665,,141
421994,423751,Gyro,,,,-61.098,-21.402,8.049,,,,,,,,,,32.24,,2016-03-15 20:27:35.665,,141
421995,423752,Gyro,,,,-55.915,-18.049,22.378,,,,,,,,,,32.28,,2016-03-15 20:27:35.666,,141
421996,423753,Gyro,,,,-31.768,-15.244,20.183,,,,,,,,,,32.32,,2016-03-15 20:27:35.666,,141
421997,423754,Gyro,,,,-8.902,-8.293,27.622,,,,,,,,,,32.36,,2016-03-15 20:27:35.666,,141
421998,423755,Gyro,,,,9.695,3.354,36.524,,,,,,,,,,32.4,,2016-03-15 20:27:35.666,,141
421999,423756,Gyro,,,,43.841,27.378,45.854,,,,,,,,,,32.44,,2016-03-15 20:27:35.666,,141
422000,423757,Gyro,,,,56.159,36.951,55.0,,,,,,,,,,32.48,,2016-03-15 20:27:35.667,,141
422001,423758,Gyro,,,,49.146,30.915,55.915,,,,,,,,,,32.52,,2016-03-15 20:27:35.667,,141
422002,423759,Gyro,,,,45.915,24.939,55.122,,,,,,,,,,32.56,,2016-03-15 20:27:35.667,,141
422003,423760,Gyro,,,,28.598,-5.061,51.159,,,,,,,,,,32.6,,2016-03-15 20:27:35.667,,141
422004,423761,Gyro,,,,4.512,-18.232,42.622,,,,,,,,,,32.64,,2016-03-15 20:27:35.668,,141
422005,423762,Gyro,,,,-18.78,-31.28,23.476,,,,,,,,,,32.68,,2016-03-15 20:27:35.668,,141
422006,423763,Gyro,,,,-19.695,-31.951,5.549,,,,,,,,,,32.72,,2016-03-15 20:27:35.668,,141
422007,423764,Gyro,,,,-20.854,-36.037,-6.28,,,,,,,,,,32.76,,2016-03-15 20:27:35.668,,141
422008,423765,Gyro,,,,-16.951,6.707,-23.902,,,,,,,,,,32.8,,2016-03-15 20:27:35.668,,141
422009,423766,Gyro,,,,-4.756,34.878,-22.927,,,,,,,,,,32.84,,2016-03-15 20:27:35.669,,141
422010,423767,Gyro,,,,2.195,67.012,-25.488,,,,,,,,,,32.88,,2016-03-15 20:27:35.669,,141
422011,423768,Gyro,,,,6.524,97.378,-50.427,,,,,,,,,,32.92,,2016-03-15 20:27:35.669,,141
422012,423769,Gyro,,,,28.354,99.939,-81.098,,,,,,,,,,32.96,,2016-03-15 20:27:35.669,,141
422013,423770,Gyro,,,,25.122,77.256,-79.451,,,,,,,,,,33.0,,2016-03-15 20:27:35.669,,141
422014,423771,Gyro,,,,-15.122,23.598,-65.366,,,,,,,,,,33.04,,2016-03-15 20:27:35.670,,141
422015,423772,Gyro,,,,-57.805,13.963,-54.817,,,,,,,,,,33.08,,2016-03-15 20:27:35.670,,141
422016,423773,Gyro,,,,-85.61,33.963,-60.793,,,,,,,,,,33.12,,2016-03-15 20:27:35.670,,141
422017,423774,Gyro,,,,-106.098,-3.537,-65.671,,,,,,,,,,33.16,,2016-03-15 20:27:35.670,,141
422018,423775,Gyro,,,,-98.78,-14.573,-57.927,,,,,,,,,,33.2,,2016-03-15 20:27:35.670,,141
422019,423776,Gyro,,,,-69.756,-16.463,-67.256,,,,,,,,,,33.24,,2016-03-15 20:27:35.671,,141
422020,423777,Gyro,,,,-45.61,-25.244,-66.768,,,,,,,,,,33.28,,2016-03-15 20:27:35.671,,141
422021,423778,Gyro,,,,-32.561,-32.012,-35.61,,,,,,,,,,33.32,,2016-03-15 20:27:35.671,,141
422022,423779,Gyro,,,,-0.549,-18.232,-6.951,,,,,,,,,,33.36,,2016-03-15 20:27:35.671,,141
422023,423780,Gyro,,,,0.0,-28.598,2.744,,,,,,,,,,33.4,,2016-03-15 20:27:35.671,,141
422024,423781,Gyro,,,,1.89,-17.927,12.866,,,,,,,,,,33.44,,2016-03-15 20:27:35.672,,141
422025,423782,Gyro,,,,-9.146,-14.207,21.951,,,,,,,,,,33.48,,2016-03-15 20:27:35.672,,141
422026,423783,Gyro,,,,-10.793,-15.732,18.537,,,,,,,,,,33.52,,2016-03-15 20:27:35.672,,141
422027,423784,Gyro,,,,16.22,-3.232,17.622,,,,,,,,,,33.56,,2016-03-15 20:27:35.672,,141
422028,423785,Gyro,,,,29.695,-5.366,27.561,,,,,,,,,,33.6,,2016-03-15 20:27:35.673,,141
422029,423786,Gyro,,,,33.537,-3.598,34.024,,,,,,,,,,33.64,,2016-03-15 20:27:35.673,,141
422030,423787,Gyro,,,,40.183,-4.268,37.256,,,,,,,,,,33.68,,2016-03-15 20:27:35.673,,141
422031,423788,Gyro,,,,45.366,-13.232,34.756,,,,,,,,,,33.72,,2016-03-15 20:27:35.673,,141
422032,423789,Gyro,,,,35.305,-15.366,31.098,,,,,,,,,,33.76,,2016-03-15 20:27:35.673,,141
422033,423790,Gyro,,,,26.28,-16.524,25.549,,,,,,,,,,33.8,,2016-03-15 20:27:35.674,,141
422034,423791,Gyro,,,,22.256,-21.341,21.829,,,,,,,,,,33.84,,2016-03-15 20:27:35.674,,141
422035,423792,Gyro,,,,19.39,-20.61,16.159,,,,,,,,,,33.88,,2016-03-15 20:27:35.674,,141
422036,423793,Gyro,,,,17.134,-20.854,10.244,,,,,,,,,,33.92,,2016-03-15 20:27:35.674,,141
422037,423794,Gyro,,,,14.878,-32.073,5.427,,,,,,,,,,33.96,,2016-03-15 20:27:35.674,,141
422038,423795,Gyro,,,,14.268,-30.183,4.756,,,,,,,,,,34.0,,2016-03-15 20:27:35.675,,141
422039,423796,Gyro,,,,25.732,-31.098,3.963,,,,,,,,,,34.04,,2016-03-15 20:27:35.675,,141
422040,423797,Gyro,,,,21.22,-26.28,6.646,,,,,,,,,,34.08,,2016-03-15 20:27:35.675,,141
422041,423798,Gyro,,,,10.183,-14.878,13.659,,,,,,,,,,34.12,,2016-03-15 20:27:35.675,,141
422042,423799,Gyro,,,,8.049,-13.232,15.244,,,,,,,,,,34.16,,2016-03-15 20:27:35.675,,141
422043,423800,Gyro,,,,8.11,-11.829,14.451,,,,,,,,,,34.2,,2016-03-15 20:27:35.676,,141
422044,423801,Gyro,,,,8.537,-11.037,6.402,,,,,,,,,,34.24,,2016-03-15 20:27:35.676,,141
422045,423802,Gyro,,,,2.866,-14.634,0.122,,,,,,,,,,34.28,,2016-03-15 20:27:35.676,,141
422046,423803,Gyro,,,,-4.024,-4.451,3.415,,,,,,,,,,34.32,,2016-03-15 20:27:35.676,,141
422047,423804,Gyro,,,,-2.744,-0.793,3.537,,,,,,,,,,34.36,,2016-03-15 20:27:35.676,,141
422048,423805,Gyro,,,,-1.098,-2.378,-1.646,,,,,,,,,,34.4,,2016-03-15 20:27:35.677,,141
422049,423806,Gyro,,,,-1.585,0.122,-3.171,,,,,,,,,,34.44,,2016-03-15 20:27:35.677,,141
422050,423807,Gyro,,,,-5.61,2.317,-2.683,,,,,,,,,,34.48,,2016-03-15 20:27:35.677,,141
422051,423808,Gyro,,,,-5.0,3.232,-2.683,,,,,,,,,,34.52,,2016-03-15 20:27:35.677,,141
422052,423809,Gyro,,,,-4.024,0.549,-2.5,,,,,,,,,,34.56,,2016-03-15 20:27:35.678,,141
422053,423810,Gyro,,,,-5.976,2.012,-3.171,,,,,,,,,,34.6,,2016-03-15 20:27:35.678,,141
422054,423811,Gyro,,,,-7.073,3.293,-3.171,,,,,,,,,,34.64,,2016-03-15 20:27:35.678,,141
422055,423812,Gyro,,,,-4.756,4.451,-0.61,,,,,,,,,,34.68,,2016-03-15 20:27:35.678,,141
422056,423813,Gyro,,,,-3.171,4.39,-0.122,,,,,,,,,,34.72,,2016-03-15 20:27:35.678,,141
