,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
481966,483723,Accelerometer,,,,-0.961,-0.169,0.309,,,,,,,,,,0.0,,2016-03-15 21:41:45.526,,159
481967,483724,Accelerometer,,,,-0.963,-0.169,0.301,,,,,,,,,,0.04,,2016-03-15 21:41:45.526,,159
481968,483725,Accelerometer,,,,-0.963,-0.171,0.32,,,,,,,,,,0.08,,2016-03-15 21:41:45.526,,159
481969,483726,Accelerometer,,,,-0.966,-0.169,0.308,,,,,,,,,,0.12,,2016-03-15 21:41:45.527,,159
481970,483727,Accelerometer,,,,-0.968,-0.167,0.306,,,,,,,,,,0.16,,2016-03-15 21:41:45.527,,159
481971,483728,Accelerometer,,,,-0.966,-0.16,0.316,,,,,,,,,,0.2,,2016-03-15 21:41:45.527,,159
481972,483729,Accelerometer,,,,-0.964,-0.166,0.317,,,,,,,,,,0.24,,2016-03-15 21:41:45.527,,159
481973,483730,Accelerometer,,,,-0.965,-0.17,0.31,,,,,,,,,,0.28,,2016-03-15 21:41:45.527,,159
481974,483731,Accelerometer,,,,-0.964,-0.163,0.32,,,,,,,,,,0.32,,2016-03-15 21:41:45.528,,159
481975,483732,Accelerometer,,,,-0.967,-0.146,0.327,,,,,,,,,,0.36,,2016-03-15 21:41:45.528,,159
481976,483733,Accelerometer,,,,-0.96,-0.148,0.33,,,,,,,,,,0.4,,2016-03-15 21:41:45.528,,159
481977,483734,Accelerometer,,,,-0.963,-0.148,0.336,,,,,,,,,,0.44,,2016-03-15 21:41:45.528,,159
481978,483735,Accelerometer,,,,-0.965,-0.151,0.34,,,,,,,,,,0.48,,2016-03-15 21:41:45.528,,159
481979,483736,Accelerometer,,,,-0.963,-0.145,0.34,,,,,,,,,,0.52,,2016-03-15 21:41:45.529,,159
481980,483737,Accelerometer,,,,-0.955,-0.136,0.342,,,,,,,,,,0.56,,2016-03-15 21:41:45.529,,159
481981,483738,Accelerometer,,,,-0.956,-0.128,0.348,,,,,,,,,,0.6,,2016-03-15 21:41:45.529,,159
481982,483739,Accelerometer,,,,-0.958,-0.127,0.343,,,,,,,,,,0.64,,2016-03-15 21:41:45.529,,159
481983,483740,Accelerometer,,,,-0.955,-0.11,0.352,,,,,,,,,,0.68,,2016-03-15 21:41:45.529,,159
481984,483741,Accelerometer,,,,-0.962,-0.099,0.353,,,,,,,,,,0.72,,2016-03-15 21:41:45.530,,159
481985,483742,Accelerometer,,,,-0.948,-0.154,0.368,,,,,,,,,,0.76,,2016-03-15 21:41:45.530,,159
481986,483743,Accelerometer,,,,-0.953,-0.165,0.388,,,,,,,,,,0.8,,2016-03-15 21:41:45.530,,159
481987,483744,Accelerometer,,,,-0.957,-0.13,0.356,,,,,,,,,,0.84,,2016-03-15 21:41:45.530,,159
481988,483745,Accelerometer,,,,-0.937,-0.126,0.366,,,,,,,,,,0.88,,2016-03-15 21:41:45.531,,159
481989,483746,Accelerometer,,,,-0.94,-0.117,0.385,,,,,,,,,,0.92,,2016-03-15 21:41:45.531,,159
481990,483747,Accelerometer,,,,-0.948,-0.113,0.389,,,,,,,,,,0.96,,2016-03-15 21:41:45.531,,159
481991,483748,Accelerometer,,,,-0.948,-0.107,0.38,,,,,,,,,,1.0,,2016-03-15 21:41:45.531,,159
481992,483749,Accelerometer,,,,-0.941,-0.12,0.385,,,,,,,,,,1.04,,2016-03-15 21:41:45.531,,159
481993,483750,Accelerometer,,,,-0.943,-0.114,0.379,,,,,,,,,,1.08,,2016-03-15 21:41:45.532,,159
481994,483751,Accelerometer,,,,-0.944,-0.083,0.381,,,,,,,,,,1.12,,2016-03-15 21:41:45.532,,159
481995,483752,Accelerometer,,,,-0.943,-0.089,0.382,,,,,,,,,,1.16,,2016-03-15 21:41:45.532,,159
481996,483753,Accelerometer,,,,-0.953,-0.103,0.386,,,,,,,,,,1.2,,2016-03-15 21:41:45.532,,159
481997,483754,Accelerometer,,,,-0.945,-0.122,0.365,,,,,,,,,,1.24,,2016-03-15 21:41:45.532,,159
481998,483755,Accelerometer,,,,-0.946,-0.142,0.375,,,,,,,,,,1.28,,2016-03-15 21:41:45.533,,159
481999,483756,Accelerometer,,,,-0.949,-0.114,0.362,,,,,,,,,,1.32,,2016-03-15 21:41:45.533,,159
482000,483757,Accelerometer,,,,-0.934,-0.085,0.339,,,,,,,,,,1.36,,2016-03-15 21:41:45.533,,159
482001,483758,Accelerometer,,,,-0.962,-0.094,0.376,,,,,,,,,,1.4,,2016-03-15 21:41:45.533,,159
482002,483759,Accelerometer,,,,-0.972,-0.115,0.314,,,,,,,,,,1.44,,2016-03-15 21:41:45.533,,159
482003,483760,Accelerometer,,,,-0.962,-0.13,0.309,,,,,,,,,,1.48,,2016-03-15 21:41:45.534,,159
482004,483761,Accelerometer,,,,-0.967,-0.141,0.315,,,,,,,,,,1.52,,2016-03-15 21:41:45.535,,159
482005,483762,Accelerometer,,,,-0.971,-0.135,0.295,,,,,,,,,,1.56,,2016-03-15 21:41:45.536,,159
482006,483763,Accelerometer,,,,-0.983,-0.126,0.316,,,,,,,,,,1.6,,2016-03-15 21:41:45.536,,159
482007,483764,Accelerometer,,,,-0.976,-0.127,0.301,,,,,,,,,,1.64,,2016-03-15 21:41:45.536,,159
482008,483765,Accelerometer,,,,-0.962,-0.129,0.29,,,,,,,,,,1.68,,2016-03-15 21:41:45.536,,159
482009,483766,Accelerometer,,,,-0.972,-0.156,0.291,,,,,,,,,,1.72,,2016-03-15 21:41:45.536,,159
482010,483767,Accelerometer,,,,-0.973,-0.171,0.296,,,,,,,,,,1.76,,2016-03-15 21:41:45.537,,159
482011,483768,Accelerometer,,,,-0.966,-0.172,0.291,,,,,,,,,,1.8,,2016-03-15 21:41:45.537,,159
482012,483769,Accelerometer,,,,-0.982,-0.14,0.283,,,,,,,,,,1.84,,2016-03-15 21:41:45.537,,159
482013,483770,Accelerometer,,,,-0.976,-0.138,0.283,,,,,,,,,,1.88,,2016-03-15 21:41:45.537,,159
482014,483771,Accelerometer,,,,-0.964,-0.145,0.296,,,,,,,,,,1.92,,2016-03-15 21:41:45.538,,159
482015,483772,Accelerometer,,,,-0.968,-0.171,0.296,,,,,,,,,,1.96,,2016-03-15 21:41:45.538,,159
482016,483773,Accelerometer,,,,-0.964,-0.173,0.273,,,,,,,,,,2.0,,2016-03-15 21:41:45.538,,159
482017,483774,Accelerometer,,,,-0.954,-0.167,0.267,,,,,,,,,,2.04,,2016-03-15 21:41:45.538,,159
482018,483775,Accelerometer,,,,-0.986,-0.18,0.25,,,,,,,,,,2.08,,2016-03-15 21:41:45.538,,159
482019,483776,Accelerometer,,,,-1.005,-0.175,0.249,,,,,,,,,,2.12,,2016-03-15 21:41:45.539,,159
482020,483777,Accelerometer,,,,-0.982,-0.141,0.269,,,,,,,,,,2.16,,2016-03-15 21:41:45.539,,159
482021,483778,Accelerometer,,,,-0.962,-0.144,0.27,,,,,,,,,,2.2,,2016-03-15 21:41:45.539,,159
482022,483779,Accelerometer,,,,-0.962,-0.135,0.277,,,,,,,,,,2.24,,2016-03-15 21:41:45.539,,159
482023,483780,Accelerometer,,,,-0.983,-0.163,0.289,,,,,,,,,,2.28,,2016-03-15 21:41:45.539,,159
482024,483781,Accelerometer,,,,-0.97,-0.125,0.289,,,,,,,,,,2.32,,2016-03-15 21:41:45.540,,159
482025,483782,Accelerometer,,,,-0.963,-0.178,0.318,,,,,,,,,,2.36,,2016-03-15 21:41:45.540,,159
482026,483783,Accelerometer,,,,-0.927,-0.245,0.312,,,,,,,,,,2.4,,2016-03-15 21:41:45.540,,159
482027,483784,Accelerometer,,,,-0.943,-0.298,0.304,,,,,,,,,,2.44,,2016-03-15 21:41:45.540,,159
482028,483785,Accelerometer,,,,-0.938,-0.295,0.256,,,,,,,,,,2.48,,2016-03-15 21:41:45.541,,159
482029,483786,Accelerometer,,,,-0.935,-0.325,0.255,,,,,,,,,,2.52,,2016-03-15 21:41:45.541,,159
482030,483787,Accelerometer,,,,-0.936,-0.297,0.235,,,,,,,,,,2.56,,2016-03-15 21:41:45.542,,159
482031,483788,Accelerometer,,,,-0.996,-0.313,0.235,,,,,,,,,,2.6,,2016-03-15 21:41:45.542,,159
482032,483789,Accelerometer,,,,-0.989,-0.354,0.146,,,,,,,,,,2.64,,2016-03-15 21:41:45.543,,159
482033,483790,Accelerometer,,,,-0.929,-0.337,0.093,,,,,,,,,,2.68,,2016-03-15 21:41:45.543,,159
482034,483791,Accelerometer,,,,-0.903,-0.37,0.071,,,,,,,,,,2.72,,2016-03-15 21:41:45.543,,159
482035,483792,Accelerometer,,,,-0.938,-0.387,0.043,,,,,,,,,,2.76,,2016-03-15 21:41:45.544,,159
482036,483793,Accelerometer,,,,-0.929,-0.37,0.014,,,,,,,,,,2.8,,2016-03-15 21:41:45.544,,159
482037,483794,Accelerometer,,,,-0.946,-0.374,0.017,,,,,,,,,,2.84,,2016-03-15 21:41:45.545,,159
482038,483795,Accelerometer,,,,-1.011,-0.302,0.003,,,,,,,,,,2.88,,2016-03-15 21:41:45.545,,159
482039,483796,Accelerometer,,,,-1.023,-0.328,-0.027,,,,,,,,,,2.92,,2016-03-15 21:41:45.546,,159
482040,483797,Accelerometer,,,,-0.96,-0.333,-0.039,,,,,,,,,,2.96,,2016-03-15 21:41:45.547,,159
482041,483798,Accelerometer,,,,-0.968,-0.29,-0.041,,,,,,,,,,3.0,,2016-03-15 21:41:45.547,,159
482042,483799,Accelerometer,,,,-0.982,-0.311,-0.053,,,,,,,,,,3.04,,2016-03-15 21:41:45.548,,159
482043,483800,Accelerometer,,,,-1.0,-0.365,-0.089,,,,,,,,,,3.08,,2016-03-15 21:41:45.548,,159
482044,483801,Accelerometer,,,,-1.057,-0.322,-0.136,,,,,,,,,,3.12,,2016-03-15 21:41:45.549,,159
482045,483802,Accelerometer,,,,-0.981,-0.231,-0.155,,,,,,,,,,3.16,,2016-03-15 21:41:45.549,,159
482046,483803,Accelerometer,,,,-0.996,-0.241,-0.148,,,,,,,,,,3.2,,2016-03-15 21:41:45.549,,159
482047,483804,Accelerometer,,,,-1.01,-0.223,-0.139,,,,,,,,,,3.24,,2016-03-15 21:41:45.550,,159
482048,483805,Accelerometer,,,,-1.017,-0.197,-0.159,,,,,,,,,,3.28,,2016-03-15 21:41:45.551,,159
482049,483806,Accelerometer,,,,-1.01,-0.195,-0.146,,,,,,,,,,3.32,,2016-03-15 21:41:45.551,,159
482050,483807,Accelerometer,,,,-1.0,-0.175,-0.129,,,,,,,,,,3.36,,2016-03-15 21:41:45.551,,159
482051,483808,Accelerometer,,,,-1.003,-0.164,-0.118,,,,,,,,,,3.4,,2016-03-15 21:41:45.552,,159
482052,483809,Accelerometer,,,,-1.014,-0.166,-0.123,,,,,,,,,,3.44,,2016-03-15 21:41:45.552,,159
482053,483810,Accelerometer,,,,-0.998,-0.164,-0.102,,,,,,,,,,3.48,,2016-03-15 21:41:45.553,,159
482054,483811,Accelerometer,,,,-1.012,-0.144,-0.076,,,,,,,,,,3.52,,2016-03-15 21:41:45.553,,159
482055,483812,Accelerometer,,,,-1.022,-0.134,-0.09,,,,,,,,,,3.56,,2016-03-15 21:41:45.553,,159
482056,483813,Accelerometer,,,,-1.0,-0.133,-0.055,,,,,,,,,,3.6,,2016-03-15 21:41:45.554,,159
482057,483814,Accelerometer,,,,-1.007,-0.169,-0.02,,,,,,,,,,3.64,,2016-03-15 21:41:45.554,,159
482058,483815,Accelerometer,,,,-0.999,-0.244,-0.028,,,,,,,,,,3.68,,2016-03-15 21:41:45.555,,159
482059,483816,Accelerometer,,,,-0.975,-0.28,-0.044,,,,,,,,,,3.72,,2016-03-15 21:41:45.555,,159
482060,483817,Accelerometer,,,,-1.009,-0.22,-0.038,,,,,,,,,,3.76,,2016-03-15 21:41:45.555,,159
482061,483818,Accelerometer,,,,-1.017,-0.153,-0.047,,,,,,,,,,3.8,,2016-03-15 21:41:45.556,,159
482062,483819,Accelerometer,,,,-1.06,-0.145,-0.051,,,,,,,,,,3.84,,2016-03-15 21:41:45.556,,159
482063,483820,Accelerometer,,,,-1.024,-0.126,-0.053,,,,,,,,,,3.88,,2016-03-15 21:41:45.556,,159
482064,483821,Accelerometer,,,,-1.009,-0.167,-0.059,,,,,,,,,,3.92,,2016-03-15 21:41:45.557,,159
482065,483822,Accelerometer,,,,-1.011,-0.186,-0.064,,,,,,,,,,3.96,,2016-03-15 21:41:45.557,,159
482066,483823,Accelerometer,,,,-1.003,-0.141,-0.061,,,,,,,,,,4.0,,2016-03-15 21:41:45.558,,159
482067,483824,Accelerometer,,,,-0.995,-0.194,-0.031,,,,,,,,,,4.04,,2016-03-15 21:41:45.558,,159
482068,483825,Accelerometer,,,,-1.012,-0.201,-0.026,,,,,,,,,,4.08,,2016-03-15 21:41:45.558,,159
482069,483826,Accelerometer,,,,-1.014,-0.198,-0.01,,,,,,,,,,4.12,,2016-03-15 21:41:45.559,,159
482070,483827,Accelerometer,,,,-1.002,-0.198,-0.011,,,,,,,,,,4.16,,2016-03-15 21:41:45.559,,159
482071,483828,Accelerometer,,,,-1.017,-0.156,-0.012,,,,,,,,,,4.2,,2016-03-15 21:41:45.560,,159
482072,483829,Accelerometer,,,,-0.993,-0.155,-0.012,,,,,,,,,,4.24,,2016-03-15 21:41:45.560,,159
482073,483830,Accelerometer,,,,-1.017,-0.202,-0.002,,,,,,,,,,4.28,,2016-03-15 21:41:45.560,,159
482074,483831,Accelerometer,,,,-1.029,-0.192,-0.011,,,,,,,,,,4.32,,2016-03-15 21:41:45.561,,159
482075,483832,Accelerometer,,,,-1.026,-0.178,-0.02,,,,,,,,,,4.36,,2016-03-15 21:41:45.561,,159
482076,483833,Accelerometer,,,,-0.998,-0.157,-0.045,,,,,,,,,,4.4,,2016-03-15 21:41:45.562,,159
482077,483834,Accelerometer,,,,-0.957,-0.145,-0.053,,,,,,,,,,4.44,,2016-03-15 21:41:45.562,,159
482078,483835,Accelerometer,,,,-1.025,-0.134,-0.062,,,,,,,,,,4.48,,2016-03-15 21:41:45.562,,159
482079,483836,Accelerometer,,,,-1.054,-0.111,-0.064,,,,,,,,,,4.52,,2016-03-15 21:41:45.563,,159
482080,483837,Accelerometer,,,,-1.038,-0.099,-0.06,,,,,,,,,,4.56,,2016-03-15 21:41:45.563,,159
482081,483838,Accelerometer,,,,-1.013,-0.104,-0.038,,,,,,,,,,4.6,,2016-03-15 21:41:45.564,,159
482082,483839,Accelerometer,,,,-1.009,-0.124,-0.005,,,,,,,,,,4.64,,2016-03-15 21:41:45.564,,159
482083,483840,Accelerometer,,,,-1.017,-0.137,-0.005,,,,,,,,,,4.68,,2016-03-15 21:41:45.564,,159
482084,483841,Accelerometer,,,,-1.002,-0.142,-0.034,,,,,,,,,,4.72,,2016-03-15 21:41:45.565,,159
482085,483842,Accelerometer,,,,-1.015,-0.133,-0.034,,,,,,,,,,4.76,,2016-03-15 21:41:45.565,,159
482086,483843,Accelerometer,,,,-1.022,-0.128,-0.005,,,,,,,,,,4.8,,2016-03-15 21:41:45.566,,159
482087,483844,Accelerometer,,,,-1.024,-0.13,-0.019,,,,,,,,,,4.84,,2016-03-15 21:41:45.566,,159
482088,483845,Accelerometer,,,,-1.017,-0.137,-0.011,,,,,,,,,,4.88,,2016-03-15 21:41:45.567,,159
482089,483846,Accelerometer,,,,-1.016,-0.14,-0.009,,,,,,,,,,4.92,,2016-03-15 21:41:45.567,,159
482090,483847,Accelerometer,,,,-1.014,-0.142,-0.013,,,,,,,,,,4.96,,2016-03-15 21:41:45.568,,159
482091,483848,Accelerometer,,,,-1.023,-0.148,-0.008,,,,,,,,,,5.0,,2016-03-15 21:41:45.568,,159
482092,483849,Accelerometer,,,,-1.015,-0.142,-0.029,,,,,,,,,,5.04,,2016-03-15 21:41:45.568,,159
482093,483850,Accelerometer,,,,-1.005,-0.149,-0.006,,,,,,,,,,5.08,,2016-03-15 21:41:45.569,,159
482094,483851,Accelerometer,,,,-1.025,-0.149,-0.002,,,,,,,,,,5.12,,2016-03-15 21:41:45.569,,159
482095,483852,Accelerometer,,,,-1.022,-0.143,-0.011,,,,,,,,,,5.16,,2016-03-15 21:41:45.570,,159
482096,483853,Accelerometer,,,,-1.009,-0.144,-0.003,,,,,,,,,,5.2,,2016-03-15 21:41:45.570,,159
482097,483854,Accelerometer,,,,-1.011,-0.155,-0.006,,,,,,,,,,5.24,,2016-03-15 21:41:45.570,,159
482098,483855,Accelerometer,,,,-1.016,-0.154,-0.023,,,,,,,,,,5.28,,2016-03-15 21:41:45.571,,159
482099,483856,Accelerometer,,,,-1.015,-0.147,-0.022,,,,,,,,,,5.32,,2016-03-15 21:41:45.571,,159
482100,483857,Accelerometer,,,,-1.006,-0.147,-0.019,,,,,,,,,,5.36,,2016-03-15 21:41:45.572,,159
482101,483858,Accelerometer,,,,-1.01,-0.146,0.005,,,,,,,,,,5.4,,2016-03-15 21:41:45.572,,159
482102,483859,Accelerometer,,,,-1.018,-0.16,-0.016,,,,,,,,,,5.44,,2016-03-15 21:41:45.573,,159
482103,483860,Accelerometer,,,,-1.025,-0.16,-0.009,,,,,,,,,,5.48,,2016-03-15 21:41:45.573,,159
482104,483861,Accelerometer,,,,-1.019,-0.157,-0.018,,,,,,,,,,5.52,,2016-03-15 21:41:45.574,,159
482105,483862,Accelerometer,,,,-1.015,-0.157,-0.004,,,,,,,,,,5.56,,2016-03-15 21:41:45.574,,159
482106,483863,Accelerometer,,,,-1.017,-0.155,-0.011,,,,,,,,,,5.6,,2016-03-15 21:41:45.575,,159
482107,483864,Accelerometer,,,,-1.013,-0.158,-0.001,,,,,,,,,,5.64,,2016-03-15 21:41:45.575,,159
482108,483865,Accelerometer,,,,-1.018,-0.164,-0.016,,,,,,,,,,5.68,,2016-03-15 21:41:45.575,,159
482109,483866,Accelerometer,,,,-1.006,-0.164,-0.005,,,,,,,,,,5.72,,2016-03-15 21:41:45.576,,159
482110,483867,Accelerometer,,,,-1.011,-0.16,0.003,,,,,,,,,,5.76,,2016-03-15 21:41:45.576,,159
482111,483868,Accelerometer,,,,-1.019,-0.159,0.007,,,,,,,,,,5.8,,2016-03-15 21:41:45.577,,159
482112,483869,Accelerometer,,,,-1.016,-0.162,-0.001,,,,,,,,,,5.84,,2016-03-15 21:41:45.577,,159
482113,483870,Accelerometer,,,,-1.014,-0.156,-0.002,,,,,,,,,,5.88,,2016-03-15 21:41:45.577,,159
482114,483871,Accelerometer,,,,-1.012,-0.163,-0.001,,,,,,,,,,5.92,,2016-03-15 21:41:45.578,,159
482115,483872,Accelerometer,,,,-1.012,-0.156,0.001,,,,,,,,,,5.96,,2016-03-15 21:41:45.578,,159
482116,483873,Accelerometer,,,,-1.015,-0.156,-0.002,,,,,,,,,,6.0,,2016-03-15 21:41:45.579,,159
482117,483874,Accelerometer,,,,-1.013,-0.155,0.0,,,,,,,,,,6.04,,2016-03-15 21:41:45.579,,159
482118,483875,Accelerometer,,,,-1.02,-0.16,-0.001,,,,,,,,,,6.08,,2016-03-15 21:41:45.579,,159
482119,483876,Accelerometer,,,,-1.017,-0.156,0.004,,,,,,,,,,6.12,,2016-03-15 21:41:45.580,,159
482120,483877,Accelerometer,,,,-1.014,-0.155,0.001,,,,,,,,,,6.16,,2016-03-15 21:41:45.580,,159
482121,483878,Accelerometer,,,,-1.012,-0.158,0.007,,,,,,,,,,6.2,,2016-03-15 21:41:45.581,,159
482122,483879,Accelerometer,,,,-1.014,-0.156,0.001,,,,,,,,,,6.24,,2016-03-15 21:41:45.581,,159
482123,483880,Accelerometer,,,,-1.021,-0.156,0.004,,,,,,,,,,6.28,,2016-03-15 21:41:45.581,,159
482124,483881,Accelerometer,,,,-1.017,-0.159,0.006,,,,,,,,,,6.32,,2016-03-15 21:41:45.582,,159
482125,483882,Accelerometer,,,,-1.021,-0.166,-0.005,,,,,,,,,,6.36,,2016-03-15 21:41:45.582,,159
482126,483883,Accelerometer,,,,-1.017,-0.156,-0.007,,,,,,,,,,6.4,,2016-03-15 21:41:45.583,,159
482127,483884,Accelerometer,,,,-1.014,-0.155,-0.008,,,,,,,,,,6.44,,2016-03-15 21:41:45.583,,159
482128,483885,Accelerometer,,,,-1.026,-0.158,-0.003,,,,,,,,,,6.48,,2016-03-15 21:41:45.583,,159
482129,483886,Accelerometer,,,,-1.021,-0.166,-0.006,,,,,,,,,,6.52,,2016-03-15 21:41:45.584,,159
482130,483887,Accelerometer,,,,-1.013,-0.161,0.009,,,,,,,,,,6.56,,2016-03-15 21:41:45.584,,159
482131,483888,Accelerometer,,,,-1.009,-0.167,-0.001,,,,,,,,,,6.6,,2016-03-15 21:41:45.585,,159
482132,483889,Accelerometer,,,,-1.004,-0.16,0.018,,,,,,,,,,6.64,,2016-03-15 21:41:45.585,,159
482133,483890,Accelerometer,,,,-1.014,-0.165,0.027,,,,,,,,,,6.68,,2016-03-15 21:41:45.586,,159
482134,483891,Accelerometer,,,,-1.02,-0.156,0.032,,,,,,,,,,6.72,,2016-03-15 21:41:45.586,,159
482135,483892,Accelerometer,,,,-1.016,-0.149,0.04,,,,,,,,,,6.76,,2016-03-15 21:41:45.587,,159
482136,483893,Accelerometer,,,,-1.012,-0.149,0.042,,,,,,,,,,6.8,,2016-03-15 21:41:45.587,,159
482137,483894,Accelerometer,,,,-1.011,-0.184,0.045,,,,,,,,,,6.84,,2016-03-15 21:41:45.587,,159
482138,483895,Accelerometer,,,,-1.016,-0.153,0.027,,,,,,,,,,6.88,,2016-03-15 21:41:45.588,,159
482139,483896,Accelerometer,,,,-1.0,-0.13,0.03,,,,,,,,,,6.92,,2016-03-15 21:41:45.588,,159
482140,483897,Accelerometer,,,,-1.008,-0.15,0.042,,,,,,,,,,6.96,,2016-03-15 21:41:45.589,,159
482141,483898,Accelerometer,,,,-1.014,-0.162,0.038,,,,,,,,,,7.0,,2016-03-15 21:41:45.589,,159
482142,483899,Accelerometer,,,,-1.021,-0.174,0.039,,,,,,,,,,7.04,,2016-03-15 21:41:45.589,,159
482143,483900,Accelerometer,,,,-1.02,-0.18,0.043,,,,,,,,,,7.08,,2016-03-15 21:41:45.590,,159
482144,483901,Accelerometer,,,,-1.016,-0.188,0.052,,,,,,,,,,7.12,,2016-03-15 21:41:45.590,,159
482145,483902,Accelerometer,,,,-1.013,-0.184,0.039,,,,,,,,,,7.16,,2016-03-15 21:41:45.591,,159
482146,483903,Accelerometer,,,,-1.004,-0.201,0.067,,,,,,,,,,7.2,,2016-03-15 21:41:45.591,,159
482147,483904,Accelerometer,,,,-1.02,-0.179,0.083,,,,,,,,,,7.24,,2016-03-15 21:41:45.591,,159
482148,483905,Accelerometer,,,,-1.024,-0.143,0.079,,,,,,,,,,7.28,,2016-03-15 21:41:45.592,,159
482149,483906,Accelerometer,,,,-1.028,-0.123,0.065,,,,,,,,,,7.32,,2016-03-15 21:41:45.592,,159
482150,483907,Accelerometer,,,,-1.01,-0.131,0.081,,,,,,,,,,7.36,,2016-03-15 21:41:45.593,,159
482151,483908,Accelerometer,,,,-0.986,-0.173,0.088,,,,,,,,,,7.4,,2016-03-15 21:41:45.593,,159
482152,483909,Accelerometer,,,,-1.009,-0.203,0.097,,,,,,,,,,7.44,,2016-03-15 21:41:45.593,,159
482153,483910,Accelerometer,,,,-1.019,-0.173,0.117,,,,,,,,,,7.48,,2016-03-15 21:41:45.594,,159
482154,483911,Accelerometer,,,,-1.014,-0.164,0.14,,,,,,,,,,7.52,,2016-03-15 21:41:45.594,,159
482155,483912,Accelerometer,,,,-1.0,-0.195,0.101,,,,,,,,,,7.56,,2016-03-15 21:41:45.595,,159
482156,483913,Accelerometer,,,,-0.982,-0.198,0.119,,,,,,,,,,7.6,,2016-03-15 21:41:45.595,,159
482157,483914,Accelerometer,,,,-0.974,-0.187,0.143,,,,,,,,,,7.64,,2016-03-15 21:41:45.595,,159
482158,483915,Accelerometer,,,,-1.018,-0.154,0.154,,,,,,,,,,7.68,,2016-03-15 21:41:45.596,,159
482159,483916,Accelerometer,,,,-1.03,-0.133,0.153,,,,,,,,,,7.72,,2016-03-15 21:41:45.596,,159
482160,483917,Accelerometer,,,,-0.962,-0.184,0.154,,,,,,,,,,7.76,,2016-03-15 21:41:45.597,,159
482161,483918,Accelerometer,,,,-1.011,-0.163,0.131,,,,,,,,,,7.8,,2016-03-15 21:41:45.597,,159
482162,483919,Accelerometer,,,,-1.043,-0.027,0.132,,,,,,,,,,7.84,,2016-03-15 21:41:45.597,,159
482163,483920,Accelerometer,,,,-1.026,-0.055,0.159,,,,,,,,,,7.88,,2016-03-15 21:41:45.598,,159
482164,483921,Accelerometer,,,,-0.977,-0.198,0.146,,,,,,,,,,7.92,,2016-03-15 21:41:45.598,,159
482165,483922,Accelerometer,,,,-1.0,-0.18,0.178,,,,,,,,,,7.96,,2016-03-15 21:41:45.599,,159
482166,483923,Accelerometer,,,,-1.003,-0.134,0.162,,,,,,,,,,8.0,,2016-03-15 21:41:45.599,,159
482167,483924,Accelerometer,,,,-1.013,-0.083,0.22,,,,,,,,,,8.04,,2016-03-15 21:41:45.599,,159
482168,483925,Accelerometer,,,,-1.016,-0.038,0.175,,,,,,,,,,8.08,,2016-03-15 21:41:45.600,,159
482169,483926,Accelerometer,,,,-1.032,-0.005,0.164,,,,,,,,,,8.12,,2016-03-15 21:41:45.600,,159
482170,483927,Accelerometer,,,,-1.013,-0.032,0.172,,,,,,,,,,8.16,,2016-03-15 21:41:45.601,,159
482171,483928,Accelerometer,,,,-0.994,-0.113,0.155,,,,,,,,,,8.2,,2016-03-15 21:41:45.601,,159
482172,483929,Accelerometer,,,,-1.016,-0.159,0.166,,,,,,,,,,8.24,,2016-03-15 21:41:45.601,,159
482173,483930,Accelerometer,,,,-0.97,-0.205,0.182,,,,,,,,,,8.28,,2016-03-15 21:41:45.602,,159
482174,483931,Accelerometer,,,,-0.949,-0.189,0.196,,,,,,,,,,8.32,,2016-03-15 21:41:45.602,,159
482175,483932,Accelerometer,,,,-0.975,-0.157,0.199,,,,,,,,,,8.36,,2016-03-15 21:41:45.603,,159
482176,483933,Accelerometer,,,,-1.016,-0.117,0.218,,,,,,,,,,8.4,,2016-03-15 21:41:45.603,,159
482177,483934,Accelerometer,,,,-1.024,-0.108,0.222,,,,,,,,,,8.44,,2016-03-15 21:41:45.603,,159
482178,483935,Accelerometer,,,,-0.997,-0.055,0.171,,,,,,,,,,8.48,,2016-03-15 21:41:45.604,,159
482179,483936,Accelerometer,,,,-0.994,-0.041,0.181,,,,,,,,,,8.52,,2016-03-15 21:41:45.604,,159
482180,483937,Accelerometer,,,,-1.007,-0.035,0.196,,,,,,,,,,8.56,,2016-03-15 21:41:45.605,,159
482181,483938,Accelerometer,,,,-1.016,-0.128,0.179,,,,,,,,,,8.6,,2016-03-15 21:41:45.605,,159
482182,483939,Accelerometer,,,,-1.032,-0.156,0.144,,,,,,,,,,8.64,,2016-03-15 21:41:45.605,,159
482183,483940,Accelerometer,,,,-1.008,-0.11,0.131,,,,,,,,,,8.68,,2016-03-15 21:41:45.606,,159
482184,483941,Accelerometer,,,,-0.992,-0.111,0.125,,,,,,,,,,8.72,,2016-03-15 21:41:45.606,,159
482185,483942,Accelerometer,,,,-0.956,-0.143,0.122,,,,,,,,,,8.76,,2016-03-15 21:41:45.607,,159
482186,483943,Accelerometer,,,,-1.001,-0.151,0.129,,,,,,,,,,8.8,,2016-03-15 21:41:45.607,,159
