,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
526594,529184,Accelerometer,,,,-0.009,-0.469,0.85,,,,,,,,,,0.0,,2016-03-26 13:52:36.493,,210
526595,529185,Accelerometer,,,,-0.205,-0.596,0.76,,,,,,,,,,0.04,,2016-03-26 13:52:36.493,,210
526596,529186,Accelerometer,,,,-0.287,-0.645,0.725,,,,,,,,,,0.08,,2016-03-26 13:52:36.493,,210
526597,529187,Accelerometer,,,,-0.253,-0.501,0.734,,,,,,,,,,0.12,,2016-03-26 13:52:36.494,,210
526598,529188,Accelerometer,,,,-0.276,-0.584,0.849,,,,,,,,,,0.16,,2016-03-26 13:52:36.494,,210
526599,529189,Accelerometer,,,,-0.404,-0.655,0.796,,,,,,,,,,0.2,,2016-03-26 13:52:36.494,,210
526600,529190,Accelerometer,,,,-0.408,-0.681,0.714,,,,,,,,,,0.24,,2016-03-26 13:52:36.494,,210
526601,529191,Accelerometer,,,,-0.295,-0.762,0.796,,,,,,,,,,0.28,,2016-03-26 13:52:36.494,,210
526602,529192,Accelerometer,,,,-0.195,-0.658,0.905,,,,,,,,,,0.32,,2016-03-26 13:52:36.495,,210
526603,529193,Accelerometer,,,,-0.035,-0.431,0.895,,,,,,,,,,0.36,,2016-03-26 13:52:36.495,,210
526604,529194,Accelerometer,,,,-0.009,-0.465,0.783,,,,,,,,,,0.4,,2016-03-26 13:52:36.495,,210
526605,529195,Accelerometer,,,,-0.213,-0.677,0.891,,,,,,,,,,0.44,,2016-03-26 13:52:36.495,,210
526606,529196,Accelerometer,,,,-0.209,-0.598,0.917,,,,,,,,,,0.48,,2016-03-26 13:52:36.495,,210
526607,529197,Accelerometer,,,,-0.332,-0.348,0.902,,,,,,,,,,0.52,,2016-03-26 13:52:36.496,,210
526608,529198,Accelerometer,,,,-0.263,-0.264,0.998,,,,,,,,,,0.56,,2016-03-26 13:52:36.496,,210
526609,529199,Accelerometer,,,,-0.155,-0.438,0.951,,,,,,,,,,0.6,,2016-03-26 13:52:36.496,,210
526610,529200,Accelerometer,,,,-0.182,-0.6,0.848,,,,,,,,,,0.64,,2016-03-26 13:52:36.496,,210
526611,529201,Accelerometer,,,,0.073,-0.647,0.901,,,,,,,,,,0.68,,2016-03-26 13:52:36.496,,210
526612,529202,Accelerometer,,,,0.197,-0.564,0.836,,,,,,,,,,0.72,,2016-03-26 13:52:36.497,,210
526613,529203,Accelerometer,,,,0.101,-0.659,0.906,,,,,,,,,,0.76,,2016-03-26 13:52:36.497,,210
526614,529204,Accelerometer,,,,-0.082,-0.472,0.936,,,,,,,,,,0.8,,2016-03-26 13:52:36.497,,210
526615,529205,Accelerometer,,,,-0.013,-0.384,0.945,,,,,,,,,,0.84,,2016-03-26 13:52:36.497,,210
526616,529206,Accelerometer,,,,-0.016,-0.479,0.953,,,,,,,,,,0.88,,2016-03-26 13:52:36.498,,210
526617,529207,Accelerometer,,,,0.056,-0.363,1.026,,,,,,,,,,0.92,,2016-03-26 13:52:36.498,,210
526618,529208,Accelerometer,,,,0.142,-0.24,0.988,,,,,,,,,,0.96,,2016-03-26 13:52:36.498,,210
526619,529209,Accelerometer,,,,0.316,-0.029,1.036,,,,,,,,,,1.0,,2016-03-26 13:52:36.498,,210
526620,529210,Accelerometer,,,,-0.226,0.184,1.083,,,,,,,,,,1.04,,2016-03-26 13:52:36.499,,210
526621,529211,Accelerometer,,,,0.047,0.277,1.127,,,,,,,,,,1.08,,2016-03-26 13:52:36.499,,210
526622,529212,Accelerometer,,,,0.109,0.301,1.08,,,,,,,,,,1.12,,2016-03-26 13:52:36.499,,210
526623,529213,Accelerometer,,,,-0.084,0.354,0.944,,,,,,,,,,1.16,,2016-03-26 13:52:36.499,,210
526624,529214,Accelerometer,,,,-0.165,0.052,0.985,,,,,,,,,,1.2,,2016-03-26 13:52:36.499,,210
526625,529215,Accelerometer,,,,-0.107,-0.047,1.109,,,,,,,,,,1.24,,2016-03-26 13:52:36.500,,210
526626,529216,Accelerometer,,,,-0.178,-0.212,1.017,,,,,,,,,,1.28,,2016-03-26 13:52:36.500,,210
526627,529217,Accelerometer,,,,-0.233,-0.395,1.077,,,,,,,,,,1.32,,2016-03-26 13:52:36.500,,210
526628,529218,Accelerometer,,,,-0.101,-0.388,1.021,,,,,,,,,,1.36,,2016-03-26 13:52:36.500,,210
526629,529219,Accelerometer,,,,-0.169,-0.215,0.985,,,,,,,,,,1.4,,2016-03-26 13:52:36.501,,210
526630,529220,Accelerometer,,,,-0.106,-0.184,0.978,,,,,,,,,,1.44,,2016-03-26 13:52:36.501,,210
526631,529221,Accelerometer,,,,-0.152,-0.097,0.945,,,,,,,,,,1.48,,2016-03-26 13:52:36.502,,210
526632,529222,Accelerometer,,,,-0.138,-0.145,1.041,,,,,,,,,,1.52,,2016-03-26 13:52:36.502,,210
526633,529223,Accelerometer,,,,-0.125,-0.149,1.035,,,,,,,,,,1.56,,2016-03-26 13:52:36.502,,210
526634,529224,Accelerometer,,,,0.09,-0.043,1.0,,,,,,,,,,1.6,,2016-03-26 13:52:36.503,,210
526635,529225,Accelerometer,,,,0.103,-0.134,1.056,,,,,,,,,,1.64,,2016-03-26 13:52:36.503,,210
526636,529226,Accelerometer,,,,0.015,-0.085,1.176,,,,,,,,,,1.68,,2016-03-26 13:52:36.503,,210
526637,529227,Accelerometer,,,,0.193,0.193,1.022,,,,,,,,,,1.72,,2016-03-26 13:52:36.503,,210
526638,529228,Accelerometer,,,,-0.073,-0.253,1.116,,,,,,,,,,1.76,,2016-03-26 13:52:36.504,,210
526639,529229,Accelerometer,,,,-0.009,-0.41,1.146,,,,,,,,,,1.8,,2016-03-26 13:52:36.504,,210
526640,529230,Accelerometer,,,,0.219,-0.189,0.945,,,,,,,,,,1.84,,2016-03-26 13:52:36.504,,210
526641,529231,Accelerometer,,,,0.201,-0.04,1.07,,,,,,,,,,1.88,,2016-03-26 13:52:36.504,,210
526642,529232,Accelerometer,,,,0.165,-0.142,1.154,,,,,,,,,,1.92,,2016-03-26 13:52:36.504,,210
526643,529233,Accelerometer,,,,0.114,-0.165,0.975,,,,,,,,,,1.96,,2016-03-26 13:52:36.505,,210
526644,529234,Accelerometer,,,,0.234,-0.183,1.023,,,,,,,,,,2.0,,2016-03-26 13:52:36.505,,210
526645,529235,Accelerometer,,,,0.267,-0.158,1.076,,,,,,,,,,2.04,,2016-03-26 13:52:36.505,,210
526646,529236,Accelerometer,,,,0.29,-0.166,0.955,,,,,,,,,,2.08,,2016-03-26 13:52:36.505,,210
526647,529237,Accelerometer,,,,0.202,-0.165,0.879,,,,,,,,,,2.12,,2016-03-26 13:52:36.506,,210
526648,529238,Accelerometer,,,,0.234,-0.167,0.796,,,,,,,,,,2.16,,2016-03-26 13:52:36.506,,210
526649,529239,Accelerometer,,,,0.647,-0.067,0.6,,,,,,,,,,2.2,,2016-03-26 13:52:36.506,,210
526650,529240,Accelerometer,,,,0.833,0.182,0.604,,,,,,,,,,2.24,,2016-03-26 13:52:36.506,,210
526651,529241,Accelerometer,,,,0.564,0.095,0.662,,,,,,,,,,2.28,,2016-03-26 13:52:36.507,,210
526652,529242,Accelerometer,,,,0.152,-0.152,0.932,,,,,,,,,,2.32,,2016-03-26 13:52:36.507,,210
526653,529243,Accelerometer,,,,0.635,-0.322,1.188,,,,,,,,,,2.36,,2016-03-26 13:52:36.507,,210
526654,529244,Accelerometer,,,,0.436,-0.107,1.167,,,,,,,,,,2.4,,2016-03-26 13:52:36.507,,210
526655,529245,Accelerometer,,,,-0.077,-0.164,1.059,,,,,,,,,,2.44,,2016-03-26 13:52:36.507,,210
526656,529246,Accelerometer,,,,-0.329,-0.207,1.054,,,,,,,,,,2.48,,2016-03-26 13:52:36.508,,210
526657,529247,Accelerometer,,,,-0.106,-0.067,1.111,,,,,,,,,,2.52,,2016-03-26 13:52:36.508,,210
526658,529248,Accelerometer,,,,-0.083,-0.048,1.088,,,,,,,,,,2.56,,2016-03-26 13:52:36.508,,210
526659,529249,Accelerometer,,,,-0.052,-0.192,1.012,,,,,,,,,,2.6,,2016-03-26 13:52:36.508,,210
526660,529250,Accelerometer,,,,-0.322,-0.237,1.138,,,,,,,,,,2.64,,2016-03-26 13:52:36.509,,210
526661,529251,Accelerometer,,,,-0.328,0.108,0.981,,,,,,,,,,2.68,,2016-03-26 13:52:36.509,,210
526662,529252,Accelerometer,,,,-0.114,0.271,1.001,,,,,,,,,,2.72,,2016-03-26 13:52:36.509,,210
526663,529253,Accelerometer,,,,0.042,-0.026,1.083,,,,,,,,,,2.76,,2016-03-26 13:52:36.509,,210
526664,529254,Accelerometer,,,,-0.013,-0.244,1.05,,,,,,,,,,2.8,,2016-03-26 13:52:36.509,,210
526665,529255,Accelerometer,,,,-0.032,-0.327,1.067,,,,,,,,,,2.84,,2016-03-26 13:52:36.510,,210
526666,529256,Accelerometer,,,,-0.111,-0.259,1.035,,,,,,,,,,2.88,,2016-03-26 13:52:36.510,,210
526667,529257,Accelerometer,,,,0.008,-0.168,1.019,,,,,,,,,,2.92,,2016-03-26 13:52:36.510,,210
526668,529258,Accelerometer,,,,0.203,-0.176,0.987,,,,,,,,,,2.96,,2016-03-26 13:52:36.510,,210
526669,529259,Accelerometer,,,,0.295,-0.28,0.963,,,,,,,,,,3.0,,2016-03-26 13:52:36.511,,210
526670,529260,Accelerometer,,,,0.204,-0.166,0.974,,,,,,,,,,3.04,,2016-03-26 13:52:36.511,,210
526671,529261,Accelerometer,,,,0.295,-0.271,0.96,,,,,,,,,,3.08,,2016-03-26 13:52:36.511,,210
526672,529262,Accelerometer,,,,0.272,-0.163,1.106,,,,,,,,,,3.12,,2016-03-26 13:52:36.511,,210
526673,529263,Accelerometer,,,,0.341,0.053,1.136,,,,,,,,,,3.16,,2016-03-26 13:52:36.512,,210
526674,529264,Accelerometer,,,,0.426,0.014,0.66,,,,,,,,,,3.2,,2016-03-26 13:52:36.512,,210
526675,529265,Accelerometer,,,,0.396,-0.965,0.753,,,,,,,,,,3.24,,2016-03-26 13:52:36.512,,210
526676,529266,Accelerometer,,,,0.189,-0.363,0.819,,,,,,,,,,3.28,,2016-03-26 13:52:36.512,,210
526677,529267,Accelerometer,,,,0.351,-0.376,0.826,,,,,,,,,,3.32,,2016-03-26 13:52:36.513,,210
526678,529268,Accelerometer,,,,0.472,-0.338,0.777,,,,,,,,,,3.36,,2016-03-26 13:52:36.513,,210
526679,529269,Accelerometer,,,,0.442,-0.5,0.663,,,,,,,,,,3.4,,2016-03-26 13:52:36.513,,210
526680,529270,Accelerometer,,,,0.523,-0.681,0.62,,,,,,,,,,3.44,,2016-03-26 13:52:36.513,,210
526681,529271,Accelerometer,,,,0.655,-0.61,0.763,,,,,,,,,,3.48,,2016-03-26 13:52:36.513,,210
526682,529272,Accelerometer,,,,0.607,-0.36,0.83,,,,,,,,,,3.52,,2016-03-26 13:52:36.514,,210
526683,529273,Accelerometer,,,,0.368,-0.313,1.014,,,,,,,,,,3.56,,2016-03-26 13:52:36.514,,210
526684,529274,Accelerometer,,,,-0.133,-0.112,1.049,,,,,,,,,,3.6,,2016-03-26 13:52:36.514,,210
526685,529275,Accelerometer,,,,-0.182,-0.709,0.754,,,,,,,,,,3.64,,2016-03-26 13:52:36.515,,210
526686,529276,Accelerometer,,,,-0.03,-0.504,0.883,,,,,,,,,,3.68,,2016-03-26 13:52:36.516,,210
526687,529277,Accelerometer,,,,-0.07,-0.379,0.993,,,,,,,,,,3.72,,2016-03-26 13:52:36.516,,210
526688,529278,Accelerometer,,,,-0.074,-0.464,1.115,,,,,,,,,,3.76,,2016-03-26 13:52:36.517,,210
526689,529279,Accelerometer,,,,-0.044,-0.387,1.024,,,,,,,,,,3.8,,2016-03-26 13:52:36.517,,210
526690,529280,Accelerometer,,,,-0.112,-0.39,1.027,,,,,,,,,,3.84,,2016-03-26 13:52:36.517,,210
526691,529281,Accelerometer,,,,-0.072,-0.339,0.896,,,,,,,,,,3.88,,2016-03-26 13:52:36.517,,210
526692,529282,Accelerometer,,,,-0.131,-0.309,0.9,,,,,,,,,,3.92,,2016-03-26 13:52:36.517,,210
526693,529283,Accelerometer,,,,-0.173,-0.277,0.92,,,,,,,,,,3.96,,2016-03-26 13:52:36.518,,210
526694,529284,Accelerometer,,,,-0.09,-0.198,1.092,,,,,,,,,,4.0,,2016-03-26 13:52:36.518,,210
526695,529285,Accelerometer,,,,-0.137,-0.026,1.164,,,,,,,,,,4.04,,2016-03-26 13:52:36.518,,210
526696,529286,Accelerometer,,,,-0.178,-0.077,1.121,,,,,,,,,,4.08,,2016-03-26 13:52:36.518,,210
526697,529287,Accelerometer,,,,-0.197,-0.225,0.962,,,,,,,,,,4.12,,2016-03-26 13:52:36.519,,210
526698,529288,Accelerometer,,,,-0.195,-0.135,0.928,,,,,,,,,,4.16,,2016-03-26 13:52:36.519,,210
526699,529289,Accelerometer,,,,-0.112,0.023,0.931,,,,,,,,,,4.2,,2016-03-26 13:52:36.519,,210
526700,529290,Accelerometer,,,,-0.078,0.091,1.004,,,,,,,,,,4.24,,2016-03-26 13:52:36.519,,210
526701,529291,Accelerometer,,,,-0.129,0.089,1.092,,,,,,,,,,4.28,,2016-03-26 13:52:36.519,,210
526702,529292,Accelerometer,,,,-0.122,0.093,1.097,,,,,,,,,,4.32,,2016-03-26 13:52:36.520,,210
526703,529293,Accelerometer,,,,0.049,-0.053,1.043,,,,,,,,,,4.36,,2016-03-26 13:52:36.520,,210
526704,529294,Accelerometer,,,,-0.057,-0.081,1.033,,,,,,,,,,4.4,,2016-03-26 13:52:36.520,,210
526705,529295,Accelerometer,,,,-0.103,-0.319,1.02,,,,,,,,,,4.44,,2016-03-26 13:52:36.520,,210
526706,529296,Accelerometer,,,,-0.091,-0.277,1.088,,,,,,,,,,4.48,,2016-03-26 13:52:36.521,,210
526707,529297,Accelerometer,,,,-0.111,-0.261,1.223,,,,,,,,,,4.52,,2016-03-26 13:52:36.521,,210
526708,529298,Accelerometer,,,,-0.066,-0.301,1.124,,,,,,,,,,4.56,,2016-03-26 13:52:36.521,,210
526709,529299,Accelerometer,,,,-0.016,-0.306,1.139,,,,,,,,,,4.6,,2016-03-26 13:52:36.521,,210
526710,529300,Accelerometer,,,,-0.073,-0.235,1.106,,,,,,,,,,4.64,,2016-03-26 13:52:36.522,,210
526711,529301,Accelerometer,,,,-0.163,-0.182,0.923,,,,,,,,,,4.68,,2016-03-26 13:52:36.522,,210
526712,529302,Accelerometer,,,,-0.15,-0.054,1.191,,,,,,,,,,4.72,,2016-03-26 13:52:36.522,,210
526713,529303,Accelerometer,,,,0.134,-0.276,0.968,,,,,,,,,,4.76,,2016-03-26 13:52:36.522,,210
526714,529304,Accelerometer,,,,0.106,-0.207,0.963,,,,,,,,,,4.8,,2016-03-26 13:52:36.523,,210
526715,529305,Accelerometer,,,,0.224,-0.261,0.954,,,,,,,,,,4.84,,2016-03-26 13:52:36.523,,210
526716,529306,Accelerometer,,,,0.26,-0.265,0.971,,,,,,,,,,4.88,,2016-03-26 13:52:36.523,,210
526717,529307,Accelerometer,,,,0.323,-0.19,0.913,,,,,,,,,,4.92,,2016-03-26 13:52:36.523,,210
526718,529308,Accelerometer,,,,0.34,-0.218,0.922,,,,,,,,,,4.96,,2016-03-26 13:52:36.524,,210
526719,529309,Accelerometer,,,,0.371,-0.292,0.863,,,,,,,,,,5.0,,2016-03-26 13:52:36.524,,210
526720,529310,Accelerometer,,,,-0.511,-0.176,0.975,,,,,,,,,,5.04,,2016-03-26 13:52:36.524,,210
526721,529311,Accelerometer,,,,-0.394,-0.148,1.013,,,,,,,,,,5.08,,2016-03-26 13:52:36.524,,210
526722,529312,Accelerometer,,,,-0.323,-0.036,0.895,,,,,,,,,,5.12,,2016-03-26 13:52:36.525,,210
526723,529313,Accelerometer,,,,-0.242,-0.538,0.784,,,,,,,,,,5.16,,2016-03-26 13:52:36.525,,210
526724,529314,Accelerometer,,,,-0.363,-0.032,0.883,,,,,,,,,,5.2,,2016-03-26 13:52:36.525,,210
526725,529315,Accelerometer,,,,-0.474,-0.018,0.967,,,,,,,,,,5.24,,2016-03-26 13:52:36.525,,210
526726,529316,Accelerometer,,,,-0.389,-0.186,1.066,,,,,,,,,,5.28,,2016-03-26 13:52:36.525,,210
526727,529317,Accelerometer,,,,-0.297,-0.135,1.03,,,,,,,,,,5.32,,2016-03-26 13:52:36.526,,210
526728,529318,Accelerometer,,,,-0.29,-0.083,1.023,,,,,,,,,,5.36,,2016-03-26 13:52:36.526,,210
526729,529319,Accelerometer,,,,-0.382,0.025,0.962,,,,,,,,,,5.4,,2016-03-26 13:52:36.526,,210
526730,529320,Accelerometer,,,,-0.434,0.126,0.817,,,,,,,,,,5.44,,2016-03-26 13:52:36.526,,210
526731,529321,Accelerometer,,,,-0.479,-0.053,0.733,,,,,,,,,,5.48,,2016-03-26 13:52:36.527,,210
526732,529322,Accelerometer,,,,-0.37,-0.126,1.011,,,,,,,,,,5.52,,2016-03-26 13:52:36.527,,210
526733,529323,Accelerometer,,,,-0.391,0.046,0.995,,,,,,,,,,5.56,,2016-03-26 13:52:36.527,,210
526734,529324,Accelerometer,,,,-0.198,0.032,1.023,,,,,,,,,,5.6,,2016-03-26 13:52:36.527,,210
526735,529325,Accelerometer,,,,-0.137,0.092,1.034,,,,,,,,,,5.64,,2016-03-26 13:52:36.528,,210
526736,529326,Accelerometer,,,,-0.34,-0.044,1.067,,,,,,,,,,5.68,,2016-03-26 13:52:36.528,,210
526737,529327,Accelerometer,,,,-0.25,-0.043,0.984,,,,,,,,,,5.72,,2016-03-26 13:52:36.528,,210
526738,529328,Accelerometer,,,,-0.146,-0.047,1.02,,,,,,,,,,5.76,,2016-03-26 13:52:36.528,,210
526739,529329,Accelerometer,,,,-0.17,-0.096,1.02,,,,,,,,,,5.8,,2016-03-26 13:52:36.529,,210
526740,529330,Accelerometer,,,,-0.232,-0.241,0.998,,,,,,,,,,5.84,,2016-03-26 13:52:36.529,,210
526741,529331,Accelerometer,,,,-0.298,-0.146,1.03,,,,,,,,,,5.88,,2016-03-26 13:52:36.529,,210
526742,529332,Accelerometer,,,,-0.226,-0.014,0.974,,,,,,,,,,5.92,,2016-03-26 13:52:36.529,,210
526743,529333,Accelerometer,,,,-0.247,-0.065,1.018,,,,,,,,,,5.96,,2016-03-26 13:52:36.530,,210
526744,529334,Accelerometer,,,,-0.307,0.023,0.997,,,,,,,,,,6.0,,2016-03-26 13:52:36.530,,210
526745,529335,Accelerometer,,,,-0.238,-0.033,1.004,,,,,,,,,,6.04,,2016-03-26 13:52:36.530,,210
526746,529336,Accelerometer,,,,-0.193,0.033,1.06,,,,,,,,,,6.08,,2016-03-26 13:52:36.530,,210
526747,529337,Accelerometer,,,,-0.2,0.002,1.017,,,,,,,,,,6.12,,2016-03-26 13:52:36.531,,210
526748,529338,Accelerometer,,,,-0.183,0.065,1.076,,,,,,,,,,6.16,,2016-03-26 13:52:36.531,,210
526749,529339,Accelerometer,,,,-0.09,0.153,1.07,,,,,,,,,,6.2,,2016-03-26 13:52:36.531,,210
526750,529340,Accelerometer,,,,-0.033,0.083,1.03,,,,,,,,,,6.24,,2016-03-26 13:52:36.531,,210
526751,529341,Accelerometer,,,,-0.079,0.102,1.011,,,,,,,,,,6.28,,2016-03-26 13:52:36.531,,210
526752,529342,Accelerometer,,,,-0.013,0.075,1.054,,,,,,,,,,6.32,,2016-03-26 13:52:36.532,,210
526753,529343,Accelerometer,,,,-0.105,-0.025,1.025,,,,,,,,,,6.36,,2016-03-26 13:52:36.532,,210
526754,529344,Accelerometer,,,,-0.132,-0.2,0.988,,,,,,,,,,6.4,,2016-03-26 13:52:36.532,,210
526755,529345,Accelerometer,,,,0.058,-0.188,1.008,,,,,,,,,,6.44,,2016-03-26 13:52:36.532,,210
526756,529346,Accelerometer,,,,0.263,0.024,0.98,,,,,,,,,,6.48,,2016-03-26 13:52:36.533,,210
526757,529347,Accelerometer,,,,-0.091,-0.003,1.117,,,,,,,,,,6.52,,2016-03-26 13:52:36.533,,210
526758,529348,Accelerometer,,,,-0.215,0.016,1.004,,,,,,,,,,6.56,,2016-03-26 13:52:36.533,,210
526759,529349,Accelerometer,,,,-0.105,0.125,0.997,,,,,,,,,,6.6,,2016-03-26 13:52:36.534,,210
526760,529350,Accelerometer,,,,-0.194,0.199,0.982,,,,,,,,,,6.64,,2016-03-26 13:52:36.534,,210
526761,529351,Accelerometer,,,,-0.208,0.125,1.007,,,,,,,,,,6.68,,2016-03-26 13:52:36.534,,210
526762,529352,Accelerometer,,,,-0.23,0.108,1.041,,,,,,,,,,6.72,,2016-03-26 13:52:36.534,,210
526763,529353,Accelerometer,,,,-0.186,0.072,1.009,,,,,,,,,,6.76,,2016-03-26 13:52:36.534,,210
526764,529354,Accelerometer,,,,-0.148,0.067,0.984,,,,,,,,,,6.8,,2016-03-26 13:52:36.535,,210
526765,529355,Accelerometer,,,,-0.292,0.036,1.028,,,,,,,,,,6.84,,2016-03-26 13:52:36.535,,210
526766,529356,Accelerometer,,,,-0.045,0.193,1.03,,,,,,,,,,6.88,,2016-03-26 13:52:36.535,,210
526767,529357,Accelerometer,,,,-0.021,0.41,1.151,,,,,,,,,,6.92,,2016-03-26 13:52:36.535,,210
526768,529358,Accelerometer,,,,-0.102,0.429,0.943,,,,,,,,,,6.96,,2016-03-26 13:52:36.536,,210
526769,529359,Accelerometer,,,,-0.037,0.164,0.928,,,,,,,,,,7.0,,2016-03-26 13:52:36.536,,210
526770,529360,Accelerometer,,,,-0.119,0.007,1.046,,,,,,,,,,7.04,,2016-03-26 13:52:36.536,,210
526771,529361,Accelerometer,,,,-0.111,0.111,1.042,,,,,,,,,,7.08,,2016-03-26 13:52:36.536,,210
526772,529362,Accelerometer,,,,-0.036,0.27,0.991,,,,,,,,,,7.12,,2016-03-26 13:52:36.537,,210
526773,529363,Accelerometer,,,,0.047,0.299,0.935,,,,,,,,,,7.16,,2016-03-26 13:52:36.537,,210
526774,529364,Accelerometer,,,,0.084,0.267,0.964,,,,,,,,,,7.2,,2016-03-26 13:52:36.537,,210
526775,529365,Accelerometer,,,,-0.012,0.205,0.993,,,,,,,,,,7.24,,2016-03-26 13:52:36.537,,210
526776,529366,Accelerometer,,,,-0.081,0.214,1.137,,,,,,,,,,7.28,,2016-03-26 13:52:36.537,,210
526777,529367,Accelerometer,,,,-0.085,0.176,1.071,,,,,,,,,,7.32,,2016-03-26 13:52:36.538,,210
526778,529368,Accelerometer,,,,-0.132,0.098,1.042,,,,,,,,,,7.36,,2016-03-26 13:52:36.538,,210
526779,529369,Accelerometer,,,,-0.116,0.09,1.006,,,,,,,,,,7.4,,2016-03-26 13:52:36.538,,210
526780,529370,Accelerometer,,,,-0.124,0.073,1.019,,,,,,,,,,7.44,,2016-03-26 13:52:36.538,,210
526781,529371,Accelerometer,,,,-0.286,-0.053,1.046,,,,,,,,,,7.48,,2016-03-26 13:52:36.539,,210
526782,529372,Accelerometer,,,,-0.244,0.042,1.025,,,,,,,,,,7.52,,2016-03-26 13:52:36.539,,210
526783,529373,Accelerometer,,,,-0.289,-0.054,1.065,,,,,,,,,,7.56,,2016-03-26 13:52:36.541,,210
526784,529374,Accelerometer,,,,-0.283,0.016,0.958,,,,,,,,,,7.6,,2016-03-26 13:52:36.541,,210
526785,529375,Accelerometer,,,,-0.401,-0.006,0.909,,,,,,,,,,7.64,,2016-03-26 13:52:36.541,,210
526786,529376,Accelerometer,,,,-0.522,-0.062,0.874,,,,,,,,,,7.68,,2016-03-26 13:52:36.542,,210
526787,529377,Accelerometer,,,,-0.52,0.035,0.981,,,,,,,,,,7.72,,2016-03-26 13:52:36.542,,210
526788,529378,Accelerometer,,,,-0.53,-0.047,0.895,,,,,,,,,,7.76,,2016-03-26 13:52:36.542,,210
526789,529379,Accelerometer,,,,-0.471,-0.127,0.895,,,,,,,,,,7.8,,2016-03-26 13:52:36.542,,210
526790,529380,Accelerometer,,,,-0.5,-0.117,0.909,,,,,,,,,,7.84,,2016-03-26 13:52:36.543,,210
526791,529381,Accelerometer,,,,-0.495,-0.106,0.837,,,,,,,,,,7.88,,2016-03-26 13:52:36.543,,210
526792,529382,Accelerometer,,,,-0.545,-0.16,0.804,,,,,,,,,,7.92,,2016-03-26 13:52:36.543,,210
526793,529383,Accelerometer,,,,-0.617,-0.059,0.777,,,,,,,,,,7.96,,2016-03-26 13:52:36.544,,210
526794,529384,Accelerometer,,,,-0.62,0.058,0.849,,,,,,,,,,8.0,,2016-03-26 13:52:36.544,,210
526795,529385,Accelerometer,,,,-0.609,0.038,0.833,,,,,,,,,,8.04,,2016-03-26 13:52:36.544,,210
526796,529386,Accelerometer,,,,-0.524,0.043,0.892,,,,,,,,,,8.08,,2016-03-26 13:52:36.545,,210
526797,529387,Accelerometer,,,,-0.468,0.2,0.936,,,,,,,,,,8.12,,2016-03-26 13:52:36.545,,210
526798,529388,Accelerometer,,,,-0.43,0.153,1.069,,,,,,,,,,8.16,,2016-03-26 13:52:36.545,,210
526799,529389,Accelerometer,,,,-0.305,0.053,0.979,,,,,,,,,,8.2,,2016-03-26 13:52:36.546,,210
526800,529390,Accelerometer,,,,-0.271,0.098,0.916,,,,,,,,,,8.24,,2016-03-26 13:52:36.546,,210
526801,529391,Accelerometer,,,,-0.241,-0.05,1.01,,,,,,,,,,8.28,,2016-03-26 13:52:36.546,,210
526802,529392,Accelerometer,,,,-0.257,-0.157,1.006,,,,,,,,,,8.32,,2016-03-26 13:52:36.547,,210
526803,529393,Accelerometer,,,,-0.191,-0.146,1.009,,,,,,,,,,8.36,,2016-03-26 13:52:36.547,,210
526804,529394,Accelerometer,,,,-0.191,-0.185,1.03,,,,,,,,,,8.4,,2016-03-26 13:52:36.547,,210
526805,529395,Accelerometer,,,,-0.085,-0.307,1.095,,,,,,,,,,8.44,,2016-03-26 13:52:36.548,,210
526806,529396,Accelerometer,,,,-0.41,-0.232,0.825,,,,,,,,,,8.48,,2016-03-26 13:52:36.548,,210
526807,529397,Accelerometer,,,,-0.182,-0.218,1.02,,,,,,,,,,8.52,,2016-03-26 13:52:36.548,,210
526808,529398,Accelerometer,,,,-0.089,-0.045,0.904,,,,,,,,,,8.56,,2016-03-26 13:52:36.548,,210
526809,529399,Accelerometer,,,,-0.278,-0.34,0.989,,,,,,,,,,8.6,,2016-03-26 13:52:36.549,,210
526810,529400,Accelerometer,,,,-0.241,-0.257,1.123,,,,,,,,,,8.64,,2016-03-26 13:52:36.549,,210
526811,529401,Accelerometer,,,,-0.17,-0.263,1.06,,,,,,,,,,8.68,,2016-03-26 13:52:36.549,,210
526812,529402,Accelerometer,,,,-0.12,-0.263,0.996,,,,,,,,,,8.72,,2016-03-26 13:52:36.550,,210
526813,529403,Accelerometer,,,,-0.096,-0.142,0.971,,,,,,,,,,8.76,,2016-03-26 13:52:36.550,,210
526814,529404,Accelerometer,,,,-0.172,-0.269,0.917,,,,,,,,,,8.8,,2016-03-26 13:52:36.551,,210
526815,529405,Accelerometer,,,,-0.107,-0.269,1.03,,,,,,,,,,8.84,,2016-03-26 13:52:36.551,,210
526816,529406,Accelerometer,,,,-0.148,-0.342,1.019,,,,,,,,,,8.88,,2016-03-26 13:52:36.552,,210
526817,529407,Accelerometer,,,,-0.197,-0.185,1.037,,,,,,,,,,8.92,,2016-03-26 13:52:36.552,,210
