,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
333980,334074,Accelerometer,,,,0.147,0.112,1.013,,,,,,,,,,0.0,,2016-03-05 14:45:32.897,,109
333981,334075,Accelerometer,,,,0.142,0.116,1.019,,,,,,,,,,0.04,,2016-03-05 14:45:32.898,,109
333982,334076,Accelerometer,,,,0.138,0.115,1.012,,,,,,,,,,0.08,,2016-03-05 14:45:32.898,,109
333983,334077,Accelerometer,,,,0.125,0.112,1.005,,,,,,,,,,0.12,,2016-03-05 14:45:32.899,,109
333984,334078,Accelerometer,,,,0.127,0.116,1.003,,,,,,,,,,0.16,,2016-03-05 14:45:32.899,,109
333985,334079,Accelerometer,,,,0.126,0.11,1.004,,,,,,,,,,0.2,,2016-03-05 14:45:32.899,,109
333986,334080,Accelerometer,,,,0.122,0.111,1.012,,,,,,,,,,0.24,,2016-03-05 14:45:32.900,,109
333987,334081,Accelerometer,,,,0.127,0.121,1.014,,,,,,,,,,0.28,,2016-03-05 14:45:32.901,,109
333988,334082,Accelerometer,,,,0.124,0.117,1.011,,,,,,,,,,0.32,,2016-03-05 14:45:32.901,,109
333989,334083,Accelerometer,,,,0.118,0.111,1.005,,,,,,,,,,0.36,,2016-03-05 14:45:32.901,,109
333990,334084,Accelerometer,,,,0.122,0.112,1.009,,,,,,,,,,0.4,,2016-03-05 14:45:32.902,,109
333991,334085,Accelerometer,,,,0.128,0.115,1.009,,,,,,,,,,0.44,,2016-03-05 14:45:32.902,,109
333992,334086,Accelerometer,,,,0.122,0.112,1.019,,,,,,,,,,0.48,,2016-03-05 14:45:32.903,,109
333993,334087,Accelerometer,,,,0.12,0.11,1.01,,,,,,,,,,0.52,,2016-03-05 14:45:32.903,,109
333994,334088,Accelerometer,,,,0.124,0.105,1.004,,,,,,,,,,0.56,,2016-03-05 14:45:32.904,,109
333995,334089,Accelerometer,,,,0.128,0.107,1.013,,,,,,,,,,0.6,,2016-03-05 14:45:32.904,,109
333996,334090,Accelerometer,,,,0.128,0.119,1.012,,,,,,,,,,0.64,,2016-03-05 14:45:32.904,,109
333997,334091,Accelerometer,,,,0.131,0.115,1.005,,,,,,,,,,0.68,,2016-03-05 14:45:32.905,,109
333998,334092,Accelerometer,,,,0.134,0.113,1.007,,,,,,,,,,0.72,,2016-03-05 14:45:32.905,,109
333999,334093,Accelerometer,,,,0.138,0.118,1.008,,,,,,,,,,0.76,,2016-03-05 14:45:32.905,,109
334000,334094,Accelerometer,,,,0.135,0.115,1.01,,,,,,,,,,0.8,,2016-03-05 14:45:32.906,,109
334001,334095,Accelerometer,,,,0.139,0.119,1.009,,,,,,,,,,0.84,,2016-03-05 14:45:32.907,,109
334002,334096,Accelerometer,,,,0.136,0.124,1.001,,,,,,,,,,0.88,,2016-03-05 14:45:32.907,,109
334003,334097,Accelerometer,,,,0.137,0.125,1.007,,,,,,,,,,0.92,,2016-03-05 14:45:32.907,,109
334004,334098,Accelerometer,,,,0.133,0.125,1.011,,,,,,,,,,0.96,,2016-03-05 14:45:32.908,,109
334005,334099,Accelerometer,,,,0.135,0.127,1.012,,,,,,,,,,1.0,,2016-03-05 14:45:32.908,,109
334006,334100,Accelerometer,,,,0.137,0.121,1.007,,,,,,,,,,1.04,,2016-03-05 14:45:32.908,,109
334007,334101,Accelerometer,,,,0.137,0.123,1.007,,,,,,,,,,1.08,,2016-03-05 14:45:32.909,,109
334008,334102,Accelerometer,,,,0.137,0.121,1.005,,,,,,,,,,1.12,,2016-03-05 14:45:32.909,,109
334009,334103,Accelerometer,,,,0.138,0.12,1.006,,,,,,,,,,1.16,,2016-03-05 14:45:32.909,,109
334010,334104,Accelerometer,,,,0.143,0.12,1.005,,,,,,,,,,1.2,,2016-03-05 14:45:32.910,,109
334011,334105,Accelerometer,,,,0.143,0.12,1.009,,,,,,,,,,1.24,,2016-03-05 14:45:32.910,,109
334012,334106,Accelerometer,,,,0.142,0.115,1.01,,,,,,,,,,1.28,,2016-03-05 14:45:32.910,,109
334013,334107,Accelerometer,,,,0.144,0.118,1.004,,,,,,,,,,1.32,,2016-03-05 14:45:32.911,,109
334014,334108,Accelerometer,,,,0.144,0.118,1.002,,,,,,,,,,1.36,,2016-03-05 14:45:32.911,,109
334015,334109,Accelerometer,,,,0.14,0.116,1.008,,,,,,,,,,1.4,,2016-03-05 14:45:32.912,,109
334016,334110,Accelerometer,,,,0.138,0.117,1.014,,,,,,,,,,1.44,,2016-03-05 14:45:32.912,,109
334017,334111,Accelerometer,,,,0.138,0.113,1.004,,,,,,,,,,1.48,,2016-03-05 14:45:32.912,,109
334018,334112,Accelerometer,,,,0.14,0.123,1.008,,,,,,,,,,1.52,,2016-03-05 14:45:32.913,,109
334019,334113,Accelerometer,,,,0.137,0.125,1.009,,,,,,,,,,1.56,,2016-03-05 14:45:32.913,,109
334020,334114,Accelerometer,,,,0.14,0.103,1.006,,,,,,,,,,1.6,,2016-03-05 14:45:32.913,,109
334021,334115,Accelerometer,,,,0.141,0.104,1.01,,,,,,,,,,1.64,,2016-03-05 14:45:32.914,,109
334022,334116,Accelerometer,,,,0.139,0.104,1.014,,,,,,,,,,1.68,,2016-03-05 14:45:32.914,,109
334023,334117,Accelerometer,,,,0.135,0.065,1.021,,,,,,,,,,1.72,,2016-03-05 14:45:32.914,,109
334024,334118,Accelerometer,,,,0.141,0.065,1.017,,,,,,,,,,1.76,,2016-03-05 14:45:32.915,,109
334025,334119,Accelerometer,,,,0.14,0.095,1.01,,,,,,,,,,1.8,,2016-03-05 14:45:32.915,,109
334026,334120,Accelerometer,,,,0.167,0.164,1.009,,,,,,,,,,1.84,,2016-03-05 14:45:32.915,,109
334027,334121,Accelerometer,,,,0.189,0.233,0.965,,,,,,,,,,1.88,,2016-03-05 14:45:32.916,,109
334028,334122,Accelerometer,,,,0.177,0.218,0.968,,,,,,,,,,1.92,,2016-03-05 14:45:32.916,,109
334029,334123,Accelerometer,,,,0.17,0.229,0.988,,,,,,,,,,1.96,,2016-03-05 14:45:32.916,,109
334030,334124,Accelerometer,,,,0.185,0.229,0.977,,,,,,,,,,2.0,,2016-03-05 14:45:32.917,,109
334031,334125,Accelerometer,,,,0.21,0.211,0.974,,,,,,,,,,2.04,,2016-03-05 14:45:32.917,,109
334032,334126,Accelerometer,,,,0.207,0.147,0.975,,,,,,,,,,2.08,,2016-03-05 14:45:32.917,,109
334033,334127,Accelerometer,,,,0.194,0.184,0.983,,,,,,,,,,2.12,,2016-03-05 14:45:32.918,,109
334034,334128,Accelerometer,,,,0.183,0.186,0.991,,,,,,,,,,2.16,,2016-03-05 14:45:32.918,,109
334035,334129,Accelerometer,,,,0.186,0.206,0.974,,,,,,,,,,2.2,,2016-03-05 14:45:32.919,,109
334036,334130,Accelerometer,,,,0.176,0.172,1.008,,,,,,,,,,2.24,,2016-03-05 14:45:32.919,,109
334037,334131,Accelerometer,,,,0.152,0.158,1.003,,,,,,,,,,2.28,,2016-03-05 14:45:32.920,,109
334038,334132,Accelerometer,,,,0.164,0.151,1.007,,,,,,,,,,2.32,,2016-03-05 14:45:32.920,,109
334039,334133,Accelerometer,,,,0.166,0.149,1.002,,,,,,,,,,2.36,,2016-03-05 14:45:32.920,,109
334040,334134,Accelerometer,,,,0.12,0.225,1.016,,,,,,,,,,2.4,,2016-03-05 14:45:32.921,,109
334041,334135,Accelerometer,,,,0.074,0.326,1.059,,,,,,,,,,2.44,,2016-03-05 14:45:32.921,,109
334042,334136,Accelerometer,,,,0.126,0.255,0.99,,,,,,,,,,2.48,,2016-03-05 14:45:32.921,,109
334043,334137,Accelerometer,,,,0.168,0.004,0.982,,,,,,,,,,2.52,,2016-03-05 14:45:32.922,,109
334044,334138,Accelerometer,,,,0.175,0.084,1.093,,,,,,,,,,2.56,,2016-03-05 14:45:32.922,,109
334045,334139,Accelerometer,,,,0.232,0.147,1.033,,,,,,,,,,2.6,,2016-03-05 14:45:32.923,,109
334046,334140,Accelerometer,,,,0.322,0.188,0.876,,,,,,,,,,2.64,,2016-03-05 14:45:32.923,,109
334047,334141,Accelerometer,,,,0.317,0.126,0.876,,,,,,,,,,2.68,,2016-03-05 14:45:32.923,,109
334048,334142,Accelerometer,,,,0.266,0.194,0.973,,,,,,,,,,2.72,,2016-03-05 14:45:32.924,,109
334049,334143,Accelerometer,,,,0.2,0.259,1.01,,,,,,,,,,2.76,,2016-03-05 14:45:32.924,,109
334050,334144,Accelerometer,,,,0.134,0.158,1.03,,,,,,,,,,2.8,,2016-03-05 14:45:32.924,,109
334051,334145,Accelerometer,,,,0.131,0.15,1.01,,,,,,,,,,2.84,,2016-03-05 14:45:32.924,,109
334052,334146,Accelerometer,,,,0.182,0.197,1.019,,,,,,,,,,2.88,,2016-03-05 14:45:32.924,,109
334053,334147,Accelerometer,,,,0.205,0.189,0.954,,,,,,,,,,2.92,,2016-03-05 14:45:32.925,,109
334054,334148,Accelerometer,,,,0.186,0.171,0.962,,,,,,,,,,2.96,,2016-03-05 14:45:32.925,,109
334055,334149,Accelerometer,,,,0.136,0.076,1.026,,,,,,,,,,3.0,,2016-03-05 14:45:32.925,,109
334056,334150,Accelerometer,,,,0.13,0.051,1.02,,,,,,,,,,3.04,,2016-03-05 14:45:32.925,,109
334057,334151,Accelerometer,,,,0.126,0.015,1.001,,,,,,,,,,3.08,,2016-03-05 14:45:32.925,,109
334058,334152,Accelerometer,,,,0.203,0.257,1.007,,,,,,,,,,3.12,,2016-03-05 14:45:32.926,,109
334059,334153,Accelerometer,,,,0.189,0.227,0.987,,,,,,,,,,3.16,,2016-03-05 14:45:32.926,,109
334060,334154,Accelerometer,,,,0.176,0.214,1.006,,,,,,,,,,3.2,,2016-03-05 14:45:32.926,,109
334061,334155,Accelerometer,,,,0.217,0.084,1.024,,,,,,,,,,3.24,,2016-03-05 14:45:32.926,,109
334062,334156,Accelerometer,,,,0.273,0.129,0.986,,,,,,,,,,3.28,,2016-03-05 14:45:32.926,,109
334063,334157,Accelerometer,,,,0.281,0.259,1.002,,,,,,,,,,3.32,,2016-03-05 14:45:32.927,,109
334064,334158,Accelerometer,,,,0.216,0.309,0.949,,,,,,,,,,3.36,,2016-03-05 14:45:32.927,,109
334065,334159,Accelerometer,,,,0.208,0.342,0.89,,,,,,,,,,3.4,,2016-03-05 14:45:32.927,,109
334066,334160,Accelerometer,,,,0.237,0.294,0.935,,,,,,,,,,3.44,,2016-03-05 14:45:32.927,,109
334067,334161,Accelerometer,,,,0.286,0.247,0.985,,,,,,,,,,3.48,,2016-03-05 14:45:32.928,,109
334068,334162,Accelerometer,,,,0.284,0.244,0.964,,,,,,,,,,3.52,,2016-03-05 14:45:32.928,,109
334069,334163,Accelerometer,,,,0.233,0.28,1.0,,,,,,,,,,3.56,,2016-03-05 14:45:32.928,,109
334070,334164,Accelerometer,,,,0.229,0.284,0.988,,,,,,,,,,3.6,,2016-03-05 14:45:32.928,,109
334071,334165,Accelerometer,,,,0.252,0.226,1.008,,,,,,,,,,3.64,,2016-03-05 14:45:32.929,,109
334072,334166,Accelerometer,,,,0.306,0.221,0.878,,,,,,,,,,3.68,,2016-03-05 14:45:32.929,,109
334073,334167,Accelerometer,,,,0.282,0.223,0.819,,,,,,,,,,3.72,,2016-03-05 14:45:32.929,,109
334074,334168,Accelerometer,,,,0.222,0.146,0.922,,,,,,,,,,3.76,,2016-03-05 14:45:32.929,,109
334075,334169,Accelerometer,,,,0.23,0.169,1.122,,,,,,,,,,3.8,,2016-03-05 14:45:32.929,,109
334076,334170,Accelerometer,,,,0.253,0.134,1.064,,,,,,,,,,3.84,,2016-03-05 14:45:32.930,,109
334077,334171,Accelerometer,,,,0.254,0.2,1.018,,,,,,,,,,3.88,,2016-03-05 14:45:32.930,,109
334078,334172,Accelerometer,,,,0.292,0.094,0.976,,,,,,,,,,3.92,,2016-03-05 14:45:32.930,,109
334079,334173,Accelerometer,,,,0.333,-0.031,0.951,,,,,,,,,,3.96,,2016-03-05 14:45:32.930,,109
334080,334174,Accelerometer,,,,0.366,-0.015,0.921,,,,,,,,,,4.0,,2016-03-05 14:45:32.930,,109
334081,334175,Accelerometer,,,,0.372,-0.026,0.917,,,,,,,,,,4.04,,2016-03-05 14:45:32.931,,109
334082,334176,Accelerometer,,,,0.387,-0.078,0.896,,,,,,,,,,4.08,,2016-03-05 14:45:32.931,,109
334083,334177,Accelerometer,,,,0.346,-0.166,1.012,,,,,,,,,,4.12,,2016-03-05 14:45:32.931,,109
334084,334178,Accelerometer,,,,0.391,-0.199,1.045,,,,,,,,,,4.16,,2016-03-05 14:45:32.931,,109
334085,334179,Accelerometer,,,,0.415,-0.207,0.947,,,,,,,,,,4.2,,2016-03-05 14:45:32.931,,109
334086,334180,Accelerometer,,,,0.42,-0.237,0.85,,,,,,,,,,4.24,,2016-03-05 14:45:32.932,,109
334087,334181,Accelerometer,,,,0.424,-0.236,0.848,,,,,,,,,,4.28,,2016-03-05 14:45:32.932,,109
334088,334182,Accelerometer,,,,0.417,-0.206,0.798,,,,,,,,,,4.32,,2016-03-05 14:45:32.932,,109
334089,334183,Accelerometer,,,,0.426,-0.181,0.926,,,,,,,,,,4.36,,2016-03-05 14:45:32.933,,109
334090,334184,Accelerometer,,,,0.369,-0.104,1.024,,,,,,,,,,4.4,,2016-03-05 14:45:32.933,,109
334091,334185,Accelerometer,,,,0.303,-0.102,1.015,,,,,,,,,,4.44,,2016-03-05 14:45:32.933,,109
334092,334186,Accelerometer,,,,0.207,-0.155,1.035,,,,,,,,,,4.48,,2016-03-05 14:45:32.933,,109
334093,334187,Accelerometer,,,,0.19,-0.067,0.986,,,,,,,,,,4.52,,2016-03-05 14:45:32.934,,109
334094,334188,Accelerometer,,,,0.232,-0.056,1.017,,,,,,,,,,4.56,,2016-03-05 14:45:32.934,,109
334095,334189,Accelerometer,,,,0.263,-0.07,0.962,,,,,,,,,,4.6,,2016-03-05 14:45:32.934,,109
334096,334190,Accelerometer,,,,0.309,-0.029,0.967,,,,,,,,,,4.64,,2016-03-05 14:45:32.934,,109
334097,334191,Accelerometer,,,,0.297,-0.0,1.012,,,,,,,,,,4.68,,2016-03-05 14:45:32.934,,109
334098,334192,Accelerometer,,,,0.317,-0.034,1.082,,,,,,,,,,4.72,,2016-03-05 14:45:32.935,,109
334099,334193,Accelerometer,,,,0.384,0.003,0.917,,,,,,,,,,4.76,,2016-03-05 14:45:32.935,,109
334100,334194,Accelerometer,,,,0.361,0.108,0.979,,,,,,,,,,4.8,,2016-03-05 14:45:32.935,,109
334101,334195,Accelerometer,,,,0.328,0.163,0.938,,,,,,,,,,4.84,,2016-03-05 14:45:32.935,,109
334102,334196,Accelerometer,,,,0.373,0.182,0.901,,,,,,,,,,4.88,,2016-03-05 14:45:32.936,,109
334103,334197,Accelerometer,,,,0.414,0.257,0.877,,,,,,,,,,4.92,,2016-03-05 14:45:32.936,,109
334104,334198,Accelerometer,,,,0.427,0.265,0.804,,,,,,,,,,4.96,,2016-03-05 14:45:32.936,,109
334105,334199,Accelerometer,,,,0.382,0.151,0.879,,,,,,,,,,5.0,,2016-03-05 14:45:32.936,,109
334106,334200,Accelerometer,,,,0.27,0.104,0.934,,,,,,,,,,5.04,,2016-03-05 14:45:32.937,,109
334107,334201,Accelerometer,,,,0.245,0.099,1.193,,,,,,,,,,5.08,,2016-03-05 14:45:32.937,,109
334108,334202,Accelerometer,,,,0.318,0.101,0.989,,,,,,,,,,5.12,,2016-03-05 14:45:32.937,,109
334109,334203,Accelerometer,,,,0.32,0.133,0.86,,,,,,,,,,5.16,,2016-03-05 14:45:32.937,,109
334110,334204,Accelerometer,,,,0.303,0.085,0.942,,,,,,,,,,5.2,,2016-03-05 14:45:32.937,,109
334111,334205,Accelerometer,,,,0.272,0.134,0.953,,,,,,,,,,5.24,,2016-03-05 14:45:32.938,,109
334112,334206,Accelerometer,,,,0.142,0.173,1.137,,,,,,,,,,5.28,,2016-03-05 14:45:32.938,,109
334113,334207,Accelerometer,,,,0.132,0.176,1.017,,,,,,,,,,5.32,,2016-03-05 14:45:32.938,,109
334114,334208,Accelerometer,,,,0.213,0.214,0.887,,,,,,,,,,5.36,,2016-03-05 14:45:32.938,,109
334115,334209,Accelerometer,,,,0.215,0.289,0.905,,,,,,,,,,5.4,,2016-03-05 14:45:32.939,,109
334116,334210,Accelerometer,,,,0.202,0.249,0.966,,,,,,,,,,5.44,,2016-03-05 14:45:32.939,,109
334117,334211,Accelerometer,,,,0.171,0.16,1.031,,,,,,,,,,5.48,,2016-03-05 14:45:32.939,,109
334118,334212,Accelerometer,,,,0.106,0.185,1.083,,,,,,,,,,5.52,,2016-03-05 14:45:32.939,,109
334119,334213,Accelerometer,,,,0.153,0.155,1.028,,,,,,,,,,5.56,,2016-03-05 14:45:32.939,,109
334120,334214,Accelerometer,,,,0.21,0.217,0.964,,,,,,,,,,5.6,,2016-03-05 14:45:32.940,,109
334121,334215,Accelerometer,,,,0.231,0.206,0.909,,,,,,,,,,5.64,,2016-03-05 14:45:32.940,,109
334122,334216,Accelerometer,,,,0.227,0.057,1.027,,,,,,,,,,5.68,,2016-03-05 14:45:32.940,,109
334123,334217,Accelerometer,,,,0.159,-0.045,1.072,,,,,,,,,,5.72,,2016-03-05 14:45:32.940,,109
334124,334218,Accelerometer,,,,0.155,-0.091,1.055,,,,,,,,,,5.76,,2016-03-05 14:45:32.941,,109
334125,334219,Accelerometer,,,,0.189,0.001,0.98,,,,,,,,,,5.8,,2016-03-05 14:45:32.941,,109
334126,334220,Accelerometer,,,,0.245,-0.025,0.889,,,,,,,,,,5.84,,2016-03-05 14:45:32.941,,109
334127,334221,Accelerometer,,,,0.288,-0.133,0.938,,,,,,,,,,5.88,,2016-03-05 14:45:32.941,,109
334128,334222,Accelerometer,,,,0.31,-0.129,0.979,,,,,,,,,,5.92,,2016-03-05 14:45:32.941,,109
334129,334223,Accelerometer,,,,0.333,-0.08,1.003,,,,,,,,,,5.96,,2016-03-05 14:45:32.942,,109
334130,334224,Accelerometer,,,,0.295,-0.095,1.092,,,,,,,,,,6.0,,2016-03-05 14:45:32.942,,109
334131,334225,Accelerometer,,,,0.256,-0.085,1.089,,,,,,,,,,6.04,,2016-03-05 14:45:32.942,,109
334132,334226,Accelerometer,,,,0.216,-0.015,1.046,,,,,,,,,,6.08,,2016-03-05 14:45:32.942,,109
334133,334227,Accelerometer,,,,0.235,0.021,0.963,,,,,,,,,,6.12,,2016-03-05 14:45:32.943,,109
334134,334228,Accelerometer,,,,0.296,0.003,0.884,,,,,,,,,,6.16,,2016-03-05 14:45:32.943,,109
334135,334229,Accelerometer,,,,0.275,-0.097,0.906,,,,,,,,,,6.2,,2016-03-05 14:45:32.943,,109
334136,334230,Accelerometer,,,,0.227,-0.241,1.032,,,,,,,,,,6.24,,2016-03-05 14:45:32.943,,109
334137,334231,Accelerometer,,,,0.206,-0.226,1.067,,,,,,,,,,6.28,,2016-03-05 14:45:32.944,,109
334138,334232,Accelerometer,,,,0.371,-0.088,0.927,,,,,,,,,,6.32,,2016-03-05 14:45:32.944,,109
334139,334233,Accelerometer,,,,0.282,-0.16,0.851,,,,,,,,,,6.36,,2016-03-05 14:45:32.944,,109
334140,334234,Accelerometer,,,,0.315,-0.25,0.932,,,,,,,,,,6.4,,2016-03-05 14:45:32.944,,109
334141,334235,Accelerometer,,,,0.459,-0.012,1.087,,,,,,,,,,6.44,,2016-03-05 14:45:32.944,,109
334142,334236,Accelerometer,,,,0.33,-0.014,0.89,,,,,,,,,,6.48,,2016-03-05 14:45:32.945,,109
334143,334237,Accelerometer,,,,0.349,-0.104,0.91,,,,,,,,,,6.52,,2016-03-05 14:45:32.945,,109
334144,334238,Accelerometer,,,,0.387,-0.068,0.836,,,,,,,,,,6.56,,2016-03-05 14:45:32.945,,109
334145,334239,Accelerometer,,,,0.368,-0.094,0.958,,,,,,,,,,6.6,,2016-03-05 14:45:32.945,,109
334146,334240,Accelerometer,,,,0.231,-0.117,1.212,,,,,,,,,,6.64,,2016-03-05 14:45:32.946,,109
334147,334241,Accelerometer,,,,0.23,-0.061,1.112,,,,,,,,,,6.68,,2016-03-05 14:45:32.946,,109
334148,334242,Accelerometer,,,,0.237,0.003,0.876,,,,,,,,,,6.72,,2016-03-05 14:45:32.946,,109
334149,334243,Accelerometer,,,,0.231,0.001,0.954,,,,,,,,,,6.76,,2016-03-05 14:45:32.946,,109
334150,334244,Accelerometer,,,,0.259,0.033,1.013,,,,,,,,,,6.8,,2016-03-05 14:45:32.946,,109
334151,334245,Accelerometer,,,,0.294,0.108,0.968,,,,,,,,,,6.84,,2016-03-05 14:45:32.947,,109
334152,334246,Accelerometer,,,,0.28,0.131,0.991,,,,,,,,,,6.88,,2016-03-05 14:45:32.947,,109
334153,334247,Accelerometer,,,,0.275,0.178,1.044,,,,,,,,,,6.92,,2016-03-05 14:45:32.947,,109
334154,334248,Accelerometer,,,,0.28,0.154,1.016,,,,,,,,,,6.96,,2016-03-05 14:45:32.947,,109
334155,334249,Accelerometer,,,,0.271,0.201,1.035,,,,,,,,,,7.0,,2016-03-05 14:45:32.947,,109
334156,334250,Accelerometer,,,,0.27,0.186,1.007,,,,,,,,,,7.04,,2016-03-05 14:45:32.948,,109
334157,334251,Accelerometer,,,,0.234,0.296,0.89,,,,,,,,,,7.08,,2016-03-05 14:45:32.948,,109
334158,334252,Accelerometer,,,,0.196,0.333,0.897,,,,,,,,,,7.12,,2016-03-05 14:45:32.948,,109
334159,334253,Accelerometer,,,,0.139,0.371,0.96,,,,,,,,,,7.16,,2016-03-05 14:45:32.948,,109
334160,334254,Accelerometer,,,,0.179,0.275,1.011,,,,,,,,,,7.2,,2016-03-05 14:45:32.949,,109
334161,334255,Accelerometer,,,,0.241,0.262,0.992,,,,,,,,,,7.24,,2016-03-05 14:45:32.949,,109
334162,334256,Accelerometer,,,,0.257,0.207,0.954,,,,,,,,,,7.28,,2016-03-05 14:45:32.949,,109
334163,334257,Accelerometer,,,,0.277,0.213,1.008,,,,,,,,,,7.32,,2016-03-05 14:45:32.949,,109
334164,334258,Accelerometer,,,,0.266,0.206,0.95,,,,,,,,,,7.36,,2016-03-05 14:45:32.949,,109
334165,334259,Accelerometer,,,,0.216,0.256,0.863,,,,,,,,,,7.4,,2016-03-05 14:45:32.950,,109
334166,334260,Accelerometer,,,,0.201,0.241,0.982,,,,,,,,,,7.44,,2016-03-05 14:45:32.950,,109
334167,334261,Accelerometer,,,,0.25,0.19,0.944,,,,,,,,,,7.48,,2016-03-05 14:45:32.950,,109
334168,334262,Accelerometer,,,,0.25,0.105,0.892,,,,,,,,,,7.52,,2016-03-05 14:45:32.950,,109
334169,334263,Accelerometer,,,,0.197,0.13,0.997,,,,,,,,,,7.56,,2016-03-05 14:45:32.951,,109
334170,334264,Accelerometer,,,,0.158,0.177,1.026,,,,,,,,,,7.6,,2016-03-05 14:45:32.951,,109
334171,334265,Accelerometer,,,,0.187,0.23,0.978,,,,,,,,,,7.64,,2016-03-05 14:45:32.951,,109
334172,334266,Accelerometer,,,,0.262,0.206,0.943,,,,,,,,,,7.68,,2016-03-05 14:45:32.951,,109
334173,334267,Accelerometer,,,,0.265,0.104,1.036,,,,,,,,,,7.72,,2016-03-05 14:45:32.951,,109
334174,334268,Accelerometer,,,,0.269,-0.049,1.068,,,,,,,,,,7.76,,2016-03-05 14:45:32.952,,109
334175,334269,Accelerometer,,,,0.314,-0.178,0.929,,,,,,,,,,7.8,,2016-03-05 14:45:32.952,,109
334176,334270,Accelerometer,,,,0.266,-0.113,0.933,,,,,,,,,,7.84,,2016-03-05 14:45:32.952,,109
334177,334271,Accelerometer,,,,0.292,-0.056,0.994,,,,,,,,,,7.88,,2016-03-05 14:45:32.952,,109
334178,334272,Accelerometer,,,,0.295,-0.107,1.035,,,,,,,,,,7.92,,2016-03-05 14:45:32.953,,109
334179,334273,Accelerometer,,,,0.427,0.018,0.978,,,,,,,,,,7.96,,2016-03-05 14:45:32.953,,109
334180,334274,Accelerometer,,,,0.365,-0.073,0.987,,,,,,,,,,8.0,,2016-03-05 14:45:32.953,,109
334181,334275,Accelerometer,,,,0.243,-0.206,0.98,,,,,,,,,,8.04,,2016-03-05 14:45:32.953,,109
334182,334276,Accelerometer,,,,0.261,-0.161,0.927,,,,,,,,,,8.08,,2016-03-05 14:45:32.954,,109
334183,334277,Accelerometer,,,,0.342,-0.068,0.973,,,,,,,,,,8.12,,2016-03-05 14:45:32.954,,109
334184,334278,Accelerometer,,,,0.332,-0.079,0.949,,,,,,,,,,8.16,,2016-03-05 14:45:32.954,,109
334185,334279,Accelerometer,,,,0.309,-0.124,1.04,,,,,,,,,,8.2,,2016-03-05 14:45:32.954,,109
334186,334280,Accelerometer,,,,0.361,-0.088,1.022,,,,,,,,,,8.24,,2016-03-05 14:45:32.954,,109
334187,334281,Accelerometer,,,,0.427,-0.109,0.906,,,,,,,,,,8.28,,2016-03-05 14:45:32.955,,109
334188,334282,Accelerometer,,,,0.423,-0.098,0.854,,,,,,,,,,8.32,,2016-03-05 14:45:32.955,,109
334189,334283,Accelerometer,,,,0.396,-0.085,0.826,,,,,,,,,,8.36,,2016-03-05 14:45:32.955,,109
334190,334284,Accelerometer,,,,0.39,-0.078,0.888,,,,,,,,,,8.4,,2016-03-05 14:45:32.955,,109
334191,334285,Accelerometer,,,,0.382,0.014,1.037,,,,,,,,,,8.44,,2016-03-05 14:45:32.955,,109
334192,334286,Accelerometer,,,,0.345,-0.062,1.005,,,,,,,,,,8.48,,2016-03-05 14:45:32.956,,109
334193,334287,Accelerometer,,,,0.334,-0.22,0.973,,,,,,,,,,8.52,,2016-03-05 14:45:32.956,,109
334194,334288,Accelerometer,,,,0.238,-0.206,1.018,,,,,,,,,,8.56,,2016-03-05 14:45:32.956,,109
334195,334289,Accelerometer,,,,0.217,-0.088,1.013,,,,,,,,,,8.6,,2016-03-05 14:45:32.956,,109
334196,334290,Accelerometer,,,,0.294,-0.155,0.841,,,,,,,,,,8.64,,2016-03-05 14:45:32.957,,109
334197,334291,Accelerometer,,,,0.322,-0.222,0.933,,,,,,,,,,8.68,,2016-03-05 14:45:32.957,,109
334198,334292,Accelerometer,,,,0.3,-0.204,1.035,,,,,,,,,,8.72,,2016-03-05 14:45:32.957,,109
334199,334293,Accelerometer,,,,0.261,-0.052,1.016,,,,,,,,,,8.76,,2016-03-05 14:45:32.957,,109
334200,334294,Accelerometer,,,,0.234,0.042,0.97,,,,,,,,,,8.8,,2016-03-05 14:45:32.957,,109
334201,334295,Accelerometer,,,,0.22,-0.064,1.0,,,,,,,,,,8.84,,2016-03-05 14:45:32.958,,109
334202,334296,Accelerometer,,,,0.23,-0.121,1.022,,,,,,,,,,8.88,,2016-03-05 14:45:32.958,,109
334203,334297,Accelerometer,,,,0.275,-0.15,0.909,,,,,,,,,,8.92,,2016-03-05 14:45:32.958,,109
334204,334298,Accelerometer,,,,0.329,-0.181,0.917,,,,,,,,,,8.96,,2016-03-05 14:45:32.958,,109
334205,334299,Accelerometer,,,,0.37,-0.024,0.984,,,,,,,,,,9.0,,2016-03-05 14:45:32.958,,109
334206,334300,Accelerometer,,,,0.357,0.079,0.963,,,,,,,,,,9.04,,2016-03-05 14:45:32.959,,109
334207,334301,Accelerometer,,,,0.325,0.02,0.973,,,,,,,,,,9.08,,2016-03-05 14:45:32.959,,109
