,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
524066,526656,Accelerometer,,,,-0.286,0.148,1.207,,,,,,,,,,0.0,,2016-03-26 13:49:04.724,,209
524067,526657,Accelerometer,,,,0.03,0.05,1.042,,,,,,,,,,0.04,,2016-03-26 13:49:04.725,,209
524068,526658,Accelerometer,,,,-0.064,0.104,0.998,,,,,,,,,,0.08,,2016-03-26 13:49:04.725,,209
524069,526659,Accelerometer,,,,0.197,0.115,1.015,,,,,,,,,,0.12,,2016-03-26 13:49:04.726,,209
524070,526660,Accelerometer,,,,0.394,-0.045,0.931,,,,,,,,,,0.16,,2016-03-26 13:49:04.726,,209
524071,526661,Accelerometer,,,,0.271,-0.245,1.017,,,,,,,,,,0.2,,2016-03-26 13:49:04.726,,209
524072,526662,Accelerometer,,,,0.184,-0.2,1.009,,,,,,,,,,0.24,,2016-03-26 13:49:04.727,,209
524073,526663,Accelerometer,,,,0.224,0.222,1.014,,,,,,,,,,0.28,,2016-03-26 13:49:04.727,,209
524074,526664,Accelerometer,,,,0.209,-0.111,1.047,,,,,,,,,,0.32,,2016-03-26 13:49:04.727,,209
524075,526665,Accelerometer,,,,0.209,-0.222,0.948,,,,,,,,,,0.36,,2016-03-26 13:49:04.728,,209
524076,526666,Accelerometer,,,,0.236,-0.008,1.187,,,,,,,,,,0.4,,2016-03-26 13:49:04.728,,209
524077,526667,Accelerometer,,,,0.094,0.065,0.964,,,,,,,,,,0.44,,2016-03-26 13:49:04.729,,209
524078,526668,Accelerometer,,,,0.203,-0.042,0.964,,,,,,,,,,0.48,,2016-03-26 13:49:04.729,,209
524079,526669,Accelerometer,,,,0.073,0.038,0.974,,,,,,,,,,0.52,,2016-03-26 13:49:04.729,,209
524080,526670,Accelerometer,,,,-0.007,-0.013,1.105,,,,,,,,,,0.56,,2016-03-26 13:49:04.730,,209
524081,526671,Accelerometer,,,,-0.025,-0.394,1.003,,,,,,,,,,0.6,,2016-03-26 13:49:04.730,,209
524082,526672,Accelerometer,,,,-0.199,-0.176,1.014,,,,,,,,,,0.64,,2016-03-26 13:49:04.730,,209
524083,526673,Accelerometer,,,,0.073,-0.264,1.139,,,,,,,,,,0.68,,2016-03-26 13:49:04.731,,209
524084,526674,Accelerometer,,,,0.096,-0.1,0.917,,,,,,,,,,0.72,,2016-03-26 13:49:04.731,,209
524085,526675,Accelerometer,,,,0.112,-0.087,1.052,,,,,,,,,,0.76,,2016-03-26 13:49:04.732,,209
524086,526676,Accelerometer,,,,0.128,-0.013,1.023,,,,,,,,,,0.8,,2016-03-26 13:49:04.732,,209
524087,526677,Accelerometer,,,,0.151,-0.0,0.997,,,,,,,,,,0.84,,2016-03-26 13:49:04.732,,209
524088,526678,Accelerometer,,,,0.194,-0.092,0.98,,,,,,,,,,0.88,,2016-03-26 13:49:04.733,,209
524089,526679,Accelerometer,,,,0.17,0.053,1.038,,,,,,,,,,0.92,,2016-03-26 13:49:04.733,,209
524090,526680,Accelerometer,,,,0.019,0.102,1.091,,,,,,,,,,0.96,,2016-03-26 13:49:04.734,,209
524091,526681,Accelerometer,,,,0.109,-0.16,1.025,,,,,,,,,,1.0,,2016-03-26 13:49:04.734,,209
524092,526682,Accelerometer,,,,0.092,-0.255,1.066,,,,,,,,,,1.04,,2016-03-26 13:49:04.735,,209
524093,526683,Accelerometer,,,,0.059,-0.194,1.013,,,,,,,,,,1.08,,2016-03-26 13:49:04.739,,209
524094,526684,Accelerometer,,,,-0.247,-0.22,1.0,,,,,,,,,,1.12,,2016-03-26 13:49:04.740,,209
524095,526685,Accelerometer,,,,-0.294,-0.315,1.013,,,,,,,,,,1.16,,2016-03-26 13:49:04.741,,209
524096,526686,Accelerometer,,,,-0.222,-0.325,0.917,,,,,,,,,,1.2,,2016-03-26 13:49:04.743,,209
524097,526687,Accelerometer,,,,-0.241,-0.363,0.992,,,,,,,,,,1.24,,2016-03-26 13:49:04.743,,209
524098,526688,Accelerometer,,,,-0.183,-0.452,0.872,,,,,,,,,,1.28,,2016-03-26 13:49:04.743,,209
524099,526689,Accelerometer,,,,-0.185,-0.603,0.774,,,,,,,,,,1.32,,2016-03-26 13:49:04.744,,209
524100,526690,Accelerometer,,,,-0.101,-0.637,0.952,,,,,,,,,,1.36,,2016-03-26 13:49:04.744,,209
524101,526691,Accelerometer,,,,-0.156,-0.475,0.827,,,,,,,,,,1.4,,2016-03-26 13:49:04.744,,209
524102,526692,Accelerometer,,,,-0.075,-0.479,0.86,,,,,,,,,,1.44,,2016-03-26 13:49:04.745,,209
524103,526693,Accelerometer,,,,-0.062,-0.587,0.953,,,,,,,,,,1.48,,2016-03-26 13:49:04.745,,209
524104,526694,Accelerometer,,,,0.087,-0.589,0.781,,,,,,,,,,1.52,,2016-03-26 13:49:04.745,,209
524105,526695,Accelerometer,,,,-0.06,-0.514,0.868,,,,,,,,,,1.56,,2016-03-26 13:49:04.746,,209
524106,526696,Accelerometer,,,,-0.114,-0.601,0.937,,,,,,,,,,1.6,,2016-03-26 13:49:04.746,,209
524107,526697,Accelerometer,,,,-0.199,-0.628,0.953,,,,,,,,,,1.64,,2016-03-26 13:49:04.747,,209
524108,526698,Accelerometer,,,,0.015,-0.371,0.837,,,,,,,,,,1.68,,2016-03-26 13:49:04.747,,209
524109,526699,Accelerometer,,,,-0.023,-0.497,0.793,,,,,,,,,,1.72,,2016-03-26 13:49:04.747,,209
524110,526700,Accelerometer,,,,0.021,-0.781,0.811,,,,,,,,,,1.76,,2016-03-26 13:49:04.748,,209
524111,526701,Accelerometer,,,,0.063,-0.68,0.773,,,,,,,,,,1.8,,2016-03-26 13:49:04.748,,209
524112,526702,Accelerometer,,,,-0.16,-0.615,0.76,,,,,,,,,,1.84,,2016-03-26 13:49:04.748,,209
524113,526703,Accelerometer,,,,-0.264,-0.599,0.998,,,,,,,,,,1.88,,2016-03-26 13:49:04.749,,209
524114,526704,Accelerometer,,,,-0.107,-0.369,0.932,,,,,,,,,,1.92,,2016-03-26 13:49:04.749,,209
524115,526705,Accelerometer,,,,-0.249,-0.336,0.932,,,,,,,,,,1.96,,2016-03-26 13:49:04.749,,209
524116,526706,Accelerometer,,,,-0.236,-0.43,0.938,,,,,,,,,,2.0,,2016-03-26 13:49:04.750,,209
524117,526707,Accelerometer,,,,-0.334,-0.48,0.876,,,,,,,,,,2.04,,2016-03-26 13:49:04.751,,209
524118,526708,Accelerometer,,,,-0.28,-0.438,0.93,,,,,,,,,,2.08,,2016-03-26 13:49:04.751,,209
524119,526709,Accelerometer,,,,-0.371,-0.447,0.999,,,,,,,,,,2.12,,2016-03-26 13:49:04.751,,209
524120,526710,Accelerometer,,,,-0.168,-0.431,0.859,,,,,,,,,,2.16,,2016-03-26 13:49:04.751,,209
524121,526711,Accelerometer,,,,-0.056,-0.455,0.95,,,,,,,,,,2.2,,2016-03-26 13:49:04.752,,209
524122,526712,Accelerometer,,,,-0.005,-0.391,0.935,,,,,,,,,,2.24,,2016-03-26 13:49:04.752,,209
524123,526713,Accelerometer,,,,0.023,-0.437,0.977,,,,,,,,,,2.28,,2016-03-26 13:49:04.752,,209
524124,526714,Accelerometer,,,,0.028,-0.532,0.892,,,,,,,,,,2.32,,2016-03-26 13:49:04.752,,209
524125,526715,Accelerometer,,,,-0.106,-0.638,0.816,,,,,,,,,,2.36,,2016-03-26 13:49:04.753,,209
524126,526716,Accelerometer,,,,-0.25,-0.735,0.703,,,,,,,,,,2.4,,2016-03-26 13:49:04.753,,209
524127,526717,Accelerometer,,,,-0.321,-0.628,0.78,,,,,,,,,,2.44,,2016-03-26 13:49:04.753,,209
524128,526718,Accelerometer,,,,-0.13,-0.571,0.771,,,,,,,,,,2.48,,2016-03-26 13:49:04.753,,209
524129,526719,Accelerometer,,,,-0.021,-0.671,0.794,,,,,,,,,,2.52,,2016-03-26 13:49:04.756,,209
524130,526720,Accelerometer,,,,0.062,-0.491,0.926,,,,,,,,,,2.56,,2016-03-26 13:49:04.756,,209
524131,526721,Accelerometer,,,,0.072,-0.29,0.961,,,,,,,,,,2.6,,2016-03-26 13:49:04.756,,209
524132,526722,Accelerometer,,,,-0.11,-0.576,0.908,,,,,,,,,,2.64,,2016-03-26 13:49:04.756,,209
524133,526723,Accelerometer,,,,-0.348,-0.341,1.017,,,,,,,,,,2.68,,2016-03-26 13:49:04.757,,209
524134,526724,Accelerometer,,,,-0.2,-0.437,0.921,,,,,,,,,,2.72,,2016-03-26 13:49:04.757,,209
524135,526725,Accelerometer,,,,0.013,-0.494,0.901,,,,,,,,,,2.76,,2016-03-26 13:49:04.757,,209
524136,526726,Accelerometer,,,,0.07,-0.353,1.013,,,,,,,,,,2.8,,2016-03-26 13:49:04.757,,209
524137,526727,Accelerometer,,,,0.098,-0.074,1.011,,,,,,,,,,2.84,,2016-03-26 13:49:04.758,,209
524138,526728,Accelerometer,,,,-0.042,-0.403,1.003,,,,,,,,,,2.88,,2016-03-26 13:49:04.758,,209
524139,526729,Accelerometer,,,,-0.071,-0.326,0.938,,,,,,,,,,2.92,,2016-03-26 13:49:04.758,,209
524140,526730,Accelerometer,,,,-0.067,-0.235,1.027,,,,,,,,,,2.96,,2016-03-26 13:49:04.758,,209
524141,526731,Accelerometer,,,,0.092,-0.527,0.86,,,,,,,,,,3.0,,2016-03-26 13:49:04.759,,209
524142,526732,Accelerometer,,,,-0.069,-0.035,1.082,,,,,,,,,,3.04,,2016-03-26 13:49:04.759,,209
524143,526733,Accelerometer,,,,-0.157,-0.137,1.05,,,,,,,,,,3.08,,2016-03-26 13:49:04.759,,209
524144,526734,Accelerometer,,,,0.009,-0.261,1.143,,,,,,,,,,3.12,,2016-03-26 13:49:04.759,,209
524145,526735,Accelerometer,,,,0.073,-0.6,0.913,,,,,,,,,,3.16,,2016-03-26 13:49:04.759,,209
524146,526736,Accelerometer,,,,-0.185,-0.253,0.888,,,,,,,,,,3.2,,2016-03-26 13:49:04.760,,209
524147,526737,Accelerometer,,,,0.126,-0.42,0.974,,,,,,,,,,3.24,,2016-03-26 13:49:04.760,,209
524148,526738,Accelerometer,,,,0.31,-0.19,1.145,,,,,,,,,,3.28,,2016-03-26 13:49:04.760,,209
524149,526739,Accelerometer,,,,0.095,0.113,0.993,,,,,,,,,,3.32,,2016-03-26 13:49:04.761,,209
524150,526740,Accelerometer,,,,0.1,-0.384,0.98,,,,,,,,,,3.36,,2016-03-26 13:49:04.761,,209
524151,526741,Accelerometer,,,,0.159,-0.323,0.982,,,,,,,,,,3.4,,2016-03-26 13:49:04.762,,209
524152,526742,Accelerometer,,,,0.217,0.006,0.998,,,,,,,,,,3.44,,2016-03-26 13:49:04.763,,209
524153,526743,Accelerometer,,,,0.242,-0.07,0.972,,,,,,,,,,3.48,,2016-03-26 13:49:04.763,,209
524154,526744,Accelerometer,,,,0.273,-0.333,0.972,,,,,,,,,,3.52,,2016-03-26 13:49:04.763,,209
524155,526745,Accelerometer,,,,0.336,-0.375,0.912,,,,,,,,,,3.56,,2016-03-26 13:49:04.764,,209
524156,526746,Accelerometer,,,,0.34,-0.074,0.922,,,,,,,,,,3.6,,2016-03-26 13:49:04.764,,209
524157,526747,Accelerometer,,,,0.343,-0.095,0.97,,,,,,,,,,3.64,,2016-03-26 13:49:04.764,,209
524158,526748,Accelerometer,,,,0.242,-0.059,0.991,,,,,,,,,,3.68,,2016-03-26 13:49:04.765,,209
524159,526749,Accelerometer,,,,0.335,-0.248,1.02,,,,,,,,,,3.72,,2016-03-26 13:49:04.765,,209
524160,526750,Accelerometer,,,,0.301,-0.049,1.03,,,,,,,,,,3.76,,2016-03-26 13:49:04.765,,209
524161,526751,Accelerometer,,,,0.438,0.082,0.82,,,,,,,,,,3.8,,2016-03-26 13:49:04.767,,209
524162,526752,Accelerometer,,,,0.608,-0.179,0.816,,,,,,,,,,3.84,,2016-03-26 13:49:04.768,,209
524163,526753,Accelerometer,,,,0.418,-0.479,0.95,,,,,,,,,,3.88,,2016-03-26 13:49:04.768,,209
524164,526754,Accelerometer,,,,0.571,-0.356,0.874,,,,,,,,,,3.92,,2016-03-26 13:49:04.768,,209
524165,526755,Accelerometer,,,,0.329,-0.427,0.782,,,,,,,,,,3.96,,2016-03-26 13:49:04.769,,209
524166,526756,Accelerometer,,,,0.335,0.073,0.635,,,,,,,,,,4.0,,2016-03-26 13:49:04.769,,209
524167,526757,Accelerometer,,,,0.626,-0.115,1.013,,,,,,,,,,4.04,,2016-03-26 13:49:04.769,,209
524168,526758,Accelerometer,,,,0.41,-0.284,0.962,,,,,,,,,,4.08,,2016-03-26 13:49:04.770,,209
524169,526759,Accelerometer,,,,0.188,-0.065,1.04,,,,,,,,,,4.12,,2016-03-26 13:49:04.770,,209
524170,526760,Accelerometer,,,,0.119,-0.255,1.103,,,,,,,,,,4.16,,2016-03-26 13:49:04.770,,209
524171,526761,Accelerometer,,,,-0.207,-0.118,0.964,,,,,,,,,,4.2,,2016-03-26 13:49:04.770,,209
524172,526762,Accelerometer,,,,0.331,-0.065,1.062,,,,,,,,,,4.24,,2016-03-26 13:49:04.771,,209
524173,526763,Accelerometer,,,,0.037,-0.199,0.993,,,,,,,,,,4.28,,2016-03-26 13:49:04.771,,209
524174,526764,Accelerometer,,,,0.225,0.116,0.925,,,,,,,,,,4.32,,2016-03-26 13:49:04.771,,209
524175,526765,Accelerometer,,,,0.359,0.106,0.978,,,,,,,,,,4.36,,2016-03-26 13:49:04.772,,209
524176,526766,Accelerometer,,,,0.388,0.01,0.933,,,,,,,,,,4.4,,2016-03-26 13:49:04.772,,209
524177,526767,Accelerometer,,,,0.439,-0.254,1.023,,,,,,,,,,4.44,,2016-03-26 13:49:04.773,,209
524178,526768,Accelerometer,,,,0.346,-0.412,0.987,,,,,,,,,,4.48,,2016-03-26 13:49:04.773,,209
524179,526769,Accelerometer,,,,0.236,-0.473,0.917,,,,,,,,,,4.52,,2016-03-26 13:49:04.774,,209
524180,526770,Accelerometer,,,,-0.113,-0.234,1.042,,,,,,,,,,4.56,,2016-03-26 13:49:04.774,,209
524181,526771,Accelerometer,,,,0.082,-0.299,0.963,,,,,,,,,,4.6,,2016-03-26 13:49:04.774,,209
524182,526772,Accelerometer,,,,0.096,-0.072,1.08,,,,,,,,,,4.64,,2016-03-26 13:49:04.774,,209
524183,526773,Accelerometer,,,,-0.054,-0.182,1.052,,,,,,,,,,4.68,,2016-03-26 13:49:04.775,,209
524184,526774,Accelerometer,,,,0.141,-0.379,0.748,,,,,,,,,,4.72,,2016-03-26 13:49:04.775,,209
524185,526775,Accelerometer,,,,-0.261,-0.868,0.876,,,,,,,,,,4.76,,2016-03-26 13:49:04.775,,209
524186,526776,Accelerometer,,,,-0.061,-0.501,1.032,,,,,,,,,,4.8,,2016-03-26 13:49:04.776,,209
524187,526777,Accelerometer,,,,0.228,-0.045,0.982,,,,,,,,,,4.84,,2016-03-26 13:49:04.776,,209
524188,526778,Accelerometer,,,,0.175,-0.31,1.017,,,,,,,,,,4.88,,2016-03-26 13:49:04.776,,209
524189,526779,Accelerometer,,,,-0.117,-0.287,0.796,,,,,,,,,,4.92,,2016-03-26 13:49:04.777,,209
524190,526780,Accelerometer,,,,0.314,-0.129,1.034,,,,,,,,,,4.96,,2016-03-26 13:49:04.777,,209
524191,526781,Accelerometer,,,,0.295,-0.077,1.073,,,,,,,,,,5.0,,2016-03-26 13:49:04.777,,209
524192,526782,Accelerometer,,,,0.315,0.074,1.011,,,,,,,,,,5.04,,2016-03-26 13:49:04.777,,209
524193,526783,Accelerometer,,,,0.186,0.037,1.037,,,,,,,,,,5.08,,2016-03-26 13:49:04.778,,209
524194,526784,Accelerometer,,,,0.021,-0.234,0.871,,,,,,,,,,5.12,,2016-03-26 13:49:04.778,,209
524195,526785,Accelerometer,,,,0.132,0.221,1.219,,,,,,,,,,5.16,,2016-03-26 13:49:04.778,,209
524196,526786,Accelerometer,,,,0.175,0.064,1.092,,,,,,,,,,5.2,,2016-03-26 13:49:04.779,,209
524197,526787,Accelerometer,,,,0.175,0.205,0.928,,,,,,,,,,5.24,,2016-03-26 13:49:04.780,,209
524198,526788,Accelerometer,,,,-0.202,-0.123,0.92,,,,,,,,,,5.28,,2016-03-26 13:49:04.781,,209
524199,526789,Accelerometer,,,,-0.188,-0.407,1.082,,,,,,,,,,5.32,,2016-03-26 13:49:04.781,,209
524200,526790,Accelerometer,,,,0.205,-0.375,0.867,,,,,,,,,,5.36,,2016-03-26 13:49:04.781,,209
524201,526791,Accelerometer,,,,0.329,-0.221,1.177,,,,,,,,,,5.4,,2016-03-26 13:49:04.781,,209
524202,526792,Accelerometer,,,,-0.018,-0.001,1.315,,,,,,,,,,5.44,,2016-03-26 13:49:04.781,,209
524203,526793,Accelerometer,,,,-0.141,0.079,0.812,,,,,,,,,,5.48,,2016-03-26 13:49:04.782,,209
524204,526794,Accelerometer,,,,0.363,0.146,1.042,,,,,,,,,,5.52,,2016-03-26 13:49:04.782,,209
524205,526795,Accelerometer,,,,-0.026,0.279,0.995,,,,,,,,,,5.56,,2016-03-26 13:49:04.783,,209
524206,526796,Accelerometer,,,,0.159,0.332,0.858,,,,,,,,,,5.6,,2016-03-26 13:49:04.783,,209
524207,526797,Accelerometer,,,,0.216,0.414,0.862,,,,,,,,,,5.64,,2016-03-26 13:49:04.783,,209
524208,526798,Accelerometer,,,,0.191,0.394,0.855,,,,,,,,,,5.68,,2016-03-26 13:49:04.783,,209
524209,526799,Accelerometer,,,,0.376,0.381,0.89,,,,,,,,,,5.72,,2016-03-26 13:49:04.784,,209
524210,526800,Accelerometer,,,,0.164,0.164,0.964,,,,,,,,,,5.76,,2016-03-26 13:49:04.785,,209
524211,526801,Accelerometer,,,,0.216,0.268,0.939,,,,,,,,,,5.8,,2016-03-26 13:49:04.785,,209
524212,526802,Accelerometer,,,,0.039,0.162,1.002,,,,,,,,,,5.84,,2016-03-26 13:49:04.785,,209
524213,526803,Accelerometer,,,,-0.012,0.021,1.053,,,,,,,,,,5.88,,2016-03-26 13:49:04.786,,209
524214,526804,Accelerometer,,,,0.078,-0.043,1.237,,,,,,,,,,5.92,,2016-03-26 13:49:04.786,,209
524215,526805,Accelerometer,,,,0.107,0.08,1.0,,,,,,,,,,5.96,,2016-03-26 13:49:04.786,,209
524216,526806,Accelerometer,,,,0.229,-0.009,1.091,,,,,,,,,,6.0,,2016-03-26 13:49:04.786,,209
524217,526807,Accelerometer,,,,0.048,-0.23,1.045,,,,,,,,,,6.04,,2016-03-26 13:49:04.786,,209
524218,526808,Accelerometer,,,,0.12,-0.179,1.039,,,,,,,,,,6.08,,2016-03-26 13:49:04.787,,209
524219,526809,Accelerometer,,,,0.087,-0.412,0.945,,,,,,,,,,6.12,,2016-03-26 13:49:04.787,,209
524220,526810,Accelerometer,,,,-0.074,-0.414,0.829,,,,,,,,,,6.16,,2016-03-26 13:49:04.787,,209
524221,526811,Accelerometer,,,,-0.071,-0.401,0.86,,,,,,,,,,6.2,,2016-03-26 13:49:04.787,,209
524222,526812,Accelerometer,,,,-0.016,-0.497,0.699,,,,,,,,,,6.24,,2016-03-26 13:49:04.788,,209
524223,526813,Accelerometer,,,,-0.112,-0.804,0.536,,,,,,,,,,6.28,,2016-03-26 13:49:04.789,,209
524224,526814,Accelerometer,,,,-0.164,-0.913,0.69,,,,,,,,,,6.32,,2016-03-26 13:49:04.790,,209
524225,526815,Accelerometer,,,,-0.229,-0.764,0.657,,,,,,,,,,6.36,,2016-03-26 13:49:04.790,,209
524226,526816,Accelerometer,,,,-0.168,-0.881,0.495,,,,,,,,,,6.4,,2016-03-26 13:49:04.791,,209
524227,526817,Accelerometer,,,,-0.236,-0.912,0.587,,,,,,,,,,6.44,,2016-03-26 13:49:04.791,,209
524228,526818,Accelerometer,,,,-0.413,-0.949,0.573,,,,,,,,,,6.48,,2016-03-26 13:49:04.791,,209
524229,526819,Accelerometer,,,,-0.309,-0.792,0.446,,,,,,,,,,6.52,,2016-03-26 13:49:04.792,,209
524230,526820,Accelerometer,,,,-0.41,-0.86,0.526,,,,,,,,,,6.56,,2016-03-26 13:49:04.792,,209
524231,526821,Accelerometer,,,,-0.433,-0.798,0.489,,,,,,,,,,6.6,,2016-03-26 13:49:04.792,,209
524232,526822,Accelerometer,,,,-0.516,-0.797,0.54,,,,,,,,,,6.64,,2016-03-26 13:49:04.792,,209
524233,526823,Accelerometer,,,,-0.752,-0.71,0.572,,,,,,,,,,6.68,,2016-03-26 13:49:04.793,,209
524234,526824,Accelerometer,,,,-0.563,-0.666,0.526,,,,,,,,,,6.72,,2016-03-26 13:49:04.793,,209
524235,526825,Accelerometer,,,,-0.67,-0.712,0.588,,,,,,,,,,6.76,,2016-03-26 13:49:04.795,,209
524236,526826,Accelerometer,,,,-0.476,-0.611,0.613,,,,,,,,,,6.8,,2016-03-26 13:49:04.795,,209
524237,526827,Accelerometer,,,,-0.435,-0.726,0.659,,,,,,,,,,6.84,,2016-03-26 13:49:04.796,,209
524238,526828,Accelerometer,,,,-0.366,-0.56,0.714,,,,,,,,,,6.88,,2016-03-26 13:49:04.796,,209
524239,526829,Accelerometer,,,,-0.408,-0.636,0.807,,,,,,,,,,6.92,,2016-03-26 13:49:04.796,,209
524240,526830,Accelerometer,,,,-0.393,-0.614,0.78,,,,,,,,,,6.96,,2016-03-26 13:49:04.796,,209
524241,526831,Accelerometer,,,,-0.382,-0.625,0.713,,,,,,,,,,7.0,,2016-03-26 13:49:04.797,,209
524242,526832,Accelerometer,,,,-0.634,-0.943,0.678,,,,,,,,,,7.04,,2016-03-26 13:49:04.797,,209
524243,526833,Accelerometer,,,,-0.159,-0.405,0.735,,,,,,,,,,7.08,,2016-03-26 13:49:04.797,,209
524244,526834,Accelerometer,,,,-0.206,-0.611,0.853,,,,,,,,,,7.12,,2016-03-26 13:49:04.797,,209
524245,526835,Accelerometer,,,,-0.17,-0.595,0.818,,,,,,,,,,7.16,,2016-03-26 13:49:04.798,,209
524246,526836,Accelerometer,,,,-0.526,-0.785,0.875,,,,,,,,,,7.2,,2016-03-26 13:49:04.798,,209
524247,526837,Accelerometer,,,,-0.354,-0.531,0.7,,,,,,,,,,7.24,,2016-03-26 13:49:04.798,,209
524248,526838,Accelerometer,,,,-0.441,-0.604,0.725,,,,,,,,,,7.28,,2016-03-26 13:49:04.798,,209
524249,526839,Accelerometer,,,,-0.476,-0.69,0.705,,,,,,,,,,7.32,,2016-03-26 13:49:04.799,,209
524250,526840,Accelerometer,,,,-0.355,-0.559,0.68,,,,,,,,,,7.36,,2016-03-26 13:49:04.799,,209
524251,526841,Accelerometer,,,,-0.378,-0.67,0.707,,,,,,,,,,7.4,,2016-03-26 13:49:04.799,,209
524252,526842,Accelerometer,,,,-0.399,-1.026,0.219,,,,,,,,,,7.44,,2016-03-26 13:49:04.799,,209
524253,526843,Accelerometer,,,,-0.249,-0.733,0.308,,,,,,,,,,7.48,,2016-03-26 13:49:04.800,,209
524254,526844,Accelerometer,,,,-0.125,0.139,1.087,,,,,,,,,,7.52,,2016-03-26 13:49:04.800,,209
524255,526845,Accelerometer,,,,0.037,-0.43,0.844,,,,,,,,,,7.56,,2016-03-26 13:49:04.800,,209
524256,526846,Accelerometer,,,,0.095,-0.774,1.004,,,,,,,,,,7.6,,2016-03-26 13:49:04.800,,209
524257,526847,Accelerometer,,,,0.007,-0.131,1.026,,,,,,,,,,7.64,,2016-03-26 13:49:04.801,,209
524258,526848,Accelerometer,,,,-0.044,-0.003,1.063,,,,,,,,,,7.68,,2016-03-26 13:49:04.801,,209
524259,526849,Accelerometer,,,,0.16,-0.178,0.981,,,,,,,,,,7.72,,2016-03-26 13:49:04.801,,209
524260,526850,Accelerometer,,,,0.0,-0.095,1.017,,,,,,,,,,7.76,,2016-03-26 13:49:04.801,,209
524261,526851,Accelerometer,,,,-0.051,-0.215,1.079,,,,,,,,,,7.8,,2016-03-26 13:49:04.801,,209
524262,526852,Accelerometer,,,,-0.083,-0.151,1.017,,,,,,,,,,7.84,,2016-03-26 13:49:04.802,,209
524263,526853,Accelerometer,,,,-0.049,-0.233,1.008,,,,,,,,,,7.88,,2016-03-26 13:49:04.802,,209
524264,526854,Accelerometer,,,,-0.083,-0.544,1.004,,,,,,,,,,7.92,,2016-03-26 13:49:04.802,,209
524265,526855,Accelerometer,,,,0.018,-0.161,0.952,,,,,,,,,,7.96,,2016-03-26 13:49:04.802,,209
524266,526856,Accelerometer,,,,-0.046,-0.101,0.989,,,,,,,,,,8.0,,2016-03-26 13:49:04.803,,209
524267,526857,Accelerometer,,,,-0.091,-0.182,1.099,,,,,,,,,,8.04,,2016-03-26 13:49:04.803,,209
524268,526858,Accelerometer,,,,-0.135,-0.178,1.107,,,,,,,,,,8.08,,2016-03-26 13:49:04.803,,209
524269,526859,Accelerometer,,,,-0.172,-0.12,0.954,,,,,,,,,,8.12,,2016-03-26 13:49:04.803,,209
524270,526860,Accelerometer,,,,-0.307,0.188,0.992,,,,,,,,,,8.16,,2016-03-26 13:49:04.804,,209
524271,526861,Accelerometer,,,,0.021,-0.166,1.018,,,,,,,,,,8.2,,2016-03-26 13:49:04.804,,209
524272,526862,Accelerometer,,,,-0.165,-0.219,0.984,,,,,,,,,,8.24,,2016-03-26 13:49:04.804,,209
524273,526863,Accelerometer,,,,-0.003,-0.223,1.022,,,,,,,,,,8.28,,2016-03-26 13:49:04.804,,209
524274,526864,Accelerometer,,,,-0.007,-0.002,1.078,,,,,,,,,,8.32,,2016-03-26 13:49:04.804,,209
524275,526865,Accelerometer,,,,0.116,0.202,0.983,,,,,,,,,,8.36,,2016-03-26 13:49:04.805,,209
524276,526866,Accelerometer,,,,-0.273,-0.098,1.116,,,,,,,,,,8.4,,2016-03-26 13:49:04.805,,209
524277,526867,Accelerometer,,,,-0.296,-0.126,0.993,,,,,,,,,,8.44,,2016-03-26 13:49:04.805,,209
524278,526868,Accelerometer,,,,-0.288,-0.222,0.89,,,,,,,,,,8.48,,2016-03-26 13:49:04.805,,209
524279,526869,Accelerometer,,,,-0.307,-0.104,0.896,,,,,,,,,,8.52,,2016-03-26 13:49:04.806,,209
524280,526870,Accelerometer,,,,-0.211,-0.246,1.104,,,,,,,,,,8.56,,2016-03-26 13:49:04.806,,209
524281,526871,Accelerometer,,,,-0.178,-0.236,1.105,,,,,,,,,,8.6,,2016-03-26 13:49:04.806,,209
524282,526872,Accelerometer,,,,-0.312,-0.718,0.967,,,,,,,,,,8.64,,2016-03-26 13:49:04.806,,209
524283,526873,Accelerometer,,,,-0.012,-0.445,1.0,,,,,,,,,,8.68,,2016-03-26 13:49:04.807,,209
524284,526874,Accelerometer,,,,0.073,-0.105,1.018,,,,,,,,,,8.72,,2016-03-26 13:49:04.807,,209
524285,526875,Accelerometer,,,,-0.172,-0.4,0.864,,,,,,,,,,8.76,,2016-03-26 13:49:04.807,,209
524286,526876,Accelerometer,,,,0.009,-0.419,1.051,,,,,,,,,,8.8,,2016-03-26 13:49:04.807,,209
524287,526877,Accelerometer,,,,-0.048,-0.336,0.899,,,,,,,,,,8.84,,2016-03-26 13:49:04.808,,209
524288,526878,Accelerometer,,,,0.017,-0.541,0.862,,,,,,,,,,8.88,,2016-03-26 13:49:04.808,,209
524289,526879,Accelerometer,,,,-0.031,-0.46,0.926,,,,,,,,,,8.92,,2016-03-26 13:49:04.808,,209
