,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
431346,433103,Accelerometer,,,,0.031,-0.076,1.012,,,,,,,,,,11.52,,2016-03-15 20:43:38.479,,148
431347,433104,Accelerometer,,,,-0.007,-0.043,1.058,,,,,,,,,,11.56,,2016-03-15 20:43:38.479,,148
431348,433105,Accelerometer,,,,0.033,-0.068,1.076,,,,,,,,,,11.6,,2016-03-15 20:43:38.479,,148
431349,433106,Accelerometer,,,,0.105,-0.141,1.09,,,,,,,,,,11.64,,2016-03-15 20:43:38.480,,148
431350,433107,Accelerometer,,,,0.142,-0.171,0.928,,,,,,,,,,11.68,,2016-03-15 20:43:38.480,,148
431351,433108,Accelerometer,,,,0.147,-0.047,0.926,,,,,,,,,,11.72,,2016-03-15 20:43:38.480,,148
431352,433109,Accelerometer,,,,0.109,0.033,1.003,,,,,,,,,,11.76,,2016-03-15 20:43:38.481,,148
431353,433110,Accelerometer,,,,0.237,0.018,1.022,,,,,,,,,,11.8,,2016-03-15 20:43:38.482,,148
431354,433111,Accelerometer,,,,0.048,0.11,1.043,,,,,,,,,,11.84,,2016-03-15 20:43:38.482,,148
431355,433112,Accelerometer,,,,0.205,-0.065,1.02,,,,,,,,,,11.88,,2016-03-15 20:43:38.482,,148
431356,433113,Accelerometer,,,,0.147,-0.102,1.013,,,,,,,,,,11.92,,2016-03-15 20:43:38.482,,148
431357,433114,Accelerometer,,,,0.305,-0.09,0.972,,,,,,,,,,11.96,,2016-03-15 20:43:38.483,,148
431358,433115,Accelerometer,,,,0.329,-0.074,0.975,,,,,,,,,,12.0,,2016-03-15 20:43:38.483,,148
431359,433116,Accelerometer,,,,0.239,-0.045,0.994,,,,,,,,,,12.04,,2016-03-15 20:43:38.484,,148
431360,433117,Accelerometer,,,,0.195,-0.107,1.0,,,,,,,,,,12.08,,2016-03-15 20:43:38.484,,148
431361,433118,Accelerometer,,,,0.239,-0.144,1.002,,,,,,,,,,12.12,,2016-03-15 20:43:38.484,,148
431362,433119,Accelerometer,,,,0.315,-0.079,0.95,,,,,,,,,,12.16,,2016-03-15 20:43:38.485,,148
431363,433120,Accelerometer,,,,0.312,-0.019,0.956,,,,,,,,,,12.2,,2016-03-15 20:43:38.485,,148
431364,433121,Accelerometer,,,,0.302,0.009,0.983,,,,,,,,,,12.24,,2016-03-15 20:43:38.485,,148
431365,433122,Accelerometer,,,,0.266,0.13,0.986,,,,,,,,,,12.28,,2016-03-15 20:43:38.486,,148
431366,433123,Accelerometer,,,,0.208,0.223,1.005,,,,,,,,,,12.32,,2016-03-15 20:43:38.486,,148
431367,433124,Accelerometer,,,,0.198,0.171,0.931,,,,,,,,,,12.36,,2016-03-15 20:43:38.486,,148
431368,433125,Accelerometer,,,,0.266,0.182,0.963,,,,,,,,,,12.4,,2016-03-15 20:43:38.486,,148
431369,433126,Accelerometer,,,,0.218,0.134,0.987,,,,,,,,,,12.44,,2016-03-15 20:43:38.487,,148
431370,433127,Accelerometer,,,,0.216,0.167,1.019,,,,,,,,,,12.48,,2016-03-15 20:43:38.487,,148
431371,433128,Accelerometer,,,,0.167,0.283,1.019,,,,,,,,,,12.52,,2016-03-15 20:43:38.487,,148
431372,433129,Accelerometer,,,,0.285,0.185,0.977,,,,,,,,,,12.56,,2016-03-15 20:43:38.488,,148
431373,433130,Accelerometer,,,,0.183,0.087,1.009,,,,,,,,,,12.6,,2016-03-15 20:43:38.488,,148
431374,433131,Accelerometer,,,,0.107,0.039,1.061,,,,,,,,,,12.64,,2016-03-15 20:43:38.488,,148
431375,433132,Accelerometer,,,,0.062,0.148,1.028,,,,,,,,,,12.68,,2016-03-15 20:43:38.489,,148
431376,433133,Accelerometer,,,,0.127,0.214,0.978,,,,,,,,,,12.72,,2016-03-15 20:43:38.489,,148
431377,433134,Accelerometer,,,,0.215,0.187,0.937,,,,,,,,,,12.76,,2016-03-15 20:43:38.489,,148
431378,433135,Accelerometer,,,,0.262,0.04,0.979,,,,,,,,,,12.8,,2016-03-15 20:43:38.490,,148
431379,433136,Accelerometer,,,,0.271,-0.029,1.021,,,,,,,,,,12.84,,2016-03-15 20:43:38.491,,148
431380,433137,Accelerometer,,,,0.184,0.087,1.012,,,,,,,,,,12.88,,2016-03-15 20:43:38.491,,148
431381,433138,Accelerometer,,,,0.153,0.144,1.006,,,,,,,,,,12.92,,2016-03-15 20:43:38.491,,148
431382,433139,Accelerometer,,,,0.179,0.196,0.99,,,,,,,,,,12.96,,2016-03-15 20:43:38.492,,148
431383,433140,Accelerometer,,,,0.188,0.127,0.974,,,,,,,,,,13.0,,2016-03-15 20:43:38.492,,148
431384,433141,Accelerometer,,,,0.23,0.188,0.967,,,,,,,,,,13.04,,2016-03-15 20:43:38.492,,148
431385,433142,Accelerometer,,,,0.212,0.183,1.019,,,,,,,,,,13.08,,2016-03-15 20:43:38.492,,148
431386,433143,Accelerometer,,,,0.294,0.196,0.95,,,,,,,,,,13.12,,2016-03-15 20:43:38.492,,148
431387,433144,Accelerometer,,,,0.277,0.234,0.945,,,,,,,,,,13.16,,2016-03-15 20:43:38.493,,148
431388,433145,Accelerometer,,,,0.232,0.24,0.975,,,,,,,,,,13.2,,2016-03-15 20:43:38.493,,148
431389,433146,Accelerometer,,,,0.171,0.22,0.994,,,,,,,,,,13.24,,2016-03-15 20:43:38.493,,148
431390,433147,Accelerometer,,,,0.124,0.23,0.958,,,,,,,,,,13.28,,2016-03-15 20:43:38.493,,148
431391,433148,Accelerometer,,,,0.16,0.259,0.943,,,,,,,,,,13.32,,2016-03-15 20:43:38.493,,148
431392,433149,Accelerometer,,,,0.229,0.207,0.951,,,,,,,,,,13.36,,2016-03-15 20:43:38.494,,148
431393,433150,Accelerometer,,,,0.192,0.329,0.925,,,,,,,,,,13.4,,2016-03-15 20:43:38.494,,148
431394,433151,Accelerometer,,,,0.117,0.336,0.94,,,,,,,,,,13.44,,2016-03-15 20:43:38.494,,148
431395,433152,Accelerometer,,,,0.137,0.279,0.979,,,,,,,,,,13.48,,2016-03-15 20:43:38.494,,148
431396,433153,Accelerometer,,,,0.17,0.288,0.986,,,,,,,,,,13.52,,2016-03-15 20:43:38.495,,148
431397,433154,Accelerometer,,,,0.179,0.239,0.966,,,,,,,,,,13.56,,2016-03-15 20:43:38.495,,148
431398,433155,Accelerometer,,,,0.2,0.216,0.991,,,,,,,,,,13.6,,2016-03-15 20:43:38.495,,148
431399,433156,Accelerometer,,,,0.237,0.211,0.99,,,,,,,,,,13.64,,2016-03-15 20:43:38.495,,148
431400,433157,Accelerometer,,,,0.268,0.214,0.987,,,,,,,,,,13.68,,2016-03-15 20:43:38.495,,148
431401,433158,Accelerometer,,,,0.234,0.184,0.961,,,,,,,,,,13.72,,2016-03-15 20:43:38.496,,148
431402,433159,Accelerometer,,,,0.209,0.188,0.983,,,,,,,,,,13.76,,2016-03-15 20:43:38.496,,148
431403,433160,Accelerometer,,,,0.227,0.188,0.988,,,,,,,,,,13.8,,2016-03-15 20:43:38.496,,148
431404,433161,Accelerometer,,,,0.229,0.114,1.02,,,,,,,,,,13.84,,2016-03-15 20:43:38.496,,148
431405,433162,Accelerometer,,,,0.227,0.056,1.04,,,,,,,,,,13.88,,2016-03-15 20:43:38.496,,148
431406,433163,Accelerometer,,,,0.22,0.005,0.992,,,,,,,,,,13.92,,2016-03-15 20:43:38.497,,148
431407,433164,Accelerometer,,,,0.3,-0.008,0.949,,,,,,,,,,13.96,,2016-03-15 20:43:38.497,,148
431408,433165,Accelerometer,,,,0.298,-0.02,0.973,,,,,,,,,,14.0,,2016-03-15 20:43:38.497,,148
431409,433166,Accelerometer,,,,0.262,-0.07,0.999,,,,,,,,,,14.04,,2016-03-15 20:43:38.497,,148
431410,433167,Accelerometer,,,,0.287,-0.047,0.984,,,,,,,,,,14.08,,2016-03-15 20:43:38.498,,148
431411,433168,Accelerometer,,,,0.344,-0.026,0.969,,,,,,,,,,14.12,,2016-03-15 20:43:38.498,,148
431412,433169,Accelerometer,,,,0.478,-0.02,0.93,,,,,,,,,,14.16,,2016-03-15 20:43:38.498,,148
431413,433170,Accelerometer,,,,0.455,-0.082,0.93,,,,,,,,,,14.2,,2016-03-15 20:43:38.498,,148
431414,433171,Accelerometer,,,,0.432,-0.015,0.904,,,,,,,,,,14.24,,2016-03-15 20:43:38.499,,148
431415,433172,Accelerometer,,,,0.467,0.014,0.888,,,,,,,,,,14.28,,2016-03-15 20:43:38.499,,148
431416,433173,Accelerometer,,,,0.362,0.011,0.928,,,,,,,,,,14.32,,2016-03-15 20:43:38.499,,148
431417,433174,Accelerometer,,,,0.357,0.051,0.93,,,,,,,,,,14.36,,2016-03-15 20:43:38.499,,148
431418,433175,Accelerometer,,,,0.31,-0.021,0.959,,,,,,,,,,14.4,,2016-03-15 20:43:38.500,,148
431419,433176,Accelerometer,,,,0.271,-0.105,1.009,,,,,,,,,,14.44,,2016-03-15 20:43:38.500,,148
431420,433177,Accelerometer,,,,0.278,0.11,0.984,,,,,,,,,,14.48,,2016-03-15 20:43:38.500,,148
431421,433178,Accelerometer,,,,0.128,0.253,1.079,,,,,,,,,,14.52,,2016-03-15 20:43:38.500,,148
431422,433179,Accelerometer,,,,0.036,0.286,0.989,,,,,,,,,,14.56,,2016-03-15 20:43:38.501,,148
431423,433180,Accelerometer,,,,0.098,0.288,1.015,,,,,,,,,,14.6,,2016-03-15 20:43:38.501,,148
431424,433181,Accelerometer,,,,0.051,0.303,1.016,,,,,,,,,,14.64,,2016-03-15 20:43:38.501,,148
431425,433182,Accelerometer,,,,0.138,0.246,0.938,,,,,,,,,,14.68,,2016-03-15 20:43:38.501,,148
431426,433183,Accelerometer,,,,0.194,0.4,0.932,,,,,,,,,,14.72,,2016-03-15 20:43:38.501,,148
431427,433184,Accelerometer,,,,0.128,0.457,0.933,,,,,,,,,,14.76,,2016-03-15 20:43:38.502,,148
431428,433185,Accelerometer,,,,0.146,0.371,0.734,,,,,,,,,,14.8,,2016-03-15 20:43:38.502,,148
431429,433186,Accelerometer,,,,0.014,0.406,1.051,,,,,,,,,,14.84,,2016-03-15 20:43:38.502,,148
431430,433187,Accelerometer,,,,0.093,0.311,0.987,,,,,,,,,,14.88,,2016-03-15 20:43:38.502,,148
431431,433188,Accelerometer,,,,0.14,0.284,0.978,,,,,,,,,,14.92,,2016-03-15 20:43:38.502,,148
431432,433189,Accelerometer,,,,0.094,0.279,0.963,,,,,,,,,,14.96,,2016-03-15 20:43:38.503,,148
431433,433190,Accelerometer,,,,0.113,0.235,0.984,,,,,,,,,,15.0,,2016-03-15 20:43:38.503,,148
431434,433191,Accelerometer,,,,0.131,0.241,0.992,,,,,,,,,,15.04,,2016-03-15 20:43:38.503,,148
431435,433192,Accelerometer,,,,0.143,0.271,0.925,,,,,,,,,,15.08,,2016-03-15 20:43:38.503,,148
431436,433193,Accelerometer,,,,0.169,0.266,0.984,,,,,,,,,,15.12,,2016-03-15 20:43:38.503,,148
431437,433194,Accelerometer,,,,0.192,0.176,1.004,,,,,,,,,,15.16,,2016-03-15 20:43:38.504,,148
431438,433195,Accelerometer,,,,0.215,0.19,0.986,,,,,,,,,,15.2,,2016-03-15 20:43:38.504,,148
431439,433196,Accelerometer,,,,0.229,0.199,0.985,,,,,,,,,,15.24,,2016-03-15 20:43:38.504,,148
431440,433197,Accelerometer,,,,0.178,0.208,0.958,,,,,,,,,,15.28,,2016-03-15 20:43:38.504,,148
431441,433198,Accelerometer,,,,0.086,0.242,1.0,,,,,,,,,,15.32,,2016-03-15 20:43:38.504,,148
431442,433199,Accelerometer,,,,0.075,0.216,1.0,,,,,,,,,,15.36,,2016-03-15 20:43:38.505,,148
431443,433200,Accelerometer,,,,0.124,0.214,1.004,,,,,,,,,,15.4,,2016-03-15 20:43:38.505,,148
431444,433201,Accelerometer,,,,0.146,0.249,0.972,,,,,,,,,,15.44,,2016-03-15 20:43:38.505,,148
431445,433202,Accelerometer,,,,0.116,0.225,0.979,,,,,,,,,,15.48,,2016-03-15 20:43:38.505,,148
431446,433203,Accelerometer,,,,0.042,0.235,0.982,,,,,,,,,,15.52,,2016-03-15 20:43:38.505,,148
431447,433204,Accelerometer,,,,0.092,0.251,0.955,,,,,,,,,,15.56,,2016-03-15 20:43:38.506,,148
431448,433205,Accelerometer,,,,0.155,0.286,0.969,,,,,,,,,,15.6,,2016-03-15 20:43:38.506,,148
431449,433206,Accelerometer,,,,0.239,0.285,1.026,,,,,,,,,,15.64,,2016-03-15 20:43:38.506,,148
431450,433207,Accelerometer,,,,0.178,0.236,0.989,,,,,,,,,,15.68,,2016-03-15 20:43:38.506,,148
431451,433208,Accelerometer,,,,0.193,0.39,0.941,,,,,,,,,,15.72,,2016-03-15 20:43:38.506,,148
431452,433209,Accelerometer,,,,0.329,0.304,0.821,,,,,,,,,,15.76,,2016-03-15 20:43:38.507,,148
431453,433210,Accelerometer,,,,0.342,0.251,0.929,,,,,,,,,,15.8,,2016-03-15 20:43:38.507,,148
431454,433211,Accelerometer,,,,0.221,0.273,0.744,,,,,,,,,,15.84,,2016-03-15 20:43:38.507,,148
431455,433212,Accelerometer,,,,-0.131,0.37,1.199,,,,,,,,,,15.88,,2016-03-15 20:43:38.507,,148
431456,433213,Accelerometer,,,,-0.202,0.103,1.045,,,,,,,,,,15.92,,2016-03-15 20:43:38.508,,148
431457,433214,Accelerometer,,,,-0.052,0.323,0.959,,,,,,,,,,15.96,,2016-03-15 20:43:38.508,,148
431458,433215,Accelerometer,,,,-0.299,0.434,0.899,,,,,,,,,,16.0,,2016-03-15 20:43:38.508,,148
431459,433216,Accelerometer,,,,-0.298,0.473,0.861,,,,,,,,,,16.04,,2016-03-15 20:43:38.508,,148
431460,433217,Accelerometer,,,,-0.293,0.417,0.94,,,,,,,,,,16.08,,2016-03-15 20:43:38.508,,148
431461,433218,Accelerometer,,,,-0.113,0.249,1.004,,,,,,,,,,16.12,,2016-03-15 20:43:38.509,,148
431462,433219,Accelerometer,,,,0.051,-0.019,1.121,,,,,,,,,,16.16,,2016-03-15 20:43:38.509,,148
431463,433220,Accelerometer,,,,0.088,0.017,1.068,,,,,,,,,,16.2,,2016-03-15 20:43:38.509,,148
431464,433221,Accelerometer,,,,-0.047,0.127,1.028,,,,,,,,,,16.24,,2016-03-15 20:43:38.509,,148
431465,433222,Accelerometer,,,,-0.156,0.135,0.952,,,,,,,,,,16.28,,2016-03-15 20:43:38.510,,148
431466,433223,Accelerometer,,,,0.063,0.106,1.077,,,,,,,,,,16.32,,2016-03-15 20:43:38.510,,148
431467,433224,Accelerometer,,,,0.049,0.059,1.009,,,,,,,,,,16.36,,2016-03-15 20:43:38.510,,148
431468,433225,Accelerometer,,,,0.034,0.128,1.009,,,,,,,,,,16.4,,2016-03-15 20:43:38.510,,148
431469,433226,Accelerometer,,,,0.121,0.214,0.973,,,,,,,,,,16.44,,2016-03-15 20:43:38.510,,148
431470,433227,Accelerometer,,,,0.23,0.214,0.934,,,,,,,,,,16.48,,2016-03-15 20:43:38.511,,148
431471,433228,Accelerometer,,,,0.061,0.227,1.012,,,,,,,,,,16.52,,2016-03-15 20:43:38.511,,148
431472,433229,Accelerometer,,,,0.153,0.254,0.975,,,,,,,,,,16.56,,2016-03-15 20:43:38.511,,148
431473,433230,Accelerometer,,,,0.227,0.244,0.952,,,,,,,,,,16.6,,2016-03-15 20:43:38.511,,148
431474,433231,Accelerometer,,,,0.175,0.241,0.979,,,,,,,,,,16.64,,2016-03-15 20:43:38.512,,148
431475,433232,Accelerometer,,,,0.243,0.333,0.914,,,,,,,,,,16.68,,2016-03-15 20:43:38.512,,148
431476,433233,Accelerometer,,,,0.254,0.358,0.882,,,,,,,,,,16.72,,2016-03-15 20:43:38.512,,148
431477,433234,Accelerometer,,,,0.145,0.192,1.03,,,,,,,,,,16.76,,2016-03-15 20:43:38.512,,148
431478,433235,Accelerometer,,,,0.114,0.155,1.019,,,,,,,,,,16.8,,2016-03-15 20:43:38.513,,148
431479,433236,Accelerometer,,,,0.203,0.095,1.007,,,,,,,,,,16.84,,2016-03-15 20:43:38.513,,148
431480,433237,Accelerometer,,,,0.182,0.09,1.014,,,,,,,,,,16.88,,2016-03-15 20:43:38.513,,148
431481,433238,Accelerometer,,,,0.113,0.228,0.979,,,,,,,,,,16.92,,2016-03-15 20:43:38.513,,148
431482,433239,Accelerometer,,,,0.14,0.439,0.957,,,,,,,,,,16.96,,2016-03-15 20:43:38.513,,148
431483,433240,Accelerometer,,,,0.201,0.273,0.936,,,,,,,,,,17.0,,2016-03-15 20:43:38.514,,148
431484,433241,Accelerometer,,,,0.234,0.354,0.936,,,,,,,,,,17.04,,2016-03-15 20:43:38.514,,148
431485,433242,Accelerometer,,,,0.162,0.24,1.017,,,,,,,,,,17.08,,2016-03-15 20:43:38.514,,148
431486,433243,Accelerometer,,,,0.193,0.17,1.027,,,,,,,,,,17.12,,2016-03-15 20:43:38.514,,148
431487,433244,Accelerometer,,,,0.2,0.023,1.03,,,,,,,,,,17.16,,2016-03-15 20:43:38.515,,148
431488,433245,Accelerometer,,,,0.294,0.096,0.96,,,,,,,,,,17.2,,2016-03-15 20:43:38.515,,148
431489,433246,Accelerometer,,,,0.288,0.083,0.884,,,,,,,,,,17.24,,2016-03-15 20:43:38.515,,148
431490,433247,Accelerometer,,,,0.298,0.134,0.994,,,,,,,,,,17.28,,2016-03-15 20:43:38.515,,148
431491,433248,Accelerometer,,,,0.146,0.131,1.041,,,,,,,,,,17.32,,2016-03-15 20:43:38.516,,148
431492,433249,Accelerometer,,,,0.204,0.037,1.014,,,,,,,,,,17.36,,2016-03-15 20:43:38.516,,148
431493,433250,Accelerometer,,,,0.185,0.067,1.0,,,,,,,,,,17.4,,2016-03-15 20:43:38.516,,148
431494,433251,Accelerometer,,,,0.253,0.062,1.012,,,,,,,,,,17.44,,2016-03-15 20:43:38.516,,148
431495,433252,Accelerometer,,,,0.204,0.053,1.009,,,,,,,,,,17.48,,2016-03-15 20:43:38.516,,148
431496,433253,Accelerometer,,,,0.149,-0.008,1.042,,,,,,,,,,17.52,,2016-03-15 20:43:38.517,,148
431497,433254,Accelerometer,,,,0.248,-0.016,0.968,,,,,,,,,,17.56,,2016-03-15 20:43:38.517,,148
431498,433255,Accelerometer,,,,0.218,-0.027,0.963,,,,,,,,,,17.6,,2016-03-15 20:43:38.517,,148
431499,433256,Accelerometer,,,,0.272,0.008,0.983,,,,,,,,,,17.64,,2016-03-15 20:43:38.517,,148
431500,433257,Accelerometer,,,,0.318,-0.015,0.975,,,,,,,,,,17.68,,2016-03-15 20:43:38.518,,148
431501,433258,Accelerometer,,,,0.301,-0.048,0.958,,,,,,,,,,17.72,,2016-03-15 20:43:38.518,,148
431502,433259,Accelerometer,,,,0.354,0.049,0.958,,,,,,,,,,17.76,,2016-03-15 20:43:38.518,,148
431503,433260,Accelerometer,,,,0.263,0.147,1.008,,,,,,,,,,17.8,,2016-03-15 20:43:38.518,,148
431504,433261,Accelerometer,,,,0.2,0.153,1.016,,,,,,,,,,17.84,,2016-03-15 20:43:38.518,,148
431505,433262,Accelerometer,,,,0.315,0.212,0.981,,,,,,,,,,17.88,,2016-03-15 20:43:38.519,,148
431506,433263,Accelerometer,,,,0.288,0.21,0.956,,,,,,,,,,17.92,,2016-03-15 20:43:38.519,,148
431507,433264,Accelerometer,,,,0.247,0.143,0.98,,,,,,,,,,17.96,,2016-03-15 20:43:38.519,,148
431508,433265,Accelerometer,,,,0.215,0.113,0.983,,,,,,,,,,18.0,,2016-03-15 20:43:38.519,,148
431509,433266,Accelerometer,,,,0.253,0.229,0.931,,,,,,,,,,18.04,,2016-03-15 20:43:38.520,,148
431510,433267,Accelerometer,,,,0.188,0.323,0.96,,,,,,,,,,18.08,,2016-03-15 20:43:38.520,,148
431511,433268,Accelerometer,,,,0.127,0.28,0.965,,,,,,,,,,18.12,,2016-03-15 20:43:38.520,,148
431512,433269,Accelerometer,,,,0.129,0.291,1.016,,,,,,,,,,18.16,,2016-03-15 20:43:38.520,,148
431513,433270,Accelerometer,,,,0.129,0.288,1.007,,,,,,,,,,18.2,,2016-03-15 20:43:38.520,,148
431514,433271,Accelerometer,,,,0.129,0.206,1.009,,,,,,,,,,18.24,,2016-03-15 20:43:38.521,,148
431515,433272,Accelerometer,,,,0.2,0.139,1.001,,,,,,,,,,18.28,,2016-03-15 20:43:38.521,,148
431516,433273,Accelerometer,,,,0.252,0.203,0.97,,,,,,,,,,18.32,,2016-03-15 20:43:38.521,,148
431517,433274,Accelerometer,,,,0.314,0.13,0.899,,,,,,,,,,18.36,,2016-03-15 20:43:38.521,,148
431518,433275,Accelerometer,,,,0.326,0.085,0.975,,,,,,,,,,18.4,,2016-03-15 20:43:38.521,,148
431519,433276,Accelerometer,,,,0.216,0.083,0.984,,,,,,,,,,18.44,,2016-03-15 20:43:38.522,,148
431520,433277,Accelerometer,,,,0.232,0.046,0.988,,,,,,,,,,18.48,,2016-03-15 20:43:38.522,,148
431521,433278,Accelerometer,,,,0.239,0.079,0.975,,,,,,,,,,18.52,,2016-03-15 20:43:38.522,,148
431522,433279,Accelerometer,,,,0.186,0.157,0.993,,,,,,,,,,18.56,,2016-03-15 20:43:38.522,,148
431523,433280,Accelerometer,,,,0.164,0.168,1.028,,,,,,,,,,18.6,,2016-03-15 20:43:38.522,,148
431524,433281,Accelerometer,,,,0.251,0.127,1.006,,,,,,,,,,18.64,,2016-03-15 20:43:38.523,,148
431525,433282,Accelerometer,,,,0.32,0.035,0.957,,,,,,,,,,18.68,,2016-03-15 20:43:38.523,,148
431526,433283,Accelerometer,,,,0.348,-0.009,0.95,,,,,,,,,,18.72,,2016-03-15 20:43:38.523,,148
431527,433284,Accelerometer,,,,0.323,0.06,0.98,,,,,,,,,,18.76,,2016-03-15 20:43:38.523,,148
431528,433285,Accelerometer,,,,0.291,0.081,0.979,,,,,,,,,,18.8,,2016-03-15 20:43:38.523,,148
431529,433286,Accelerometer,,,,0.307,0.068,0.991,,,,,,,,,,18.84,,2016-03-15 20:43:38.524,,148
431530,433287,Accelerometer,,,,0.266,0.063,0.986,,,,,,,,,,18.88,,2016-03-15 20:43:38.524,,148
431531,433288,Accelerometer,,,,0.252,-0.006,0.985,,,,,,,,,,18.92,,2016-03-15 20:43:38.524,,148
431532,433289,Accelerometer,,,,0.266,-0.033,1.004,,,,,,,,,,18.96,,2016-03-15 20:43:38.525,,148
431533,433290,Accelerometer,,,,0.243,0.018,1.003,,,,,,,,,,19.0,,2016-03-15 20:43:38.525,,148
431534,433291,Accelerometer,,,,0.194,0.038,0.996,,,,,,,,,,19.04,,2016-03-15 20:43:38.525,,148
431535,433292,Accelerometer,,,,0.203,0.092,1.001,,,,,,,,,,19.08,,2016-03-15 20:43:38.525,,148
431536,433293,Accelerometer,,,,0.233,0.111,1.007,,,,,,,,,,19.12,,2016-03-15 20:43:38.525,,148
431537,433294,Accelerometer,,,,0.289,0.127,0.957,,,,,,,,,,19.16,,2016-03-15 20:43:38.526,,148
431538,433295,Accelerometer,,,,0.301,0.169,0.961,,,,,,,,,,19.2,,2016-03-15 20:43:38.526,,148
431539,433296,Accelerometer,,,,0.335,0.16,0.948,,,,,,,,,,19.24,,2016-03-15 20:43:38.526,,148
431540,433297,Accelerometer,,,,0.351,0.19,0.921,,,,,,,,,,19.28,,2016-03-15 20:43:38.526,,148
431541,433298,Accelerometer,,,,0.319,0.125,0.938,,,,,,,,,,19.32,,2016-03-15 20:43:38.526,,148
431542,433299,Accelerometer,,,,0.271,0.087,1.021,,,,,,,,,,19.36,,2016-03-15 20:43:38.527,,148
431543,433300,Accelerometer,,,,0.233,0.179,0.98,,,,,,,,,,19.4,,2016-03-15 20:43:38.527,,148
431544,433301,Accelerometer,,,,0.24,0.144,0.941,,,,,,,,,,19.44,,2016-03-15 20:43:38.527,,148
431545,433302,Accelerometer,,,,0.252,0.099,0.997,,,,,,,,,,19.48,,2016-03-15 20:43:38.527,,148
431546,433303,Accelerometer,,,,0.238,0.07,1.002,,,,,,,,,,19.52,,2016-03-15 20:43:38.527,,148
431547,433304,Accelerometer,,,,0.244,0.063,1.005,,,,,,,,,,19.56,,2016-03-15 20:43:38.528,,148
431548,433305,Accelerometer,,,,0.194,0.051,1.014,,,,,,,,,,19.6,,2016-03-15 20:43:38.528,,148
431549,433306,Accelerometer,,,,0.201,0.13,1.001,,,,,,,,,,19.64,,2016-03-15 20:43:38.528,,148
431550,433307,Accelerometer,,,,0.127,0.071,1.016,,,,,,,,,,19.68,,2016-03-15 20:43:38.528,,148
431551,433308,Accelerometer,,,,0.187,0.027,1.035,,,,,,,,,,19.72,,2016-03-15 20:43:38.528,,148
431552,433309,Accelerometer,,,,0.258,-0.057,1.034,,,,,,,,,,19.76,,2016-03-15 20:43:38.528,,148
431553,433310,Accelerometer,,,,0.296,-0.024,1.001,,,,,,,,,,19.8,,2016-03-15 20:43:38.529,,148
431554,433311,Accelerometer,,,,0.162,0.083,0.958,,,,,,,,,,19.84,,2016-03-15 20:43:38.529,,148
431555,433312,Accelerometer,,,,0.13,0.095,0.992,,,,,,,,,,19.88,,2016-03-15 20:43:38.529,,148
431556,433313,Accelerometer,,,,0.104,0.096,1.015,,,,,,,,,,19.92,,2016-03-15 20:43:38.529,,148
431557,433314,Accelerometer,,,,0.054,0.088,1.019,,,,,,,,,,19.96,,2016-03-15 20:43:38.530,,148
431558,433315,Accelerometer,,,,0.075,0.077,1.021,,,,,,,,,,20.0,,2016-03-15 20:43:38.530,,148
431559,433316,Accelerometer,,,,0.183,0.068,0.971,,,,,,,,,,20.04,,2016-03-15 20:43:38.530,,148
431560,433317,Accelerometer,,,,0.231,0.078,1.015,,,,,,,,,,20.08,,2016-03-15 20:43:38.530,,148
431561,433318,Accelerometer,,,,0.198,0.159,1.006,,,,,,,,,,20.12,,2016-03-15 20:43:38.531,,148
431562,433319,Accelerometer,,,,0.18,0.216,1.0,,,,,,,,,,20.16,,2016-03-15 20:43:38.531,,148
431563,433320,Accelerometer,,,,0.182,0.135,1.001,,,,,,,,,,20.2,,2016-03-15 20:43:38.531,,148
431564,433321,Accelerometer,,,,0.16,0.174,0.976,,,,,,,,,,20.24,,2016-03-15 20:43:38.531,,148
431565,433322,Accelerometer,,,,0.18,0.211,0.989,,,,,,,,,,20.28,,2016-03-15 20:43:38.532,,148
431566,433323,Accelerometer,,,,0.242,0.126,1.008,,,,,,,,,,20.32,,2016-03-15 20:43:38.532,,148
431567,433324,Accelerometer,,,,0.247,0.063,0.998,,,,,,,,,,20.36,,2016-03-15 20:43:38.532,,148
431568,433325,Accelerometer,,,,0.125,0.005,1.041,,,,,,,,,,20.4,,2016-03-15 20:43:38.532,,148
431569,433326,Accelerometer,,,,0.167,-0.044,1.036,,,,,,,,,,20.44,,2016-03-15 20:43:38.533,,148
431570,433327,Accelerometer,,,,0.193,0.007,0.979,,,,,,,,,,20.48,,2016-03-15 20:43:38.533,,148
431571,433328,Accelerometer,,,,0.154,-0.209,1.014,,,,,,,,,,20.52,,2016-03-15 20:43:38.533,,148
431572,433329,Accelerometer,,,,0.322,0.133,0.985,,,,,,,,,,20.56,,2016-03-15 20:43:38.533,,148
431573,433330,Accelerometer,,,,0.161,0.0,1.011,,,,,,,,,,20.6,,2016-03-15 20:43:38.533,,148
