,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
309632,309726,Accelerometer,,,,-0.697,0.078,-0.734,,,,,,,,,,0.0,,2016-03-05 14:24:10.680,,104
309633,309727,Accelerometer,,,,0.031,0.045,1.016,,,,,,,,,,0.04,,2016-03-05 14:24:10.681,,104
309634,309728,Accelerometer,,,,0.023,0.055,1.03,,,,,,,,,,0.08,,2016-03-05 14:24:10.681,,104
309635,309729,Accelerometer,,,,0.027,0.053,1.021,,,,,,,,,,0.12,,2016-03-05 14:24:10.682,,104
309636,309730,Accelerometer,,,,0.02,0.06,1.023,,,,,,,,,,0.16,,2016-03-05 14:24:10.682,,104
309637,309731,Accelerometer,,,,0.036,0.053,1.019,,,,,,,,,,0.2,,2016-03-05 14:24:10.683,,104
309638,309732,Accelerometer,,,,0.02,0.045,1.034,,,,,,,,,,0.24,,2016-03-05 14:24:10.683,,104
309639,309733,Accelerometer,,,,0.025,0.063,1.021,,,,,,,,,,0.28,,2016-03-05 14:24:10.683,,104
309640,309734,Accelerometer,,,,0.013,0.053,1.014,,,,,,,,,,0.32,,2016-03-05 14:24:10.684,,104
309641,309735,Accelerometer,,,,0.031,0.042,1.027,,,,,,,,,,0.36,,2016-03-05 14:24:10.685,,104
309642,309736,Accelerometer,,,,0.032,0.047,1.04,,,,,,,,,,0.4,,2016-03-05 14:24:10.685,,104
309643,309737,Accelerometer,,,,0.022,0.045,1.024,,,,,,,,,,0.44,,2016-03-05 14:24:10.686,,104
309644,309738,Accelerometer,,,,0.038,0.036,1.011,,,,,,,,,,0.48,,2016-03-05 14:24:10.686,,104
309645,309739,Accelerometer,,,,0.033,0.054,1.014,,,,,,,,,,0.52,,2016-03-05 14:24:10.686,,104
309646,309740,Accelerometer,,,,0.028,0.052,1.031,,,,,,,,,,0.56,,2016-03-05 14:24:10.687,,104
309647,309741,Accelerometer,,,,0.02,0.062,1.026,,,,,,,,,,0.6,,2016-03-05 14:24:10.687,,104
309648,309742,Accelerometer,,,,0.044,0.066,1.005,,,,,,,,,,0.64,,2016-03-05 14:24:10.687,,104
309649,309743,Accelerometer,,,,0.029,0.058,1.03,,,,,,,,,,0.68,,2016-03-05 14:24:10.688,,104
309650,309744,Accelerometer,,,,0.026,0.056,1.012,,,,,,,,,,0.72,,2016-03-05 14:24:10.688,,104
309651,309745,Accelerometer,,,,0.018,0.053,1.023,,,,,,,,,,0.76,,2016-03-05 14:24:10.688,,104
309652,309746,Accelerometer,,,,0.017,0.055,1.021,,,,,,,,,,0.8,,2016-03-05 14:24:10.689,,104
309653,309747,Accelerometer,,,,0.018,0.05,1.023,,,,,,,,,,0.84,,2016-03-05 14:24:10.689,,104
309654,309748,Accelerometer,,,,0.008,0.065,1.035,,,,,,,,,,0.88,,2016-03-05 14:24:10.689,,104
309655,309749,Accelerometer,,,,0.031,0.062,1.022,,,,,,,,,,0.92,,2016-03-05 14:24:10.690,,104
309656,309750,Accelerometer,,,,0.038,0.057,1.006,,,,,,,,,,0.96,,2016-03-05 14:24:10.690,,104
309657,309751,Accelerometer,,,,0.041,0.061,1.005,,,,,,,,,,1.0,,2016-03-05 14:24:10.694,,104
309658,309752,Accelerometer,,,,0.031,0.049,1.008,,,,,,,,,,1.04,,2016-03-05 14:24:10.694,,104
309659,309753,Accelerometer,,,,0.047,0.022,0.959,,,,,,,,,,1.08,,2016-03-05 14:24:10.695,,104
309660,309754,Accelerometer,,,,0.021,0.106,1.023,,,,,,,,,,1.12,,2016-03-05 14:24:10.695,,104
309661,309755,Accelerometer,,,,-0.044,0.187,1.101,,,,,,,,,,1.16,,2016-03-05 14:24:10.695,,104
309662,309756,Accelerometer,,,,-0.033,0.112,1.028,,,,,,,,,,1.2,,2016-03-05 14:24:10.696,,104
309663,309757,Accelerometer,,,,-0.035,0.091,0.991,,,,,,,,,,1.24,,2016-03-05 14:24:10.696,,104
309664,309758,Accelerometer,,,,-0.071,0.127,0.992,,,,,,,,,,1.28,,2016-03-05 14:24:10.696,,104
309665,309759,Accelerometer,,,,-0.077,0.121,0.992,,,,,,,,,,1.32,,2016-03-05 14:24:10.697,,104
309666,309760,Accelerometer,,,,-0.059,0.061,1.008,,,,,,,,,,1.36,,2016-03-05 14:24:10.697,,104
309667,309761,Accelerometer,,,,-0.116,0.258,1.011,,,,,,,,,,1.4,,2016-03-05 14:24:10.697,,104
309668,309762,Accelerometer,,,,-0.208,0.434,0.967,,,,,,,,,,1.44,,2016-03-05 14:24:10.698,,104
309669,309763,Accelerometer,,,,-0.272,0.368,0.863,,,,,,,,,,1.48,,2016-03-05 14:24:10.698,,104
309670,309764,Accelerometer,,,,-0.247,0.375,0.882,,,,,,,,,,1.52,,2016-03-05 14:24:10.698,,104
309671,309765,Accelerometer,,,,-0.302,0.42,0.907,,,,,,,,,,1.56,,2016-03-05 14:24:10.699,,104
309672,309766,Accelerometer,,,,-0.345,0.424,0.883,,,,,,,,,,1.6,,2016-03-05 14:24:10.699,,104
309673,309767,Accelerometer,,,,-0.36,0.421,0.797,,,,,,,,,,1.64,,2016-03-05 14:24:10.700,,104
309674,309768,Accelerometer,,,,-0.38,0.458,0.776,,,,,,,,,,1.68,,2016-03-05 14:24:10.700,,104
309675,309769,Accelerometer,,,,-0.444,0.502,0.813,,,,,,,,,,1.72,,2016-03-05 14:24:10.701,,104
309676,309770,Accelerometer,,,,-0.469,0.543,0.778,,,,,,,,,,1.76,,2016-03-05 14:24:10.701,,104
309677,309771,Accelerometer,,,,-0.557,0.474,0.792,,,,,,,,,,1.8,,2016-03-05 14:24:10.702,,104
309678,309772,Accelerometer,,,,-0.57,0.445,0.77,,,,,,,,,,1.84,,2016-03-05 14:24:10.702,,104
309679,309773,Accelerometer,,,,-0.638,0.556,0.703,,,,,,,,,,1.88,,2016-03-05 14:24:10.703,,104
309680,309774,Accelerometer,,,,-0.609,0.572,0.602,,,,,,,,,,1.92,,2016-03-05 14:24:10.703,,104
309681,309775,Accelerometer,,,,-0.479,0.597,0.547,,,,,,,,,,1.96,,2016-03-05 14:24:10.703,,104
309682,309776,Accelerometer,,,,-0.529,0.725,0.735,,,,,,,,,,2.0,,2016-03-05 14:24:10.704,,104
309683,309777,Accelerometer,,,,-0.292,0.629,0.687,,,,,,,,,,2.04,,2016-03-05 14:24:10.704,,104
309684,309778,Accelerometer,,,,-0.223,0.561,0.855,,,,,,,,,,2.08,,2016-03-05 14:24:10.704,,104
309685,309779,Accelerometer,,,,-0.175,0.442,0.807,,,,,,,,,,2.12,,2016-03-05 14:24:10.705,,104
309686,309780,Accelerometer,,,,-0.1,0.383,0.85,,,,,,,,,,2.16,,2016-03-05 14:24:10.705,,104
309687,309781,Accelerometer,,,,-0.208,0.388,0.99,,,,,,,,,,2.2,,2016-03-05 14:24:10.705,,104
309688,309782,Accelerometer,,,,-0.09,0.459,0.909,,,,,,,,,,2.24,,2016-03-05 14:24:10.706,,104
309689,309783,Accelerometer,,,,-0.098,0.356,0.949,,,,,,,,,,2.28,,2016-03-05 14:24:10.706,,104
309690,309784,Accelerometer,,,,-0.044,0.099,1.039,,,,,,,,,,2.32,,2016-03-05 14:24:10.706,,104
309691,309785,Accelerometer,,,,-0.069,0.06,1.016,,,,,,,,,,2.36,,2016-03-05 14:24:10.707,,104
309692,309786,Accelerometer,,,,-0.042,0.063,1.038,,,,,,,,,,2.4,,2016-03-05 14:24:10.707,,104
309693,309787,Accelerometer,,,,-0.005,0.104,0.985,,,,,,,,,,2.44,,2016-03-05 14:24:10.707,,104
309694,309788,Accelerometer,,,,0.001,0.154,0.991,,,,,,,,,,2.48,,2016-03-05 14:24:10.708,,104
309695,309789,Accelerometer,,,,-0.039,0.114,1.012,,,,,,,,,,2.52,,2016-03-05 14:24:10.708,,104
309696,309790,Accelerometer,,,,-0.041,-0.028,1.01,,,,,,,,,,2.56,,2016-03-05 14:24:10.708,,104
309697,309791,Accelerometer,,,,-0.043,-0.03,1.033,,,,,,,,,,2.6,,2016-03-05 14:24:10.709,,104
309698,309792,Accelerometer,,,,-0.048,-0.036,1.049,,,,,,,,,,2.64,,2016-03-05 14:24:10.709,,104
309699,309793,Accelerometer,,,,-0.061,-0.033,1.021,,,,,,,,,,2.68,,2016-03-05 14:24:10.710,,104
309700,309794,Accelerometer,,,,0.019,-0.217,0.98,,,,,,,,,,2.72,,2016-03-05 14:24:10.710,,104
309701,309795,Accelerometer,,,,0.04,-0.151,1.058,,,,,,,,,,2.76,,2016-03-05 14:24:10.711,,104
309702,309796,Accelerometer,,,,-0.01,-0.041,1.058,,,,,,,,,,2.8,,2016-03-05 14:24:10.711,,104
309703,309797,Accelerometer,,,,-0.011,-0.155,1.033,,,,,,,,,,2.84,,2016-03-05 14:24:10.711,,104
309704,309798,Accelerometer,,,,-0.062,-0.157,0.997,,,,,,,,,,2.88,,2016-03-05 14:24:10.712,,104
309705,309799,Accelerometer,,,,-0.05,-0.209,0.953,,,,,,,,,,2.92,,2016-03-05 14:24:10.712,,104
309706,309800,Accelerometer,,,,-0.129,-0.303,1.007,,,,,,,,,,2.96,,2016-03-05 14:24:10.712,,104
309707,309801,Accelerometer,,,,-0.263,-0.23,1.08,,,,,,,,,,3.0,,2016-03-05 14:24:10.713,,104
309708,309802,Accelerometer,,,,-0.16,-0.146,0.94,,,,,,,,,,3.04,,2016-03-05 14:24:10.713,,104
309709,309803,Accelerometer,,,,-0.22,-0.231,0.972,,,,,,,,,,3.08,,2016-03-05 14:24:10.713,,104
309710,309804,Accelerometer,,,,-0.222,-0.263,0.976,,,,,,,,,,3.12,,2016-03-05 14:24:10.714,,104
309711,309805,Accelerometer,,,,-0.145,-0.269,0.958,,,,,,,,,,3.16,,2016-03-05 14:24:10.714,,104
309712,309806,Accelerometer,,,,-0.151,-0.338,1.008,,,,,,,,,,3.2,,2016-03-05 14:24:10.714,,104
309713,309807,Accelerometer,,,,-0.089,-0.254,0.986,,,,,,,,,,3.24,,2016-03-05 14:24:10.715,,104
309714,309808,Accelerometer,,,,-0.076,-0.167,1.0,,,,,,,,,,3.28,,2016-03-05 14:24:10.715,,104
309715,309809,Accelerometer,,,,-0.117,-0.175,0.969,,,,,,,,,,3.32,,2016-03-05 14:24:10.715,,104
309716,309810,Accelerometer,,,,-0.104,-0.167,1.027,,,,,,,,,,3.36,,2016-03-05 14:24:10.716,,104
309717,309811,Accelerometer,,,,-0.147,-0.143,1.08,,,,,,,,,,3.4,,2016-03-05 14:24:10.716,,104
309718,309812,Accelerometer,,,,-0.137,-0.072,1.026,,,,,,,,,,3.44,,2016-03-05 14:24:10.716,,104
309719,309813,Accelerometer,,,,-0.11,-0.009,1.007,,,,,,,,,,3.48,,2016-03-05 14:24:10.717,,104
309720,309814,Accelerometer,,,,-0.116,0.015,1.0,,,,,,,,,,3.52,,2016-03-05 14:24:10.717,,104
309721,309815,Accelerometer,,,,-0.189,0.019,1.003,,,,,,,,,,3.56,,2016-03-05 14:24:10.717,,104
309722,309816,Accelerometer,,,,-0.234,0.034,1.022,,,,,,,,,,3.6,,2016-03-05 14:24:10.718,,104
309723,309817,Accelerometer,,,,-0.264,0.082,1.022,,,,,,,,,,3.64,,2016-03-05 14:24:10.718,,104
309724,309818,Accelerometer,,,,-0.32,0.125,1.014,,,,,,,,,,3.68,,2016-03-05 14:24:10.719,,104
309725,309819,Accelerometer,,,,-0.336,0.152,0.955,,,,,,,,,,3.72,,2016-03-05 14:24:10.719,,104
309726,309820,Accelerometer,,,,-0.318,0.161,0.887,,,,,,,,,,3.76,,2016-03-05 14:24:10.719,,104
309727,309821,Accelerometer,,,,-0.365,0.199,0.876,,,,,,,,,,3.8,,2016-03-05 14:24:10.720,,104
309728,309822,Accelerometer,,,,-0.441,0.247,0.893,,,,,,,,,,3.84,,2016-03-05 14:24:10.720,,104
309729,309823,Accelerometer,,,,-0.461,0.368,0.873,,,,,,,,,,3.88,,2016-03-05 14:24:10.720,,104
309730,309824,Accelerometer,,,,-0.458,0.373,0.866,,,,,,,,,,3.92,,2016-03-05 14:24:10.721,,104
309731,309825,Accelerometer,,,,-0.433,0.38,0.839,,,,,,,,,,3.96,,2016-03-05 14:24:10.721,,104
309732,309826,Accelerometer,,,,-0.443,0.392,0.802,,,,,,,,,,4.0,,2016-03-05 14:24:10.721,,104
309733,309827,Accelerometer,,,,-0.467,0.405,0.809,,,,,,,,,,4.04,,2016-03-05 14:24:10.722,,104
309734,309828,Accelerometer,,,,-0.473,0.403,0.803,,,,,,,,,,4.08,,2016-03-05 14:24:10.722,,104
309735,309829,Accelerometer,,,,-0.479,0.404,0.809,,,,,,,,,,4.12,,2016-03-05 14:24:10.722,,104
309736,309830,Accelerometer,,,,-0.458,0.387,0.808,,,,,,,,,,4.16,,2016-03-05 14:24:10.723,,104
309737,309831,Accelerometer,,,,-0.475,0.423,0.866,,,,,,,,,,4.2,,2016-03-05 14:24:10.723,,104
309738,309832,Accelerometer,,,,-0.42,0.4,0.827,,,,,,,,,,4.24,,2016-03-05 14:24:10.723,,104
309739,309833,Accelerometer,,,,-0.483,0.376,0.825,,,,,,,,,,4.28,,2016-03-05 14:24:10.724,,104
309740,309834,Accelerometer,,,,-0.473,0.384,0.82,,,,,,,,,,4.32,,2016-03-05 14:24:10.724,,104
309741,309835,Accelerometer,,,,-0.453,0.413,0.778,,,,,,,,,,4.36,,2016-03-05 14:24:10.725,,104
309742,309836,Accelerometer,,,,-0.473,0.36,0.844,,,,,,,,,,4.4,,2016-03-05 14:24:10.725,,104
309743,309837,Accelerometer,,,,-0.41,0.361,0.817,,,,,,,,,,4.44,,2016-03-05 14:24:10.725,,104
309744,309838,Accelerometer,,,,-0.402,0.338,0.852,,,,,,,,,,4.48,,2016-03-05 14:24:10.726,,104
309745,309839,Accelerometer,,,,-0.371,0.308,0.848,,,,,,,,,,4.52,,2016-03-05 14:24:10.726,,104
309746,309840,Accelerometer,,,,-0.375,0.258,0.921,,,,,,,,,,4.56,,2016-03-05 14:24:10.726,,104
309747,309841,Accelerometer,,,,-0.38,0.225,0.94,,,,,,,,,,4.6,,2016-03-05 14:24:10.727,,104
309748,309842,Accelerometer,,,,-0.382,0.312,0.891,,,,,,,,,,4.64,,2016-03-05 14:24:10.727,,104
309749,309843,Accelerometer,,,,-0.361,0.276,0.923,,,,,,,,,,4.68,,2016-03-05 14:24:10.728,,104
309750,309844,Accelerometer,,,,-0.409,0.228,0.908,,,,,,,,,,4.72,,2016-03-05 14:24:10.728,,104
309751,309845,Accelerometer,,,,-0.388,0.193,0.916,,,,,,,,,,4.76,,2016-03-05 14:24:10.728,,104
309752,309846,Accelerometer,,,,-0.368,0.17,0.891,,,,,,,,,,4.8,,2016-03-05 14:24:10.729,,104
309753,309847,Accelerometer,,,,-0.32,0.11,0.976,,,,,,,,,,4.84,,2016-03-05 14:24:10.729,,104
309754,309848,Accelerometer,,,,-0.391,0.162,1.022,,,,,,,,,,4.88,,2016-03-05 14:24:10.729,,104
309755,309849,Accelerometer,,,,-0.328,0.137,0.955,,,,,,,,,,4.92,,2016-03-05 14:24:10.730,,104
309756,309850,Accelerometer,,,,-0.303,0.094,0.985,,,,,,,,,,4.96,,2016-03-05 14:24:10.730,,104
309757,309851,Accelerometer,,,,-0.274,0.112,0.962,,,,,,,,,,5.0,,2016-03-05 14:24:10.730,,104
309758,309852,Accelerometer,,,,-0.3,0.092,0.931,,,,,,,,,,5.04,,2016-03-05 14:24:10.731,,104
309759,309853,Accelerometer,,,,-0.314,0.033,0.983,,,,,,,,,,5.08,,2016-03-05 14:24:10.731,,104
309760,309854,Accelerometer,,,,-0.349,0.027,0.971,,,,,,,,,,5.12,,2016-03-05 14:24:10.731,,104
309761,309855,Accelerometer,,,,-0.292,-0.014,1.005,,,,,,,,,,5.16,,2016-03-05 14:24:10.732,,104
309762,309856,Accelerometer,,,,-0.251,0.001,0.971,,,,,,,,,,5.2,,2016-03-05 14:24:10.732,,104
309763,309857,Accelerometer,,,,-0.235,-0.102,1.001,,,,,,,,,,5.24,,2016-03-05 14:24:10.733,,104
309764,309858,Accelerometer,,,,-0.232,-0.118,1.028,,,,,,,,,,5.28,,2016-03-05 14:24:10.733,,104
309765,309859,Accelerometer,,,,-0.226,-0.094,1.053,,,,,,,,,,5.32,,2016-03-05 14:24:10.733,,104
309766,309860,Accelerometer,,,,-0.17,-0.141,0.993,,,,,,,,,,5.36,,2016-03-05 14:24:10.734,,104
309767,309861,Accelerometer,,,,-0.086,-0.19,0.971,,,,,,,,,,5.4,,2016-03-05 14:24:10.734,,104
309768,309862,Accelerometer,,,,-0.052,-0.249,0.945,,,,,,,,,,5.44,,2016-03-05 14:24:10.734,,104
309769,309863,Accelerometer,,,,0.019,-0.312,0.991,,,,,,,,,,5.48,,2016-03-05 14:24:10.735,,104
309770,309864,Accelerometer,,,,-0.008,-0.299,1.002,,,,,,,,,,5.52,,2016-03-05 14:24:10.736,,104
309771,309865,Accelerometer,,,,0.033,-0.412,0.994,,,,,,,,,,5.56,,2016-03-05 14:24:10.736,,104
309772,309866,Accelerometer,,,,0.061,-0.47,0.92,,,,,,,,,,5.6,,2016-03-05 14:24:10.736,,104
309773,309867,Accelerometer,,,,0.002,-0.448,0.955,,,,,,,,,,5.64,,2016-03-05 14:24:10.737,,104
309774,309868,Accelerometer,,,,-0.006,-0.436,0.916,,,,,,,,,,5.68,,2016-03-05 14:24:10.737,,104
309775,309869,Accelerometer,,,,-0.022,-0.487,0.914,,,,,,,,,,5.72,,2016-03-05 14:24:10.737,,104
309776,309870,Accelerometer,,,,-0.039,-0.551,0.903,,,,,,,,,,5.76,,2016-03-05 14:24:10.738,,104
309777,309871,Accelerometer,,,,-0.039,-0.486,0.934,,,,,,,,,,5.8,,2016-03-05 14:24:10.738,,104
309778,309872,Accelerometer,,,,-0.097,-0.441,0.889,,,,,,,,,,5.84,,2016-03-05 14:24:10.738,,104
309779,309873,Accelerometer,,,,-0.138,-0.413,0.92,,,,,,,,,,5.88,,2016-03-05 14:24:10.739,,104
309780,309874,Accelerometer,,,,-0.157,-0.399,0.954,,,,,,,,,,5.92,,2016-03-05 14:24:10.739,,104
309781,309875,Accelerometer,,,,-0.127,-0.366,0.973,,,,,,,,,,5.96,,2016-03-05 14:24:10.740,,104
309782,309876,Accelerometer,,,,-0.126,-0.25,0.937,,,,,,,,,,6.0,,2016-03-05 14:24:10.740,,104
309783,309877,Accelerometer,,,,-0.151,-0.157,0.993,,,,,,,,,,6.04,,2016-03-05 14:24:10.740,,104
309784,309878,Accelerometer,,,,-0.197,-0.121,1.066,,,,,,,,,,6.08,,2016-03-05 14:24:10.741,,104
309785,309879,Accelerometer,,,,-0.204,-0.184,1.104,,,,,,,,,,6.12,,2016-03-05 14:24:10.741,,104
309786,309880,Accelerometer,,,,-0.159,-0.073,0.968,,,,,,,,,,6.16,,2016-03-05 14:24:10.741,,104
309787,309881,Accelerometer,,,,-0.305,0.062,0.961,,,,,,,,,,6.2,,2016-03-05 14:24:10.742,,104
309788,309882,Accelerometer,,,,-0.271,0.106,0.927,,,,,,,,,,6.24,,2016-03-05 14:24:10.742,,104
309789,309883,Accelerometer,,,,-0.289,0.059,0.943,,,,,,,,,,6.28,,2016-03-05 14:24:10.742,,104
309790,309884,Accelerometer,,,,-0.255,0.058,1.003,,,,,,,,,,6.32,,2016-03-05 14:24:10.743,,104
309791,309885,Accelerometer,,,,-0.236,0.175,1.014,,,,,,,,,,6.36,,2016-03-05 14:24:10.743,,104
309792,309886,Accelerometer,,,,-0.252,0.199,1.004,,,,,,,,,,6.4,,2016-03-05 14:24:10.743,,104
309793,309887,Accelerometer,,,,-0.264,0.235,0.967,,,,,,,,,,6.44,,2016-03-05 14:24:10.744,,104
309794,309888,Accelerometer,,,,-0.427,0.237,0.896,,,,,,,,,,6.48,,2016-03-05 14:24:10.744,,104
309795,309889,Accelerometer,,,,-0.437,0.146,0.831,,,,,,,,,,6.52,,2016-03-05 14:24:10.745,,104
309796,309890,Accelerometer,,,,-0.464,0.27,0.813,,,,,,,,,,6.56,,2016-03-05 14:24:10.745,,104
309797,309891,Accelerometer,,,,-0.525,0.301,0.835,,,,,,,,,,6.6,,2016-03-05 14:24:10.745,,104
309798,309892,Accelerometer,,,,-0.516,0.369,0.859,,,,,,,,,,6.64,,2016-03-05 14:24:10.746,,104
309799,309893,Accelerometer,,,,-0.498,0.481,0.821,,,,,,,,,,6.68,,2016-03-05 14:24:10.746,,104
309800,309894,Accelerometer,,,,-0.396,0.51,0.753,,,,,,,,,,6.72,,2016-03-05 14:24:10.746,,104
309801,309895,Accelerometer,,,,-0.415,0.562,0.741,,,,,,,,,,6.76,,2016-03-05 14:24:10.747,,104
309802,309896,Accelerometer,,,,-0.415,0.611,0.638,,,,,,,,,,6.8,,2016-03-05 14:24:10.747,,104
309803,309897,Accelerometer,,,,-0.462,0.618,0.678,,,,,,,,,,6.84,,2016-03-05 14:24:10.747,,104
309804,309898,Accelerometer,,,,-0.458,0.687,0.618,,,,,,,,,,6.88,,2016-03-05 14:24:10.748,,104
309805,309899,Accelerometer,,,,-0.442,0.691,0.531,,,,,,,,,,6.92,,2016-03-05 14:24:10.748,,104
309806,309900,Accelerometer,,,,-0.639,0.735,0.707,,,,,,,,,,6.96,,2016-03-05 14:24:10.748,,104
309807,309901,Accelerometer,,,,-0.64,0.683,0.646,,,,,,,,,,7.0,,2016-03-05 14:24:10.749,,104
309808,309902,Accelerometer,,,,-0.734,0.761,0.656,,,,,,,,,,7.04,,2016-03-05 14:24:10.749,,104
309809,309903,Accelerometer,,,,-0.867,0.597,0.654,,,,,,,,,,7.08,,2016-03-05 14:24:10.749,,104
309810,309904,Accelerometer,,,,-0.647,0.194,0.569,,,,,,,,,,7.12,,2016-03-05 14:24:10.750,,104
309811,309905,Accelerometer,,,,-0.895,0.445,0.575,,,,,,,,,,7.16,,2016-03-05 14:24:10.750,,104
309812,309906,Accelerometer,,,,-0.8,0.217,0.426,,,,,,,,,,7.2,,2016-03-05 14:24:10.750,,104
309813,309907,Accelerometer,,,,-0.653,0.151,0.229,,,,,,,,,,7.24,,2016-03-05 14:24:10.751,,104
309814,309908,Accelerometer,,,,-0.845,0.231,0.276,,,,,,,,,,7.28,,2016-03-05 14:24:10.751,,104
309815,309909,Accelerometer,,,,-0.952,0.488,0.266,,,,,,,,,,7.32,,2016-03-05 14:24:10.751,,104
309816,309910,Accelerometer,,,,-0.862,0.471,0.274,,,,,,,,,,7.36,,2016-03-05 14:24:10.752,,104
309817,309911,Accelerometer,,,,-1.023,0.34,0.349,,,,,,,,,,7.4,,2016-03-05 14:24:10.752,,104
309818,309912,Accelerometer,,,,-0.938,0.276,0.431,,,,,,,,,,7.44,,2016-03-05 14:24:10.752,,104
309819,309913,Accelerometer,,,,-0.737,0.491,0.236,,,,,,,,,,7.48,,2016-03-05 14:24:10.753,,104
309820,309914,Accelerometer,,,,-0.775,0.337,0.392,,,,,,,,,,7.52,,2016-03-05 14:24:10.754,,104
309821,309915,Accelerometer,,,,-0.771,0.501,0.35,,,,,,,,,,7.56,,2016-03-05 14:24:10.754,,104
309822,309916,Accelerometer,,,,-0.796,0.477,0.348,,,,,,,,,,7.6,,2016-03-05 14:24:10.754,,104
309823,309917,Accelerometer,,,,-0.784,0.421,0.366,,,,,,,,,,7.64,,2016-03-05 14:24:10.755,,104
309824,309918,Accelerometer,,,,-0.887,0.484,0.371,,,,,,,,,,7.68,,2016-03-05 14:24:10.755,,104
309825,309919,Accelerometer,,,,-0.799,0.521,0.361,,,,,,,,,,7.72,,2016-03-05 14:24:10.755,,104
309826,309920,Accelerometer,,,,-0.809,0.437,0.318,,,,,,,,,,7.76,,2016-03-05 14:24:10.756,,104
309827,309921,Accelerometer,,,,-0.722,0.431,0.25,,,,,,,,,,7.8,,2016-03-05 14:24:10.756,,104
309828,309922,Accelerometer,,,,-0.827,0.564,0.18,,,,,,,,,,7.84,,2016-03-05 14:24:10.756,,104
309829,309923,Accelerometer,,,,-0.787,0.499,0.096,,,,,,,,,,7.88,,2016-03-05 14:24:10.757,,104
309830,309924,Accelerometer,,,,-0.836,0.519,0.058,,,,,,,,,,7.92,,2016-03-05 14:24:10.757,,104
309831,309925,Accelerometer,,,,-0.829,0.488,-0.029,,,,,,,,,,7.96,,2016-03-05 14:24:10.757,,104
309832,309926,Accelerometer,,,,-0.81,0.447,-0.058,,,,,,,,,,8.0,,2016-03-05 14:24:10.758,,104
309833,309927,Accelerometer,,,,-0.826,0.505,-0.089,,,,,,,,,,8.04,,2016-03-05 14:24:10.758,,104
309834,309928,Accelerometer,,,,-0.882,0.479,-0.109,,,,,,,,,,8.08,,2016-03-05 14:24:10.758,,104
309835,309929,Accelerometer,,,,-0.915,0.522,-0.132,,,,,,,,,,8.12,,2016-03-05 14:24:10.759,,104
309836,309930,Accelerometer,,,,-0.999,0.36,-0.163,,,,,,,,,,8.16,,2016-03-05 14:24:10.759,,104
309837,309931,Accelerometer,,,,-0.968,0.447,-0.224,,,,,,,,,,8.2,,2016-03-05 14:24:10.760,,104
309838,309932,Accelerometer,,,,-0.877,0.466,-0.233,,,,,,,,,,8.24,,2016-03-05 14:24:10.760,,104
309839,309933,Accelerometer,,,,-0.889,0.472,-0.24,,,,,,,,,,8.28,,2016-03-05 14:24:10.760,,104
309840,309934,Accelerometer,,,,-0.877,0.459,-0.235,,,,,,,,,,8.32,,2016-03-05 14:24:10.761,,104
309841,309935,Accelerometer,,,,-0.87,0.42,-0.25,,,,,,,,,,8.36,,2016-03-05 14:24:10.761,,104
309842,309936,Accelerometer,,,,-0.876,0.457,-0.274,,,,,,,,,,8.4,,2016-03-05 14:24:10.761,,104
309843,309937,Accelerometer,,,,-0.908,0.454,-0.268,,,,,,,,,,8.44,,2016-03-05 14:24:10.762,,104
309844,309938,Accelerometer,,,,-0.883,0.43,-0.244,,,,,,,,,,8.48,,2016-03-05 14:24:10.763,,104
309845,309939,Accelerometer,,,,-0.878,0.402,-0.234,,,,,,,,,,8.52,,2016-03-05 14:24:10.764,,104
309846,309940,Accelerometer,,,,-0.834,0.371,-0.237,,,,,,,,,,8.56,,2016-03-05 14:24:10.764,,104
309847,309941,Accelerometer,,,,-0.868,0.418,-0.177,,,,,,,,,,8.6,,2016-03-05 14:24:10.764,,104
309848,309942,Accelerometer,,,,-0.897,0.455,-0.203,,,,,,,,,,8.64,,2016-03-05 14:24:10.765,,104
309849,309943,Accelerometer,,,,-0.906,0.47,-0.207,,,,,,,,,,8.68,,2016-03-05 14:24:10.765,,104
309850,309944,Accelerometer,,,,-0.89,0.446,-0.196,,,,,,,,,,8.72,,2016-03-05 14:24:10.765,,104
309851,309945,Accelerometer,,,,-0.902,0.396,-0.17,,,,,,,,,,8.76,,2016-03-05 14:24:10.766,,104
309852,309946,Accelerometer,,,,-0.846,0.426,-0.218,,,,,,,,,,8.8,,2016-03-05 14:24:10.766,,104
309853,309947,Accelerometer,,,,-0.838,0.335,-0.223,,,,,,,,,,8.84,,2016-03-05 14:24:10.766,,104
309854,309948,Accelerometer,,,,-0.856,0.332,-0.2,,,,,,,,,,8.88,,2016-03-05 14:24:10.767,,104
309855,309949,Accelerometer,,,,-0.895,0.361,-0.054,,,,,,,,,,8.92,,2016-03-05 14:24:10.767,,104
309856,309950,Accelerometer,,,,-0.954,0.375,0.02,,,,,,,,,,8.96,,2016-03-05 14:24:10.767,,104
