,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
363888,365645,Accelerometer,,,,0.089,0.484,0.886,,,,,,,,,,0.0,,2016-03-12 13:45:43.156,,132
363889,365646,Accelerometer,,,,0.035,0.457,0.941,,,,,,,,,,0.04,,2016-03-12 13:45:43.157,,132
363890,365647,Accelerometer,,,,0.083,0.542,0.873,,,,,,,,,,0.08,,2016-03-12 13:45:43.157,,132
363891,365648,Accelerometer,,,,0.13,0.484,0.884,,,,,,,,,,0.12,,2016-03-12 13:45:43.158,,132
363892,365649,Accelerometer,,,,0.069,0.28,0.995,,,,,,,,,,0.16,,2016-03-12 13:45:43.159,,132
363893,365650,Accelerometer,,,,0.051,0.277,0.977,,,,,,,,,,0.2,,2016-03-12 13:45:43.159,,132
363894,365651,Accelerometer,,,,0.14,0.32,0.927,,,,,,,,,,0.24,,2016-03-12 13:45:43.160,,132
363895,365652,Accelerometer,,,,0.118,0.19,1.012,,,,,,,,,,0.28,,2016-03-12 13:45:43.160,,132
363896,365653,Accelerometer,,,,0.027,0.166,1.047,,,,,,,,,,0.32,,2016-03-12 13:45:43.160,,132
363897,365654,Accelerometer,,,,0.13,0.232,0.964,,,,,,,,,,0.36,,2016-03-12 13:45:43.161,,132
363898,365655,Accelerometer,,,,0.133,0.106,0.998,,,,,,,,,,0.4,,2016-03-12 13:45:43.161,,132
363899,365656,Accelerometer,,,,0.133,0.015,1.011,,,,,,,,,,0.44,,2016-03-12 13:45:43.162,,132
363900,365657,Accelerometer,,,,0.114,0.051,1.042,,,,,,,,,,0.48,,2016-03-12 13:45:43.162,,132
363901,365658,Accelerometer,,,,0.132,-0.012,1.046,,,,,,,,,,0.52,,2016-03-12 13:45:43.163,,132
363902,365659,Accelerometer,,,,-0.002,-0.105,0.964,,,,,,,,,,0.56,,2016-03-12 13:45:43.163,,132
363903,365660,Accelerometer,,,,-0.034,0.017,1.067,,,,,,,,,,0.6,,2016-03-12 13:45:43.163,,132
363904,365661,Accelerometer,,,,-0.167,-0.019,1.049,,,,,,,,,,0.64,,2016-03-12 13:45:43.164,,132
363905,365662,Accelerometer,,,,-0.185,-0.116,0.978,,,,,,,,,,0.68,,2016-03-12 13:45:43.164,,132
363906,365663,Accelerometer,,,,-0.274,-0.155,1.035,,,,,,,,,,0.72,,2016-03-12 13:45:43.164,,132
363907,365664,Accelerometer,,,,-0.253,-0.069,1.025,,,,,,,,,,0.76,,2016-03-12 13:45:43.164,,132
363908,365665,Accelerometer,,,,-0.251,-0.21,1.01,,,,,,,,,,0.8,,2016-03-12 13:45:43.164,,132
363909,365666,Accelerometer,,,,-0.229,-0.249,1.054,,,,,,,,,,0.84,,2016-03-12 13:45:43.165,,132
363910,365667,Accelerometer,,,,-0.148,-0.182,0.963,,,,,,,,,,0.88,,2016-03-12 13:45:43.165,,132
363911,365668,Accelerometer,,,,-0.122,-0.219,0.994,,,,,,,,,,0.92,,2016-03-12 13:45:43.165,,132
363912,365669,Accelerometer,,,,-0.033,-0.185,1.015,,,,,,,,,,0.96,,2016-03-12 13:45:43.165,,132
363913,365670,Accelerometer,,,,-0.063,-0.148,1.047,,,,,,,,,,1.0,,2016-03-12 13:45:43.166,,132
363914,365671,Accelerometer,,,,-0.166,-0.134,1.033,,,,,,,,,,1.04,,2016-03-12 13:45:43.166,,132
363915,365672,Accelerometer,,,,-0.128,-0.073,1.079,,,,,,,,,,1.08,,2016-03-12 13:45:43.166,,132
363916,365673,Accelerometer,,,,0.021,0.288,0.972,,,,,,,,,,1.12,,2016-03-12 13:45:43.166,,132
363917,365674,Accelerometer,,,,0.095,0.097,1.017,,,,,,,,,,1.16,,2016-03-12 13:45:43.166,,132
363918,365675,Accelerometer,,,,0.042,0.08,0.91,,,,,,,,,,1.2,,2016-03-12 13:45:43.167,,132
363919,365676,Accelerometer,,,,0.153,0.209,0.999,,,,,,,,,,1.24,,2016-03-12 13:45:43.168,,132
363920,365677,Accelerometer,,,,0.22,0.333,1.044,,,,,,,,,,1.28,,2016-03-12 13:45:43.168,,132
363921,365678,Accelerometer,,,,0.02,0.26,0.985,,,,,,,,,,1.32,,2016-03-12 13:45:43.168,,132
363922,365679,Accelerometer,,,,-0.092,0.04,1.026,,,,,,,,,,1.36,,2016-03-12 13:45:43.168,,132
363923,365680,Accelerometer,,,,-0.205,0.001,1.0,,,,,,,,,,1.4,,2016-03-12 13:45:43.168,,132
363924,365681,Accelerometer,,,,-0.182,0.095,1.009,,,,,,,,,,1.44,,2016-03-12 13:45:43.169,,132
363925,365682,Accelerometer,,,,-0.049,0.058,0.963,,,,,,,,,,1.48,,2016-03-12 13:45:43.169,,132
363926,365683,Accelerometer,,,,0.14,0.197,1.055,,,,,,,,,,1.52,,2016-03-12 13:45:43.169,,132
363927,365684,Accelerometer,,,,0.125,0.179,1.015,,,,,,,,,,1.56,,2016-03-12 13:45:43.169,,132
363928,365685,Accelerometer,,,,0.019,0.207,1.021,,,,,,,,,,1.6,,2016-03-12 13:45:43.169,,132
363929,365686,Accelerometer,,,,0.069,0.171,1.025,,,,,,,,,,1.64,,2016-03-12 13:45:43.170,,132
363930,365687,Accelerometer,,,,0.04,0.201,0.995,,,,,,,,,,1.68,,2016-03-12 13:45:43.170,,132
363931,365688,Accelerometer,,,,-0.031,0.179,1.002,,,,,,,,,,1.72,,2016-03-12 13:45:43.170,,132
363932,365689,Accelerometer,,,,-0.117,-0.023,1.069,,,,,,,,,,1.76,,2016-03-12 13:45:43.170,,132
363933,365690,Accelerometer,,,,-0.304,-0.217,1.021,,,,,,,,,,1.8,,2016-03-12 13:45:43.170,,132
363934,365691,Accelerometer,,,,-0.255,-0.326,0.918,,,,,,,,,,1.84,,2016-03-12 13:45:43.171,,132
363935,365692,Accelerometer,,,,-0.276,-0.233,1.023,,,,,,,,,,1.88,,2016-03-12 13:45:43.171,,132
363936,365693,Accelerometer,,,,-0.12,-0.534,0.875,,,,,,,,,,1.92,,2016-03-12 13:45:43.171,,132
363937,365694,Accelerometer,,,,-0.201,-0.477,0.909,,,,,,,,,,1.96,,2016-03-12 13:45:43.171,,132
363938,365695,Accelerometer,,,,-0.21,-0.45,0.916,,,,,,,,,,2.0,,2016-03-12 13:45:43.171,,132
363939,365696,Accelerometer,,,,-0.123,-0.593,0.851,,,,,,,,,,2.04,,2016-03-12 13:45:43.172,,132
363940,365697,Accelerometer,,,,-0.157,-0.574,0.828,,,,,,,,,,2.08,,2016-03-12 13:45:43.172,,132
363941,365698,Accelerometer,,,,-0.12,-0.648,0.745,,,,,,,,,,2.12,,2016-03-12 13:45:43.172,,132
363942,365699,Accelerometer,,,,-0.56,-0.723,1.017,,,,,,,,,,2.16,,2016-03-12 13:45:43.172,,132
363943,365700,Accelerometer,,,,-0.158,-0.542,0.837,,,,,,,,,,2.2,,2016-03-12 13:45:43.173,,132
363944,365701,Accelerometer,,,,-0.177,-0.341,0.956,,,,,,,,,,2.24,,2016-03-12 13:45:43.173,,132
363945,365702,Accelerometer,,,,-0.14,-0.202,1.095,,,,,,,,,,2.28,,2016-03-12 13:45:43.173,,132
363946,365703,Accelerometer,,,,0.281,0.16,0.849,,,,,,,,,,2.32,,2016-03-12 13:45:43.173,,132
363947,365704,Accelerometer,,,,-0.002,0.263,1.147,,,,,,,,,,2.36,,2016-03-12 13:45:43.173,,132
363948,365705,Accelerometer,,,,-0.277,0.105,1.056,,,,,,,,,,2.4,,2016-03-12 13:45:43.174,,132
363949,365706,Accelerometer,,,,-0.031,-0.056,0.989,,,,,,,,,,2.44,,2016-03-12 13:45:43.174,,132
363950,365707,Accelerometer,,,,-0.099,0.043,1.026,,,,,,,,,,2.48,,2016-03-12 13:45:43.174,,132
363951,365708,Accelerometer,,,,-0.077,0.096,1.04,,,,,,,,,,2.52,,2016-03-12 13:45:43.174,,132
363952,365709,Accelerometer,,,,0.079,0.134,0.975,,,,,,,,,,2.56,,2016-03-12 13:45:43.174,,132
363953,365710,Accelerometer,,,,0.236,0.267,0.949,,,,,,,,,,2.6,,2016-03-12 13:45:43.175,,132
363954,365711,Accelerometer,,,,0.106,0.399,1.016,,,,,,,,,,2.64,,2016-03-12 13:45:43.175,,132
363955,365712,Accelerometer,,,,0.093,0.104,1.001,,,,,,,,,,2.68,,2016-03-12 13:45:43.175,,132
363956,365713,Accelerometer,,,,-0.017,0.269,1.0,,,,,,,,,,2.72,,2016-03-12 13:45:43.175,,132
363957,365714,Accelerometer,,,,0.064,0.339,0.899,,,,,,,,,,2.76,,2016-03-12 13:45:43.176,,132
363958,365715,Accelerometer,,,,0.291,0.521,0.885,,,,,,,,,,2.8,,2016-03-12 13:45:43.176,,132
363959,365716,Accelerometer,,,,0.098,0.426,0.914,,,,,,,,,,2.84,,2016-03-12 13:45:43.176,,132
363960,365717,Accelerometer,,,,0.122,0.425,0.887,,,,,,,,,,2.88,,2016-03-12 13:45:43.176,,132
363961,365718,Accelerometer,,,,0.206,0.462,0.933,,,,,,,,,,2.92,,2016-03-12 13:45:43.176,,132
363962,365719,Accelerometer,,,,0.032,0.4,0.969,,,,,,,,,,2.96,,2016-03-12 13:45:43.177,,132
363963,365720,Accelerometer,,,,-0.04,0.375,0.938,,,,,,,,,,3.0,,2016-03-12 13:45:43.177,,132
363964,365721,Accelerometer,,,,-0.016,0.633,0.881,,,,,,,,,,3.04,,2016-03-12 13:45:43.177,,132
363965,365722,Accelerometer,,,,-0.104,0.508,0.974,,,,,,,,,,3.08,,2016-03-12 13:45:43.177,,132
363966,365723,Accelerometer,,,,-0.151,0.47,0.971,,,,,,,,,,3.12,,2016-03-12 13:45:43.177,,132
363967,365724,Accelerometer,,,,-0.042,0.292,0.878,,,,,,,,,,3.16,,2016-03-12 13:45:43.178,,132
363968,365725,Accelerometer,,,,-0.057,0.425,0.894,,,,,,,,,,3.2,,2016-03-12 13:45:43.178,,132
363969,365726,Accelerometer,,,,0.049,0.458,0.889,,,,,,,,,,3.24,,2016-03-12 13:45:43.178,,132
363970,365727,Accelerometer,,,,0.0,0.43,0.933,,,,,,,,,,3.28,,2016-03-12 13:45:43.178,,132
363971,365728,Accelerometer,,,,0.077,0.424,0.949,,,,,,,,,,3.32,,2016-03-12 13:45:43.178,,132
363972,365729,Accelerometer,,,,0.062,0.442,0.894,,,,,,,,,,3.36,,2016-03-12 13:45:43.179,,132
363973,365730,Accelerometer,,,,0.025,0.359,0.988,,,,,,,,,,3.4,,2016-03-12 13:45:43.179,,132
363974,365731,Accelerometer,,,,0.115,0.237,0.919,,,,,,,,,,3.44,,2016-03-12 13:45:43.179,,132
363975,365732,Accelerometer,,,,0.137,0.14,1.028,,,,,,,,,,3.48,,2016-03-12 13:45:43.179,,132
363976,365733,Accelerometer,,,,0.083,0.05,0.999,,,,,,,,,,3.52,,2016-03-12 13:45:43.180,,132
363977,365734,Accelerometer,,,,0.107,-0.021,1.05,,,,,,,,,,3.56,,2016-03-12 13:45:43.180,,132
363978,365735,Accelerometer,,,,0.104,-0.044,0.988,,,,,,,,,,3.6,,2016-03-12 13:45:43.180,,132
363979,365736,Accelerometer,,,,0.069,0.052,0.98,,,,,,,,,,3.64,,2016-03-12 13:45:43.180,,132
363980,365737,Accelerometer,,,,0.098,0.014,1.055,,,,,,,,,,3.68,,2016-03-12 13:45:43.180,,132
363981,365738,Accelerometer,,,,0.054,-0.148,1.085,,,,,,,,,,3.72,,2016-03-12 13:45:43.181,,132
363982,365739,Accelerometer,,,,0.074,-0.006,1.019,,,,,,,,,,3.76,,2016-03-12 13:45:43.181,,132
363983,365740,Accelerometer,,,,0.007,-0.061,1.04,,,,,,,,,,3.8,,2016-03-12 13:45:43.181,,132
363984,365741,Accelerometer,,,,-0.132,-0.046,1.003,,,,,,,,,,3.84,,2016-03-12 13:45:43.181,,132
363985,365742,Accelerometer,,,,-0.016,0.077,1.027,,,,,,,,,,3.88,,2016-03-12 13:45:43.182,,132
363986,365743,Accelerometer,,,,0.012,-0.017,1.099,,,,,,,,,,3.92,,2016-03-12 13:45:43.182,,132
363987,365744,Accelerometer,,,,0.062,0.072,1.029,,,,,,,,,,3.96,,2016-03-12 13:45:43.182,,132
363988,365745,Accelerometer,,,,0.202,0.127,0.966,,,,,,,,,,4.0,,2016-03-12 13:45:43.182,,132
363989,365746,Accelerometer,,,,0.107,0.314,1.012,,,,,,,,,,4.04,,2016-03-12 13:45:43.183,,132
363990,365747,Accelerometer,,,,0.046,0.315,0.926,,,,,,,,,,4.08,,2016-03-12 13:45:43.183,,132
363991,365748,Accelerometer,,,,0.096,0.286,1.083,,,,,,,,,,4.12,,2016-03-12 13:45:43.183,,132
363992,365749,Accelerometer,,,,-0.001,0.284,0.899,,,,,,,,,,4.16,,2016-03-12 13:45:43.183,,132
363993,365750,Accelerometer,,,,0.005,0.49,0.846,,,,,,,,,,4.2,,2016-03-12 13:45:43.183,,132
363994,365751,Accelerometer,,,,-0.07,0.492,0.988,,,,,,,,,,4.24,,2016-03-12 13:45:43.184,,132
363995,365752,Accelerometer,,,,-0.045,0.408,0.854,,,,,,,,,,4.28,,2016-03-12 13:45:43.184,,132
363996,365753,Accelerometer,,,,0.085,0.514,0.916,,,,,,,,,,4.32,,2016-03-12 13:45:43.184,,132
363997,365754,Accelerometer,,,,-0.041,0.555,0.776,,,,,,,,,,4.36,,2016-03-12 13:45:43.184,,132
363998,365755,Accelerometer,,,,-0.015,0.58,0.854,,,,,,,,,,4.4,,2016-03-12 13:45:43.184,,132
363999,365756,Accelerometer,,,,-0.121,0.528,0.889,,,,,,,,,,4.44,,2016-03-12 13:45:43.185,,132
364000,365757,Accelerometer,,,,-0.031,0.581,0.875,,,,,,,,,,4.48,,2016-03-12 13:45:43.185,,132
364001,365758,Accelerometer,,,,-0.089,0.479,0.958,,,,,,,,,,4.52,,2016-03-12 13:45:43.185,,132
364002,365759,Accelerometer,,,,-0.097,0.373,0.921,,,,,,,,,,4.56,,2016-03-12 13:45:43.185,,132
364003,365760,Accelerometer,,,,-0.021,0.43,0.957,,,,,,,,,,4.6,,2016-03-12 13:45:43.185,,132
364004,365761,Accelerometer,,,,-0.011,0.323,0.956,,,,,,,,,,4.64,,2016-03-12 13:45:43.186,,132
364005,365762,Accelerometer,,,,0.071,0.322,1.002,,,,,,,,,,4.68,,2016-03-12 13:45:43.186,,132
364006,365763,Accelerometer,,,,0.23,0.226,1.001,,,,,,,,,,4.72,,2016-03-12 13:45:43.186,,132
364007,365764,Accelerometer,,,,-0.026,0.114,1.044,,,,,,,,,,4.76,,2016-03-12 13:45:43.186,,132
364008,365765,Accelerometer,,,,0.031,0.106,0.959,,,,,,,,,,4.8,,2016-03-12 13:45:43.187,,132
364009,365766,Accelerometer,,,,0.062,-0.054,1.069,,,,,,,,,,4.84,,2016-03-12 13:45:43.187,,132
364010,365767,Accelerometer,,,,-0.075,-0.156,1.007,,,,,,,,,,4.88,,2016-03-12 13:45:43.187,,132
364011,365768,Accelerometer,,,,-0.117,0.006,0.98,,,,,,,,,,4.92,,2016-03-12 13:45:43.187,,132
364012,365769,Accelerometer,,,,-0.134,0.03,1.033,,,,,,,,,,4.96,,2016-03-12 13:45:43.187,,132
364013,365770,Accelerometer,,,,-0.175,0.117,1.026,,,,,,,,,,5.0,,2016-03-12 13:45:43.188,,132
364014,365771,Accelerometer,,,,-0.254,-0.038,1.101,,,,,,,,,,5.04,,2016-03-12 13:45:43.188,,132
364015,365772,Accelerometer,,,,-0.16,-0.062,1.003,,,,,,,,,,5.08,,2016-03-12 13:45:43.188,,132
364016,365773,Accelerometer,,,,-0.029,0.014,1.021,,,,,,,,,,5.12,,2016-03-12 13:45:43.188,,132
364017,365774,Accelerometer,,,,-0.065,-0.145,1.068,,,,,,,,,,5.16,,2016-03-12 13:45:43.188,,132
364018,365775,Accelerometer,,,,-0.005,-0.136,1.043,,,,,,,,,,5.2,,2016-03-12 13:45:43.189,,132
364019,365776,Accelerometer,,,,0.084,-0.186,0.991,,,,,,,,,,5.24,,2016-03-12 13:45:43.189,,132
364020,365777,Accelerometer,,,,0.041,-0.073,1.019,,,,,,,,,,5.28,,2016-03-12 13:45:43.189,,132
364021,365778,Accelerometer,,,,-0.009,-0.021,1.061,,,,,,,,,,5.32,,2016-03-12 13:45:43.189,,132
364022,365779,Accelerometer,,,,0.024,0.234,1.017,,,,,,,,,,5.36,,2016-03-12 13:45:43.189,,132
364023,365780,Accelerometer,,,,-0.021,0.056,1.033,,,,,,,,,,5.4,,2016-03-12 13:45:43.190,,132
364024,365781,Accelerometer,,,,-0.135,-0.021,1.02,,,,,,,,,,5.44,,2016-03-12 13:45:43.190,,132
364025,365782,Accelerometer,,,,-0.169,0.037,0.981,,,,,,,,,,5.48,,2016-03-12 13:45:43.190,,132
364026,365783,Accelerometer,,,,-0.165,0.077,1.019,,,,,,,,,,5.52,,2016-03-12 13:45:43.190,,132
364027,365784,Accelerometer,,,,-0.204,0.031,1.056,,,,,,,,,,5.56,,2016-03-12 13:45:43.191,,132
364028,365785,Accelerometer,,,,-0.161,0.03,1.034,,,,,,,,,,5.6,,2016-03-12 13:45:43.191,,132
364029,365786,Accelerometer,,,,-0.084,0.038,0.993,,,,,,,,,,5.64,,2016-03-12 13:45:43.191,,132
364030,365787,Accelerometer,,,,-0.094,0.047,1.098,,,,,,,,,,5.68,,2016-03-12 13:45:43.191,,132
364031,365788,Accelerometer,,,,-0.102,0.096,1.093,,,,,,,,,,5.72,,2016-03-12 13:45:43.192,,132
364032,365789,Accelerometer,,,,-0.054,0.208,0.994,,,,,,,,,,5.76,,2016-03-12 13:45:43.192,,132
364033,365790,Accelerometer,,,,-0.092,0.148,0.948,,,,,,,,,,5.8,,2016-03-12 13:45:43.192,,132
364034,365791,Accelerometer,,,,-0.087,0.162,0.94,,,,,,,,,,5.84,,2016-03-12 13:45:43.192,,132
364035,365792,Accelerometer,,,,-0.058,0.229,0.937,,,,,,,,,,5.88,,2016-03-12 13:45:43.192,,132
364036,365793,Accelerometer,,,,-0.008,0.412,0.965,,,,,,,,,,5.92,,2016-03-12 13:45:43.193,,132
364037,365794,Accelerometer,,,,-0.013,0.512,0.882,,,,,,,,,,5.96,,2016-03-12 13:45:43.193,,132
364038,365795,Accelerometer,,,,0.165,0.651,0.845,,,,,,,,,,6.0,,2016-03-12 13:45:43.193,,132
364039,365796,Accelerometer,,,,-0.099,0.53,0.862,,,,,,,,,,6.04,,2016-03-12 13:45:43.193,,132
364040,365797,Accelerometer,,,,-0.111,0.639,0.848,,,,,,,,,,6.08,,2016-03-12 13:45:43.193,,132
364041,365798,Accelerometer,,,,0.082,0.686,0.983,,,,,,,,,,6.12,,2016-03-12 13:45:43.194,,132
364042,365799,Accelerometer,,,,-0.179,0.364,0.883,,,,,,,,,,6.16,,2016-03-12 13:45:43.194,,132
364043,365800,Accelerometer,,,,-0.223,0.308,0.873,,,,,,,,,,6.2,,2016-03-12 13:45:43.194,,132
364044,365801,Accelerometer,,,,0.553,0.729,0.895,,,,,,,,,,6.24,,2016-03-12 13:45:43.194,,132
364045,365802,Accelerometer,,,,0.181,0.447,0.797,,,,,,,,,,6.28,,2016-03-12 13:45:43.195,,132
364046,365803,Accelerometer,,,,0.515,0.312,0.848,,,,,,,,,,6.32,,2016-03-12 13:45:43.195,,132
364047,365804,Accelerometer,,,,0.275,0.241,0.89,,,,,,,,,,6.36,,2016-03-12 13:45:43.195,,132
364048,365805,Accelerometer,,,,0.308,0.185,0.928,,,,,,,,,,6.4,,2016-03-12 13:45:43.195,,132
364049,365806,Accelerometer,,,,0.386,0.215,0.917,,,,,,,,,,6.44,,2016-03-12 13:45:43.195,,132
364050,365807,Accelerometer,,,,0.391,0.167,0.89,,,,,,,,,,6.48,,2016-03-12 13:45:43.196,,132
364051,365808,Accelerometer,,,,0.319,0.193,0.948,,,,,,,,,,6.52,,2016-03-12 13:45:43.196,,132
364052,365809,Accelerometer,,,,0.315,0.267,0.983,,,,,,,,,,6.56,,2016-03-12 13:45:43.196,,132
364053,365810,Accelerometer,,,,0.432,0.328,0.967,,,,,,,,,,6.6,,2016-03-12 13:45:43.196,,132
364054,365811,Accelerometer,,,,0.595,0.501,0.963,,,,,,,,,,6.64,,2016-03-12 13:45:43.196,,132
364055,365812,Accelerometer,,,,0.187,0.682,0.92,,,,,,,,,,6.68,,2016-03-12 13:45:43.197,,132
364056,365813,Accelerometer,,,,-1.17,0.3,0.9,,,,,,,,,,6.72,,2016-03-12 13:45:43.197,,132
364057,365814,Accelerometer,,,,0.287,0.691,0.833,,,,,,,,,,6.76,,2016-03-12 13:45:43.197,,132
364058,365815,Accelerometer,,,,-0.435,0.59,0.881,,,,,,,,,,6.8,,2016-03-12 13:45:43.197,,132
364059,365816,Accelerometer,,,,-0.207,0.677,0.795,,,,,,,,,,6.84,,2016-03-12 13:45:43.197,,132
364060,365817,Accelerometer,,,,-0.302,0.65,0.768,,,,,,,,,,6.88,,2016-03-12 13:45:43.198,,132
364061,365818,Accelerometer,,,,-0.27,0.689,0.82,,,,,,,,,,6.92,,2016-03-12 13:45:43.198,,132
364062,365819,Accelerometer,,,,-0.36,0.717,0.696,,,,,,,,,,6.96,,2016-03-12 13:45:43.198,,132
364063,365820,Accelerometer,,,,-0.32,0.716,0.656,,,,,,,,,,7.0,,2016-03-12 13:45:43.198,,132
364064,365821,Accelerometer,,,,-0.295,0.782,0.496,,,,,,,,,,7.04,,2016-03-12 13:45:43.198,,132
364065,365822,Accelerometer,,,,-0.391,0.751,0.642,,,,,,,,,,7.08,,2016-03-12 13:45:43.199,,132
364066,365823,Accelerometer,,,,-0.345,0.717,0.473,,,,,,,,,,7.12,,2016-03-12 13:45:43.199,,132
364067,365824,Accelerometer,,,,-0.427,0.795,0.354,,,,,,,,,,7.16,,2016-03-12 13:45:43.199,,132
364068,365825,Accelerometer,,,,-0.463,0.922,0.278,,,,,,,,,,7.2,,2016-03-12 13:45:43.199,,132
364069,365826,Accelerometer,,,,-0.512,0.989,0.288,,,,,,,,,,7.24,,2016-03-12 13:45:43.200,,132
364070,365827,Accelerometer,,,,-0.443,0.952,0.254,,,,,,,,,,7.28,,2016-03-12 13:45:43.200,,132
364071,365828,Accelerometer,,,,-0.406,0.923,0.174,,,,,,,,,,7.32,,2016-03-12 13:45:43.200,,132
364072,365829,Accelerometer,,,,-0.371,1.032,0.248,,,,,,,,,,7.36,,2016-03-12 13:45:43.200,,132
364073,365830,Accelerometer,,,,-0.363,0.928,0.217,,,,,,,,,,7.4,,2016-03-12 13:45:43.200,,132
364074,365831,Accelerometer,,,,-0.261,0.888,0.154,,,,,,,,,,7.44,,2016-03-12 13:45:43.201,,132
364075,365832,Accelerometer,,,,-0.127,0.863,0.046,,,,,,,,,,7.48,,2016-03-12 13:45:43.201,,132
364076,365833,Accelerometer,,,,-0.031,0.671,-0.096,,,,,,,,,,7.52,,2016-03-12 13:45:43.201,,132
364077,365834,Accelerometer,,,,-0.186,0.907,-0.127,,,,,,,,,,7.56,,2016-03-12 13:45:43.201,,132
364078,365835,Accelerometer,,,,-0.24,0.988,-0.209,,,,,,,,,,7.6,,2016-03-12 13:45:43.201,,132
364079,365836,Accelerometer,,,,-0.221,0.889,0.066,,,,,,,,,,7.64,,2016-03-12 13:45:43.202,,132
364080,365837,Accelerometer,,,,-0.221,0.922,0.01,,,,,,,,,,7.68,,2016-03-12 13:45:43.202,,132
364081,365838,Accelerometer,,,,-0.121,1.122,0.024,,,,,,,,,,7.72,,2016-03-12 13:45:43.202,,132
364082,365839,Accelerometer,,,,-0.188,1.13,0.01,,,,,,,,,,7.76,,2016-03-12 13:45:43.202,,132
364083,365840,Accelerometer,,,,-0.173,0.943,-0.097,,,,,,,,,,7.8,,2016-03-12 13:45:43.203,,132
364084,365841,Accelerometer,,,,-0.17,0.815,0.037,,,,,,,,,,7.84,,2016-03-12 13:45:43.203,,132
364085,365842,Accelerometer,,,,-0.455,0.754,-0.03,,,,,,,,,,7.88,,2016-03-12 13:45:43.203,,132
364086,365843,Accelerometer,,,,-0.118,1.059,-0.088,,,,,,,,,,7.92,,2016-03-12 13:45:43.203,,132
364087,365844,Accelerometer,,,,-0.253,0.981,-0.056,,,,,,,,,,7.96,,2016-03-12 13:45:43.203,,132
364088,365845,Accelerometer,,,,-0.462,0.951,-0.084,,,,,,,,,,8.0,,2016-03-12 13:45:43.204,,132
364089,365846,Accelerometer,,,,-0.554,1.145,-0.087,,,,,,,,,,8.04,,2016-03-12 13:45:43.204,,132
364090,365847,Accelerometer,,,,-0.485,0.874,-0.122,,,,,,,,,,8.08,,2016-03-12 13:45:43.204,,132
364091,365848,Accelerometer,,,,-0.719,0.731,0.133,,,,,,,,,,8.12,,2016-03-12 13:45:43.204,,132
364092,365849,Accelerometer,,,,-0.506,0.869,-0.042,,,,,,,,,,8.16,,2016-03-12 13:45:43.204,,132
364093,365850,Accelerometer,,,,-0.294,0.755,0.147,,,,,,,,,,8.2,,2016-03-12 13:45:43.205,,132
364094,365851,Accelerometer,,,,-0.587,0.611,0.167,,,,,,,,,,8.24,,2016-03-12 13:45:43.205,,132
364095,365852,Accelerometer,,,,-0.372,0.829,0.04,,,,,,,,,,8.28,,2016-03-12 13:45:43.205,,132
364096,365853,Accelerometer,,,,-0.273,0.538,0.065,,,,,,,,,,8.32,,2016-03-12 13:45:43.205,,132
364097,365854,Accelerometer,,,,-0.727,0.62,0.151,,,,,,,,,,8.36,,2016-03-12 13:45:43.205,,132
364098,365855,Accelerometer,,,,-0.774,0.708,0.224,,,,,,,,,,8.4,,2016-03-12 13:45:43.206,,132
364099,365856,Accelerometer,,,,-0.938,0.735,0.53,,,,,,,,,,8.44,,2016-03-12 13:45:43.206,,132
364100,365857,Accelerometer,,,,-0.886,0.611,0.323,,,,,,,,,,8.48,,2016-03-12 13:45:43.206,,132
364101,365858,Accelerometer,,,,-0.888,0.526,0.482,,,,,,,,,,8.52,,2016-03-12 13:45:43.206,,132
364102,365859,Accelerometer,,,,-0.696,0.638,0.683,,,,,,,,,,8.56,,2016-03-12 13:45:43.206,,132
364103,365860,Accelerometer,,,,-0.367,0.446,0.48,,,,,,,,,,8.6,,2016-03-12 13:45:43.207,,132
364104,365861,Accelerometer,,,,-0.427,0.398,0.589,,,,,,,,,,8.64,,2016-03-12 13:45:43.207,,132
364105,365862,Accelerometer,,,,-0.403,0.511,0.817,,,,,,,,,,8.68,,2016-03-12 13:45:43.207,,132
364106,365863,Accelerometer,,,,-0.299,0.303,0.8,,,,,,,,,,8.72,,2016-03-12 13:45:43.207,,132
364107,365864,Accelerometer,,,,-0.162,0.316,0.985,,,,,,,,,,8.76,,2016-03-12 13:45:43.208,,132
364108,365865,Accelerometer,,,,-0.123,0.298,0.98,,,,,,,,,,8.8,,2016-03-12 13:45:43.208,,132
364109,365866,Accelerometer,,,,-0.215,0.364,1.161,,,,,,,,,,8.84,,2016-03-12 13:45:43.208,,132
364110,365867,Accelerometer,,,,-0.174,0.402,1.251,,,,,,,,,,8.88,,2016-03-12 13:45:43.208,,132
364111,365868,Accelerometer,,,,0.054,0.422,1.078,,,,,,,,,,8.92,,2016-03-12 13:45:43.208,,132
364112,365869,Accelerometer,,,,0.146,0.131,1.123,,,,,,,,,,8.96,,2016-03-12 13:45:43.209,,132
364113,365870,Accelerometer,,,,0.146,0.025,0.985,,,,,,,,,,9.0,,2016-03-12 13:45:43.209,,132
