,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
357487,359244,Accelerometer,,,,-0.072,-0.094,0.98,,,,,,,,,,14.32,,2016-03-12 13:38:51.936,,130
357488,359245,Accelerometer,,,,0.006,-0.1,1.039,,,,,,,,,,14.36,,2016-03-12 13:38:51.936,,130
357489,359246,Accelerometer,,,,-0.009,-0.156,1.117,,,,,,,,,,14.4,,2016-03-12 13:38:51.936,,130
357490,359247,Accelerometer,,,,-0.038,-0.109,1.032,,,,,,,,,,14.44,,2016-03-12 13:38:51.937,,130
357491,359248,Accelerometer,,,,0.002,0.006,1.019,,,,,,,,,,14.48,,2016-03-12 13:38:51.937,,130
357492,359249,Accelerometer,,,,0.055,-0.143,1.019,,,,,,,,,,14.52,,2016-03-12 13:38:51.937,,130
357493,359250,Accelerometer,,,,0.047,-0.357,0.979,,,,,,,,,,14.56,,2016-03-12 13:38:51.937,,130
357494,359251,Accelerometer,,,,-0.006,-0.311,0.979,,,,,,,,,,14.6,,2016-03-12 13:38:51.938,,130
357495,359252,Accelerometer,,,,0.059,-0.107,0.949,,,,,,,,,,14.64,,2016-03-12 13:38:51.938,,130
357496,359253,Accelerometer,,,,-0.068,-0.423,0.89,,,,,,,,,,14.68,,2016-03-12 13:38:51.938,,130
357497,359254,Accelerometer,,,,-0.208,-0.612,0.999,,,,,,,,,,14.72,,2016-03-12 13:38:51.938,,130
357498,359255,Accelerometer,,,,-0.244,-0.513,1.041,,,,,,,,,,14.76,,2016-03-12 13:38:51.939,,130
357499,359256,Accelerometer,,,,-0.154,-0.403,0.917,,,,,,,,,,14.8,,2016-03-12 13:38:51.939,,130
357500,359257,Accelerometer,,,,-0.048,-0.349,0.879,,,,,,,,,,14.84,,2016-03-12 13:38:51.939,,130
357501,359258,Accelerometer,,,,0.058,-0.395,0.967,,,,,,,,,,14.88,,2016-03-12 13:38:51.939,,130
357502,359259,Accelerometer,,,,-0.042,-0.357,0.928,,,,,,,,,,14.92,,2016-03-12 13:38:51.940,,130
357503,359260,Accelerometer,,,,-0.17,-0.549,0.916,,,,,,,,,,14.96,,2016-03-12 13:38:51.940,,130
357504,359261,Accelerometer,,,,-0.114,-0.418,0.983,,,,,,,,,,15.0,,2016-03-12 13:38:51.940,,130
357505,359262,Accelerometer,,,,-0.048,-0.551,0.901,,,,,,,,,,15.04,,2016-03-12 13:38:51.940,,130
357506,359263,Accelerometer,,,,0.014,-0.377,1.028,,,,,,,,,,15.08,,2016-03-12 13:38:51.940,,130
357507,359264,Accelerometer,,,,0.012,-0.124,1.041,,,,,,,,,,15.12,,2016-03-12 13:38:51.941,,130
357508,359265,Accelerometer,,,,0.042,-0.04,1.03,,,,,,,,,,15.16,,2016-03-12 13:38:51.941,,130
357509,359266,Accelerometer,,,,-0.046,-0.13,0.924,,,,,,,,,,15.2,,2016-03-12 13:38:51.941,,130
357510,359267,Accelerometer,,,,-0.136,-0.019,1.077,,,,,,,,,,15.24,,2016-03-12 13:38:51.941,,130
357511,359268,Accelerometer,,,,-0.145,-0.013,0.981,,,,,,,,,,15.28,,2016-03-12 13:38:51.942,,130
357512,359269,Accelerometer,,,,-0.127,-0.171,0.954,,,,,,,,,,15.32,,2016-03-12 13:38:51.942,,130
357513,359270,Accelerometer,,,,-0.192,-0.172,1.089,,,,,,,,,,15.36,,2016-03-12 13:38:51.942,,130
357514,359271,Accelerometer,,,,-0.266,-0.18,0.931,,,,,,,,,,15.4,,2016-03-12 13:38:51.942,,130
357515,359272,Accelerometer,,,,-0.243,-0.194,0.935,,,,,,,,,,15.44,,2016-03-12 13:38:51.943,,130
357516,359273,Accelerometer,,,,-0.197,-0.315,0.924,,,,,,,,,,15.48,,2016-03-12 13:38:51.943,,130
357517,359274,Accelerometer,,,,-0.254,-0.352,1.102,,,,,,,,,,15.52,,2016-03-12 13:38:51.943,,130
357518,359275,Accelerometer,,,,0.108,-0.07,1.05,,,,,,,,,,15.56,,2016-03-12 13:38:51.943,,130
357519,359276,Accelerometer,,,,0.102,-0.039,1.115,,,,,,,,,,15.6,,2016-03-12 13:38:51.944,,130
357520,359277,Accelerometer,,,,-0.423,0.039,1.076,,,,,,,,,,15.64,,2016-03-12 13:38:51.944,,130
357521,359278,Accelerometer,,,,-0.096,0.128,1.09,,,,,,,,,,15.68,,2016-03-12 13:38:51.944,,130
357522,359279,Accelerometer,,,,0.001,0.186,0.942,,,,,,,,,,15.72,,2016-03-12 13:38:51.944,,130
357523,359280,Accelerometer,,,,-0.17,0.298,0.821,,,,,,,,,,15.76,,2016-03-12 13:38:51.945,,130
357524,359281,Accelerometer,,,,-0.296,0.237,0.788,,,,,,,,,,15.8,,2016-03-12 13:38:51.945,,130
357525,359282,Accelerometer,,,,-0.343,0.349,1.066,,,,,,,,,,15.84,,2016-03-12 13:38:51.945,,130
357526,359283,Accelerometer,,,,-0.242,0.392,0.958,,,,,,,,,,15.88,,2016-03-12 13:38:51.945,,130
357527,359284,Accelerometer,,,,-0.202,0.474,0.904,,,,,,,,,,15.92,,2016-03-12 13:38:51.945,,130
357528,359285,Accelerometer,,,,-0.019,0.402,0.858,,,,,,,,,,15.96,,2016-03-12 13:38:51.946,,130
357529,359286,Accelerometer,,,,0.03,0.494,0.908,,,,,,,,,,16.0,,2016-03-12 13:38:51.946,,130
357530,359287,Accelerometer,,,,-0.188,0.653,0.951,,,,,,,,,,16.04,,2016-03-12 13:38:51.946,,130
357531,359288,Accelerometer,,,,0.014,0.871,0.885,,,,,,,,,,16.08,,2016-03-12 13:38:51.946,,130
357532,359289,Accelerometer,,,,-0.112,0.801,0.58,,,,,,,,,,16.12,,2016-03-12 13:38:51.946,,130
357533,359290,Accelerometer,,,,0.046,0.707,0.661,,,,,,,,,,16.16,,2016-03-12 13:38:51.947,,130
357534,359291,Accelerometer,,,,-0.034,0.644,0.674,,,,,,,,,,16.2,,2016-03-12 13:38:51.947,,130
357535,359292,Accelerometer,,,,-0.191,0.828,0.714,,,,,,,,,,16.24,,2016-03-12 13:38:51.947,,130
357536,359293,Accelerometer,,,,-0.077,0.712,0.695,,,,,,,,,,16.28,,2016-03-12 13:38:51.947,,130
357537,359294,Accelerometer,,,,-0.023,0.622,0.678,,,,,,,,,,16.32,,2016-03-12 13:38:51.948,,130
357538,359295,Accelerometer,,,,-0.021,0.762,0.847,,,,,,,,,,16.36,,2016-03-12 13:38:51.948,,130
357539,359296,Accelerometer,,,,-0.039,0.602,0.709,,,,,,,,,,16.4,,2016-03-12 13:38:51.948,,130
357540,359297,Accelerometer,,,,0.027,0.656,0.746,,,,,,,,,,16.44,,2016-03-12 13:38:51.949,,130
357541,359298,Accelerometer,,,,-0.097,0.655,0.769,,,,,,,,,,16.48,,2016-03-12 13:38:51.949,,130
357542,359299,Accelerometer,,,,-0.247,0.593,0.783,,,,,,,,,,16.52,,2016-03-12 13:38:51.949,,130
357543,359300,Accelerometer,,,,-0.176,0.632,0.766,,,,,,,,,,16.56,,2016-03-12 13:38:51.949,,130
357544,359301,Accelerometer,,,,-0.231,0.595,0.84,,,,,,,,,,16.6,,2016-03-12 13:38:51.950,,130
357545,359302,Accelerometer,,,,-0.167,0.525,0.857,,,,,,,,,,16.64,,2016-03-12 13:38:51.950,,130
357546,359303,Accelerometer,,,,-0.014,0.577,1.125,,,,,,,,,,16.68,,2016-03-12 13:38:51.950,,130
357547,359304,Accelerometer,,,,-0.251,0.389,1.09,,,,,,,,,,16.72,,2016-03-12 13:38:51.950,,130
357548,359305,Accelerometer,,,,-0.44,0.356,0.833,,,,,,,,,,16.76,,2016-03-12 13:38:51.950,,130
357549,359306,Accelerometer,,,,-0.071,0.433,0.923,,,,,,,,,,16.8,,2016-03-12 13:38:51.951,,130
357550,359307,Accelerometer,,,,-0.146,0.377,0.811,,,,,,,,,,16.84,,2016-03-12 13:38:51.951,,130
357551,359308,Accelerometer,,,,-0.171,0.402,0.896,,,,,,,,,,16.88,,2016-03-12 13:38:51.951,,130
357552,359309,Accelerometer,,,,-0.13,0.316,0.932,,,,,,,,,,16.92,,2016-03-12 13:38:51.951,,130
357553,359310,Accelerometer,,,,-0.247,0.386,0.971,,,,,,,,,,16.96,,2016-03-12 13:38:51.951,,130
357554,359311,Accelerometer,,,,-0.265,0.291,1.028,,,,,,,,,,17.0,,2016-03-12 13:38:51.952,,130
357555,359312,Accelerometer,,,,-0.195,0.286,1.068,,,,,,,,,,17.04,,2016-03-12 13:38:51.952,,130
357556,359313,Accelerometer,,,,-0.351,-0.06,0.992,,,,,,,,,,17.08,,2016-03-12 13:38:51.952,,130
357557,359314,Accelerometer,,,,-0.214,0.126,0.997,,,,,,,,,,17.12,,2016-03-12 13:38:51.952,,130
357558,359315,Accelerometer,,,,-0.233,0.048,1.102,,,,,,,,,,17.16,,2016-03-12 13:38:51.953,,130
357559,359316,Accelerometer,,,,-0.021,-0.018,1.032,,,,,,,,,,17.2,,2016-03-12 13:38:51.953,,130
357560,359317,Accelerometer,,,,0.036,0.018,1.029,,,,,,,,,,17.24,,2016-03-12 13:38:51.953,,130
357561,359318,Accelerometer,,,,0.121,-0.169,1.024,,,,,,,,,,17.28,,2016-03-12 13:38:51.953,,130
357562,359319,Accelerometer,,,,-0.127,0.037,1.052,,,,,,,,,,17.32,,2016-03-12 13:38:51.954,,130
357563,359320,Accelerometer,,,,0.004,-0.119,0.994,,,,,,,,,,17.36,,2016-03-12 13:38:51.954,,130
357564,359321,Accelerometer,,,,0.253,-0.152,1.007,,,,,,,,,,17.4,,2016-03-12 13:38:51.954,,130
357565,359322,Accelerometer,,,,-0.095,-0.078,1.083,,,,,,,,,,17.44,,2016-03-12 13:38:51.954,,130
357566,359323,Accelerometer,,,,0.013,-0.155,1.045,,,,,,,,,,17.48,,2016-03-12 13:38:51.954,,130
357567,359324,Accelerometer,,,,-0.001,-0.145,1.067,,,,,,,,,,17.52,,2016-03-12 13:38:51.955,,130
357568,359325,Accelerometer,,,,0.067,-0.162,0.948,,,,,,,,,,17.56,,2016-03-12 13:38:51.955,,130
357569,359326,Accelerometer,,,,0.02,-0.381,1.011,,,,,,,,,,17.6,,2016-03-12 13:38:51.955,,130
357570,359327,Accelerometer,,,,-0.006,-0.309,1.0,,,,,,,,,,17.64,,2016-03-12 13:38:51.956,,130
357571,359328,Accelerometer,,,,0.107,-0.352,0.927,,,,,,,,,,17.68,,2016-03-12 13:38:51.956,,130
357572,359329,Accelerometer,,,,-0.129,-0.061,0.962,,,,,,,,,,17.72,,2016-03-12 13:38:51.956,,130
357573,359330,Accelerometer,,,,-0.008,-0.363,1.022,,,,,,,,,,17.76,,2016-03-12 13:38:51.956,,130
357574,359331,Accelerometer,,,,0.052,-0.314,1.028,,,,,,,,,,17.8,,2016-03-12 13:38:51.956,,130
357575,359332,Accelerometer,,,,0.266,-0.162,0.902,,,,,,,,,,17.84,,2016-03-12 13:38:51.957,,130
357576,359333,Accelerometer,,,,0.311,-0.207,0.908,,,,,,,,,,17.88,,2016-03-12 13:38:51.957,,130
357577,359334,Accelerometer,,,,0.006,-0.402,0.972,,,,,,,,,,17.92,,2016-03-12 13:38:51.957,,130
357578,359335,Accelerometer,,,,0.021,-0.273,0.947,,,,,,,,,,17.96,,2016-03-12 13:38:51.957,,130
357579,359336,Accelerometer,,,,0.102,-0.236,1.016,,,,,,,,,,18.0,,2016-03-12 13:38:51.958,,130
357580,359337,Accelerometer,,,,0.03,-0.092,1.03,,,,,,,,,,18.04,,2016-03-12 13:38:51.958,,130
357581,359338,Accelerometer,,,,0.08,-0.183,0.972,,,,,,,,,,18.08,,2016-03-12 13:38:51.958,,130
357582,359339,Accelerometer,,,,0.117,-0.306,0.971,,,,,,,,,,18.12,,2016-03-12 13:38:51.958,,130
357583,359340,Accelerometer,,,,0.061,-0.298,1.021,,,,,,,,,,18.16,,2016-03-12 13:38:51.959,,130
357584,359341,Accelerometer,,,,0.144,-0.157,0.993,,,,,,,,,,18.2,,2016-03-12 13:38:51.959,,130
357585,359342,Accelerometer,,,,0.122,-0.185,1.001,,,,,,,,,,18.24,,2016-03-12 13:38:51.959,,130
357586,359343,Accelerometer,,,,-0.034,-0.129,1.088,,,,,,,,,,18.28,,2016-03-12 13:38:51.959,,130
357587,359344,Accelerometer,,,,-0.18,0.006,1.04,,,,,,,,,,18.32,,2016-03-12 13:38:51.960,,130
357588,359345,Accelerometer,,,,-0.089,-0.032,1.031,,,,,,,,,,18.36,,2016-03-12 13:38:51.960,,130
357589,359346,Accelerometer,,,,-0.137,-0.002,1.007,,,,,,,,,,18.4,,2016-03-12 13:38:51.960,,130
357590,359347,Accelerometer,,,,-0.297,-0.212,1.024,,,,,,,,,,18.44,,2016-03-12 13:38:51.960,,130
357591,359348,Accelerometer,,,,-0.228,-0.252,1.06,,,,,,,,,,18.48,,2016-03-12 13:38:51.960,,130
357592,359349,Accelerometer,,,,-0.14,-0.269,0.987,,,,,,,,,,18.52,,2016-03-12 13:38:51.961,,130
357593,359350,Accelerometer,,,,-0.076,-0.293,1.091,,,,,,,,,,18.56,,2016-03-12 13:38:51.961,,130
357594,359351,Accelerometer,,,,0.062,-0.307,0.99,,,,,,,,,,18.6,,2016-03-12 13:38:51.961,,130
357595,359352,Accelerometer,,,,0.126,-0.161,1.011,,,,,,,,,,18.64,,2016-03-12 13:38:51.961,,130
357596,359353,Accelerometer,,,,0.032,-0.133,1.025,,,,,,,,,,18.68,,2016-03-12 13:38:51.962,,130
357597,359354,Accelerometer,,,,0.052,-0.126,1.004,,,,,,,,,,18.72,,2016-03-12 13:38:51.962,,130
357598,359355,Accelerometer,,,,0.109,-0.028,0.992,,,,,,,,,,18.76,,2016-03-12 13:38:51.962,,130
357599,359356,Accelerometer,,,,0.09,0.032,1.002,,,,,,,,,,18.8,,2016-03-12 13:38:51.962,,130
357600,359357,Accelerometer,,,,0.059,0.141,1.026,,,,,,,,,,18.84,,2016-03-12 13:38:51.963,,130
357601,359358,Accelerometer,,,,0.108,0.323,0.96,,,,,,,,,,18.88,,2016-03-12 13:38:51.963,,130
357602,359359,Accelerometer,,,,0.097,0.369,0.908,,,,,,,,,,18.92,,2016-03-12 13:38:51.963,,130
357603,359360,Accelerometer,,,,0.146,0.254,1.014,,,,,,,,,,18.96,,2016-03-12 13:38:51.963,,130
357604,359361,Accelerometer,,,,0.15,0.246,1.027,,,,,,,,,,19.0,,2016-03-12 13:38:51.963,,130
357605,359362,Accelerometer,,,,0.064,0.318,0.98,,,,,,,,,,19.04,,2016-03-12 13:38:51.964,,130
357606,359363,Accelerometer,,,,-0.172,0.295,0.955,,,,,,,,,,19.08,,2016-03-12 13:38:51.964,,130
357607,359364,Accelerometer,,,,-0.051,0.241,1.022,,,,,,,,,,19.12,,2016-03-12 13:38:51.964,,130
357608,359365,Accelerometer,,,,-0.033,0.243,1.05,,,,,,,,,,19.16,,2016-03-12 13:38:51.964,,130
357609,359366,Accelerometer,,,,0.002,0.225,1.025,,,,,,,,,,19.2,,2016-03-12 13:38:51.965,,130
357610,359367,Accelerometer,,,,-0.047,0.364,0.987,,,,,,,,,,19.24,,2016-03-12 13:38:51.965,,130
357611,359368,Accelerometer,,,,0.023,0.478,0.978,,,,,,,,,,19.28,,2016-03-12 13:38:51.965,,130
357612,359369,Accelerometer,,,,-0.011,0.363,1.012,,,,,,,,,,19.32,,2016-03-12 13:38:51.965,,130
357613,359370,Accelerometer,,,,0.091,0.175,0.95,,,,,,,,,,19.36,,2016-03-12 13:38:51.965,,130
357614,359371,Accelerometer,,,,0.008,-0.103,1.023,,,,,,,,,,19.4,,2016-03-12 13:38:51.966,,130
357615,359372,Accelerometer,,,,-0.188,-0.144,1.008,,,,,,,,,,19.44,,2016-03-12 13:38:51.966,,130
357616,359373,Accelerometer,,,,-0.109,-0.378,1.054,,,,,,,,,,19.48,,2016-03-12 13:38:51.966,,130
357617,359374,Accelerometer,,,,-0.149,-0.335,0.933,,,,,,,,,,19.52,,2016-03-12 13:38:51.966,,130
357618,359375,Accelerometer,,,,-0.108,-0.126,1.022,,,,,,,,,,19.56,,2016-03-12 13:38:51.967,,130
357619,359376,Accelerometer,,,,-0.14,-0.318,1.046,,,,,,,,,,19.6,,2016-03-12 13:38:51.967,,130
357620,359377,Accelerometer,,,,-0.196,-0.463,0.96,,,,,,,,,,19.64,,2016-03-12 13:38:51.967,,130
357621,359378,Accelerometer,,,,-0.323,-0.558,0.776,,,,,,,,,,19.68,,2016-03-12 13:38:51.967,,130
357622,359379,Accelerometer,,,,-0.34,-0.542,0.849,,,,,,,,,,19.72,,2016-03-12 13:38:51.967,,130
357623,359380,Accelerometer,,,,-0.494,-0.41,0.904,,,,,,,,,,19.76,,2016-03-12 13:38:51.968,,130
357624,359381,Accelerometer,,,,-0.223,-0.234,0.987,,,,,,,,,,19.8,,2016-03-12 13:38:51.968,,130
357625,359382,Accelerometer,,,,-0.121,-0.23,0.993,,,,,,,,,,19.84,,2016-03-12 13:38:51.968,,130
357626,359383,Accelerometer,,,,-0.053,-0.332,0.992,,,,,,,,,,19.88,,2016-03-12 13:38:51.968,,130
357627,359384,Accelerometer,,,,0.001,-0.317,1.016,,,,,,,,,,19.92,,2016-03-12 13:38:51.969,,130
357628,359385,Accelerometer,,,,0.001,-0.241,0.981,,,,,,,,,,19.96,,2016-03-12 13:38:51.969,,130
357629,359386,Accelerometer,,,,0.208,-0.245,0.981,,,,,,,,,,20.0,,2016-03-12 13:38:51.969,,130
357630,359387,Accelerometer,,,,0.282,-0.109,1.024,,,,,,,,,,20.04,,2016-03-12 13:38:51.969,,130
357631,359388,Accelerometer,,,,0.085,-0.114,1.022,,,,,,,,,,20.08,,2016-03-12 13:38:51.970,,130
357632,359389,Accelerometer,,,,0.08,-0.02,0.996,,,,,,,,,,20.12,,2016-03-12 13:38:51.970,,130
357633,359390,Accelerometer,,,,-0.115,-0.076,1.096,,,,,,,,,,20.16,,2016-03-12 13:38:51.970,,130
357634,359391,Accelerometer,,,,-0.1,-0.006,1.001,,,,,,,,,,20.2,,2016-03-12 13:38:51.970,,130
357635,359392,Accelerometer,,,,-0.02,-0.042,1.023,,,,,,,,,,20.24,,2016-03-12 13:38:51.970,,130
357636,359393,Accelerometer,,,,-0.018,-0.088,1.068,,,,,,,,,,20.28,,2016-03-12 13:38:51.971,,130
357637,359394,Accelerometer,,,,0.158,0.0,1.091,,,,,,,,,,20.32,,2016-03-12 13:38:51.971,,130
357638,359395,Accelerometer,,,,0.119,-0.015,1.015,,,,,,,,,,20.36,,2016-03-12 13:38:51.971,,130
357639,359396,Accelerometer,,,,0.13,0.086,0.975,,,,,,,,,,20.4,,2016-03-12 13:38:51.971,,130
357640,359397,Accelerometer,,,,0.103,-0.037,1.019,,,,,,,,,,20.44,,2016-03-12 13:38:51.971,,130
357641,359398,Accelerometer,,,,0.109,0.151,0.984,,,,,,,,,,20.48,,2016-03-12 13:38:51.972,,130
357642,359399,Accelerometer,,,,0.094,-0.109,0.993,,,,,,,,,,20.52,,2016-03-12 13:38:51.972,,130
357643,359400,Accelerometer,,,,0.054,0.083,1.08,,,,,,,,,,20.56,,2016-03-12 13:38:51.972,,130
357644,359401,Accelerometer,,,,0.037,0.293,0.969,,,,,,,,,,20.6,,2016-03-12 13:38:51.972,,130
357645,359402,Accelerometer,,,,0.007,0.184,0.987,,,,,,,,,,20.64,,2016-03-12 13:38:51.973,,130
357646,359403,Accelerometer,,,,-0.015,0.235,0.965,,,,,,,,,,20.68,,2016-03-12 13:38:51.973,,130
357647,359404,Accelerometer,,,,0.087,0.333,1.019,,,,,,,,,,20.72,,2016-03-12 13:38:51.973,,130
357648,359405,Accelerometer,,,,0.073,0.256,0.958,,,,,,,,,,20.76,,2016-03-12 13:38:51.974,,130
357649,359406,Accelerometer,,,,-0.043,0.17,0.992,,,,,,,,,,20.8,,2016-03-12 13:38:51.974,,130
357650,359407,Accelerometer,,,,-0.063,0.234,1.091,,,,,,,,,,20.84,,2016-03-12 13:38:51.974,,130
357651,359408,Accelerometer,,,,0.074,0.451,1.06,,,,,,,,,,20.88,,2016-03-12 13:38:51.974,,130
357652,359409,Accelerometer,,,,0.063,0.311,0.896,,,,,,,,,,20.92,,2016-03-12 13:38:51.974,,130
357653,359410,Accelerometer,,,,-0.188,0.037,1.062,,,,,,,,,,20.96,,2016-03-12 13:38:51.975,,130
357654,359411,Accelerometer,,,,-0.044,-0.142,1.08,,,,,,,,,,21.0,,2016-03-12 13:38:51.975,,130
357655,359412,Accelerometer,,,,0.037,-0.307,0.994,,,,,,,,,,21.04,,2016-03-12 13:38:51.975,,130
357656,359413,Accelerometer,,,,0.045,-0.068,0.991,,,,,,,,,,21.08,,2016-03-12 13:38:51.975,,130
357657,359414,Accelerometer,,,,-0.065,-0.018,0.969,,,,,,,,,,21.12,,2016-03-12 13:38:51.976,,130
357658,359415,Accelerometer,,,,-0.176,-0.138,1.061,,,,,,,,,,21.16,,2016-03-12 13:38:51.976,,130
357659,359416,Accelerometer,,,,-0.076,-0.138,1.012,,,,,,,,,,21.2,,2016-03-12 13:38:51.976,,130
357660,359417,Accelerometer,,,,-0.084,-0.119,1.006,,,,,,,,,,21.24,,2016-03-12 13:38:51.976,,130
357661,359418,Accelerometer,,,,-0.055,-0.136,1.053,,,,,,,,,,21.28,,2016-03-12 13:38:51.977,,130
357662,359419,Accelerometer,,,,0.057,-0.078,0.994,,,,,,,,,,21.32,,2016-03-12 13:38:51.977,,130
357663,359420,Accelerometer,,,,0.086,-0.146,1.078,,,,,,,,,,21.36,,2016-03-12 13:38:51.977,,130
357664,359421,Accelerometer,,,,-0.142,-0.337,1.042,,,,,,,,,,21.4,,2016-03-12 13:38:51.977,,130
357665,359422,Accelerometer,,,,-0.033,-0.166,1.111,,,,,,,,,,21.44,,2016-03-12 13:38:51.977,,130
357666,359423,Accelerometer,,,,-0.165,-0.093,1.051,,,,,,,,,,21.48,,2016-03-12 13:38:51.978,,130
357667,359424,Accelerometer,,,,-0.183,0.071,0.986,,,,,,,,,,21.52,,2016-03-12 13:38:51.978,,130
357668,359425,Accelerometer,,,,-0.202,0.3,0.91,,,,,,,,,,21.56,,2016-03-12 13:38:51.978,,130
357669,359426,Accelerometer,,,,-0.308,0.506,0.966,,,,,,,,,,21.6,,2016-03-12 13:38:51.978,,130
357670,359427,Accelerometer,,,,-0.149,0.402,1.031,,,,,,,,,,21.64,,2016-03-12 13:38:51.979,,130
357671,359428,Accelerometer,,,,-0.112,0.274,0.986,,,,,,,,,,21.68,,2016-03-12 13:38:51.979,,130
357672,359429,Accelerometer,,,,-0.055,-0.098,0.944,,,,,,,,,,21.72,,2016-03-12 13:38:51.979,,130
357673,359430,Accelerometer,,,,-0.172,-0.283,1.033,,,,,,,,,,21.76,,2016-03-12 13:38:51.979,,130
357674,359431,Accelerometer,,,,-0.151,-0.415,0.995,,,,,,,,,,21.8,,2016-03-12 13:38:51.980,,130
357675,359432,Accelerometer,,,,-0.239,-0.291,0.924,,,,,,,,,,21.84,,2016-03-12 13:38:51.980,,130
357676,359433,Accelerometer,,,,-0.25,-0.388,0.94,,,,,,,,,,21.88,,2016-03-12 13:38:51.980,,130
357677,359434,Accelerometer,,,,-0.151,-0.461,0.887,,,,,,,,,,21.92,,2016-03-12 13:38:51.981,,130
357678,359435,Accelerometer,,,,-0.142,-0.506,0.977,,,,,,,,,,21.96,,2016-03-12 13:38:51.981,,130
357679,359436,Accelerometer,,,,-0.121,-0.366,0.926,,,,,,,,,,22.0,,2016-03-12 13:38:51.981,,130
357680,359437,Accelerometer,,,,-0.059,-0.757,0.839,,,,,,,,,,22.04,,2016-03-12 13:38:51.981,,130
357681,359438,Accelerometer,,,,-0.072,-0.717,0.82,,,,,,,,,,22.08,,2016-03-12 13:38:51.981,,130
357682,359439,Accelerometer,,,,0.021,-0.492,0.862,,,,,,,,,,22.12,,2016-03-12 13:38:51.982,,130
357683,359440,Accelerometer,,,,0.042,-0.356,0.984,,,,,,,,,,22.16,,2016-03-12 13:38:51.982,,130
357684,359441,Accelerometer,,,,0.084,-0.206,0.94,,,,,,,,,,22.2,,2016-03-12 13:38:51.982,,130
357685,359442,Accelerometer,,,,0.052,-0.337,0.99,,,,,,,,,,22.24,,2016-03-12 13:38:51.982,,130
357686,359443,Accelerometer,,,,-0.056,-0.371,0.947,,,,,,,,,,22.28,,2016-03-12 13:38:51.983,,130
357687,359444,Accelerometer,,,,-0.013,-0.089,1.007,,,,,,,,,,22.32,,2016-03-12 13:38:51.983,,130
357688,359445,Accelerometer,,,,-0.079,-0.161,1.008,,,,,,,,,,22.36,,2016-03-12 13:38:51.983,,130
357689,359446,Accelerometer,,,,-0.094,-0.103,1.093,,,,,,,,,,22.4,,2016-03-12 13:38:51.983,,130
357690,359447,Accelerometer,,,,-0.11,-0.102,0.977,,,,,,,,,,22.44,,2016-03-12 13:38:51.983,,130
357691,359448,Accelerometer,,,,-0.062,-0.123,1.059,,,,,,,,,,22.48,,2016-03-12 13:38:51.984,,130
357692,359449,Accelerometer,,,,-0.068,-0.152,1.014,,,,,,,,,,22.52,,2016-03-12 13:38:51.984,,130
357693,359450,Accelerometer,,,,-0.043,-0.158,1.034,,,,,,,,,,22.56,,2016-03-12 13:38:51.984,,130
357694,359451,Accelerometer,,,,-0.041,-0.159,1.021,,,,,,,,,,22.6,,2016-03-12 13:38:51.984,,130
357695,359452,Accelerometer,,,,-0.055,-0.1,1.041,,,,,,,,,,22.64,,2016-03-12 13:38:51.985,,130
357696,359453,Accelerometer,,,,-0.065,0.038,1.038,,,,,,,,,,22.68,,2016-03-12 13:38:51.985,,130
357697,359454,Accelerometer,,,,-0.072,0.049,1.019,,,,,,,,,,22.72,,2016-03-12 13:38:51.985,,130
357698,359455,Accelerometer,,,,-0.036,0.036,1.043,,,,,,,,,,22.76,,2016-03-12 13:38:51.985,,130
357699,359456,Accelerometer,,,,-0.044,-0.052,1.033,,,,,,,,,,22.8,,2016-03-12 13:38:51.986,,130
357700,359457,Accelerometer,,,,-0.078,-0.044,1.027,,,,,,,,,,22.84,,2016-03-12 13:38:51.986,,130
357701,359458,Accelerometer,,,,-0.06,-0.032,1.036,,,,,,,,,,22.88,,2016-03-12 13:38:51.986,,130
357702,359459,Accelerometer,,,,-0.062,-0.043,1.074,,,,,,,,,,22.92,,2016-03-12 13:38:51.986,,130
357703,359460,Accelerometer,,,,0.033,0.021,1.034,,,,,,,,,,22.96,,2016-03-12 13:38:51.986,,130
357704,359461,Accelerometer,,,,0.046,-0.028,1.032,,,,,,,,,,23.0,,2016-03-12 13:38:51.987,,130
357705,359462,Accelerometer,,,,0.118,-0.055,1.016,,,,,,,,,,23.04,,2016-03-12 13:38:51.987,,130
357706,359463,Accelerometer,,,,0.147,-0.065,1.015,,,,,,,,,,23.08,,2016-03-12 13:38:51.987,,130
357707,359464,Accelerometer,,,,0.104,0.038,0.995,,,,,,,,,,23.12,,2016-03-12 13:38:51.987,,130
357708,359465,Accelerometer,,,,0.046,0.039,1.033,,,,,,,,,,23.16,,2016-03-12 13:38:51.988,,130
357709,359466,Accelerometer,,,,-0.007,0.007,1.022,,,,,,,,,,23.2,,2016-03-12 13:38:51.988,,130
357710,359467,Accelerometer,,,,-0.043,0.022,1.091,,,,,,,,,,23.24,,2016-03-12 13:38:51.988,,130
357711,359468,Accelerometer,,,,-0.094,0.0,1.01,,,,,,,,,,23.28,,2016-03-12 13:38:51.988,,130
