,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
423152,424909,Gyro,,,,76.341,29.146,-26.524,,,,,,,,,,11.48,,2016-03-15 20:31:42.522,,142
423153,424910,Gyro,,,,95.061,50.488,-5.549,,,,,,,,,,11.52,,2016-03-15 20:31:42.522,,142
423154,424911,Gyro,,,,78.476,33.72,-13.232,,,,,,,,,,11.56,,2016-03-15 20:31:42.523,,142
423155,424912,Gyro,,,,33.415,6.585,-16.28,,,,,,,,,,11.6,,2016-03-15 20:31:42.523,,142
423156,424913,Gyro,,,,-7.073,-4.085,-17.744,,,,,,,,,,11.64,,2016-03-15 20:31:42.523,,142
423157,424914,Gyro,,,,-2.073,11.524,-24.939,,,,,,,,,,11.68,,2016-03-15 20:31:42.523,,142
423158,424915,Gyro,,,,-5.305,24.939,-13.354,,,,,,,,,,11.72,,2016-03-15 20:31:42.523,,142
423159,424916,Gyro,,,,-8.963,12.195,-13.659,,,,,,,,,,11.76,,2016-03-15 20:31:42.524,,142
423160,424917,Gyro,,,,-7.866,22.195,-25.854,,,,,,,,,,11.8,,2016-03-15 20:31:42.524,,142
423161,424918,Gyro,,,,-43.11,3.476,19.695,,,,,,,,,,11.84,,2016-03-15 20:31:42.524,,142
423162,424919,Gyro,,,,-42.988,-1.402,45.61,,,,,,,,,,11.88,,2016-03-15 20:31:42.524,,142
423163,424920,Gyro,,,,-46.951,-9.756,49.329,,,,,,,,,,11.92,,2016-03-15 20:31:42.524,,142
423164,424921,Gyro,,,,-81.646,-30.427,47.683,,,,,,,,,,11.96,,2016-03-15 20:31:42.525,,142
423165,424922,Gyro,,,,-106.89,-35.244,24.695,,,,,,,,,,12.0,,2016-03-15 20:31:42.525,,142
423166,424923,Gyro,,,,-106.098,-34.634,18.11,,,,,,,,,,12.04,,2016-03-15 20:31:42.525,,142
423167,424924,Gyro,,,,-82.805,-34.024,33.354,,,,,,,,,,12.08,,2016-03-15 20:31:42.525,,142
423168,424925,Gyro,,,,-46.89,-29.817,39.878,,,,,,,,,,12.12,,2016-03-15 20:31:42.525,,142
423169,424926,Gyro,,,,0.854,-40.0,39.451,,,,,,,,,,12.16,,2016-03-15 20:31:42.526,,142
423170,424927,Gyro,,,,24.207,-29.451,23.476,,,,,,,,,,12.2,,2016-03-15 20:31:42.526,,142
423171,424928,Gyro,,,,53.354,-24.085,36.22,,,,,,,,,,12.24,,2016-03-15 20:31:42.526,,142
423172,424929,Gyro,,,,57.683,-2.805,34.268,,,,,,,,,,12.28,,2016-03-15 20:31:42.526,,142
423173,424930,Gyro,,,,-40.0,-62.561,7.5,,,,,,,,,,12.32,,2016-03-15 20:31:42.527,,142
423174,424931,Gyro,,,,-125.549,-95.671,-4.634,,,,,,,,,,12.36,,2016-03-15 20:31:42.527,,142
423175,424932,Gyro,,,,-93.11,-63.476,-5.61,,,,,,,,,,12.4,,2016-03-15 20:31:42.527,,142
423176,424933,Gyro,,,,-43.902,-62.378,9.085,,,,,,,,,,12.44,,2016-03-15 20:31:42.527,,142
423177,424934,Gyro,,,,-39.085,-39.451,11.159,,,,,,,,,,12.48,,2016-03-15 20:31:42.528,,142
423178,424935,Gyro,,,,-31.402,-1.341,-0.732,,,,,,,,,,12.52,,2016-03-15 20:31:42.528,,142
423179,424936,Gyro,,,,-1.341,-10.793,-2.866,,,,,,,,,,12.56,,2016-03-15 20:31:42.528,,142
423180,424937,Gyro,,,,0.488,-20.244,-5.671,,,,,,,,,,12.6,,2016-03-15 20:31:42.528,,142
423181,424938,Gyro,,,,-7.744,-17.805,-10.305,,,,,,,,,,12.64,,2016-03-15 20:31:42.528,,142
423182,424939,Gyro,,,,-0.305,-8.598,-12.073,,,,,,,,,,12.68,,2016-03-15 20:31:42.529,,142
423183,424940,Gyro,,,,2.134,-7.622,-10.915,,,,,,,,,,12.72,,2016-03-15 20:31:42.529,,142
423184,424941,Gyro,,,,6.463,-7.195,-12.195,,,,,,,,,,12.76,,2016-03-15 20:31:42.529,,142
423185,424942,Gyro,,,,7.256,-1.037,0.122,,,,,,,,,,12.8,,2016-03-15 20:31:42.529,,142
423186,424943,Gyro,,,,13.78,-1.28,16.524,,,,,,,,,,12.84,,2016-03-15 20:31:42.529,,142
423187,424944,Gyro,,,,31.159,5.305,22.561,,,,,,,,,,12.88,,2016-03-15 20:31:42.530,,142
423188,424945,Gyro,,,,95.488,63.72,73.841,,,,,,,,,,12.92,,2016-03-15 20:31:42.530,,142
423189,424946,Gyro,,,,64.756,94.695,93.537,,,,,,,,,,12.96,,2016-03-15 20:31:42.530,,142
423190,424947,Gyro,,,,27.561,46.22,58.232,,,,,,,,,,13.0,,2016-03-15 20:31:42.530,,142
423191,424948,Gyro,,,,-10.427,12.561,39.451,,,,,,,,,,13.04,,2016-03-15 20:31:42.530,,142
423192,424949,Gyro,,,,-8.415,-13.476,-2.561,,,,,,,,,,13.08,,2016-03-15 20:31:42.531,,142
423193,424950,Gyro,,,,10.61,-29.39,-33.293,,,,,,,,,,13.12,,2016-03-15 20:31:42.531,,142
423194,424951,Gyro,,,,22.622,-72.317,-55.915,,,,,,,,,,13.16,,2016-03-15 20:31:42.531,,142
423195,424952,Gyro,,,,7.073,-62.5,-71.768,,,,,,,,,,13.2,,2016-03-15 20:31:42.531,,142
423196,424953,Gyro,,,,19.329,-2.256,-4.39,,,,,,,,,,13.24,,2016-03-15 20:31:42.532,,142
423197,424954,Gyro,,,,3.293,-5.61,-4.39,,,,,,,,,,13.28,,2016-03-15 20:31:42.532,,142
423198,424955,Gyro,,,,-7.622,-5.0,-11.341,,,,,,,,,,13.32,,2016-03-15 20:31:42.532,,142
423199,424956,Gyro,,,,7.256,-14.207,8.293,,,,,,,,,,13.36,,2016-03-15 20:31:42.532,,142
423200,424957,Gyro,,,,-9.085,-8.415,15.427,,,,,,,,,,13.4,,2016-03-15 20:31:42.532,,142
423201,424958,Gyro,,,,-19.756,-1.524,10.183,,,,,,,,,,13.44,,2016-03-15 20:31:42.533,,142
423202,424959,Gyro,,,,-12.195,-12.317,11.524,,,,,,,,,,13.48,,2016-03-15 20:31:42.533,,142
423203,424960,Gyro,,,,-17.744,-20.427,12.317,,,,,,,,,,13.52,,2016-03-15 20:31:42.533,,142
423204,424961,Gyro,,,,-13.537,-15.366,19.085,,,,,,,,,,13.56,,2016-03-15 20:31:42.533,,142
423205,424962,Gyro,,,,-20.549,-5.427,21.524,,,,,,,,,,13.6,,2016-03-15 20:31:42.533,,142
423206,424963,Gyro,,,,-37.866,-33.415,16.402,,,,,,,,,,13.64,,2016-03-15 20:31:42.534,,142
423207,424964,Gyro,,,,-58.049,-62.622,7.439,,,,,,,,,,13.68,,2016-03-15 20:31:42.534,,142
423208,424965,Gyro,,,,-83.659,-72.378,9.268,,,,,,,,,,13.72,,2016-03-15 20:31:42.534,,142
423209,424966,Gyro,,,,-129.146,-65.305,-27.073,,,,,,,,,,13.76,,2016-03-15 20:31:42.534,,142
423210,424967,Gyro,,,,-170.976,-64.39,-39.817,,,,,,,,,,13.8,,2016-03-15 20:31:42.534,,142
423211,424968,Gyro,,,,-128.476,-46.341,6.22,,,,,,,,,,13.84,,2016-03-15 20:31:42.535,,142
423212,424969,Gyro,,,,-112.439,-24.573,-48.11,,,,,,,,,,13.88,,2016-03-15 20:31:42.535,,142
423213,424970,Gyro,,,,-93.415,62.439,-57.073,,,,,,,,,,13.92,,2016-03-15 20:31:42.535,,142
423214,424971,Gyro,,,,-49.634,115.427,-83.659,,,,,,,,,,13.96,,2016-03-15 20:31:42.535,,142
423215,424972,Gyro,,,,0.427,102.378,-97.622,,,,,,,,,,14.0,,2016-03-15 20:31:42.535,,142
423216,424973,Gyro,,,,18.72,94.695,-89.146,,,,,,,,,,14.04,,2016-03-15 20:31:42.536,,142
423217,424974,Gyro,,,,8.598,71.28,-63.293,,,,,,,,,,14.08,,2016-03-15 20:31:42.536,,142
423218,424975,Gyro,,,,-45.915,62.5,-35.732,,,,,,,,,,14.12,,2016-03-15 20:31:42.536,,142
423219,424976,Gyro,,,,-100.732,72.439,-19.39,,,,,,,,,,14.16,,2016-03-15 20:31:42.536,,142
423220,424977,Gyro,,,,-125.793,71.707,13.354,,,,,,,,,,14.2,,2016-03-15 20:31:42.536,,142
423221,424978,Gyro,,,,-137.805,75.549,55.183,,,,,,,,,,14.24,,2016-03-15 20:31:42.537,,142
423222,424979,Gyro,,,,-122.256,77.195,51.951,,,,,,,,,,14.28,,2016-03-15 20:31:42.537,,142
423223,424980,Gyro,,,,-59.939,65.427,27.927,,,,,,,,,,14.32,,2016-03-15 20:31:42.537,,142
423224,424981,Gyro,,,,-32.866,64.756,-0.488,,,,,,,,,,14.36,,2016-03-15 20:31:42.537,,142
423225,424982,Gyro,,,,-37.988,73.902,4.451,,,,,,,,,,14.4,,2016-03-15 20:31:42.537,,142
423226,424983,Gyro,,,,-51.463,86.707,-7.561,,,,,,,,,,14.44,,2016-03-15 20:31:42.538,,142
423227,424984,Gyro,,,,-44.146,80.366,-21.585,,,,,,,,,,14.48,,2016-03-15 20:31:42.538,,142
423228,424985,Gyro,,,,-30.854,76.829,-27.195,,,,,,,,,,14.52,,2016-03-15 20:31:42.538,,142
423229,424986,Gyro,,,,-25.671,65.61,-12.5,,,,,,,,,,14.56,,2016-03-15 20:31:42.538,,142
423230,424987,Gyro,,,,-18.902,67.988,-7.378,,,,,,,,,,14.6,,2016-03-15 20:31:42.538,,142
423231,424988,Gyro,,,,-12.683,69.024,-3.963,,,,,,,,,,14.64,,2016-03-15 20:31:42.539,,142
423232,424989,Gyro,,,,-4.573,71.585,-4.329,,,,,,,,,,14.68,,2016-03-15 20:31:42.539,,142
423233,424990,Gyro,,,,2.073,79.756,-2.622,,,,,,,,,,14.72,,2016-03-15 20:31:42.539,,142
423234,424991,Gyro,,,,14.817,81.037,2.378,,,,,,,,,,14.76,,2016-03-15 20:31:42.539,,142
423235,424992,Gyro,,,,25.244,80.854,9.39,,,,,,,,,,14.8,,2016-03-15 20:31:42.540,,142
423236,424993,Gyro,,,,17.744,75.732,18.415,,,,,,,,,,14.84,,2016-03-15 20:31:42.540,,142
423237,424994,Gyro,,,,19.146,73.537,20.366,,,,,,,,,,14.88,,2016-03-15 20:31:42.540,,142
423238,424995,Gyro,,,,14.268,78.232,26.707,,,,,,,,,,14.92,,2016-03-15 20:31:42.540,,142
423239,424996,Gyro,,,,192.317,189.939,-10.305,,,,,,,,,,14.96,,2016-03-15 20:31:42.540,,142
423240,424997,Gyro,,,,120.122,90.793,10.122,,,,,,,,,,15.0,,2016-03-15 20:31:42.541,,142
423241,424998,Gyro,,,,13.902,22.744,30.183,,,,,,,,,,15.04,,2016-03-15 20:31:42.541,,142
423242,424999,Gyro,,,,15.0,22.5,28.293,,,,,,,,,,15.08,,2016-03-15 20:31:42.541,,142
423243,425000,Gyro,,,,17.317,18.476,33.598,,,,,,,,,,15.12,,2016-03-15 20:31:42.541,,142
423244,425001,Gyro,,,,10.732,9.39,35.488,,,,,,,,,,15.16,,2016-03-15 20:31:42.541,,142
423245,425002,Gyro,,,,-4.512,0.061,42.073,,,,,,,,,,15.2,,2016-03-15 20:31:42.542,,142
423246,425003,Gyro,,,,-29.268,-14.817,47.988,,,,,,,,,,15.24,,2016-03-15 20:31:42.542,,142
423247,425004,Gyro,,,,-22.134,-17.988,54.085,,,,,,,,,,15.28,,2016-03-15 20:31:42.542,,142
423248,425005,Gyro,,,,26.524,-5.488,58.72,,,,,,,,,,15.32,,2016-03-15 20:31:42.542,,142
423249,425006,Gyro,,,,39.329,-16.768,49.146,,,,,,,,,,15.36,,2016-03-15 20:31:42.542,,142
423250,425007,Gyro,,,,34.085,-24.512,38.476,,,,,,,,,,15.4,,2016-03-15 20:31:42.543,,142
423251,425008,Gyro,,,,18.049,-6.402,9.512,,,,,,,,,,15.44,,2016-03-15 20:31:42.543,,142
423252,425009,Gyro,,,,5.976,-7.439,-8.78,,,,,,,,,,15.48,,2016-03-15 20:31:42.543,,142
423253,425010,Gyro,,,,-15.915,-18.354,-11.646,,,,,,,,,,15.52,,2016-03-15 20:31:42.543,,142
423254,425011,Gyro,,,,-20.366,-23.049,-5.793,,,,,,,,,,15.56,,2016-03-15 20:31:42.543,,142
423255,425012,Gyro,,,,-17.195,-19.512,1.22,,,,,,,,,,15.6,,2016-03-15 20:31:42.544,,142
423256,425013,Gyro,,,,-9.146,-7.012,-6.707,,,,,,,,,,15.64,,2016-03-15 20:31:42.544,,142
423257,425014,Gyro,,,,-8.841,-5.427,-4.329,,,,,,,,,,15.68,,2016-03-15 20:31:42.544,,142
423258,425015,Gyro,,,,-14.451,-3.963,3.049,,,,,,,,,,15.72,,2016-03-15 20:31:42.544,,142
423259,425016,Gyro,,,,-30.488,-2.561,3.354,,,,,,,,,,15.76,,2016-03-15 20:31:42.544,,142
423260,425017,Gyro,,,,-43.963,-1.951,-9.817,,,,,,,,,,15.8,,2016-03-15 20:31:42.545,,142
423261,425018,Gyro,,,,-48.11,-2.439,-12.622,,,,,,,,,,15.84,,2016-03-15 20:31:42.545,,142
423262,425019,Gyro,,,,-63.659,-1.22,-15.366,,,,,,,,,,15.88,,2016-03-15 20:31:42.545,,142
423263,425020,Gyro,,,,-67.439,-1.037,-17.073,,,,,,,,,,15.92,,2016-03-15 20:31:42.545,,142
423264,425021,Gyro,,,,-33.72,-4.756,-6.463,,,,,,,,,,15.96,,2016-03-15 20:31:42.546,,142
423265,425022,Gyro,,,,-24.39,-4.39,-10.122,,,,,,,,,,16.0,,2016-03-15 20:31:42.546,,142
423266,425023,Gyro,,,,-25.427,-13.659,-19.329,,,,,,,,,,16.04,,2016-03-15 20:31:42.546,,142
423267,425024,Gyro,,,,-27.744,-13.049,-25.488,,,,,,,,,,16.08,,2016-03-15 20:31:42.546,,142
423268,425025,Gyro,,,,-52.927,-17.988,-20.976,,,,,,,,,,16.12,,2016-03-15 20:31:42.546,,142
423269,425026,Gyro,,,,-67.073,-24.512,-14.024,,,,,,,,,,16.16,,2016-03-15 20:31:42.547,,142
423270,425027,Gyro,,,,-39.939,-5.732,-23.232,,,,,,,,,,16.2,,2016-03-15 20:31:42.547,,142
423271,425028,Gyro,,,,12.805,-11.707,-17.073,,,,,,,,,,16.24,,2016-03-15 20:31:42.547,,142
423272,425029,Gyro,,,,5.183,-9.268,-12.988,,,,,,,,,,16.28,,2016-03-15 20:31:42.547,,142
423273,425030,Gyro,,,,-0.732,-11.463,-5.549,,,,,,,,,,16.32,,2016-03-15 20:31:42.547,,142
423274,425031,Gyro,,,,8.354,-23.476,9.634,,,,,,,,,,16.36,,2016-03-15 20:31:42.548,,142
423275,425032,Gyro,,,,11.524,-27.622,13.476,,,,,,,,,,16.4,,2016-03-15 20:31:42.548,,142
423276,425033,Gyro,,,,-12.622,-7.927,-3.049,,,,,,,,,,16.44,,2016-03-15 20:31:42.548,,142
423277,425034,Gyro,,,,-4.634,2.988,-2.012,,,,,,,,,,16.48,,2016-03-15 20:31:42.548,,142
423278,425035,Gyro,,,,4.39,1.89,5.732,,,,,,,,,,16.52,,2016-03-15 20:31:42.548,,142
423279,425036,Gyro,,,,3.598,4.634,7.927,,,,,,,,,,16.56,,2016-03-15 20:31:42.549,,142
423280,425037,Gyro,,,,-2.439,7.561,14.329,,,,,,,,,,16.6,,2016-03-15 20:31:42.549,,142
423281,425038,Gyro,,,,5.305,3.902,45.488,,,,,,,,,,16.64,,2016-03-15 20:31:42.549,,142
423282,425039,Gyro,,,,-18.232,5.854,47.866,,,,,,,,,,16.68,,2016-03-15 20:31:42.549,,142
423283,425040,Gyro,,,,-49.512,9.39,37.927,,,,,,,,,,16.72,,2016-03-15 20:31:42.549,,142
423284,425041,Gyro,,,,-49.268,5.061,36.341,,,,,,,,,,16.76,,2016-03-15 20:31:42.550,,142
423285,425042,Gyro,,,,-18.171,-3.293,34.939,,,,,,,,,,16.8,,2016-03-15 20:31:42.550,,142
423286,425043,Gyro,,,,-1.829,2.073,24.39,,,,,,,,,,16.84,,2016-03-15 20:31:42.550,,142
423287,425044,Gyro,,,,5.61,8.415,8.598,,,,,,,,,,16.88,,2016-03-15 20:31:42.550,,142
423288,425045,Gyro,,,,13.476,11.341,3.72,,,,,,,,,,16.92,,2016-03-15 20:31:42.550,,142
423289,425046,Gyro,,,,15.549,10.793,-1.707,,,,,,,,,,16.96,,2016-03-15 20:31:42.551,,142
423290,425047,Gyro,,,,1.159,5.61,-1.159,,,,,,,,,,17.0,,2016-03-15 20:31:42.551,,142
423291,425048,Gyro,,,,-7.134,-6.646,-2.988,,,,,,,,,,17.04,,2016-03-15 20:31:42.551,,142
423292,425049,Gyro,,,,-13.72,-10.976,-1.037,,,,,,,,,,17.08,,2016-03-15 20:31:42.551,,142
423293,425050,Gyro,,,,-14.695,-15.244,-1.707,,,,,,,,,,17.12,,2016-03-15 20:31:42.551,,142
423294,425051,Gyro,,,,-29.39,-7.805,-10.549,,,,,,,,,,17.16,,2016-03-15 20:31:42.552,,142
423295,425052,Gyro,,,,-45.732,-0.549,-15.671,,,,,,,,,,17.2,,2016-03-15 20:31:42.552,,142
423296,425053,Gyro,,,,-32.073,-11.037,-15.915,,,,,,,,,,17.24,,2016-03-15 20:31:42.552,,142
423297,425054,Gyro,,,,-19.817,-15.061,-16.22,,,,,,,,,,17.28,,2016-03-15 20:31:42.552,,142
423298,425055,Gyro,,,,-28.476,-15.305,-14.024,,,,,,,,,,17.32,,2016-03-15 20:31:42.552,,142
423299,425056,Gyro,,,,-40.732,-15.122,-16.402,,,,,,,,,,17.36,,2016-03-15 20:31:42.553,,142
423300,425057,Gyro,,,,-45.671,-28.11,-20.854,,,,,,,,,,17.4,,2016-03-15 20:31:42.553,,142
423301,425058,Gyro,,,,-32.683,-35.488,-23.72,,,,,,,,,,17.44,,2016-03-15 20:31:42.553,,142
423302,425059,Gyro,,,,-30.671,-31.524,-26.89,,,,,,,,,,17.48,,2016-03-15 20:31:42.553,,142
423303,425060,Gyro,,,,-29.268,-21.22,-28.049,,,,,,,,,,17.52,,2016-03-15 20:31:42.553,,142
423304,425061,Gyro,,,,-37.439,-18.902,-25.427,,,,,,,,,,17.56,,2016-03-15 20:31:42.554,,142
423305,425062,Gyro,,,,-46.463,-10.793,-22.622,,,,,,,,,,17.6,,2016-03-15 20:31:42.554,,142
423306,425063,Gyro,,,,-43.598,-4.512,-14.695,,,,,,,,,,17.64,,2016-03-15 20:31:42.554,,142
423307,425064,Gyro,,,,-19.268,-6.098,-14.573,,,,,,,,,,17.68,,2016-03-15 20:31:42.554,,142
423308,425065,Gyro,,,,-3.902,-8.11,-25.061,,,,,,,,,,17.72,,2016-03-15 20:31:42.554,,142
423309,425066,Gyro,,,,-10.793,-7.073,-35.793,,,,,,,,,,17.76,,2016-03-15 20:31:42.555,,142
423310,425067,Gyro,,,,-14.878,0.549,-33.171,,,,,,,,,,17.8,,2016-03-15 20:31:42.555,,142
423311,425068,Gyro,,,,3.537,11.524,-26.829,,,,,,,,,,17.84,,2016-03-15 20:31:42.555,,142
423312,425069,Gyro,,,,26.159,13.476,-27.134,,,,,,,,,,17.88,,2016-03-15 20:31:42.555,,142
423313,425070,Gyro,,,,32.256,12.439,-25.549,,,,,,,,,,17.92,,2016-03-15 20:31:42.556,,142
423314,425071,Gyro,,,,49.146,9.207,-18.841,,,,,,,,,,17.96,,2016-03-15 20:31:42.556,,142
423315,425072,Gyro,,,,46.646,-10.122,-11.28,,,,,,,,,,18.0,,2016-03-15 20:31:42.556,,142
423316,425073,Gyro,,,,29.329,-16.098,-1.402,,,,,,,,,,18.04,,2016-03-15 20:31:42.556,,142
423317,425074,Gyro,,,,20.732,-11.22,-1.89,,,,,,,,,,18.08,,2016-03-15 20:31:42.556,,142
423318,425075,Gyro,,,,27.256,-11.951,-13.049,,,,,,,,,,18.12,,2016-03-15 20:31:42.557,,142
423319,425076,Gyro,,,,0.549,-24.268,-18.476,,,,,,,,,,18.16,,2016-03-15 20:31:42.557,,142
423320,425077,Gyro,,,,-14.39,-41.28,-19.939,,,,,,,,,,18.2,,2016-03-15 20:31:42.557,,142
423321,425078,Gyro,,,,-24.451,-37.927,-21.28,,,,,,,,,,18.24,,2016-03-15 20:31:42.557,,142
423322,425079,Gyro,,,,-23.232,-35.0,-24.512,,,,,,,,,,18.28,,2016-03-15 20:31:42.557,,142
423323,425080,Gyro,,,,-26.402,-32.317,-22.927,,,,,,,,,,18.32,,2016-03-15 20:31:42.558,,142
423324,425081,Gyro,,,,-9.512,-25.122,-16.524,,,,,,,,,,18.36,,2016-03-15 20:31:42.558,,142
423325,425082,Gyro,,,,-16.28,-24.939,-17.988,,,,,,,,,,18.4,,2016-03-15 20:31:42.558,,142
423326,425083,Gyro,,,,-39.817,-25.549,-21.098,,,,,,,,,,18.44,,2016-03-15 20:31:42.559,,142
423327,425084,Gyro,,,,-38.78,-21.524,-18.537,,,,,,,,,,18.48,,2016-03-15 20:31:42.559,,142
423328,425085,Gyro,,,,-31.89,-38.841,-13.72,,,,,,,,,,18.52,,2016-03-15 20:31:42.559,,142
423329,425086,Gyro,,,,-16.402,-45.366,-13.598,,,,,,,,,,18.56,,2016-03-15 20:31:42.559,,142
423330,425087,Gyro,,,,-1.402,-28.232,-20.427,,,,,,,,,,18.6,,2016-03-15 20:31:42.559,,142
423331,425088,Gyro,,,,-39.573,-37.683,-34.207,,,,,,,,,,18.64,,2016-03-15 20:31:42.560,,142
423332,425089,Gyro,,,,-61.829,-54.939,-36.159,,,,,,,,,,18.68,,2016-03-15 20:31:42.560,,142
423333,425090,Gyro,,,,-22.195,-74.573,-53.963,,,,,,,,,,18.72,,2016-03-15 20:31:42.560,,142
423334,425091,Gyro,,,,36.829,-83.78,-72.5,,,,,,,,,,18.76,,2016-03-15 20:31:42.560,,142
423335,425092,Gyro,,,,22.256,-31.707,-50.427,,,,,,,,,,18.8,,2016-03-15 20:31:42.560,,142
423336,425093,Gyro,,,,-1.768,12.927,-46.951,,,,,,,,,,18.84,,2016-03-15 20:31:42.561,,142
423337,425094,Gyro,,,,12.439,-16.585,-55.244,,,,,,,,,,18.88,,2016-03-15 20:31:42.561,,142
423338,425095,Gyro,,,,7.683,-215.122,-69.451,,,,,,,,,,18.92,,2016-03-15 20:31:42.561,,142
423339,425096,Gyro,,,,-11.829,-191.037,-39.695,,,,,,,,,,18.96,,2016-03-15 20:31:42.561,,142
423340,425097,Gyro,,,,-5.793,-130.183,-1.22,,,,,,,,,,19.0,,2016-03-15 20:31:42.561,,142
423341,425098,Gyro,,,,-12.439,-87.195,-52.805,,,,,,,,,,19.04,,2016-03-15 20:31:42.562,,142
423342,425099,Gyro,,,,-28.11,-69.024,-74.817,,,,,,,,,,19.08,,2016-03-15 20:31:42.562,,142
423343,425100,Gyro,,,,-23.11,-52.256,-75.61,,,,,,,,,,19.12,,2016-03-15 20:31:42.562,,142
423344,425101,Gyro,,,,-30.61,-37.012,-80.0,,,,,,,,,,19.16,,2016-03-15 20:31:42.562,,142
423345,425102,Gyro,,,,-6.402,-15.0,-81.951,,,,,,,,,,19.2,,2016-03-15 20:31:42.562,,142
423346,425103,Gyro,,,,-74.634,74.146,-19.085,,,,,,,,,,19.24,,2016-03-15 20:31:42.563,,142
423347,425104,Gyro,,,,-153.598,156.341,81.098,,,,,,,,,,19.28,,2016-03-15 20:31:42.563,,142
423348,425105,Gyro,,,,-147.744,178.11,48.049,,,,,,,,,,19.32,,2016-03-15 20:31:42.563,,142
423349,425106,Gyro,,,,-125.366,92.134,39.268,,,,,,,,,,19.36,,2016-03-15 20:31:42.563,,142
423350,425107,Gyro,,,,-98.78,-32.561,32.988,,,,,,,,,,19.4,,2016-03-15 20:31:42.564,,142
423351,425108,Gyro,,,,-77.744,-146.402,12.561,,,,,,,,,,19.44,,2016-03-15 20:31:42.564,,142
423352,425109,Gyro,,,,61.707,-127.256,-7.988,,,,,,,,,,19.48,,2016-03-15 20:31:42.564,,142
423353,425110,Gyro,,,,67.744,-10.793,-22.561,,,,,,,,,,19.52,,2016-03-15 20:31:42.564,,142
423354,425111,Gyro,,,,-11.524,21.402,-15.854,,,,,,,,,,19.56,,2016-03-15 20:31:42.564,,142
423355,425112,Gyro,,,,-51.585,-17.378,9.573,,,,,,,,,,19.6,,2016-03-15 20:31:42.565,,142
423356,425113,Gyro,,,,-38.354,-9.329,21.707,,,,,,,,,,19.64,,2016-03-15 20:31:42.565,,142
423357,425114,Gyro,,,,-23.598,14.756,12.744,,,,,,,,,,19.68,,2016-03-15 20:31:42.565,,142
423358,425115,Gyro,,,,-42.744,23.537,4.085,,,,,,,,,,19.72,,2016-03-15 20:31:42.565,,142
423359,425116,Gyro,,,,-66.159,18.841,6.646,,,,,,,,,,19.76,,2016-03-15 20:31:42.565,,142
423360,425117,Gyro,,,,-55.549,14.695,13.171,,,,,,,,,,19.8,,2016-03-15 20:31:42.566,,142
423361,425118,Gyro,,,,145.976,-52.378,-10.427,,,,,,,,,,19.84,,2016-03-15 20:31:42.566,,142
423362,425119,Gyro,,,,52.561,5.122,-4.451,,,,,,,,,,19.88,,2016-03-15 20:31:42.566,,142
423363,425120,Gyro,,,,119.695,23.293,-6.707,,,,,,,,,,19.92,,2016-03-15 20:31:42.566,,142
423364,425121,Gyro,,,,167.561,-3.963,-2.622,,,,,,,,,,19.96,,2016-03-15 20:31:42.566,,142
423365,425122,Gyro,,,,-7.5,-29.451,-12.134,,,,,,,,,,20.0,,2016-03-15 20:31:42.567,,142
423366,425123,Gyro,,,,-20.183,-4.329,-5.488,,,,,,,,,,20.04,,2016-03-15 20:31:42.567,,142
423367,425124,Gyro,,,,-38.232,28.11,-3.841,,,,,,,,,,20.08,,2016-03-15 20:31:42.567,,142
423368,425125,Gyro,,,,-56.341,66.585,-12.683,,,,,,,,,,20.12,,2016-03-15 20:31:42.567,,142
423369,425126,Gyro,,,,-80.854,66.341,-15.305,,,,,,,,,,20.16,,2016-03-15 20:31:42.567,,142
423370,425127,Gyro,,,,-65.0,77.866,-16.159,,,,,,,,,,20.2,,2016-03-15 20:31:42.568,,142
423371,425128,Gyro,,,,39.207,-23.841,-3.049,,,,,,,,,,20.24,,2016-03-15 20:31:42.568,,142
423372,425129,Gyro,,,,27.378,-19.756,-1.524,,,,,,,,,,20.28,,2016-03-15 20:31:42.568,,142
423373,425130,Gyro,,,,22.5,-8.72,0.732,,,,,,,,,,20.32,,2016-03-15 20:31:42.568,,142
423374,425131,Gyro,,,,22.866,-14.573,-8.963,,,,,,,,,,20.36,,2016-03-15 20:31:42.568,,142
423375,425132,Gyro,,,,24.512,-10.061,-17.561,,,,,,,,,,20.4,,2016-03-15 20:31:42.569,,142
423376,425133,Gyro,,,,41.768,7.927,-17.744,,,,,,,,,,20.44,,2016-03-15 20:31:42.569,,142
423377,425134,Gyro,,,,71.524,7.439,-10.244,,,,,,,,,,20.48,,2016-03-15 20:31:42.569,,142
423378,425135,Gyro,,,,84.268,-8.598,10.915,,,,,,,,,,20.52,,2016-03-15 20:31:42.569,,142
423379,425136,Gyro,,,,57.317,-13.293,23.902,,,,,,,,,,20.56,,2016-03-15 20:31:42.569,,142
423380,425137,Gyro,,,,19.878,4.756,18.476,,,,,,,,,,20.6,,2016-03-15 20:31:42.570,,142
423381,425138,Gyro,,,,8.78,31.951,26.829,,,,,,,,,,20.64,,2016-03-15 20:31:42.570,,142
